filename,OBJECT,RA,DEC,DATE-OBS,TIME-OBS,JD,EXPTIME,SECZ,CCDFLTID,IRFLTID,TILT1,TILT2,TILT3,log name,Location,prop name help,Physical loc,OWNER,full path,proper name,xrb,source
binir101129.0249.fits,GRS 1009-45,10:13:36.44,-45:04:27.1,2010-11-30,08:47:24.991,2455530.86627,40.04,1.09,R,J,1250.0,1920.0,1950.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,GRS1009-45,True,IR
binir101129.0248.fits,GRS 1009-45,10:13:36.47,-45:04:27.5,2010-11-30,08:46:28.696,2455530.86562,40.04,1.09,R,J,1250.0,1880.0,1990.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,GRS1009-45,True,IR
binir101129.0255.fits,GRS 1009-45,10:13:36.56,-45:04:26.5,2010-11-30,08:53:05.767,2455530.87021,40.04,1.09,R,J,1250.0,1880.0,1990.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,GRS1009-45,True,IR
binir101129.0252.fits,GRS 1009-45,10:13:36.49,-45:04:27.0,2010-11-30,08:50:15.495,2455530.86824,40.04,1.09,R,J,1250.0,1840.0,2030.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,GRS1009-45,True,IR
binir101129.0253.fits,GRS 1009-45,10:13:36.53,-45:04:26.9,2010-11-30,08:51:12.446,2455530.8689,40.04,1.09,R,J,1290.0,1880.0,1950.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,GRS1009-45,True,IR
binir101129.0244.fits,GRS 1009-45,10:13:36.44,-45:04:27.6,2010-11-30,08:42:42.064,2455530.86299,40.04,1.1,R,J,1290.0,1840.0,1990.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,GRS1009-45,True,IR
binir101129.0247.fits,GRS 1009-45,10:13:36.46,-45:04:27.5,2010-11-30,08:45:32.319,2455530.86496,40.04,1.09,R,J,1210.0,1920.0,1990.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,GRS1009-45,True,IR
binir101129.0242.fits,GRS 1009-45,10:13:36.45,-45:04:28.0,2010-11-30,08:40:48.219,2455530.86168,40.04,1.1,R,J,1250.0,1920.0,1950.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,GRS1009-45,True,IR
binir101129.0243.fits,GRS 1009-45,10:13:36.44,-45:04:28.0,2010-11-30,08:41:45.145,2455530.86233,40.04,1.1,R,J,1210.0,1880.0,2030.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,GRS1009-45,True,IR
binir101129.0241.fits,GRS 1009-45,10:13:36.47,-45:04:28.0,2010-11-30,08:39:51.599,2455530.86102,40.04,1.1,R,J,1250.0,1880.0,1990.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,GRS1009-45,True,IR
binir101129.0245.fits,GRS 1009-45,10:13:36.42,-45:04:27.6,2010-11-30,08:43:38.424,2455530.86364,40.04,1.1,R,J,1250.0,1840.0,2030.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,GRS1009-45,True,IR
binir101129.0246.fits,GRS 1009-45,10:13:36.42,-45:04:27.8,2010-11-30,08:44:35.417,2455530.8643,40.04,1.1,R,J,1290.0,1880.0,1950.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,GRS1009-45,True,IR
binir101124.0288.fits,GRS 1009-45,10:13:31.99,-45:04:21.2,2010-11-25,07:55:32.720,2455525.83025,40.04,1.23,R,J,1290.0,1840.0,1990.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,GRS1009-45,True,IR
binir101124.0295.fits,GRS 1009-45,10:13:32.16,-45:04:20.7,2010-11-25,08:02:09.558,2455525.83485,40.05,1.21,R,J,1290.0,1840.0,1990.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,GRS1009-45,True,IR
binir101124.0294.fits,GRS 1009-45,10:13:32.13,-45:04:20.5,2010-11-25,08:01:12.608,2455525.83419,40.04,1.21,R,J,1210.0,1880.0,2030.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,GRS1009-45,True,IR
binir101124.0293.fits,GRS 1009-45,10:13:32.08,-45:04:20.9,2010-11-25,08:00:15.850,2455525.83353,40.04,1.22,R,J,1250.0,1920.0,1950.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,GRS1009-45,True,IR
binir101124.0292.fits,GRS 1009-45,10:13:32.04,-45:04:21.2,2010-11-25,07:59:19.497,2455525.83288,40.04,1.22,R,J,1250.0,1880.0,1990.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,GRS1009-45,True,IR
binir101124.0291.fits,GRS 1009-45,10:13:32.01,-45:04:21.3,2010-11-25,07:58:23.155,2455525.83222,40.04,1.22,R,J,1210.0,1920.0,1990.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,GRS1009-45,True,IR
binir101124.0289.fits,GRS 1009-45,10:13:32.01,-45:04:21.3,2010-11-25,07:56:29.279,2455525.83091,40.04,1.23,R,J,1250.0,1840.0,2030.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,GRS1009-45,True,IR
binir101124.0287.fits,GRS 1009-45,10:13:31.96,-45:04:21.2,2010-11-25,07:54:35.804,2455525.82959,40.04,1.23,R,J,1210.0,1880.0,2030.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,GRS1009-45,True,IR
binir101124.0286.fits,GRS 1009-45,10:13:31.93,-45:04:21.5,2010-11-25,07:53:38.820,2455525.82893,40.04,1.23,R,J,1250.0,1920.0,1950.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,GRS1009-45,True,IR
binir101124.0285.fits,GRS 1009-45,10:13:31.89,-45:04:21.3,2010-11-25,07:52:42.336,2455525.82828,40.04,1.24,R,J,1250.0,1880.0,1990.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,GRS1009-45,True,IR
binir101124.0296.fits,GRS 1009-45,10:13:32.15,-45:04:20.3,2010-11-25,08:03:05.993,2455525.8355,40.04,1.21,R,J,1250.0,1840.0,2030.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,GRS1009-45,True,IR
binir101124.0297.fits,GRS 1009-45,10:13:32.20,-45:04:20.2,2010-11-25,08:04:02.635,2455525.83615,40.04,1.21,R,J,1290.0,1880.0,1950.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,GRS1009-45,True,IR
binir101124.0298.fits,GRS 1009-45,10:13:32.24,-45:04:20.1,2010-11-25,08:04:59.576,2455525.83681,40.04,1.2,R,J,1210.0,1920.0,1990.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,GRS1009-45,True,IR
binir101124.0290.fits,GRS 1009-45,10:13:32.04,-45:04:21.2,2010-11-25,07:57:26.246,2455525.83157,40.04,1.22,R,J,1290.0,1880.0,1950.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,GRS1009-45,True,IR
binir101124.0304.fits,GRS 1009-45,10:13:32.33,-45:04:20.1,2010-11-25,08:10:39.571,2455525.84075,40.04,1.19,R,J,1290.0,1880.0,1950.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,GRS1009-45,True,IR
binir101124.0301.fits,GRS 1009-45,10:13:32.26,-45:04:20.1,2010-11-25,08:07:49.354,2455525.83878,40.04,1.2,R,J,1210.0,1880.0,2030.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,GRS1009-45,True,IR
binir101124.0302.fits,GRS 1009-45,10:13:32.28,-45:04:20.1,2010-11-25,08:08:46.328,2455525.83944,40.04,1.2,R,J,1290.0,1840.0,1990.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,GRS1009-45,True,IR
binir101124.0303.fits,GRS 1009-45,10:13:32.33,-45:04:20.1,2010-11-25,08:09:42.680,2455525.84009,40.04,1.19,R,J,1250.0,1840.0,2030.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,GRS1009-45,True,IR
binir101124.0299.fits,GRS 1009-45,10:13:32.25,-45:04:20.1,2010-11-25,08:05:56.019,2455525.83747,40.04,1.2,R,J,1250.0,1880.0,1990.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,GRS1009-45,True,IR
binir101124.0300.fits,GRS 1009-45,10:13:32.24,-45:04:20.0,2010-11-25,08:06:52.279,2455525.83812,40.04,1.2,R,J,1250.0,1920.0,1950.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,GRS1009-45,True,IR
binir100701.0009.fits,GRS 1009-45,10:13:36.13,-45:04:08.8,2010-07-01,23:03:51.553,2455379.46101,40.04,1.23,R,J,1250.0,1920.0,1950.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,GRS1009-45,True,IR
binir100701.0006.fits,GRS 1009-45,10:13:36.06,-45:04:08.9,2010-07-01,23:01:02.311,2455379.45905,40.04,1.22,R,J,1290.0,1880.0,1950.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,GRS1009-45,True,IR
binir100701.0003.fits,GRS 1009-45,10:13:36.03,-45:04:09.7,2010-07-01,22:58:13.021,2455379.45709,40.04,1.22,R,J,1210.0,1880.0,2030.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,GRS1009-45,True,IR
binir100701.0007.fits,GRS 1009-45,10:13:36.12,-45:04:08.7,2010-07-01,23:01:58.825,2455379.45971,40.04,1.23,R,J,1210.0,1920.0,1990.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,GRS1009-45,True,IR
binir100701.0020.fits,GRS 1009-45,10:13:36.02,-45:04:08.3,2010-07-01,23:14:14.755,2455379.46822,40.04,1.26,R,J,1290.0,1880.0,1950.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,GRS1009-45,True,IR
binir100701.0019.fits,GRS 1009-45,10:13:36.06,-45:04:08.4,2010-07-01,23:13:18.262,2455379.46757,40.04,1.26,R,J,1250.0,1840.0,2030.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,GRS1009-45,True,IR
binir100701.0018.fits,GRS 1009-45,10:13:36.12,-45:04:08.4,2010-07-01,23:12:21.843,2455379.46692,40.04,1.26,R,J,1290.0,1840.0,1990.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,GRS1009-45,True,IR
binir100701.0017.fits,GRS 1009-45,10:13:36.11,-45:04:08.4,2010-07-01,23:11:24.980,2455379.46626,40.04,1.25,R,J,1210.0,1880.0,2030.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,GRS1009-45,True,IR
binir100701.0013.fits,GRS 1009-45,10:13:36.09,-45:04:08.4,2010-07-01,23:07:38.036,2455379.46363,40.04,1.24,R,J,1290.0,1880.0,1950.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,GRS1009-45,True,IR
binir100701.0010.fits,GRS 1009-45,10:13:36.12,-45:04:08.6,2010-07-01,23:04:48.329,2455379.46167,40.04,1.23,R,J,1210.0,1880.0,2030.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,GRS1009-45,True,IR
binir100701.0001.fits,GRS 1009-45,10:13:36.04,-45:04:10.5,2010-07-01,22:56:20.341,2455379.45578,40.04,1.21,R,J,1250.0,1880.0,1990.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,GRS1009-45,True,IR
binir100701.0016.fits,GRS 1009-45,10:13:36.16,-45:04:08.7,2010-07-01,23:10:27.950,2455379.4656,40.04,1.25,R,J,1250.0,1920.0,1950.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,GRS1009-45,True,IR
binir100701.0015.fits,GRS 1009-45,10:13:36.14,-45:04:08.4,2010-07-01,23:09:31.403,2455379.46494,40.04,1.25,R,J,1250.0,1880.0,1990.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,GRS1009-45,True,IR
binir100701.0014.fits,GRS 1009-45,10:13:36.14,-45:04:08.5,2010-07-01,23:08:34.901,2455379.46429,40.04,1.24,R,J,1210.0,1920.0,1990.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,GRS1009-45,True,IR
binir100701.0012.fits,GRS 1009-45,10:13:36.14,-45:04:08.6,2010-07-01,23:06:41.563,2455379.46298,40.04,1.24,R,J,1250.0,1840.0,2030.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,GRS1009-45,True,IR
binir100701.0008.fits,GRS 1009-45,10:13:36.08,-45:04:08.7,2010-07-01,23:02:55.033,2455379.46036,40.04,1.23,R,J,1250.0,1880.0,1990.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,GRS1009-45,True,IR
binir100701.0011.fits,GRS 1009-45,10:13:36.11,-45:04:08.7,2010-07-01,23:05:45.049,2455379.46232,40.04,1.24,R,J,1290.0,1840.0,1990.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,GRS1009-45,True,IR
binir100701.0004.fits,GRS 1009-45,10:13:36.14,-45:04:09.7,2010-07-01,22:59:09.518,2455379.45775,40.04,1.22,R,J,1290.0,1840.0,1990.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,GRS1009-45,True,IR
binir100628.0051.fits,GRS 1009-45,10:13:36.28,-45:04:31.8,2010-06-28,23:23:00.665,2455376.47432,40.04,1.25,R,J,1250.0,1840.0,2030.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,GRS1009-45,True,IR
binir100628.0049.fits,GRS 1009-45,10:13:36.25,-45:04:32.2,2010-06-28,23:21:07.983,2455376.47301,40.04,1.25,R,J,1210.0,1880.0,2030.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,GRS1009-45,True,IR
binir100628.0053.fits,GRS 1009-45,10:13:36.26,-45:04:31.8,2010-06-28,23:24:53.537,2455376.47562,40.04,1.26,R,J,1210.0,1920.0,1990.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,GRS1009-45,True,IR
binir100628.0058.fits,GRS 1009-45,10:13:36.25,-45:04:31.8,2010-06-28,23:29:35.469,2455376.47888,40.04,1.27,R,J,1250.0,1840.0,2030.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,GRS1009-45,True,IR
binir100628.0057.fits,GRS 1009-45,10:13:36.21,-45:04:31.7,2010-06-28,23:28:39.474,2455376.47824,40.04,1.27,R,J,1290.0,1840.0,1990.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,GRS1009-45,True,IR
binir100628.0059.fits,GRS 1009-45,10:13:36.22,-45:04:32.3,2010-06-28,23:30:31.914,2455376.47954,40.04,1.27,R,J,1290.0,1880.0,1950.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,GRS1009-45,True,IR
binir100628.0056.fits,GRS 1009-45,10:13:36.17,-45:04:32.0,2010-06-28,23:27:42.954,2455376.47758,40.04,1.27,R,J,1210.0,1880.0,2030.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,GRS1009-45,True,IR
binir100628.0055.fits,GRS 1009-45,10:13:36.23,-45:04:32.1,2010-06-28,23:26:46.472,2455376.47693,40.05,1.26,R,J,1250.0,1920.0,1950.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,GRS1009-45,True,IR
binir100628.0054.fits,GRS 1009-45,10:13:36.20,-45:04:31.6,2010-06-28,23:25:49.953,2455376.47627,40.04,1.26,R,J,1250.0,1880.0,1990.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,GRS1009-45,True,IR
binir100628.0052.fits,GRS 1009-45,10:13:36.30,-45:04:31.7,2010-06-28,23:23:57.076,2455376.47497,40.04,1.26,R,J,1290.0,1880.0,1950.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,GRS1009-45,True,IR
binir100628.0050.fits,GRS 1009-45,10:13:36.24,-45:04:32.1,2010-06-28,23:22:04.657,2455376.47367,40.04,1.25,R,J,1290.0,1840.0,1990.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,GRS1009-45,True,IR
binir100701.0002.fits,GRS 1009-45,10:13:36.06,-45:04:10.2,2010-07-01,22:57:16.273,2455379.45644,40.04,1.21,R,J,1250.0,1920.0,1950.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,GRS1009-45,True,IR
binir100701.0005.fits,GRS 1009-45,10:13:36.09,-45:04:09.0,2010-07-01,23:00:05.663,2455379.4584,40.04,1.22,R,J,1250.0,1840.0,2030.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,GRS1009-45,True,IR
binir100707.0009.fits,GRS 1009-45,10:13:36.34,-45:04:12.4,2010-07-07,23:31:33.803,2455385.48025,40.04,1.41,R,J,1250.0,1920.0,1950.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,GRS1009-45,True,IR
binir100707.0010.fits,GRS 1009-45,10:13:36.36,-45:04:13.0,2010-07-07,23:32:30.713,2455385.48091,40.04,1.41,R,J,1210.0,1880.0,2030.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,GRS1009-45,True,IR
binir100707.0007.fits,GRS 1009-45,10:13:36.24,-45:04:11.9,2010-07-07,23:29:40.751,2455385.47894,40.04,1.4,R,J,1210.0,1920.0,1990.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,GRS1009-45,True,IR
binir100707.0012.fits,GRS 1009-45,10:13:36.40,-45:04:14.0,2010-07-07,23:34:24.379,2455385.48222,40.04,1.42,R,J,1250.0,1840.0,2030.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,GRS1009-45,True,IR
binir100707.0014.fits,GRS 1009-45,10:13:36.42,-45:04:14.8,2010-07-07,23:36:17.912,2455385.48354,40.04,1.43,R,J,1210.0,1920.0,1990.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,GRS1009-45,True,IR
binir100707.0015.fits,GRS 1009-45,10:13:36.40,-45:04:15.1,2010-07-07,23:37:14.589,2455385.48419,40.04,1.43,R,J,1250.0,1880.0,1990.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,GRS1009-45,True,IR
binir100707.0016.fits,GRS 1009-45,10:13:36.37,-45:04:15.2,2010-07-07,23:38:11.137,2455385.48485,40.04,1.44,R,J,1250.0,1920.0,1950.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,GRS1009-45,True,IR
binir100707.0017.fits,GRS 1009-45,10:13:36.37,-45:04:15.6,2010-07-07,23:39:08.252,2455385.48551,40.04,1.44,R,J,1210.0,1880.0,2030.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,GRS1009-45,True,IR
binir100707.0018.fits,GRS 1009-45,10:13:36.40,-45:04:15.9,2010-07-07,23:40:05.011,2455385.48617,40.04,1.45,R,J,1290.0,1840.0,1990.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,GRS1009-45,True,IR
binir100707.0013.fits,GRS 1009-45,10:13:36.41,-45:04:14.3,2010-07-07,23:35:20.985,2455385.48288,40.04,1.42,R,J,1290.0,1880.0,1950.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,GRS1009-45,True,IR
binir100707.0019.fits,GRS 1009-45,10:13:36.40,-45:04:16.0,2010-07-07,23:41:01.056,2455385.48682,40.04,1.45,R,J,1250.0,1840.0,2030.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,GRS1009-45,True,IR
binir100707.0008.fits,GRS 1009-45,10:13:36.30,-45:04:12.1,2010-07-07,23:30:37.284,2455385.47959,40.04,1.4,R,J,1250.0,1880.0,1990.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,GRS1009-45,True,IR
binir100707.0020.fits,GRS 1009-45,10:13:36.39,-45:04:16.5,2010-07-07,23:41:57.676,2455385.48747,40.04,1.46,R,J,1290.0,1880.0,1950.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,GRS1009-45,True,IR
binir100707.0006.fits,GRS 1009-45,10:13:36.24,-45:04:11.6,2010-07-07,23:28:44.071,2455385.47829,40.04,1.4,R,J,1290.0,1880.0,1950.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,GRS1009-45,True,IR
binir100707.0005.fits,GRS 1009-45,10:13:36.23,-45:04:11.4,2010-07-07,23:27:47.402,2455385.47763,40.04,1.39,R,J,1250.0,1840.0,2030.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,GRS1009-45,True,IR
binir100709.0019.fits,GRS 1009-45,10:13:35.96,-45:04:29.6,2010-07-09,22:52:16.363,2455387.45297,40.04,1.29,R,J,1210.0,1920.0,1990.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,GRS1009-45,True,IR
binir100707.0001.fits,GRS 1009-45,10:13:36.21,-45:04:10.5,2010-07-07,23:23:59.921,2455385.475,40.04,1.38,R,J,1250.0,1880.0,1990.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,GRS1009-45,True,IR
binir100707.0002.fits,GRS 1009-45,10:13:36.17,-45:04:10.7,2010-07-07,23:24:56.544,2455385.47565,40.04,1.38,R,J,1250.0,1920.0,1950.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,GRS1009-45,True,IR
binir100707.0011.fits,GRS 1009-45,10:13:36.38,-45:04:13.5,2010-07-07,23:33:27.748,2455385.48157,40.04,1.42,R,J,1290.0,1840.0,1990.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,GRS1009-45,True,IR
binir100707.0003.fits,GRS 1009-45,10:13:36.23,-45:04:11.0,2010-07-07,23:25:53.439,2455385.47631,40.04,1.38,R,J,1210.0,1880.0,2030.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,GRS1009-45,True,IR
binir100707.0004.fits,GRS 1009-45,10:13:36.25,-45:04:11.1,2010-07-07,23:26:50.410,2455385.47697,40.04,1.39,R,J,1290.0,1840.0,1990.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,GRS1009-45,True,IR
binir100628.0048.fits,GRS 1009-45,10:13:36.28,-45:04:32.0,2010-06-28,23:20:11.377,2455376.47236,40.04,1.24,R,J,1250.0,1920.0,1950.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,GRS1009-45,True,IR
binir100625.0005.fits,GRS 1009-45,10:13:36.28,-45:04:31.6,2010-06-25,22:30:45.242,2455373.43802,40.04,1.11,R,J,1250.0,1840.0,2030.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,GRS1009-45,True,IR
binir100625.0018.fits,GRS 1009-45,10:13:36.52,-45:04:32.9,2010-06-25,22:42:59.886,2455373.44653,40.04,1.13,R,J,1290.0,1840.0,1990.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,GRS1009-45,True,IR
binir100625.0001.fits,GRS 1009-45,10:13:36.31,-45:04:31.8,2010-06-25,22:26:58.305,2455373.4354,40.04,1.11,R,J,1250.0,1880.0,1990.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,GRS1009-45,True,IR
binir100625.0019.fits,GRS 1009-45,10:13:36.50,-45:04:33.1,2010-06-25,22:43:56.080,2455373.44718,40.04,1.14,R,J,1250.0,1840.0,2030.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,GRS1009-45,True,IR
binir100625.0003.fits,GRS 1009-45,10:13:36.29,-45:04:31.6,2010-06-25,22:28:51.662,2455373.43671,40.04,1.11,R,J,1210.0,1880.0,2030.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,GRS1009-45,True,IR
binir100625.0006.fits,GRS 1009-45,10:13:36.30,-45:04:31.7,2010-06-25,22:31:41.812,2455373.43868,40.04,1.12,R,J,1290.0,1880.0,1950.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,GRS1009-45,True,IR
binir100625.0015.fits,GRS 1009-45,10:13:36.41,-45:04:32.6,2010-06-25,22:40:10.380,2455373.44456,40.04,1.13,R,J,1250.0,1880.0,1990.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,GRS1009-45,True,IR
binir100625.0014.fits,GRS 1009-45,10:13:36.46,-45:04:32.4,2010-06-25,22:39:13.768,2455373.44391,40.04,1.13,R,J,1210.0,1920.0,1990.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,GRS1009-45,True,IR
