filename,OBJECT,RA,DEC,DATE-OBS,TIME-OBS,JD,EXPTIME,SECZ,CCDFLTID,IRFLTID,TILT1,TILT2,TILT3,Location,prop name help,Physical loc,proper name,xrb,filter num,datetimeobs,nice time,in filt pattern
rccd080309.0068.fits,GX 339-4,17:03:25.45,-48:48:14.2,2008-03-10,07:35:10.175,2454535.81609,300.0,1.28,V,J,1210,1868,2020,opticaldirecs/xrb-archive_usb-data_GX339-4_fitsimages_V/,V,Disk,GX 339-4,True,1.0,2454535.81609,2008-03-10 07:35:10.176,2
rccd080310.0111.fits,GX 339-4,17:03:25.08,-48:48:08.3,2008-03-11,07:59:59.531,2454536.83333,300.0,1.2,I,H,1210,1868,2020,opticaldirecs/xrb-archive_usb-data_GX339-4_fitsimages_I/,I,Disk,GX 339-4,True,3.0,2454536.83333,2008-03-11 07:59:59.712,2
rccd080310.0112.fits,GX 339-4,17:03:24.94,-48:48:06.6,2008-03-11,08:06:36.218,2454536.83793,300.0,1.19,V,J,1210,1868,2020,opticaldirecs/xrb-archive_usb-data_GX339-4_fitsimages_V/,V,Disk,GX 339-4,True,1.0,2454536.83793,2008-03-11 08:06:37.152,2
rccd080311.0097.fits,GX 339-4,17:03:25.82,-48:48:14.4,2008-03-12,07:14:08.859,2454537.80149,300.0,1.32,I,H,1210,1868,2020,opticaldirecs/xrb-archive_usb-data_GX339-4_fitsimages_I/,I,Disk,GX 339-4,True,3.0,2454537.80149,2008-03-12 07:14:08.736,2
rccd080311.0098.fits,GX 339-4,17:03:25.50,-48:48:14.2,2008-03-12,07:20:40.964,2454537.80603,300.0,1.3,V,J,1210,1868,2020,opticaldirecs/xrb-archive_usb-data_GX339-4_fitsimages_V/,V,Disk,GX 339-4,True,1.0,2454537.80603,2008-03-12 07:20:40.992,2
rccd080312.0076.fits,GX 339-4,17:02:49.02,-48:47:30.2,2008-03-13,05:25:08.773,2454538.7258,300.0,1.88,I,H,1210,1868,2020,opticaldirecs/xrb-archive_usb-data_GX339-4_fitsimages_I/,I,Disk,GX 339-4,True,3.0,2454538.7258,2008-03-13 05:25:09.120,2
rccd080312.0077.fits,GX 339-4,17:02:48.81,-48:47:32.4,2008-03-13,05:31:54.141,2454538.73049,300.0,1.82,V,J,1210,1868,2020,opticaldirecs/xrb-archive_usb-data_GX339-4_fitsimages_V/,V,Disk,GX 339-4,True,1.0,2454538.73049,2008-03-13 05:31:54.336,2
rccd080313.0088.fits,GX 339-4,17:02:47.43,-48:47:27.6,2008-03-14,06:14:55.111,2454539.76036,300.0,1.53,I,H,1210,1868,2020,opticaldirecs/xrb-archive_usb-data_GX339-4_fitsimages_I/,I,Disk,GX 339-4,True,3.0,2454539.76036,2008-03-14 06:14:55.104,2
rccd080313.0089.fits,GX 339-4,17:02:47.65,-48:47:26.4,2008-03-14,06:21:17.922,2454539.76479,300.0,1.49,V,J,1210,1868,2020,opticaldirecs/xrb-archive_usb-data_GX339-4_fitsimages_V/,V,Disk,GX 339-4,True,1.0,2454539.76479,2008-03-14 06:21:17.856,2
rccd080314.0056.fits,GX 339-4,17:02:47.62,-48:47:32.7,2008-03-15,05:39:53.427,2454540.73603,300.0,1.71,I,H,1210,1868,2020,opticaldirecs/xrb-archive_usb-data_GX339-4_fitsimages_I/,I,Disk,GX 339-4,True,3.0,2454540.73603,2008-03-15 05:39:52.992,2
rccd080314.0057.fits,GX 339-4,17:02:47.80,-48:47:31.7,2008-03-15,05:46:14.082,2454540.74044,300.0,1.67,V,J,1210,1868,2020,opticaldirecs/xrb-archive_usb-data_GX339-4_fitsimages_V/,V,Disk,GX 339-4,True,1.0,2454540.74044,2008-03-15 05:46:14.016,2
rccd080315.0089.fits,GX 339-4,17:02:49.04,-48:47:35.3,2008-03-16,08:31:09.316,2454541.85497,300.0,1.12,I,H,1210,1868,2020,opticaldirecs/xrb-archive_usb-data_GX339-4_fitsimages_I/,I,Disk,GX 339-4,True,3.0,2454541.85497,2008-03-16 08:31:09.408,2
rccd080315.0090.fits,GX 339-4,17:02:49.15,-48:47:35.6,2008-03-16,08:37:30.014,2454541.85938,300.0,1.11,V,J,1210,1868,2020,opticaldirecs/xrb-archive_usb-data_GX339-4_fitsimages_V/,V,Disk,GX 339-4,True,1.0,2454541.85938,2008-03-16 08:37:30.432,2
rccd080316.0081.fits,GX 339-4,17:02:49.33,-48:47:32.9,2008-03-17,08:34:57.130,2454542.85761,300.0,1.11,I,H,1210,1868,2020,opticaldirecs/xrb-archive_usb-data_GX339-4_fitsimages_I/,I,Disk,GX 339-4,True,3.0,2454542.85761,2008-03-17 08:34:57.504,2
rccd080316.0082.fits,GX 339-4,17:02:49.30,-48:47:31.6,2008-03-17,08:41:17.944,2454542.86202,300.0,1.1,V,J,1210,1868,2020,opticaldirecs/xrb-archive_usb-data_GX339-4_fitsimages_V/,V,Disk,GX 339-4,True,1.0,2454542.86202,2008-03-17 08:41:18.528,2
rccd080317.0095.fits,GX 339-4,17:02:49.06,-48:47:41.0,2008-03-18,09:06:18.070,2454543.87938,300.0,1.08,I,H,1210,1868,2020,opticaldirecs/xrb-archive_usb-data_GX339-4_fitsimages_I/,I,Disk,GX 339-4,True,3.0,2454543.87938,2008-03-18 09:06:18.432,2
rccd080317.0096.fits,GX 339-4,17:02:49.05,-48:47:39.4,2008-03-18,09:12:38.111,2454543.88377,300.0,1.07,V,J,1210,1868,2020,opticaldirecs/xrb-archive_usb-data_GX339-4_fitsimages_V/,V,Disk,GX 339-4,True,1.0,2454543.88377,2008-03-18 09:12:37.728,2
rccd080318.0077.fits,GX 339-4,17:02:47.08,-48:47:43.4,2008-03-19,05:24:56.886,2454544.72566,300.0,1.7,I,H,1210,1868,2020,opticaldirecs/xrb-archive_usb-data_GX339-4_fitsimages_I/,I,Disk,GX 339-4,True,3.0,2454544.72566,2008-03-19 05:24:57.024,2
rccd080318.0078.fits,GX 339-4,17:02:47.21,-48:47:42.9,2008-03-19,05:31:18.131,2454544.73007,300.0,1.66,V,J,1210,1868,2020,opticaldirecs/xrb-archive_usb-data_GX339-4_fitsimages_V/,V,Disk,GX 339-4,True,1.0,2454544.73007,2008-03-19 05:31:18.048,2
rccd080319.0093.fits,GX 339-4,17:02:49.21,-48:47:27.6,2008-03-20,05:56:21.614,2454545.74747,300.0,1.5,I,H,1210,1868,2020,opticaldirecs/xrb-archive_usb-data_GX339-4_fitsimages_I/,I,Disk,GX 339-4,True,3.0,2454545.74747,2008-03-20 05:56:21.408,2
rccd080319.0094.fits,GX 339-4,17:02:49.24,-48:47:27.8,2008-03-20,06:02:42.743,2454545.75188,300.0,1.47,V,J,1210,1868,2020,opticaldirecs/xrb-archive_usb-data_GX339-4_fitsimages_V/,V,Disk,GX 339-4,True,1.0,2454545.75188,2008-03-20 06:02:42.432,2
rccd080320.0084.fits,GX 339-4,17:02:50.42,-48:47:15.9,2008-03-21,06:16:30.233,2454546.76147,300.0,1.4,I,H,1230,1848,2020,opticaldirecs/xrb-archive_usb-data_GX339-4_fitsimages_I/,I,Disk,GX 339-4,True,3.0,2454546.76147,2008-03-21 06:16:31.008,2
rccd080320.0085.fits,GX 339-4,17:02:50.17,-48:47:15.5,2008-03-21,06:23:06.124,2454546.76605,300.0,1.37,V,J,1230,1848,2020,opticaldirecs/xrb-archive_usb-data_GX339-4_fitsimages_V/,V,Disk,GX 339-4,True,1.0,2454546.76605,2008-03-21 06:23:06.720,2
rccd080321.0108.fits,GX 339-4,17:02:50.02,-48:47:25.9,2008-03-22,08:04:55.726,2454547.83676,300.0,1.12,I,H,1210,1868,2020,opticaldirecs/xrb-archive_usb-data_GX339-4_fitsimages_I/,I,Disk,GX 339-4,True,3.0,2454547.83676,2008-03-22 08:04:56.064,2
rccd080321.0109.fits,GX 339-4,17:02:50.21,-48:47:25.0,2008-03-22,08:11:39.704,2454547.84144,300.0,1.11,V,J,1210,1868,2020,opticaldirecs/xrb-archive_usb-data_GX339-4_fitsimages_V/,V,Disk,GX 339-4,True,1.0,2454547.84144,2008-03-22 08:11:40.416,2
rccd080322.0103.fits,GX 339-4,17:02:50.48,-48:47:24.1,2008-03-23,07:41:48.883,2454548.82071,300.0,1.15,I,H,1210,1868,2020,opticaldirecs/xrb-archive_usb-data_GX339-4_fitsimages_I/,I,Disk,GX 339-4,True,3.0,2454548.82071,2008-03-23 07:41:49.344,2
rccd080322.0104.fits,GX 339-4,17:02:50.58,-48:47:22.5,2008-03-23,07:48:15.692,2454548.82519,300.0,1.14,V,J,1210,1868,2020,opticaldirecs/xrb-archive_usb-data_GX339-4_fitsimages_V/,V,Disk,GX 339-4,True,1.0,2454548.82519,2008-03-23 07:48:16.416,2
rccd080324.0018.fits,GX 339-4,17:02:49.60,-48:47:22.7,2008-03-25,06:01:47.579,2454550.75125,300.0,1.39,I,H,1210,1868,2020,opticaldirecs/xrb-archive_usb-data_GX339-4_fitsimages_I/,I,Disk,GX 339-4,True,3.0,2454550.75125,2008-03-25 06:01:48.000,2
rccd080324.0019.fits,GX 339-4,17:02:49.50,-48:47:22.2,2008-03-25,06:08:27.638,2454550.75588,300.0,1.37,V,J,1210,1868,2020,opticaldirecs/xrb-archive_usb-data_GX339-4_fitsimages_V/,V,Disk,GX 339-4,True,1.0,2454550.75588,2008-03-25 06:08:28.032,2
rccd080325.0088.fits,GX 339-4,17:02:50.93,-48:47:26.0,2008-03-26,08:05:32.664,2454551.83719,300.0,1.1,I,H,1210,1868,2020,opticaldirecs/xrb-archive_usb-data_GX339-4_fitsimages_I/,I,Disk,GX 339-4,True,3.0,2454551.83719,2008-03-26 08:05:33.216,2
rccd080325.0089.fits,GX 339-4,17:02:50.91,-48:47:23.8,2008-03-26,08:12:10.163,2454551.84179,300.0,1.09,V,J,1210,1868,2020,opticaldirecs/xrb-archive_usb-data_GX339-4_fitsimages_V/,V,Disk,GX 339-4,True,1.0,2454551.84179,2008-03-26 08:12:10.656,2
rccd080326.0104.fits,GX 339-4,17:02:49.96,-48:47:23.5,2008-03-27,07:46:31.201,2454552.82398,300.0,1.12,I,H,1210,1868,2020,opticaldirecs/xrb-archive_usb-data_GX339-4_fitsimages_I/,I,Disk,GX 339-4,True,3.0,2454552.82398,2008-03-27 07:46:31.872,2
rccd080326.0105.fits,GX 339-4,17:02:50.12,-48:47:22.6,2008-03-27,07:53:02.419,2454552.82851,300.0,1.11,V,J,1210,1868,2020,opticaldirecs/xrb-archive_usb-data_GX339-4_fitsimages_V/,V,Disk,GX 339-4,True,1.0,2454552.82851,2008-03-27 07:53:03.264,2
rccd080327.0133.fits,GX 339-4,17:02:48.85,-48:47:40.2,2008-03-28,08:19:34.135,2454553.84692,300.0,1.08,I,H,1210,1868,2020,opticaldirecs/xrb-archive_usb-data_GX339-4_fitsimages_I/,I,Disk,GX 339-4,True,3.0,2454553.84692,2008-03-28 08:19:33.888,2
rccd080327.0134.fits,GX 339-4,17:02:48.83,-48:47:38.9,2008-03-28,08:25:56.846,2454553.85135,300.0,1.08,V,J,1210,1868,2020,opticaldirecs/xrb-archive_usb-data_GX339-4_fitsimages_V/,V,Disk,GX 339-4,True,1.0,2454553.85135,2008-03-28 08:25:56.640,2
rccd080328.0108.fits,GX 339-4,17:02:49.06,-48:47:37.8,2008-03-29,08:32:36.309,2454554.85598,300.0,1.07,I,H,1210,1868,2020,opticaldirecs/xrb-archive_usb-data_GX339-4_fitsimages_I/,I,Disk,GX 339-4,True,3.0,2454554.85598,2008-03-29 08:32:36.672,2
rccd080328.0109.fits,GX 339-4,17:02:49.06,-48:47:37.2,2008-03-29,08:38:57.556,2454554.86039,300.0,1.07,V,J,1210,1868,2020,opticaldirecs/xrb-archive_usb-data_GX339-4_fitsimages_V/,V,Disk,GX 339-4,True,1.0,2454554.86039,2008-03-29 08:38:57.696,2
rccd080329.0119.fits,GX 339-4,17:02:49.21,-48:47:42.5,2008-03-30,08:38:09.534,2454555.85983,300.0,1.06,I,H,1210,1868,2020,opticaldirecs/xrb-archive_usb-data_GX339-4_fitsimages_I/,I,Disk,GX 339-4,True,3.0,2454555.85983,2008-03-30 08:38:09.312,2
rccd080329.0120.fits,GX 339-4,17:02:49.20,-48:47:42.0,2008-03-30,08:44:29.834,2454555.86424,300.0,1.06,V,J,1210,1868,2020,opticaldirecs/xrb-archive_usb-data_GX339-4_fitsimages_V/,V,Disk,GX 339-4,True,1.0,2454555.86424,2008-03-30 08:44:30.336,2
rccd080330.0087.fits,GX 339-4,17:02:49.75,-48:47:30.8,2008-03-31,07:51:35.226,2454556.82749,300.0,1.1,I,H,1210,1868,2020,opticaldirecs/xrb-archive_usb-data_GX339-4_fitsimages_I/,I,Disk,GX 339-4,True,3.0,2454556.82749,2008-03-31 07:51:35.136,2
rccd080330.0088.fits,GX 339-4,17:02:49.66,-48:47:29.5,2008-03-31,07:57:56.607,2454556.83191,300.0,1.09,V,J,1210,1868,2020,opticaldirecs/xrb-archive_usb-data_GX339-4_fitsimages_V/,V,Disk,GX 339-4,True,1.0,2454556.83191,2008-03-31 07:57:57.024,2
rccd080331.0096.fits,GX 339-4,17:02:49.24,-48:47:29.1,2008-04-01,06:57:17.048,2454557.78978,300.0,1.17,I,H,1210,1868,2020,opticaldirecs/xrb-archive_usb-data_GX339-4_fitsimages_I/,I,Disk,GX 339-4,True,3.0,2454557.78978,2008-04-01 06:57:16.992,2
rccd080331.0097.fits,GX 339-4,17:02:49.45,-48:47:28.4,2008-04-01,07:03:38.188,2454557.79419,300.0,1.15,V,J,1210,1868,2020,opticaldirecs/xrb-archive_usb-data_GX339-4_fitsimages_V/,V,Disk,GX 339-4,True,1.0,2454557.79419,2008-04-01 07:03:38.016,2
rccd080401.0100.fits,GX 339-4,17:02:48.95,-48:47:40.1,2008-04-02,08:08:20.615,2454558.83913,300.0,1.07,I,H,1210,1868,2020,opticaldirecs/xrb-archive_usb-data_GX339-4_fitsimages_I/,I,Disk,GX 339-4,True,3.0,2454558.83913,2008-04-02 08:08:20.832,2
rccd080401.0101.fits,GX 339-4,17:02:49.10,-48:47:38.6,2008-04-02,08:14:41.631,2454558.84354,300.0,1.07,V,J,1210,1868,2020,opticaldirecs/xrb-archive_usb-data_GX339-4_fitsimages_V/,V,Disk,GX 339-4,True,1.0,2454558.84354,2008-04-02 08:14:41.856,2
rccd080402.0095.fits,GX 339-4,17:02:48.81,-48:47:39.5,2008-04-03,08:32:49.018,2454559.85612,300.0,1.06,I,H,1210,1868,2020,opticaldirecs/xrb-archive_usb-data_GX339-4_fitsimages_I/,I,Disk,GX 339-4,True,3.0,2454559.85612,2008-04-03 08:32:48.768,2
rccd080402.0096.fits,GX 339-4,17:02:48.88,-48:47:39.4,2008-04-03,08:39:13.276,2454559.86057,300.0,1.06,V,J,1210,1868,2020,opticaldirecs/xrb-archive_usb-data_GX339-4_fitsimages_V/,V,Disk,GX 339-4,True,1.0,2454559.86057,2008-04-03 08:39:13.248,2
rccd080403.0092.fits,GX 339-4,17:02:49.42,-48:47:37.3,2008-04-04,08:17:19.800,2454560.84537,300.0,1.06,I,H,1210,1868,2020,opticaldirecs/xrb-archive_usb-data_GX339-4_fitsimages_I/,I,Disk,GX 339-4,True,3.0,2454560.84537,2008-04-04 08:17:19.968,2
rccd080403.0093.fits,GX 339-4,17:02:49.15,-48:47:36.0,2008-04-04,08:23:51.811,2454560.84991,300.0,1.06,V,J,1210,1868,2020,opticaldirecs/xrb-archive_usb-data_GX339-4_fitsimages_V/,V,Disk,GX 339-4,True,1.0,2454560.84991,2008-04-04 08:23:52.224,2
rccd080404.0073.fits,GX 339-4,17:02:49.86,-48:47:19.7,2008-04-05,05:00:09.531,2454561.70845,300.0,1.47,I,H,1210,1868,2020,opticaldirecs/xrb-archive_usb-data_GX339-4_fitsimages_I/,I,Disk,GX 339-4,True,3.0,2454561.70845,2008-04-05 05:00:10.080,2
rccd080404.0074.fits,GX 339-4,17:02:50.04,-48:47:19.3,2008-04-05,05:06:47.511,2454561.71306,300.0,1.44,V,J,1210,1868,2020,opticaldirecs/xrb-archive_usb-data_GX339-4_fitsimages_V/,V,Disk,GX 339-4,True,1.0,2454561.71306,2008-04-05 05:06:48.384,2
rccd080405.0086.fits,GX 339-4,17:02:50.06,-48:47:12.3,2008-04-06,05:52:51.146,2454562.74504,300.0,1.27,I,H,1210,1868,2020,opticaldirecs/xrb-archive_usb-data_GX339-4_fitsimages_I/,I,Disk,GX 339-4,True,3.0,2454562.74504,2008-04-06 05:52:51.456,2
rccd080405.0087.fits,GX 339-4,17:02:50.09,-48:47:13.1,2008-04-06,05:59:22.017,2454562.74956,300.0,1.25,V,J,1210,1868,2020,opticaldirecs/xrb-archive_usb-data_GX339-4_fitsimages_V/,V,Disk,GX 339-4,True,1.0,2454562.74956,2008-04-06 05:59:21.984,2
rccd080409.0101.fits,GX 339-4,17:02:49.54,-48:47:15.0,2008-04-10,07:35:17.123,2454566.81618,300.0,1.08,I,H,1210,1868,2020,opticaldirecs/xrb-archive_usb-data_GX339-4_fitsimages_I/,I,Disk,GX 339-4,True,3.0,2454566.81618,2008-04-10 07:35:17.952,2
rccd080409.0102.fits,GX 339-4,17:02:49.84,-48:47:14.5,2008-04-10,07:41:51.337,2454566.82074,300.0,1.07,V,J,1210,1868,2020,opticaldirecs/xrb-archive_usb-data_GX339-4_fitsimages_V/,V,Disk,GX 339-4,True,1.0,2454566.82074,2008-04-10 07:41:51.936,2
rccd080410.0100.fits,GX 339-4,17:02:49.71,-48:47:34.8,2008-04-11,07:55:13.216,2454567.83002,300.0,1.06,I,H,1210,1868,2020,opticaldirecs/xrb-archive_usb-data_GX339-4_fitsimages_I/,I,Disk,GX 339-4,True,3.0,2454567.83002,2008-04-11 07:55:13.728,2
rccd080410.0101.fits,GX 339-4,17:02:49.67,-48:47:35.3,2008-04-11,08:01:36.636,2454567.83445,300.0,1.06,V,J,1210,1868,2020,opticaldirecs/xrb-archive_usb-data_GX339-4_fitsimages_V/,V,Disk,GX 339-4,True,1.0,2454567.83445,2008-04-11 08:01:36.480,2
rccd080412.0140.fits,GX 339-4,17:02:48.66,-48:47:27.0,2008-04-13,08:16:58.475,2454569.84512,300.0,1.06,I,H,1210,1868,2020,opticaldirecs/xrb-archive_usb-data_GX339-4_fitsimages_I/,I,Disk,GX 339-4,True,3.0,2454569.84512,2008-04-13 08:16:58.368,2
rccd080412.0141.fits,GX 339-4,17:02:48.58,-48:47:24.2,2008-04-13,08:23:19.545,2454569.84953,300.0,1.06,V,J,1210,1868,2020,opticaldirecs/xrb-archive_usb-data_GX339-4_fitsimages_V/,V,Disk,GX 339-4,True,1.0,2454569.84953,2008-04-13 08:23:19.392,2
rccd080414.0080.fits,GX 339-4,17:02:50.13,-48:47:31.4,2008-04-15,05:32:54.595,2454571.73118,300.0,1.23,I,H,1210,1868,2020,opticaldirecs/xrb-archive_usb-data_GX339-4_fitsimages_I/,I,Disk,GX 339-4,True,3.0,2454571.73118,2008-04-15 05:32:53.952,2
rccd080414.0081.fits,GX 339-4,17:02:50.04,-48:47:30.9,2008-04-15,05:39:16.532,2454571.7356,300.0,1.21,V,J,1210,1868,2020,opticaldirecs/xrb-archive_usb-data_GX339-4_fitsimages_V/,V,Disk,GX 339-4,True,1.0,2454571.7356,2008-04-15 05:39:15.840,2
rccd080415.0086.fits,GX 339-4,17:02:49.10,-48:47:40.9,2008-04-16,07:37:22.090,2454572.81762,300.0,1.06,I,H,1210,1868,2020,opticaldirecs/xrb-archive_usb-data_GX339-4_fitsimages_I/,I,Disk,GX 339-4,True,3.0,2454572.81762,2008-04-16 07:37:22.368,2
rccd080415.0087.fits,GX 339-4,17:02:49.02,-48:47:41.0,2008-04-16,07:43:43.590,2454572.82203,300.0,1.06,V,J,1210,1868,2020,opticaldirecs/xrb-archive_usb-data_GX339-4_fitsimages_V/,V,Disk,GX 339-4,True,1.0,2454572.82203,2008-04-16 07:43:43.392,2
rccd080416.0082.fits,GX 339-4,17:02:49.46,-48:47:27.6,2008-04-17,07:17:58.063,2454573.80414,300.0,1.07,I,H,1210,1868,2020,opticaldirecs/xrb-archive_usb-data_GX339-4_fitsimages_I/,I,Disk,GX 339-4,True,3.0,2454573.80414,2008-04-17 07:17:57.696,2
rccd080416.0083.fits,GX 339-4,17:02:49.45,-48:47:26.2,2008-04-17,07:24:19.221,2454573.80856,300.0,1.07,V,J,1210,1868,2020,opticaldirecs/xrb-archive_usb-data_GX339-4_fitsimages_V/,V,Disk,GX 339-4,True,1.0,2454573.80856,2008-04-17 07:24:19.584,2
rccd080417.0102.fits,GX 339-4,17:02:49.76,-48:47:23.5,2008-04-18,07:45:10.023,2454574.82304,300.0,1.06,I,H,1210,1868,2020,opticaldirecs/xrb-archive_usb-data_GX339-4_fitsimages_I/,I,Disk,GX 339-4,True,3.0,2454574.82304,2008-04-18 07:45:10.656,2
rccd080417.0103.fits,GX 339-4,17:02:49.69,-48:47:22.6,2008-04-18,07:51:45.954,2454574.82762,300.0,1.06,V,J,1210,1868,2020,opticaldirecs/xrb-archive_usb-data_GX339-4_fitsimages_V/,V,Disk,GX 339-4,True,1.0,2454574.82762,2008-04-18 07:51:46.368,2
rccd080418.0097.fits,GX 339-4,17:02:49.56,-48:47:39.4,2008-04-19,06:51:19.365,2454575.78564,300.0,1.08,I,H,1210,1868,2020,opticaldirecs/xrb-archive_usb-data_GX339-4_fitsimages_I/,I,Disk,GX 339-4,True,3.0,2454575.78564,2008-04-19 06:51:19.296,2
rccd080418.0098.fits,GX 339-4,17:02:49.60,-48:47:37.5,2008-04-19,06:57:51.940,2454575.79019,300.0,1.08,V,J,1210,1868,2020,opticaldirecs/xrb-archive_usb-data_GX339-4_fitsimages_V/,V,Disk,GX 339-4,True,1.0,2454575.79019,2008-04-19 06:57:52.416,2
rccd080419.0101.fits,GX 339-4,17:02:49.59,-48:47:21.9,2008-04-20,08:35:27.265,2454576.85796,300.0,1.07,I,H,1210,1868,2020,opticaldirecs/xrb-archive_usb-data_GX339-4_fitsimages_I/,I,Disk,GX 339-4,True,3.0,2454576.85796,2008-04-20 08:35:27.744,2
rccd080419.0102.fits,GX 339-4,17:02:49.65,-48:47:20.9,2008-04-20,08:42:02.483,2454576.86254,300.0,1.07,V,J,1210,1868,2020,opticaldirecs/xrb-archive_usb-data_GX339-4_fitsimages_V/,V,Disk,GX 339-4,True,1.0,2454576.86254,2008-04-20 08:42:03.456,2
rccd080420.0050.fits,GX 339-4,17:02:49.66,-48:47:17.8,2008-04-21,07:53:52.599,2454577.82909,300.0,1.06,I,H,1210,1868,2020,opticaldirecs/xrb-archive_usb-data_GX339-4_fitsimages_I/,I,Disk,GX 339-4,True,3.0,2454577.82909,2008-04-21 07:53:53.376,2
rccd080420.0051.fits,GX 339-4,17:02:49.69,-48:47:16.1,2008-04-21,08:00:28.976,2454577.83367,300.0,1.06,V,J,1210,1868,2020,opticaldirecs/xrb-archive_usb-data_GX339-4_fitsimages_V/,V,Disk,GX 339-4,True,1.0,2454577.83367,2008-04-21 08:00:29.088,2
rccd080421.0089.fits,GX 339-4,17:02:49.54,-48:47:22.2,2008-04-22,05:42:07.030,2454578.73759,300.0,1.15,I,H,1210,1868,2020,opticaldirecs/xrb-archive_usb-data_GX339-4_fitsimages_I/,I,Disk,GX 339-4,True,3.0,2454578.73759,2008-04-22 05:42:07.776,2
rccd080421.0090.fits,GX 339-4,17:02:49.66,-48:47:21.9,2008-04-22,05:48:43.193,2454578.74217,300.0,1.14,V,J,1210,1868,2020,opticaldirecs/xrb-archive_usb-data_GX339-4_fitsimages_V/,V,Disk,GX 339-4,True,1.0,2454578.74217,2008-04-22 05:48:43.488,2
rccd080422.0080.fits,GX 339-4,17:02:49.54,-48:47:17.3,2008-04-23,06:42:42.841,2454579.77967,300.0,1.08,I,H,1210,1868,2020,opticaldirecs/xrb-archive_usb-data_GX339-4_fitsimages_I/,I,Disk,GX 339-4,True,3.0,2454579.77967,2008-04-23 06:42:43.488,2
rccd080422.0081.fits,GX 339-4,17:02:49.70,-48:47:16.3,2008-04-23,06:49:13.492,2454579.78419,300.0,1.07,V,J,1210,1868,2020,opticaldirecs/xrb-archive_usb-data_GX339-4_fitsimages_V/,V,Disk,GX 339-4,True,1.0,2454579.78419,2008-04-23 06:49:14.016,2
rccd080423.0098.fits,GX 339-4,17:02:50.08,-48:47:17.8,2008-04-24,06:30:31.635,2454580.77121,300.0,1.08,I,H,1210,1868,2020,opticaldirecs/xrb-archive_usb-data_GX339-4_fitsimages_I/,I,Disk,GX 339-4,True,3.0,2454580.77121,2008-04-24 06:30:32.544,2
rccd080423.0099.fits,GX 339-4,17:02:50.02,-48:47:16.1,2008-04-24,06:37:05.000,2454580.77576,300.0,1.08,V,J,1210,1868,2020,opticaldirecs/xrb-archive_usb-data_GX339-4_fitsimages_V/,V,Disk,GX 339-4,True,1.0,2454580.77576,2008-04-24 06:37:05.664,2
rccd080424.0029.fits,GX 339-4,17:02:49.38,-48:47:20.9,2008-04-25,07:52:55.726,2454581.82842,300.0,1.06,I,H,1210,1868,2020,opticaldirecs/xrb-archive_usb-data_GX339-4_fitsimages_I/,I,Disk,GX 339-4,True,3.0,2454581.82842,2008-04-25 07:52:55.488,2
rccd080424.0030.fits,GX 339-4,17:02:49.52,-48:47:20.6,2008-04-25,07:59:20.439,2454581.83288,300.0,1.06,V,J,1210,1868,2020,opticaldirecs/xrb-archive_usb-data_GX339-4_fitsimages_V/,V,Disk,GX 339-4,True,1.0,2454581.83288,2008-04-25 07:59:20.832,2
rccd080425.0149.fits,GX 339-4,17:02:49.26,-48:47:28.3,2008-04-26,08:10:24.439,2454582.84056,300.0,1.07,I,H,1210,1868,2020,opticaldirecs/xrb-archive_usb-data_GX339-4_fitsimages_I/,I,Disk,GX 339-4,True,3.0,2454582.84056,2008-04-26 08:10:24.384,2
rccd080425.0150.fits,GX 339-4,17:02:49.34,-48:47:28.6,2008-04-26,08:16:48.312,2454582.845,300.0,1.07,V,J,1210,1868,2020,opticaldirecs/xrb-archive_usb-data_GX339-4_fitsimages_V/,V,Disk,GX 339-4,True,1.0,2454582.845,2008-04-26 08:16:48.000,2
rccd080426.0116.fits,GX 339-4,17:02:49.46,-48:47:17.6,2008-04-27,08:10:22.373,2454583.84054,300.0,1.07,I,H,1210,1868,2020,opticaldirecs/xrb-archive_usb-data_GX339-4_fitsimages_I/,I,Disk,GX 339-4,True,3.0,2454583.84054,2008-04-27 08:10:22.656,2
rccd080426.0117.fits,GX 339-4,17:02:49.47,-48:47:17.0,2008-04-27,08:16:44.375,2454583.84496,300.0,1.07,V,J,1210,1868,2020,opticaldirecs/xrb-archive_usb-data_GX339-4_fitsimages_V/,V,Disk,GX 339-4,True,1.0,2454583.84496,2008-04-27 08:16:44.544,2
rccd080427.0034.fits,GX 339-4,17:02:48.93,-48:47:32.2,2008-04-28,08:18:46.088,2454584.84637,300.0,1.08,I,H,1210,1868,2020,opticaldirecs/xrb-archive_usb-data_GX339-4_fitsimages_I/,I,Disk,GX 339-4,True,3.0,2454584.84637,2008-04-28 08:18:46.368,2
rccd080427.0035.fits,GX 339-4,17:02:48.90,-48:47:32.1,2008-04-28,08:25:10.130,2454584.85081,300.0,1.08,V,J,1210,1868,2020,opticaldirecs/xrb-archive_usb-data_GX339-4_fitsimages_V/,V,Disk,GX 339-4,True,1.0,2454584.85081,2008-04-28 08:25:09.984,2
rccd080430.0106.fits,GX 339-4,17:02:49.06,-48:47:16.1,2008-05-01,08:31:21.893,2454587.85511,300.0,1.1,I,H,1210,1868,2020,opticaldirecs/xrb-archive_usb-data_GX339-4_fitsimages_I/,I,Disk,GX 339-4,True,3.0,2454587.85511,2008-05-01 08:31:21.504,2
