filename,OBJECT,RA,DEC,DATE-OBS,TIME-OBS,JD,EXPTIME,SECZ,CCDFLTID,IRFLTID,TILT1,TILT2,TILT3,log name,Location,prop name help,Physical loc,OWNER,proper name,xrb,filter num,datetimeobs,nice time,in filt pattern
binir140202.0274.fits,XTEJ1550-564,15:50:58.88,-56:28:36.9,2014-02-03,08:04:37.956,2456691.83655,70.03,1.44,V,J,970.0,1660.0,1960.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,J1550-564,True,1.0,2456691.83655,2014-02-03 08:04:37.920,1
IR140202.XTEJ1550-564.K.fits,XTEJ1550-564,15:50:59.06,-56:28:37.1,2014-02-03,08:06:54.096,2456691.83813,60.04,1.43,I,K,1000.0,1630.0,1960.0,xrb_ir_reduced/LOG_reduced.20130119thru20150430.csv,irdirecs/xrb_ir_reduced/,reduced,Disk,,J1550-564,True,3.0,2456691.83813,2014-02-03 08:06:54.432,1
binir140202.0275.fits,XTEJ1550-564,15:50:59.06,-56:28:37.1,2014-02-03,08:06:54.096,2456691.83813,60.04,1.43,I,K,1000.0,1630.0,1960.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,J1550-564,True,3.0,2456691.83813,2014-02-03 08:06:54.432,1
binir140202.0276.fits,XTEJ1550-564,15:50:59.15,-56:28:37.1,2014-02-03,08:08:13.719,2456691.83905,60.03,1.42,I,K,1000.0,1660.0,1930.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,J1550-564,True,3.0,2456691.83905,2014-02-03 08:08:13.920,1
binir140202.0277.fits,XTEJ1550-564,15:50:59.22,-56:28:37.1,2014-02-03,08:09:30.890,2456691.83994,60.03,1.42,I,K,970.0,1630.0,1990.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,J1550-564,True,3.0,2456691.83994,2014-02-03 08:09:30.816,1
binir140202.0278.fits,XTEJ1550-564,15:50:59.26,-56:28:37.0,2014-02-03,08:10:50.970,2456691.84087,60.04,1.41,I,K,1030.0,1600.0,1960.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,J1550-564,True,3.0,2456691.84087,2014-02-03 08:10:51.168,No
binir140202.0279.fits,XTEJ1550-564,15:50:59.27,-56:28:37.9,2014-02-03,08:12:07.041,2456691.84175,60.04,1.41,I,K,1000.0,1600.0,1990.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,J1550-564,True,3.0,2456691.84175,2014-02-03 08:12:07.200,No
binir140202.0280.fits,XTEJ1550-564,15:50:59.00,-56:28:37.2,2014-02-03,08:13:26.781,2456691.84267,60.03,1.41,I,K,1030.0,1630.0,1930.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,J1550-564,True,3.0,2456691.84267,2014-02-03 08:13:26.688,No
binir140202.0281.fits,XTEJ1550-564,15:50:59.26,-56:28:37.3,2014-02-03,08:14:43.984,2456691.84357,60.03,1.4,I,K,970.0,1660.0,1960.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,J1550-564,True,3.0,2456691.84357,2014-02-03 08:14:44.448,No
IR140206.XTEJ1550-564.J.fits,XTEJ1550-564,15:50:58.67,-56:28:35.0,2014-02-07,08:03:04.799,2456695.83547,70.03,1.39,V,J,1000.0,1670.0,1920.0,xrb_ir_reduced/LOG_reduced.20130119thru20150430.csv,irdirecs/xrb_ir_reduced/,reduced,Disk,,J1550-564,True,1.0,2456695.83547,2014-02-07 08:03:04.608,No
IR140206.XTEJ1550-564.K.fits,XTEJ1550-564,15:50:58.18,-56:28:35.7,2014-02-07,08:14:08.517,2456695.84315,60.04,1.36,I,K,1000.0,1670.0,1920.0,xrb_ir_reduced/LOG_reduced.20130119thru20150430.csv,irdirecs/xrb_ir_reduced/,reduced,Disk,,J1550-564,True,3.0,2456695.84315,2014-02-07 08:14:08.160,No
IR140208.XTEJ1550-564.J.fits,XTEJ1550-564,15:50:58.55,-56:28:35.9,2014-02-09,07:22:41.297,2456697.80743,70.03,1.51,V,J,1000.0,1670.0,1920.0,xrb_ir_reduced/LOG_reduced.20130119thru20150430.csv,irdirecs/xrb_ir_reduced/,reduced,Disk,,J1550-564,True,1.0,2456697.80743,2014-02-09 07:22:41.952,No
binir140208.0251.fits,XTEJ1550-564,15:50:58.55,-56:28:35.9,2014-02-09,07:22:41.297,2456697.80743,70.03,1.51,V,J,1000.0,1670.0,1920.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,J1550-564,True,1.0,2456697.80743,2014-02-09 07:22:41.952,No
binir140208.0252.fits,XTEJ1550-564,15:50:58.69,-56:28:35.7,2014-02-09,07:24:07.576,2456697.80842,70.03,1.5,V,J,1000.0,1700.0,1890.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,J1550-564,True,1.0,2456697.80842,2014-02-09 07:24:07.488,No
binir140208.0253.fits,XTEJ1550-564,15:50:58.74,-56:28:35.6,2014-02-09,07:25:37.369,2456697.80946,70.03,1.49,V,J,970.0,1670.0,1950.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,J1550-564,True,1.0,2456697.80946,2014-02-09 07:25:37.344,No
binir140208.0254.fits,XTEJ1550-564,15:50:58.80,-56:28:35.6,2014-02-09,07:27:03.793,2456697.81046,70.03,1.49,V,J,1030.0,1640.0,1920.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,J1550-564,True,1.0,2456697.81046,2014-02-09 07:27:03.744,1
binir140208.0255.fits,XTEJ1550-564,15:50:58.77,-56:28:35.4,2014-02-09,07:28:33.350,2456697.8115,70.03,1.48,V,J,1000.0,1640.0,1950.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,J1550-564,True,1.0,2456697.8115,2014-02-09 07:28:33.600,1
binir140208.0256.fits,XTEJ1550-564,15:50:58.95,-56:28:35.4,2014-02-09,07:29:59.726,2456697.8125,70.03,1.48,V,J,1030.0,1670.0,1890.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,J1550-564,True,1.0,2456697.8125,2014-02-09 07:30:00.000,1
binir140208.0257.fits,XTEJ1550-564,15:50:58.89,-56:28:35.8,2014-02-09,07:31:29.528,2456697.81354,70.03,1.47,V,J,970.0,1700.0,1920.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,J1550-564,True,1.0,2456697.81354,2014-02-09 07:31:29.856,1
IR140208.XTEJ1550-564.K.fits,XTEJ1550-564,15:50:58.99,-56:28:35.3,2014-02-09,07:33:43.991,2456697.8151,60.03,1.46,I,K,1000.0,1670.0,1920.0,xrb_ir_reduced/LOG_reduced.20130119thru20150430.csv,irdirecs/xrb_ir_reduced/,reduced,Disk,,J1550-564,True,3.0,2456697.8151,2014-02-09 07:33:44.640,1
binir140208.0258.fits,XTEJ1550-564,15:50:58.99,-56:28:35.3,2014-02-09,07:33:43.991,2456697.8151,60.03,1.46,I,K,1000.0,1670.0,1920.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,J1550-564,True,3.0,2456697.8151,2014-02-09 07:33:44.640,1
binir140208.0259.fits,XTEJ1550-564,15:50:59.21,-56:28:35.5,2014-02-09,07:35:03.580,2456697.81602,60.04,1.46,I,K,1000.0,1700.0,1890.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,J1550-564,True,3.0,2456697.81602,2014-02-09 07:35:04.128,1
binir140208.0260.fits,XTEJ1550-564,15:50:59.30,-56:28:35.5,2014-02-09,07:36:20.240,2456697.8169,60.03,1.45,I,K,970.0,1670.0,1950.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,J1550-564,True,3.0,2456697.8169,2014-02-09 07:36:20.160,1
binir140208.0261.fits,XTEJ1550-564,15:50:59.38,-56:28:35.4,2014-02-09,07:37:40.355,2456697.81783,60.04,1.45,I,K,1030.0,1640.0,1920.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,J1550-564,True,3.0,2456697.81783,2014-02-09 07:37:40.512,No
binir140208.0262.fits,XTEJ1550-564,15:50:59.44,-56:28:35.4,2014-02-09,07:38:56.445,2456697.81871,60.04,1.44,I,K,1000.0,1640.0,1950.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,J1550-564,True,3.0,2456697.81871,2014-02-09 07:38:56.544,No
binir140208.0263.fits,XTEJ1550-564,15:50:59.34,-56:28:35.5,2014-02-09,07:40:16.488,2456697.81964,60.04,1.44,I,K,1030.0,1670.0,1890.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,J1550-564,True,3.0,2456697.81964,2014-02-09 07:40:16.896,No
binir140208.0264.fits,XTEJ1550-564,15:50:59.63,-56:28:35.3,2014-02-09,07:41:33.153,2456697.82053,60.03,1.43,I,K,970.0,1700.0,1920.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,J1550-564,True,3.0,2456697.82053,2014-02-09 07:41:33.792,No
binir140210.0249.fits,XTEJ1550-564,15:50:58.77,-56:28:36.0,2014-02-11,07:44:04.307,2456699.82227,70.03,1.4,V,J,1000.0,1670.0,1920.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,J1550-564,True,1.0,2456699.82227,2014-02-11 07:44:04.128,No
IR140210.XTEJ1550-564.J.fits,XTEJ1550-564,15:50:58.77,-56:28:36.0,2014-02-11,07:44:04.307,2456699.82227,70.03,1.4,V,J,1000.0,1670.0,1920.0,xrb_ir_reduced/LOG_reduced.20130119thru20150430.csv,irdirecs/xrb_ir_reduced/,reduced,Disk,,J1550-564,True,1.0,2456699.82227,2014-02-11 07:44:04.128,No
binir140210.0250.fits,XTEJ1550-564,15:50:58.49,-56:28:35.6,2014-02-11,07:45:30.417,2456699.82327,70.03,1.39,V,J,1000.0,1700.0,1890.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,J1550-564,True,1.0,2456699.82327,2014-02-11 07:45:30.528,No
binir140210.0251.fits,XTEJ1550-564,15:50:58.55,-56:28:35.8,2014-02-11,07:47:00.497,2456699.82431,70.03,1.39,V,J,970.0,1670.0,1950.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,J1550-564,True,1.0,2456699.82431,2014-02-11 07:47:00.384,No
binir140210.0252.fits,XTEJ1550-564,15:50:58.35,-56:28:35.7,2014-02-11,07:48:27.702,2456699.82532,70.03,1.39,V,J,1030.0,1640.0,1920.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,J1550-564,True,1.0,2456699.82532,2014-02-11 07:48:27.648,1
binir140210.0253.fits,XTEJ1550-564,15:50:58.56,-56:28:35.3,2014-02-11,07:49:57.167,2456699.82636,70.03,1.38,V,J,1000.0,1640.0,1950.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,J1550-564,True,1.0,2456699.82636,2014-02-11 07:49:57.504,1
binir140210.0254.fits,XTEJ1550-564,15:50:58.50,-56:28:35.2,2014-02-11,07:51:23.424,2456699.82736,70.03,1.38,V,J,1030.0,1670.0,1890.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,J1550-564,True,1.0,2456699.82736,2014-02-11 07:51:23.904,1
binir140210.0255.fits,XTEJ1550-564,15:50:58.37,-56:28:35.3,2014-02-11,07:52:53.226,2456699.8284,70.03,1.37,V,J,970.0,1700.0,1920.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,J1550-564,True,1.0,2456699.8284,2014-02-11 07:52:53.760,1
binir140210.0256.fits,XTEJ1550-564,15:50:58.28,-56:28:35.2,2014-02-11,07:55:07.533,2456699.82995,60.04,1.37,I,K,1000.0,1670.0,1920.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,J1550-564,True,3.0,2456699.82995,2014-02-11 07:55:07.680,1
IR140210.XTEJ1550-564.K.fits,XTEJ1550-564,15:50:58.28,-56:28:35.2,2014-02-11,07:55:07.533,2456699.82995,60.04,1.37,I,K,1000.0,1670.0,1920.0,xrb_ir_reduced/LOG_reduced.20130119thru20150430.csv,irdirecs/xrb_ir_reduced/,reduced,Disk,,J1550-564,True,3.0,2456699.82995,2014-02-11 07:55:07.680,1
binir140210.0257.fits,XTEJ1550-564,15:50:58.28,-56:28:35.4,2014-02-11,07:56:26.989,2456699.83087,60.03,1.36,I,K,1000.0,1700.0,1890.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,J1550-564,True,3.0,2456699.83087,2014-02-11 07:56:27.168,1
binir140210.0258.fits,XTEJ1550-564,15:50:58.22,-56:28:35.4,2014-02-11,07:57:43.809,2456699.83176,60.03,1.36,I,K,970.0,1670.0,1950.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,J1550-564,True,3.0,2456699.83176,2014-02-11 07:57:44.064,1
binir140210.0259.fits,XTEJ1550-564,15:50:58.04,-56:28:35.6,2014-02-11,07:59:03.647,2456699.83268,60.03,1.35,I,K,1030.0,1640.0,1920.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,J1550-564,True,3.0,2456699.83268,2014-02-11 07:59:03.552,No
binir140210.0260.fits,XTEJ1550-564,15:50:58.04,-56:28:35.8,2014-02-11,08:00:19.761,2456699.83356,60.03,1.35,I,K,1000.0,1640.0,1950.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,J1550-564,True,3.0,2456699.83356,2014-02-11 08:00:19.584,No
binir140210.0261.fits,XTEJ1550-564,15:50:57.88,-56:28:35.9,2014-02-11,08:01:40.380,2456699.8345,60.03,1.35,I,K,1030.0,1670.0,1890.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,J1550-564,True,3.0,2456699.8345,2014-02-11 08:01:40.800,No
binir140210.0262.fits,XTEJ1550-564,15:50:57.80,-56:28:36.1,2014-02-11,08:02:57.192,2456699.83539,60.03,1.34,I,K,970.0,1700.0,1920.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,J1550-564,True,3.0,2456699.83539,2014-02-11 08:02:57.696,No
binir140212.0313.fits,XTEJ1550-564,15:50:58.71,-56:28:35.2,2014-02-13,07:56:44.139,2456701.83107,70.03,1.34,V,J,1000.0,1670.0,1920.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,J1550-564,True,1.0,2456701.83107,2014-02-13 07:56:44.448,No
IR140212.XTEJ1550-564.J.fits,XTEJ1550-564,15:50:58.71,-56:28:35.2,2014-02-13,07:56:44.139,2456701.83107,70.03,1.34,V,J,1000.0,1670.0,1920.0,xrb_ir_reduced/LOG_reduced.20130119thru20150430.csv,irdirecs/xrb_ir_reduced/,reduced,Disk,,J1550-564,True,1.0,2456701.83107,2014-02-13 07:56:44.448,No
binir140212.0314.fits,XTEJ1550-564,15:50:58.64,-56:28:35.0,2014-02-13,07:58:10.200,2456701.83206,70.03,1.34,V,J,1000.0,1700.0,1890.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,J1550-564,True,1.0,2456701.83206,2014-02-13 07:58:09.984,No
binir140212.0315.fits,XTEJ1550-564,15:50:58.55,-56:28:34.9,2014-02-13,07:59:40.159,2456701.83311,70.03,1.33,V,J,970.0,1670.0,1950.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,J1550-564,True,1.0,2456701.83311,2014-02-13 07:59:40.704,No
binir140212.0316.fits,XTEJ1550-564,15:50:58.50,-56:28:34.7,2014-02-13,08:01:06.922,2456701.83411,70.03,1.33,V,J,1030.0,1640.0,1920.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,J1550-564,True,1.0,2456701.83411,2014-02-13 08:01:07.104,1
binir140212.0317.fits,XTEJ1550-564,15:50:58.49,-56:28:34.8,2014-02-13,08:02:36.811,2456701.83515,70.03,1.32,V,J,1000.0,1640.0,1950.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,J1550-564,True,1.0,2456701.83515,2014-02-13 08:02:36.960,1
binir140212.0318.fits,XTEJ1550-564,15:50:58.42,-56:28:34.7,2014-02-13,08:04:03.574,2456701.83615,70.03,1.32,V,J,1030.0,1670.0,1890.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,J1550-564,True,1.0,2456701.83615,2014-02-13 08:04:03.360,1
binir140212.0319.fits,XTEJ1550-564,15:50:58.34,-56:28:35.0,2014-02-13,08:05:33.272,2456701.83719,70.03,1.32,V,J,970.0,1700.0,1920.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,J1550-564,True,1.0,2456701.83719,2014-02-13 08:05:33.216,1
IR140212.XTEJ1550-564.K.fits,XTEJ1550-564,15:50:58.29,-56:28:34.8,2014-02-13,08:07:46.701,2456701.83874,60.03,1.31,I,K,1000.0,1670.0,1920.0,xrb_ir_reduced/LOG_reduced.20130119thru20150430.csv,irdirecs/xrb_ir_reduced/,reduced,Disk,,J1550-564,True,3.0,2456701.83874,2014-02-13 08:07:47.136,1
binir140212.0320.fits,XTEJ1550-564,15:50:58.29,-56:28:34.8,2014-02-13,08:07:46.701,2456701.83874,60.03,1.31,I,K,1000.0,1670.0,1920.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,J1550-564,True,3.0,2456701.83874,2014-02-13 08:07:47.136,1
binir140212.0321.fits,XTEJ1550-564,15:50:58.31,-56:28:35.3,2014-02-13,08:09:06.306,2456701.83966,60.04,1.31,I,K,1000.0,1700.0,1890.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,J1550-564,True,3.0,2456701.83966,2014-02-13 08:09:06.624,1
binir140212.0322.fits,XTEJ1550-564,15:50:58.30,-56:28:35.1,2014-02-13,08:10:23.601,2456701.84055,60.04,1.3,I,K,970.0,1670.0,1950.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,J1550-564,True,3.0,2456701.84055,2014-02-13 08:10:23.520,1
binir140212.0323.fits,XTEJ1550-564,15:50:58.30,-56:28:35.3,2014-02-13,08:11:43.529,2456701.84148,60.03,1.3,I,K,1030.0,1640.0,1920.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,J1550-564,True,3.0,2456701.84148,2014-02-13 08:11:43.872,No
binir140212.0324.fits,XTEJ1550-564,15:50:58.34,-56:28:35.5,2014-02-13,08:12:59.676,2456701.84236,60.03,1.3,I,K,1000.0,1640.0,1950.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,J1550-564,True,3.0,2456701.84236,2014-02-13 08:12:59.904,No
binir140212.0325.fits,XTEJ1550-564,15:50:58.33,-56:28:35.6,2014-02-13,08:14:19.370,2456701.84328,60.03,1.29,I,K,1030.0,1670.0,1890.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,J1550-564,True,3.0,2456701.84328,2014-02-13 08:14:19.392,No
binir140212.0326.fits,XTEJ1550-564,15:50:58.38,-56:28:35.5,2014-02-13,08:15:35.776,2456701.84417,60.04,1.29,I,K,970.0,1700.0,1920.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,J1550-564,True,3.0,2456701.84417,2014-02-13 08:15:36.288,No
IR140214.XTEJ1550-564.J.fits,XTEJ1550-564,15:50:58.66,-56:28:36.7,2014-02-15,07:56:24.022,2456703.83084,70.03,1.32,V,J,1000.0,1670.0,1920.0,xrb_ir_reduced/LOG_reduced.20130119thru20150430.csv,irdirecs/xrb_ir_reduced/,reduced,Disk,,J1550-564,True,1.0,2456703.83084,2014-02-15 07:56:24.576,No
binir140214.0262.fits,XTEJ1550-564,15:50:58.66,-56:28:36.7,2014-02-15,07:56:24.022,2456703.83084,70.03,1.32,V,J,1000.0,1670.0,1920.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,J1550-564,True,1.0,2456703.83084,2014-02-15 07:56:24.576,No
binir140214.0263.fits,XTEJ1550-564,15:50:58.59,-56:28:36.6,2014-02-15,07:57:53.488,2456703.83187,70.03,1.32,V,J,1000.0,1700.0,1890.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,J1550-564,True,1.0,2456703.83187,2014-02-15 07:57:53.568,No
binir140214.0264.fits,XTEJ1550-564,15:50:58.60,-56:28:36.6,2014-02-15,07:59:20.195,2456703.83288,70.03,1.31,V,J,970.0,1670.0,1950.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,J1550-564,True,1.0,2456703.83288,2014-02-15 07:59:20.832,No
binir140214.0265.fits,XTEJ1550-564,15:50:58.59,-56:28:36.8,2014-02-15,08:00:49.936,2456703.83392,70.03,1.31,V,J,1030.0,1640.0,1920.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,J1550-564,True,1.0,2456703.83392,2014-02-15 08:00:50.688,1
binir140214.0266.fits,XTEJ1550-564,15:50:58.58,-56:28:36.6,2014-02-15,08:02:16.115,2456703.83491,70.03,1.3,V,J,1000.0,1640.0,1950.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,J1550-564,True,1.0,2456703.83491,2014-02-15 08:02:16.224,1
binir140214.0267.fits,XTEJ1550-564,15:50:58.56,-56:28:36.3,2014-02-15,08:03:46.034,2456703.83595,70.03,1.3,V,J,1030.0,1670.0,1890.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,J1550-564,True,1.0,2456703.83595,2014-02-15 08:03:46.080,1
binir140214.0268.fits,XTEJ1550-564,15:50:58.58,-56:28:36.6,2014-02-15,08:05:12.715,2456703.83696,70.03,1.3,V,J,970.0,1700.0,1920.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,J1550-564,True,1.0,2456703.83696,2014-02-15 08:05:13.344,1
binir140214.0269.fits,XTEJ1550-564,15:50:58.62,-56:28:36.7,2014-02-15,08:07:26.279,2456703.8385,60.03,1.29,I,K,1000.0,1670.0,1920.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,J1550-564,True,3.0,2456703.8385,2014-02-15 08:07:26.400,1
IR140214.XTEJ1550-564.K.fits,XTEJ1550-564,15:50:58.62,-56:28:36.7,2014-02-15,08:07:26.279,2456703.8385,60.03,1.29,I,K,1000.0,1670.0,1920.0,xrb_ir_reduced/LOG_reduced.20130119thru20150430.csv,irdirecs/xrb_ir_reduced/,reduced,Disk,,J1550-564,True,3.0,2456703.8385,2014-02-15 08:07:26.400,1
binir140214.0270.fits,XTEJ1550-564,15:50:58.62,-56:28:36.8,2014-02-15,08:08:42.515,2456703.83938,60.03,1.29,I,K,1000.0,1700.0,1890.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,J1550-564,True,3.0,2456703.83938,2014-02-15 08:08:42.432,1
binir140214.0271.fits,XTEJ1550-564,15:50:58.73,-56:28:37.2,2014-02-15,08:10:02.332,2456703.84031,60.03,1.29,I,K,970.0,1670.0,1950.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,J1550-564,True,3.0,2456703.84031,2014-02-15 08:10:02.784,1
binir140214.0272.fits,XTEJ1550-564,15:50:58.86,-56:28:36.9,2014-02-15,08:11:19.486,2456703.8412,60.04,1.28,I,K,1030.0,1640.0,1920.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,J1550-564,True,3.0,2456703.8412,2014-02-15 08:11:19.680,No
binir140214.0273.fits,XTEJ1550-564,15:50:58.86,-56:28:36.9,2014-02-15,08:12:38.842,2456703.84212,60.03,1.28,I,K,1000.0,1640.0,1950.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,J1550-564,True,3.0,2456703.84212,2014-02-15 08:12:39.168,No
