filename,OBJECT,RA,DEC,DATE-OBS,TIME-OBS,JD,EXPTIME,SECZ,CCDFLTID,IRFLTID,TILT1,TILT2,TILT3,log name,Location,prop name help,Physical loc,OWNER,proper name,xrb,filter num,datetimeobs,nice time,in filt pattern
binir190203.0022.fits,Swift J0051-72,00:51:38.64,-72:16:58.8,2019-02-04,00:47:23.517,2458518.53289,50.04,1.65,R,J,1040,1550,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458518.53289,2019-02-04 00:47:21.696,1
binir190204.0013.fits,Swift J0051-72,00:51:39.18,-72:17:04.2,2019-02-05,00:37:35.498,2458519.52608,50.03,1.64,B,J,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458519.52608,2019-02-05 00:37:33.312,1
binir190204.0014.fits,Swift J0051-72,00:51:39.14,-72:17:03.7,2019-02-05,00:38:38.044,2458519.52681,50.03,1.64,B,J,1040,1630,1920,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458519.52681,2019-02-05 00:38:36.384,1
binir190204.0015.fits,Swift J0051-72,00:51:39.09,-72:17:02.9,2019-02-05,00:39:41.170,2458519.52754,50.04,1.64,B,J,1000,1590,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458519.52754,2019-02-05 00:39:39.456,1
binir190204.0016.fits,Swift J0051-72,00:51:39.06,-72:17:02.4,2019-02-05,00:40:44.106,2458519.52827,50.04,1.65,B,J,1080,1550,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458519.52827,2019-02-05 00:40:42.528,1
binir190204.0017.fits,Swift J0051-72,00:51:39.00,-72:17:01.6,2019-02-05,00:41:46.934,2458519.529,50.04,1.65,B,J,1040,1550,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458519.529,2019-02-05 00:41:45.600,1
binir190204.0018.fits,Swift J0051-72,00:51:38.92,-72:17:01.5,2019-02-05,00:43:19.954,2458519.53008,50.04,1.65,R,J,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458519.53008,2019-02-05 00:43:18.912,1
binir190204.0019.fits,Swift J0051-72,00:51:38.89,-72:17:01.0,2019-02-05,00:44:22.750,2458519.5308,50.04,1.66,R,J,1040,1630,1920,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458519.5308,2019-02-05 00:44:21.120,1
binir190204.0020.fits,Swift J0051-72,00:51:38.87,-72:17:00.9,2019-02-05,00:45:25.667,2458519.53153,50.04,1.66,R,J,1000,1590,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458519.53153,2019-02-05 00:45:24.192,1
binir190204.0021.fits,Swift J0051-72,00:51:38.83,-72:17:00.4,2019-02-05,00:46:28.799,2458519.53226,50.03,1.66,R,J,1080,1550,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458519.53226,2019-02-05 00:46:27.264,1
binir190204.0022.fits,Swift J0051-72,00:51:38.79,-72:17:00.2,2019-02-05,00:47:31.393,2458519.53299,50.03,1.67,R,J,1040,1550,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458519.53299,2019-02-05 00:47:30.336,1
binir190205.0001.fits,Swift J0051-72,00:51:39.22,-72:17:04.0,2019-02-06,00:27:43.943,2458520.51924,50.04,1.62,B,J,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458520.51924,2019-02-06 00:27:42.336,1
binir190205.0002.fits,Swift J0051-72,00:51:39.30,-72:17:03.2,2019-02-06,00:28:46.504,2458520.51997,50.04,1.63,B,J,1040,1630,1920,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458520.51997,2019-02-06 00:28:45.408,1
binir190205.0003.fits,Swift J0051-72,00:51:39.26,-72:17:02.3,2019-02-06,00:29:49.638,2458520.52069,50.04,1.63,B,J,1000,1590,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458520.52069,2019-02-06 00:29:47.616,1
binir190205.0004.fits,Swift J0051-72,00:51:39.23,-72:17:01.9,2019-02-06,00:30:52.575,2458520.52142,50.03,1.63,B,J,1080,1550,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458520.52142,2019-02-06 00:30:50.688,1
binir190205.0005.fits,Swift J0051-72,00:51:39.23,-72:17:01.4,2019-02-06,00:31:55.406,2458520.52215,50.04,1.63,B,J,1040,1550,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458520.52215,2019-02-06 00:31:53.760,1
binir190205.0006.fits,Swift J0051-72,00:51:39.21,-72:17:01.1,2019-02-06,00:33:28.505,2458520.52324,50.04,1.64,R,J,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458520.52324,2019-02-06 00:33:27.936,1
binir190205.0007.fits,Swift J0051-72,00:51:39.17,-72:17:00.4,2019-02-06,00:34:31.325,2458520.52396,50.03,1.64,R,J,1040,1630,1920,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458520.52396,2019-02-06 00:34:30.144,1
binir190205.0008.fits,Swift J0051-72,00:51:39.12,-72:17:00.2,2019-02-06,00:35:34.255,2458520.52468,50.03,1.64,R,J,1000,1590,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458520.52468,2019-02-06 00:35:32.352,1
binir190205.0009.fits,Swift J0051-72,00:51:39.08,-72:17:00.0,2019-02-06,00:36:37.388,2458520.52541,50.04,1.65,R,J,1080,1550,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458520.52541,2019-02-06 00:36:35.424,1
binir190205.0010.fits,Swift J0051-72,00:51:39.04,-72:16:59.7,2019-02-06,00:37:39.961,2458520.52614,50.04,1.65,R,J,1040,1550,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458520.52614,2019-02-06 00:37:38.496,1
binir190205.0011.fits,Swift J0051-72,00:51:38.97,-72:16:59.7,2019-02-06,00:39:13.425,2458520.52723,50.04,1.65,B,J,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458520.52723,2019-02-06 00:39:12.672,1
binir190205.0012.fits,Swift J0051-72,00:51:38.87,-72:16:59.4,2019-02-06,00:40:16.007,2458520.52795,50.04,1.66,B,J,1040,1630,1920,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458520.52795,2019-02-06 00:40:14.880,1
binir190205.0013.fits,Swift J0051-72,00:51:38.84,-72:16:59.5,2019-02-06,00:41:19.126,2458520.52867,50.04,1.66,B,J,1000,1590,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458520.52867,2019-02-06 00:41:17.088,1
binir190205.0014.fits,Swift J0051-72,00:51:38.83,-72:16:59.3,2019-02-06,00:42:22.046,2458520.5294,50.03,1.66,B,J,1080,1550,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458520.5294,2019-02-06 00:42:20.160,1
binir190205.0015.fits,Swift J0051-72,00:51:38.81,-72:16:59.5,2019-02-06,00:43:24.835,2458520.53013,50.04,1.67,B,J,1040,1550,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458520.53013,2019-02-06 00:43:23.232,1
binir190205.0016.fits,Swift J0051-72,00:51:38.78,-72:16:59.6,2019-02-06,00:44:57.836,2458520.53122,50.04,1.67,R,J,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458520.53122,2019-02-06 00:44:57.408,1
binir190205.0017.fits,Swift J0051-72,00:51:38.76,-72:16:59.5,2019-02-06,00:46:00.642,2458520.53194,50.04,1.67,R,J,1040,1630,1920,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458520.53194,2019-02-06 00:45:59.616,1
binir190205.0018.fits,Swift J0051-72,00:51:38.72,-72:16:59.4,2019-02-06,00:47:03.525,2458520.53266,50.04,1.68,R,J,1000,1590,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458520.53266,2019-02-06 00:47:01.824,1
binir190205.0019.fits,Swift J0051-72,00:51:38.66,-72:16:59.9,2019-02-06,00:48:06.653,2458520.53339,50.03,1.68,R,J,1080,1550,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458520.53339,2019-02-06 00:48:04.896,1
binir190205.0020.fits,Swift J0051-72,00:51:38.64,-72:17:00.1,2019-02-06,00:49:09.227,2458520.53412,50.03,1.68,R,J,1040,1550,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458520.53412,2019-02-06 00:49:07.968,1
binir190206.0001.fits,Swift J0051-72,00:51:39.20,-72:17:03.9,2019-02-07,00:23:43.846,2458521.51646,50.04,1.62,B,J,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458521.51646,2019-02-07 00:23:42.144,1
binir190206.0002.fits,Swift J0051-72,00:51:39.18,-72:17:03.3,2019-02-07,00:24:46.430,2458521.51719,50.04,1.63,B,J,1040,1630,1920,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458521.51719,2019-02-07 00:24:45.216,1
binir190206.0003.fits,Swift J0051-72,00:51:39.12,-72:17:02.4,2019-02-07,00:25:49.555,2458521.51792,50.03,1.63,B,J,1000,1590,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458521.51792,2019-02-07 00:25:48.288,1
binir190206.0004.fits,Swift J0051-72,00:51:39.06,-72:17:02.1,2019-02-07,00:26:52.488,2458521.51864,50.03,1.63,B,J,1080,1550,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458521.51864,2019-02-07 00:26:50.496,1
binir190206.0005.fits,Swift J0051-72,00:51:38.97,-72:17:01.9,2019-02-07,00:27:55.284,2458521.51938,50.04,1.63,B,J,1040,1550,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458521.51938,2019-02-07 00:27:54.432,1
binir190206.0006.fits,Swift J0051-72,00:51:38.94,-72:17:01.7,2019-02-07,00:29:28.256,2458521.52046,50.04,1.64,R,J,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458521.52046,2019-02-07 00:29:27.744,1
binir190206.0007.fits,Swift J0051-72,00:51:38.91,-72:17:01.3,2019-02-07,00:30:31.087,2458521.52118,50.04,1.64,R,J,1040,1630,1920,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458521.52118,2019-02-07 00:30:29.952,1
binir190206.0008.fits,Swift J0051-72,00:51:38.86,-72:17:01.6,2019-02-07,00:31:34.020,2458521.5219,50.04,1.64,R,J,1000,1590,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458521.5219,2019-02-07 00:31:32.160,1
binir190206.0009.fits,Swift J0051-72,00:51:38.86,-72:17:01.6,2019-02-07,00:32:37.152,2458521.52263,50.04,1.65,R,J,1080,1550,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458521.52263,2019-02-07 00:32:35.232,1
binir190206.0010.fits,Swift J0051-72,00:51:38.81,-72:17:01.5,2019-02-07,00:33:39.731,2458521.52336,50.04,1.65,R,J,1040,1550,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458521.52336,2019-02-07 00:33:38.304,1
binir190206.0011.fits,Swift J0051-72,00:51:38.76,-72:17:01.0,2019-02-07,00:35:18.393,2458521.52451,50.04,1.65,B,J,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458521.52451,2019-02-07 00:35:17.664,1
binir190206.0012.fits,Swift J0051-72,00:51:38.72,-72:17:01.0,2019-02-07,00:36:20.985,2458521.52523,50.04,1.66,B,J,1040,1630,1920,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458521.52523,2019-02-07 00:36:19.872,1
binir190206.0013.fits,Swift J0051-72,00:51:38.66,-72:17:01.0,2019-02-07,00:37:24.125,2458521.52595,50.04,1.66,B,J,1000,1590,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458521.52595,2019-02-07 00:37:22.080,1
binir190206.0014.fits,Swift J0051-72,00:51:38.64,-72:17:00.9,2019-02-07,00:38:27.048,2458521.52668,50.04,1.66,B,J,1080,1550,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458521.52668,2019-02-07 00:38:25.152,1
binir190206.0015.fits,Swift J0051-72,00:51:38.60,-72:17:01.0,2019-02-07,00:39:29.842,2458521.52741,50.04,1.67,B,J,1040,1550,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458521.52741,2019-02-07 00:39:28.224,1
binir190206.0016.fits,Swift J0051-72,00:51:38.58,-72:17:01.5,2019-02-07,00:41:02.785,2458521.5285,50.04,1.67,R,J,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458521.5285,2019-02-07 00:41:02.400,1
binir190206.0017.fits,Swift J0051-72,00:51:38.53,-72:17:01.4,2019-02-07,00:42:05.589,2458521.52922,50.03,1.67,R,J,1040,1630,1920,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458521.52922,2019-02-07 00:42:04.608,1
binir190206.0018.fits,Swift J0051-72,00:51:38.51,-72:17:01.8,2019-02-07,00:43:08.522,2458521.52994,50.03,1.68,R,J,1000,1590,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458521.52994,2019-02-07 00:43:06.816,1
binir190206.0019.fits,Swift J0051-72,00:51:38.48,-72:17:02.0,2019-02-07,00:44:11.645,2458521.53067,50.04,1.68,R,J,1080,1550,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458521.53067,2019-02-07 00:44:09.888,1
binir190206.0020.fits,Swift J0051-72,00:51:38.48,-72:17:02.0,2019-02-07,00:45:14.232,2458521.5314,50.04,1.68,R,J,1040,1550,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458521.5314,2019-02-07 00:45:12.960,1
binir190207.0013.fits,Swift J0051-72,00:51:39.22,-72:17:04.6,2019-02-08,00:29:57.501,2458522.52079,50.04,1.65,B,J,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458522.52079,2019-02-08 00:29:56.256,1
binir190207.0014.fits,Swift J0051-72,00:51:39.22,-72:17:03.4,2019-02-08,00:31:00.053,2458522.52152,50.04,1.65,B,J,1040,1630,1920,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458522.52152,2019-02-08 00:30:59.328,1
binir190207.0015.fits,Swift J0051-72,00:51:39.16,-72:17:02.7,2019-02-08,00:32:03.184,2458522.52224,50.04,1.66,B,J,1000,1590,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458522.52224,2019-02-08 00:32:01.536,1
binir190207.0016.fits,Swift J0051-72,00:51:39.15,-72:17:02.1,2019-02-08,00:33:06.124,2458522.52297,50.04,1.66,B,J,1080,1550,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458522.52297,2019-02-08 00:33:04.608,1
binir190207.0017.fits,Swift J0051-72,00:51:39.12,-72:17:01.8,2019-02-08,00:34:08.938,2458522.5237,50.04,1.66,B,J,1040,1550,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458522.5237,2019-02-08 00:34:07.680,1
binir190207.0018.fits,Swift J0051-72,00:51:39.01,-72:17:01.3,2019-02-08,00:37:13.432,2458522.52585,50.04,1.67,R,J,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458522.52585,2019-02-08 00:37:13.440,1
binir190207.0019.fits,Swift J0051-72,00:51:38.97,-72:17:01.4,2019-02-08,00:38:16.246,2458522.52657,50.04,1.67,R,J,1040,1630,1920,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458522.52657,2019-02-08 00:38:15.648,1
binir190207.0020.fits,Swift J0051-72,00:51:38.95,-72:17:01.4,2019-02-08,00:39:19.141,2458522.52729,50.03,1.68,R,J,1000,1590,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458522.52729,2019-02-08 00:39:17.856,1
binir190207.0021.fits,Swift J0051-72,00:51:38.93,-72:17:01.3,2019-02-08,00:40:22.314,2458522.52802,50.04,1.68,R,J,1080,1550,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458522.52802,2019-02-08 00:40:20.928,1
binir190207.0022.fits,Swift J0051-72,00:51:38.89,-72:17:01.5,2019-02-08,00:41:24.890,2458522.52875,50.04,1.68,R,J,1040,1550,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458522.52875,2019-02-08 00:41:24.000,1
binir190207.0023.fits,Swift J0051-72,00:51:38.87,-72:17:01.1,2019-02-08,00:42:58.775,2458522.52984,50.04,1.69,B,J,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458522.52984,2019-02-08 00:42:58.176,1
binir190207.0024.fits,Swift J0051-72,00:51:38.86,-72:17:01.7,2019-02-08,00:44:01.359,2458522.53056,50.04,1.69,B,J,1040,1630,1920,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458522.53056,2019-02-08 00:44:00.384,1
binir190207.0025.fits,Swift J0051-72,00:51:38.82,-72:17:01.4,2019-02-08,00:45:04.492,2458522.53129,50.04,1.69,B,J,1000,1590,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458522.53129,2019-02-08 00:45:03.456,1
binir190207.0026.fits,Swift J0051-72,00:51:38.78,-72:17:01.6,2019-02-08,00:46:07.394,2458522.53201,50.04,1.7,B,J,1080,1550,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458522.53201,2019-02-08 00:46:05.664,1
binir190207.0027.fits,Swift J0051-72,00:51:38.76,-72:17:01.7,2019-02-08,00:47:10.194,2458522.53274,50.04,1.7,B,J,1040,1550,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458522.53274,2019-02-08 00:47:08.736,1
binir190208.0001.fits,Swift J0051-72,00:51:39.22,-72:17:03.7,2019-02-09,00:24:57.623,2458523.51731,50.03,1.65,B,J,1070,1530,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458523.51731,2019-02-09 00:24:55.584,1
binir190208.0002.fits,Swift J0051-72,00:51:39.22,-72:17:03.1,2019-02-09,00:26:00.456,2458523.51805,50.04,1.65,B,J,1070,1570,1950,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458523.51805,2019-02-09 00:25:59.520,1
binir190208.0003.fits,Swift J0051-72,00:51:39.24,-72:17:02.9,2019-02-09,00:27:03.400,2458523.51877,50.03,1.65,B,J,1030,1530,2030,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458523.51877,2019-02-09 00:27:01.728,1
binir190208.0004.fits,Swift J0051-72,00:51:39.21,-72:17:02.3,2019-02-09,00:28:06.560,2458523.5195,50.04,1.66,B,J,1110,1490,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458523.5195,2019-02-09 00:28:04.800,1
binir190208.0005.fits,Swift J0051-72,00:51:39.19,-72:17:02.1,2019-02-09,00:29:09.134,2458523.52023,50.04,1.66,B,J,1070,1490,2030,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458523.52023,2019-02-09 00:29:07.872,1
binir190208.0006.fits,Swift J0051-72,00:51:39.18,-72:17:01.7,2019-02-09,00:30:42.226,2458523.52131,50.04,1.66,R,J,1070,1530,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458523.52131,2019-02-09 00:30:41.184,1
binir190208.0007.fits,Swift J0051-72,00:51:39.17,-72:17:01.7,2019-02-09,00:31:44.789,2458523.52203,50.04,1.67,R,J,1070,1570,1950,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458523.52203,2019-02-09 00:31:43.392,1
binir190208.0008.fits,Swift J0051-72,00:51:39.15,-72:17:01.9,2019-02-09,00:32:47.939,2458523.52276,50.04,1.67,R,J,1030,1530,2030,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458523.52276,2019-02-09 00:32:46.464,1
binir190208.0009.fits,Swift J0051-72,00:51:39.12,-72:17:02.0,2019-02-09,00:33:50.849,2458523.52348,50.04,1.67,R,J,1110,1490,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458523.52348,2019-02-09 00:33:48.672,1
binir190208.0010.fits,Swift J0051-72,00:51:39.11,-72:17:01.9,2019-02-09,00:34:53.637,2458523.52421,50.04,1.68,R,J,1070,1490,2030,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458523.52421,2019-02-09 00:34:51.744,1
binir190208.0011.fits,Swift J0051-72,00:51:39.10,-72:17:01.8,2019-02-09,00:36:32.205,2458523.52537,50.04,1.68,B,J,1070,1530,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458523.52537,2019-02-09 00:36:31.968,1
binir190208.0012.fits,Swift J0051-72,00:51:39.04,-72:17:02.4,2019-02-09,00:37:35.043,2458523.52608,50.04,1.68,B,J,1070,1570,1950,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458523.52608,2019-02-09 00:37:33.312,1
binir190208.0013.fits,Swift J0051-72,00:51:39.01,-72:17:02.0,2019-02-09,00:38:37.979,2458523.52681,50.04,1.69,B,J,1030,1530,2030,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458523.52681,2019-02-09 00:38:36.384,1
binir190208.0014.fits,Swift J0051-72,00:51:38.95,-72:17:02.2,2019-02-09,00:39:41.101,2458523.52754,50.04,1.69,B,J,1110,1490,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458523.52754,2019-02-09 00:39:39.456,1
binir190208.0015.fits,Swift J0051-72,00:51:38.94,-72:17:02.6,2019-02-09,00:40:43.684,2458523.52827,50.04,1.69,B,J,1070,1490,2030,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458523.52827,2019-02-09 00:40:42.528,1
binir190208.0016.fits,Swift J0051-72,00:51:38.97,-72:17:02.7,2019-02-09,00:42:16.131,2458523.52934,50.04,1.7,R,J,1070,1530,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458523.52934,2019-02-09 00:42:14.976,1
binir190208.0017.fits,Swift J0051-72,00:51:38.97,-72:17:02.8,2019-02-09,00:43:18.731,2458523.53006,50.04,1.7,R,J,1070,1570,1950,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458523.53006,2019-02-09 00:43:17.184,1
binir190208.0018.fits,Swift J0051-72,00:51:38.95,-72:17:02.5,2019-02-09,00:44:21.866,2458523.53079,50.03,1.7,R,J,1030,1530,2030,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458523.53079,2019-02-09 00:44:20.256,1
