filename,OBJECT,RA,DEC,DATE-OBS,TIME-OBS,JD,EXPTIME,SECZ,CCDFLTID,IRFLTID,TILT1,TILT2,TILT3,log name,Location,prop name help,Physical loc,OWNER,proper name,xrb,filter num,datetimeobs,nice time,in filt pattern
binir070828.0166.fits,Swift_J1753.5-0127,17:53:28.40,-01:27:18.2,2007-08-29,02:27:24.778,2454341.60237,30.04,1.38,V,H,1180,1878,2040,IR_CD_header_logs/LOG_Swift_J1753.5-0127.20070709thru20070930.csv,IR_CD_header_logs/,Swift_J1753,CD,YALE-03A-0001,J1753,True,2.0,2454341.60237,2007-08-29 02:27:24.768,2
binir070828.0167.fits,Swift_J1753.5-0127,17:53:28.37,-01:27:18.2,2007-08-29,02:28:10.586,2454341.6029,30.05,1.38,V,H,1210,1848,2040,IR_CD_header_logs/LOG_Swift_J1753.5-0127.20070709thru20070930.csv,IR_CD_header_logs/,Swift_J1753,CD,YALE-03A-0001,J1753,True,2.0,2454341.6029,2007-08-29 02:28:10.560,2
binir070902.0167.fits.gz,Swift_J1753.5-0127,17:53:28.23,-01:27:05.4,2007-09-03,02:35:12.821,2454346.60782,30.05,1.51,I,H,1210,1868,2020,IR_CD_header_logs/LOG_Swift_J1753.5-0127.20070709thru20070930.csv,IR_CD_header_logs/,Swift_J1753,CD,YALE-03A-0001,J1753,True,2.0,2454346.60782,2007-09-03 02:35:15.648,2
binir070902.0168.fits.gz,Swift_J1753.5-0127,17:53:28.23,-01:27:05.5,2007-09-03,02:35:58.606,2454346.60835,30.05,1.51,I,H,1210,1898,1990,IR_CD_header_logs/LOG_Swift_J1753.5-0127.20070709thru20070930.csv,IR_CD_header_logs/,Swift_J1753,CD,YALE-03A-0001,J1753,True,2.0,2454346.60835,2007-09-03 02:36:01.440,2
binir070902.0169.fits.gz,Swift_J1753.5-0127,17:53:28.23,-01:27:05.8,2007-09-03,02:36:44.681,2454346.60888,30.04,1.52,I,H,1180,1868,2050,IR_CD_header_logs/LOG_Swift_J1753.5-0127.20070709thru20070930.csv,IR_CD_header_logs/,Swift_J1753,CD,YALE-03A-0001,J1753,True,2.0,2454346.60888,2007-09-03 02:36:47.232,2
binir070902.0170.fits.gz,Swift_J1753.5-0127,17:53:28.22,-01:27:06.9,2007-09-03,02:37:30.870,2454346.60942,30.04,1.52,I,H,1240,1838,2020,IR_CD_header_logs/LOG_Swift_J1753.5-0127.20070709thru20070930.csv,IR_CD_header_logs/,Swift_J1753,CD,YALE-03A-0001,J1753,True,2.0,2454346.60942,2007-09-03 02:37:33.888,2
binir070902.0171.fits.gz,Swift_J1753.5-0127,17:53:28.23,-01:27:06.0,2007-09-03,02:38:16.767,2454346.60995,30.04,1.53,I,H,1210,1838,2050,IR_CD_header_logs/LOG_Swift_J1753.5-0127.20070709thru20070930.csv,IR_CD_header_logs/,Swift_J1753,CD,YALE-03A-0001,J1753,True,2.0,2454346.60995,2007-09-03 02:38:19.680,2
binir070902.0172.fits.gz,Swift_J1753.5-0127,17:53:28.25,-01:27:05.9,2007-09-03,02:39:02.745,2454346.61048,30.05,1.53,I,H,1240,1868,1990,IR_CD_header_logs/LOG_Swift_J1753.5-0127.20070709thru20070930.csv,IR_CD_header_logs/,Swift_J1753,CD,YALE-03A-0001,J1753,True,2.0,2454346.61048,2007-09-03 02:39:05.472,2
binir070902.0173.fits.gz,Swift_J1753.5-0127,17:53:28.23,-01:27:06.3,2007-09-03,02:39:48.716,2454346.61101,30.04,1.54,I,H,1180,1898,2020,IR_CD_header_logs/LOG_Swift_J1753.5-0127.20070709thru20070930.csv,IR_CD_header_logs/,Swift_J1753,CD,YALE-03A-0001,J1753,True,2.0,2454346.61101,2007-09-03 02:39:51.264,2
binir070902.0174.fits.gz,Swift_J1753.5-0127,17:53:28.24,-01:27:06.3,2007-09-03,02:40:34.393,2454346.61154,30.05,1.54,I,H,1210,1868,2020,IR_CD_header_logs/LOG_Swift_J1753.5-0127.20070709thru20070930.csv,IR_CD_header_logs/,Swift_J1753,CD,YALE-03A-0001,J1753,True,2.0,2454346.61154,2007-09-03 02:40:37.056,2
binir070902.0175.fits.gz,Swift_J1753.5-0127,17:53:28.28,-01:27:06.9,2007-09-03,02:42:08.913,2454346.61263,30.04,1.55,V,H,1210,1868,2020,IR_CD_header_logs/LOG_Swift_J1753.5-0127.20070709thru20070930.csv,IR_CD_header_logs/,Swift_J1753,CD,YALE-03A-0001,J1753,True,2.0,2454346.61263,2007-09-03 02:42:11.232,2
binir070902.0176.fits.gz,Swift_J1753.5-0127,17:53:28.28,-01:27:07.1,2007-09-03,02:42:54.768,2454346.61317,30.04,1.56,V,H,1210,1898,1990,IR_CD_header_logs/LOG_Swift_J1753.5-0127.20070709thru20070930.csv,IR_CD_header_logs/,Swift_J1753,CD,YALE-03A-0001,J1753,True,2.0,2454346.61317,2007-09-03 02:42:57.888,2
binir070902.0177.fits.gz,Swift_J1753.5-0127,17:53:28.29,-01:27:07.3,2007-09-03,02:43:40.854,2454346.6137,30.04,1.56,V,H,1180,1868,2050,IR_CD_header_logs/LOG_Swift_J1753.5-0127.20070709thru20070930.csv,IR_CD_header_logs/,Swift_J1753,CD,YALE-03A-0001,J1753,True,2.0,2454346.6137,2007-09-03 02:43:43.680,2
binir070902.0178.fits.gz,Swift_J1753.5-0127,17:53:28.31,-01:27:07.6,2007-09-03,02:44:26.944,2454346.61423,30.05,1.57,V,H,1240,1838,2020,IR_CD_header_logs/LOG_Swift_J1753.5-0127.20070709thru20070930.csv,IR_CD_header_logs/,Swift_J1753,CD,YALE-03A-0001,J1753,True,2.0,2454346.61423,2007-09-03 02:44:29.472,2
binir070902.0179.fits.gz,Swift_J1753.5-0127,17:53:28.33,-01:27:07.8,2007-09-03,02:45:12.730,2454346.61476,30.05,1.57,V,H,1210,1838,2050,IR_CD_header_logs/LOG_Swift_J1753.5-0127.20070709thru20070930.csv,IR_CD_header_logs/,Swift_J1753,CD,YALE-03A-0001,J1753,True,2.0,2454346.61476,2007-09-03 02:45:15.264,2
binir070902.0180.fits.gz,Swift_J1753.5-0127,17:53:28.32,-01:27:07.9,2007-09-03,02:45:58.787,2454346.61529,30.04,1.58,V,H,1240,1868,1990,IR_CD_header_logs/LOG_Swift_J1753.5-0127.20070709thru20070930.csv,IR_CD_header_logs/,Swift_J1753,CD,YALE-03A-0001,J1753,True,2.0,2454346.61529,2007-09-03 02:46:01.056,2
binir070902.0181.fits.gz,Swift_J1753.5-0127,17:53:28.33,-01:27:08.3,2007-09-03,02:46:44.750,2454346.61583,30.04,1.58,V,H,1180,1898,2020,IR_CD_header_logs/LOG_Swift_J1753.5-0127.20070709thru20070930.csv,IR_CD_header_logs/,Swift_J1753,CD,YALE-03A-0001,J1753,True,2.0,2454346.61583,2007-09-03 02:46:47.712,2
binir070902.0182.fits.gz,Swift_J1753.5-0127,17:53:28.34,-01:27:08.0,2007-09-03,02:47:30.477,2454346.61636,30.04,1.59,V,H,1210,1868,2020,IR_CD_header_logs/LOG_Swift_J1753.5-0127.20070709thru20070930.csv,IR_CD_header_logs/,Swift_J1753,CD,YALE-03A-0001,J1753,True,2.0,2454346.61636,2007-09-03 02:47:33.504,2
binir070903.0161.fits.gz,Swift_J1753.5-0127,17:53:28.26,-01:27:05.6,2007-09-04,02:30:51.245,2454347.60476,30.04,1.51,I,H,1210,1868,2020,IR_CD_header_logs/LOG_Swift_J1753.5-0127.20070709thru20070930.csv,IR_CD_header_logs/,Swift_J1753,CD,YALE-03A-0001,J1753,True,2.0,2454347.60476,2007-09-04 02:30:51.264,2
binir070903.0162.fits.gz,Swift_J1753.5-0127,17:53:28.28,-01:27:05.3,2007-09-04,02:31:37.153,2454347.60529,30.05,1.51,I,H,1210,1898,1990,IR_CD_header_logs/LOG_Swift_J1753.5-0127.20070709thru20070930.csv,IR_CD_header_logs/,Swift_J1753,CD,YALE-03A-0001,J1753,True,2.0,2454347.60529,2007-09-04 02:31:37.056,2
binir070903.0163.fits.gz,Swift_J1753.5-0127,17:53:28.27,-01:27:05.7,2007-09-04,02:32:23.117,2454347.60582,30.04,1.52,I,H,1180,1868,2050,IR_CD_header_logs/LOG_Swift_J1753.5-0127.20070709thru20070930.csv,IR_CD_header_logs/,Swift_J1753,CD,YALE-03A-0001,J1753,True,2.0,2454347.60582,2007-09-04 02:32:22.848,2
binir070903.0164.fits.gz,Swift_J1753.5-0127,17:53:28.25,-01:27:05.8,2007-09-04,02:33:09.324,2454347.60636,30.04,1.52,I,H,1240,1838,2020,IR_CD_header_logs/LOG_Swift_J1753.5-0127.20070709thru20070930.csv,IR_CD_header_logs/,Swift_J1753,CD,YALE-03A-0001,J1753,True,2.0,2454347.60636,2007-09-04 02:33:09.504,2
binir070903.0165.fits.gz,Swift_J1753.5-0127,17:53:28.28,-01:27:05.8,2007-09-04,02:33:55.227,2454347.60689,30.04,1.52,I,H,1210,1838,2050,IR_CD_header_logs/LOG_Swift_J1753.5-0127.20070709thru20070930.csv,IR_CD_header_logs/,Swift_J1753,CD,YALE-03A-0001,J1753,True,2.0,2454347.60689,2007-09-04 02:33:55.296,2
binir070903.0166.fits.gz,Swift_J1753.5-0127,17:53:28.29,-01:27:05.8,2007-09-04,02:34:41.338,2454347.60742,30.04,1.53,I,H,1240,1868,1990,IR_CD_header_logs/LOG_Swift_J1753.5-0127.20070709thru20070930.csv,IR_CD_header_logs/,Swift_J1753,CD,YALE-03A-0001,J1753,True,2.0,2454347.60742,2007-09-04 02:34:41.088,2
binir070903.0167.fits.gz,Swift_J1753.5-0127,17:53:28.29,-01:27:06.0,2007-09-04,02:35:27.204,2454347.60795,30.05,1.53,I,H,1180,1898,2020,IR_CD_header_logs/LOG_Swift_J1753.5-0127.20070709thru20070930.csv,IR_CD_header_logs/,Swift_J1753,CD,YALE-03A-0001,J1753,True,2.0,2454347.60795,2007-09-04 02:35:26.880,2
binir070903.0168.fits.gz,Swift_J1753.5-0127,17:53:28.30,-01:27:05.0,2007-09-04,02:36:13.273,2454347.60849,30.04,1.54,I,H,1210,1868,2020,IR_CD_header_logs/LOG_Swift_J1753.5-0127.20070709thru20070930.csv,IR_CD_header_logs/,Swift_J1753,CD,YALE-03A-0001,J1753,True,2.0,2454347.60849,2007-09-04 02:36:13.536,2
binir070903.0169.fits.gz,Swift_J1753.5-0127,17:53:28.34,-01:27:06.6,2007-09-04,02:37:47.795,2454347.60958,30.04,1.55,V,H,1210,1868,2020,IR_CD_header_logs/LOG_Swift_J1753.5-0127.20070709thru20070930.csv,IR_CD_header_logs/,Swift_J1753,CD,YALE-03A-0001,J1753,True,2.0,2454347.60958,2007-09-04 02:37:47.712,2
binir070903.0170.fits.gz,Swift_J1753.5-0127,17:53:28.34,-01:27:06.6,2007-09-04,02:38:33.769,2454347.61011,30.04,1.55,V,H,1210,1898,1990,IR_CD_header_logs/LOG_Swift_J1753.5-0127.20070709thru20070930.csv,IR_CD_header_logs/,Swift_J1753,CD,YALE-03A-0001,J1753,True,2.0,2454347.61011,2007-09-04 02:38:33.504,2
binir070903.0171.fits.gz,Swift_J1753.5-0127,17:53:28.39,-01:27:06.8,2007-09-04,02:39:19.875,2454347.61064,30.04,1.56,V,H,1180,1868,2050,IR_CD_header_logs/LOG_Swift_J1753.5-0127.20070709thru20070930.csv,IR_CD_header_logs/,Swift_J1753,CD,YALE-03A-0001,J1753,True,2.0,2454347.61064,2007-09-04 02:39:19.296,2
binir070903.0172.fits.gz,Swift_J1753.5-0127,17:53:28.38,-01:27:07.0,2007-09-04,02:40:06.024,2454347.61118,30.05,1.56,V,H,1240,1838,2020,IR_CD_header_logs/LOG_Swift_J1753.5-0127.20070709thru20070930.csv,IR_CD_header_logs/,Swift_J1753,CD,YALE-03A-0001,J1753,True,2.0,2454347.61118,2007-09-04 02:40:05.952,2
binir070903.0173.fits.gz,Swift_J1753.5-0127,17:53:28.40,-01:27:07.1,2007-09-04,02:40:51.740,2454347.61171,30.05,1.57,V,H,1210,1838,2050,IR_CD_header_logs/LOG_Swift_J1753.5-0127.20070709thru20070930.csv,IR_CD_header_logs/,Swift_J1753,CD,YALE-03A-0001,J1753,True,2.0,2454347.61171,2007-09-04 02:40:51.744,2
binir070903.0174.fits.gz,Swift_J1753.5-0127,17:53:28.41,-01:27:07.0,2007-09-04,02:41:37.697,2454347.61224,30.05,1.57,V,H,1240,1868,1990,IR_CD_header_logs/LOG_Swift_J1753.5-0127.20070709thru20070930.csv,IR_CD_header_logs/,Swift_J1753,CD,YALE-03A-0001,J1753,True,2.0,2454347.61224,2007-09-04 02:41:37.536,2
binir070903.0175.fits.gz,Swift_J1753.5-0127,17:53:28.44,-01:27:07.1,2007-09-04,02:42:23.803,2454347.61277,30.05,1.58,V,H,1180,1898,2020,IR_CD_header_logs/LOG_Swift_J1753.5-0127.20070709thru20070930.csv,IR_CD_header_logs/,Swift_J1753,CD,YALE-03A-0001,J1753,True,2.0,2454347.61277,2007-09-04 02:42:23.328,2
binir070903.0176.fits.gz,Swift_J1753.5-0127,17:53:28.46,-01:27:07.3,2007-09-04,02:43:09.562,2454347.6133,30.04,1.58,V,H,1210,1868,2020,IR_CD_header_logs/LOG_Swift_J1753.5-0127.20070709thru20070930.csv,IR_CD_header_logs/,Swift_J1753,CD,YALE-03A-0001,J1753,True,2.0,2454347.6133,2007-09-04 02:43:09.120,2
binir070905.0161.fits.gz,Swift_J1753.5-0127,17:53:29.46,-01:27:18.1,2007-09-06,02:26:29.679,2454349.60175,30.04,1.53,I,H,1210,1868,2020,IR_CD_header_logs/LOG_Swift_J1753.5-0127.20070709thru20070930.csv,IR_CD_header_logs/,Swift_J1753,CD,YALE-03A-0001,J1753,True,2.0,2454349.60175,2007-09-06 02:26:31.200,2
binir070905.0162.fits.gz,Swift_J1753.5-0127,17:53:29.49,-01:27:18.3,2007-09-06,02:27:15.578,2454349.60229,30.05,1.53,I,H,1210,1898,1990,IR_CD_header_logs/LOG_Swift_J1753.5-0127.20070709thru20070930.csv,IR_CD_header_logs/,Swift_J1753,CD,YALE-03A-0001,J1753,True,2.0,2454349.60229,2007-09-06 02:27:17.856,2
binir070905.0163.fits.gz,Swift_J1753.5-0127,17:53:29.53,-01:27:18.5,2007-09-06,02:28:01.943,2454349.60282,30.04,1.54,I,H,1180,1868,2050,IR_CD_header_logs/LOG_Swift_J1753.5-0127.20070709thru20070930.csv,IR_CD_header_logs/,Swift_J1753,CD,YALE-03A-0001,J1753,True,2.0,2454349.60282,2007-09-06 02:28:03.648,2
binir070905.0164.fits.gz,Swift_J1753.5-0127,17:53:29.52,-01:27:18.6,2007-09-06,02:28:47.900,2454349.60335,30.04,1.54,I,H,1240,1838,2020,IR_CD_header_logs/LOG_Swift_J1753.5-0127.20070709thru20070930.csv,IR_CD_header_logs/,Swift_J1753,CD,YALE-03A-0001,J1753,True,2.0,2454349.60335,2007-09-06 02:28:49.440,2
binir070905.0165.fits.gz,Swift_J1753.5-0127,17:53:29.56,-01:27:18.9,2007-09-06,02:29:33.815,2454349.60388,30.04,1.55,I,H,1210,1838,2050,IR_CD_header_logs/LOG_Swift_J1753.5-0127.20070709thru20070930.csv,IR_CD_header_logs/,Swift_J1753,CD,YALE-03A-0001,J1753,True,2.0,2454349.60388,2007-09-06 02:29:35.232,2
binir070905.0166.fits.gz,Swift_J1753.5-0127,17:53:29.56,-01:27:19.1,2007-09-06,02:30:19.780,2454349.60442,30.04,1.55,I,H,1240,1868,1990,IR_CD_header_logs/LOG_Swift_J1753.5-0127.20070709thru20070930.csv,IR_CD_header_logs/,Swift_J1753,CD,YALE-03A-0001,J1753,True,2.0,2454349.60442,2007-09-06 02:30:21.888,2
binir070905.0167.fits.gz,Swift_J1753.5-0127,17:53:29.56,-01:27:19.2,2007-09-06,02:31:05.950,2454349.60495,30.04,1.56,I,H,1180,1898,2020,IR_CD_header_logs/LOG_Swift_J1753.5-0127.20070709thru20070930.csv,IR_CD_header_logs/,Swift_J1753,CD,YALE-03A-0001,J1753,True,2.0,2454349.60495,2007-09-06 02:31:07.680,2
binir070905.0168.fits.gz,Swift_J1753.5-0127,17:53:29.60,-01:27:19.1,2007-09-06,02:31:51.779,2454349.60548,30.04,1.56,I,H,1210,1868,2020,IR_CD_header_logs/LOG_Swift_J1753.5-0127.20070709thru20070930.csv,IR_CD_header_logs/,Swift_J1753,CD,YALE-03A-0001,J1753,True,2.0,2454349.60548,2007-09-06 02:31:53.472,2
binir070905.0169.fits.gz,Swift_J1753.5-0127,17:53:29.61,-01:27:19.4,2007-09-06,02:33:26.237,2454349.60658,30.04,1.57,V,H,1210,1868,2020,IR_CD_header_logs/LOG_Swift_J1753.5-0127.20070709thru20070930.csv,IR_CD_header_logs/,Swift_J1753,CD,YALE-03A-0001,J1753,True,2.0,2454349.60658,2007-09-06 02:33:28.512,2
binir070905.0170.fits.gz,Swift_J1753.5-0127,17:53:29.61,-01:27:19.6,2007-09-06,02:34:12.187,2454349.60711,30.04,1.58,V,H,1210,1898,1990,IR_CD_header_logs/LOG_Swift_J1753.5-0127.20070709thru20070930.csv,IR_CD_header_logs/,Swift_J1753,CD,YALE-03A-0001,J1753,True,2.0,2454349.60711,2007-09-06 02:34:14.304,2
binir070905.0171.fits.gz,Swift_J1753.5-0127,17:53:29.60,-01:27:19.5,2007-09-06,02:34:58.451,2454349.60764,30.04,1.58,V,H,1180,1868,2050,IR_CD_header_logs/LOG_Swift_J1753.5-0127.20070709thru20070930.csv,IR_CD_header_logs/,Swift_J1753,CD,YALE-03A-0001,J1753,True,2.0,2454349.60764,2007-09-06 02:35:00.096,2
binir070905.0172.fits.gz,Swift_J1753.5-0127,17:53:29.59,-01:27:19.4,2007-09-06,02:35:44.737,2454349.60818,30.04,1.59,V,H,1240,1838,2020,IR_CD_header_logs/LOG_Swift_J1753.5-0127.20070709thru20070930.csv,IR_CD_header_logs/,Swift_J1753,CD,YALE-03A-0001,J1753,True,2.0,2454349.60818,2007-09-06 02:35:46.752,2
binir070905.0173.fits.gz,Swift_J1753.5-0127,17:53:29.59,-01:27:19.5,2007-09-06,02:36:30.561,2454349.60871,30.04,1.59,V,H,1210,1838,2050,IR_CD_header_logs/LOG_Swift_J1753.5-0127.20070709thru20070930.csv,IR_CD_header_logs/,Swift_J1753,CD,YALE-03A-0001,J1753,True,2.0,2454349.60871,2007-09-06 02:36:32.544,2
binir070905.0174.fits.gz,Swift_J1753.5-0127,17:53:29.62,-01:27:19.6,2007-09-06,02:37:16.764,2454349.60924,30.04,1.6,V,H,1240,1868,1990,IR_CD_header_logs/LOG_Swift_J1753.5-0127.20070709thru20070930.csv,IR_CD_header_logs/,Swift_J1753,CD,YALE-03A-0001,J1753,True,2.0,2454349.60924,2007-09-06 02:37:18.336,2
binir070905.0175.fits.gz,Swift_J1753.5-0127,17:53:29.63,-01:27:19.7,2007-09-06,02:38:02.821,2454349.60978,30.04,1.6,V,H,1180,1898,2020,IR_CD_header_logs/LOG_Swift_J1753.5-0127.20070709thru20070930.csv,IR_CD_header_logs/,Swift_J1753,CD,YALE-03A-0001,J1753,True,2.0,2454349.60978,2007-09-06 02:38:04.992,2
binir070905.0176.fits.gz,Swift_J1753.5-0127,17:53:29.64,-01:27:19.8,2007-09-06,02:38:48.707,2454349.61031,30.05,1.61,V,H,1210,1868,2020,IR_CD_header_logs/LOG_Swift_J1753.5-0127.20070709thru20070930.csv,IR_CD_header_logs/,Swift_J1753,CD,YALE-03A-0001,J1753,True,2.0,2454349.61031,2007-09-06 02:38:50.784,2
binir070906.0140.fits.gz,Swift_J1753.5-0127,17:53:28.73,-01:26:34.7,2007-09-07,02:09:08.578,2454350.58968,30.05,1.45,I,H,1210,1868,2020,IR_CD_header_logs/LOG_Swift_J1753.5-0127.20070709thru20070930.csv,IR_CD_header_logs/,Swift_J1753,CD,YALE-03A-0001,J1753,True,2.0,2454350.58968,2007-09-07 02:09:08.352,2
binir070906.0141.fits.gz,Swift_J1753.5-0127,17:53:28.76,-01:26:34.9,2007-09-07,02:09:54.302,2454350.59021,30.04,1.46,I,H,1210,1898,1990,IR_CD_header_logs/LOG_Swift_J1753.5-0127.20070709thru20070930.csv,IR_CD_header_logs/,Swift_J1753,CD,YALE-03A-0001,J1753,True,2.0,2454350.59021,2007-09-07 02:09:54.144,2
binir070906.0142.fits.gz,Swift_J1753.5-0127,17:53:28.73,-01:26:34.7,2007-09-07,02:10:40.811,2454350.59075,30.04,1.46,I,H,1180,1868,2050,IR_CD_header_logs/LOG_Swift_J1753.5-0127.20070709thru20070930.csv,IR_CD_header_logs/,Swift_J1753,CD,YALE-03A-0001,J1753,True,2.0,2454350.59075,2007-09-07 02:10:40.800,2
binir070906.0143.fits.gz,Swift_J1753.5-0127,17:53:28.78,-01:26:35.0,2007-09-07,02:11:27.213,2454350.59129,30.05,1.47,I,H,1240,1838,2020,IR_CD_header_logs/LOG_Swift_J1753.5-0127.20070709thru20070930.csv,IR_CD_header_logs/,Swift_J1753,CD,YALE-03A-0001,J1753,True,2.0,2454350.59129,2007-09-07 02:11:27.456,2
binir070906.0144.fits.gz,Swift_J1753.5-0127,17:53:28.78,-01:26:34.8,2007-09-07,02:12:13.453,2454350.59182,30.05,1.47,I,H,1210,1838,2050,IR_CD_header_logs/LOG_Swift_J1753.5-0127.20070709thru20070930.csv,IR_CD_header_logs/,Swift_J1753,CD,YALE-03A-0001,J1753,True,2.0,2454350.59182,2007-09-07 02:12:13.248,2
binir070906.0145.fits.gz,Swift_J1753.5-0127,17:53:28.78,-01:26:34.5,2007-09-07,02:12:59.744,2454350.59236,30.04,1.47,I,H,1240,1868,1990,IR_CD_header_logs/LOG_Swift_J1753.5-0127.20070709thru20070930.csv,IR_CD_header_logs/,Swift_J1753,CD,YALE-03A-0001,J1753,True,2.0,2454350.59236,2007-09-07 02:12:59.904,2
binir070906.0146.fits.gz,Swift_J1753.5-0127,17:53:28.76,-01:26:34.2,2007-09-07,02:13:45.991,2454350.59289,30.04,1.48,I,H,1180,1898,2020,IR_CD_header_logs/LOG_Swift_J1753.5-0127.20070709thru20070930.csv,IR_CD_header_logs/,Swift_J1753,CD,YALE-03A-0001,J1753,True,2.0,2454350.59289,2007-09-07 02:13:45.696,2
binir070906.0147.fits.gz,Swift_J1753.5-0127,17:53:28.76,-01:26:34.0,2007-09-07,02:14:32.089,2454350.59343,30.04,1.48,I,H,1210,1868,2020,IR_CD_header_logs/LOG_Swift_J1753.5-0127.20070709thru20070930.csv,IR_CD_header_logs/,Swift_J1753,CD,YALE-03A-0001,J1753,True,2.0,2454350.59343,2007-09-07 02:14:32.352,2
binir070906.0148.fits.gz,Swift_J1753.5-0127,17:53:28.73,-01:26:33.7,2007-09-07,02:16:05.317,2454350.5945,30.05,1.49,V,H,1210,1868,2020,IR_CD_header_logs/LOG_Swift_J1753.5-0127.20070709thru20070930.csv,IR_CD_header_logs/,Swift_J1753,CD,YALE-03A-0001,J1753,True,2.0,2454350.5945,2007-09-07 02:16:04.800,2
binir070906.0149.fits.gz,Swift_J1753.5-0127,17:53:28.73,-01:26:33.6,2007-09-07,02:16:51.291,2454350.59504,30.04,1.49,V,H,1210,1898,1990,IR_CD_header_logs/LOG_Swift_J1753.5-0127.20070709thru20070930.csv,IR_CD_header_logs/,Swift_J1753,CD,YALE-03A-0001,J1753,True,2.0,2454350.59504,2007-09-07 02:16:51.456,2
binir070906.0150.fits.gz,Swift_J1753.5-0127,17:53:28.70,-01:26:33.7,2007-09-07,02:17:37.697,2454350.59557,30.04,1.5,V,H,1180,1868,2050,IR_CD_header_logs/LOG_Swift_J1753.5-0127.20070709thru20070930.csv,IR_CD_header_logs/,Swift_J1753,CD,YALE-03A-0001,J1753,True,2.0,2454350.59557,2007-09-07 02:17:37.248,2
binir070906.0151.fits.gz,Swift_J1753.5-0127,17:53:28.74,-01:26:33.7,2007-09-07,02:18:24.154,2454350.59611,30.04,1.5,V,H,1240,1838,2020,IR_CD_header_logs/LOG_Swift_J1753.5-0127.20070709thru20070930.csv,IR_CD_header_logs/,Swift_J1753,CD,YALE-03A-0001,J1753,True,2.0,2454350.59611,2007-09-07 02:18:23.904,2
binir070906.0152.fits.gz,Swift_J1753.5-0127,17:53:28.74,-01:26:33.9,2007-09-07,02:19:10.168,2454350.59664,30.05,1.51,V,H,1210,1838,2050,IR_CD_header_logs/LOG_Swift_J1753.5-0127.20070709thru20070930.csv,IR_CD_header_logs/,Swift_J1753,CD,YALE-03A-0001,J1753,True,2.0,2454350.59664,2007-09-07 02:19:09.696,2
binir070906.0153.fits.gz,Swift_J1753.5-0127,17:53:28.73,-01:26:33.7,2007-09-07,02:19:56.533,2454350.59718,30.05,1.51,V,H,1240,1868,1990,IR_CD_header_logs/LOG_Swift_J1753.5-0127.20070709thru20070930.csv,IR_CD_header_logs/,Swift_J1753,CD,YALE-03A-0001,J1753,True,2.0,2454350.59718,2007-09-07 02:19:56.352,2
binir070906.0154.fits.gz,Swift_J1753.5-0127,17:53:28.76,-01:26:33.8,2007-09-07,02:20:42.847,2454350.59772,30.05,1.52,V,H,1180,1898,2020,IR_CD_header_logs/LOG_Swift_J1753.5-0127.20070709thru20070930.csv,IR_CD_header_logs/,Swift_J1753,CD,YALE-03A-0001,J1753,True,2.0,2454350.59772,2007-09-07 02:20:43.008,2
binir070906.0155.fits.gz,Swift_J1753.5-0127,17:53:28.74,-01:26:33.8,2007-09-07,02:21:28.814,2454350.59825,30.05,1.52,V,H,1210,1868,2020,IR_CD_header_logs/LOG_Swift_J1753.5-0127.20070709thru20070930.csv,IR_CD_header_logs/,Swift_J1753,CD,YALE-03A-0001,J1753,True,2.0,2454350.59825,2007-09-07 02:21:28.800,2
binir070907.0097.fits.gz,Swift_J1753.5-0127,17:53:27.49,-01:26:14.1,2007-09-08,01:43:37.037,2454351.57195,30.05,1.36,I,H,1210,1868,2020,IR_CD_header_logs/LOG_Swift_J1753.5-0127.20070709thru20070930.csv,IR_CD_header_logs/,Swift_J1753,CD,YALE-03A-0001,J1753,True,2.0,2454351.57195,2007-09-08 01:43:36.480,2
binir070907.0098.fits.gz,Swift_J1753.5-0127,17:53:27.46,-01:26:14.4,2007-09-08,01:44:23.284,2454351.57249,30.04,1.36,I,H,1210,1898,1990,IR_CD_header_logs/LOG_Swift_J1753.5-0127.20070709thru20070930.csv,IR_CD_header_logs/,Swift_J1753,CD,YALE-03A-0001,J1753,True,2.0,2454351.57249,2007-09-08 01:44:23.136,2
binir070907.0099.fits.gz,Swift_J1753.5-0127,17:53:27.49,-01:26:14.3,2007-09-08,01:45:09.683,2454351.57303,30.05,1.37,I,H,1180,1868,2050,IR_CD_header_logs/LOG_Swift_J1753.5-0127.20070709thru20070930.csv,IR_CD_header_logs/,Swift_J1753,CD,YALE-03A-0001,J1753,True,2.0,2454351.57303,2007-09-08 01:45:09.792,2
binir070907.0100.fits.gz,Swift_J1753.5-0127,17:53:27.51,-01:26:14.5,2007-09-08,01:45:55.983,2454351.57356,30.05,1.37,I,H,1240,1838,2020,IR_CD_header_logs/LOG_Swift_J1753.5-0127.20070709thru20070930.csv,IR_CD_header_logs/,Swift_J1753,CD,YALE-03A-0001,J1753,True,2.0,2454351.57356,2007-09-08 01:45:55.584,2
binir070907.0101.fits.gz,Swift_J1753.5-0127,17:53:27.51,-01:26:14.5,2007-09-08,01:46:41.987,2454351.5741,30.04,1.37,I,H,1210,1838,2050,IR_CD_header_logs/LOG_Swift_J1753.5-0127.20070709thru20070930.csv,IR_CD_header_logs/,Swift_J1753,CD,YALE-03A-0001,J1753,True,2.0,2454351.5741,2007-09-08 01:46:42.240,2
