filename,OBJECT,RA,DEC,DATE-OBS,TIME-OBS,JD,EXPTIME,SECZ,CCDFLTID,IRFLTID,TILT1,TILT2,TILT3,log name,Location,prop name help,Physical loc,OWNER,full path,proper name,xrb,source
ir090728.0226,Swift_J1626.6,16:26:36.4,-51:56:30,2009-07-29,03:53:29.6,2455041.6622,70.0,1.33,J,J,,,,usbdrivereplog_J1626.6.csv,,,Data replog,,,J1626.6,True,IR
ir090728.0233,Swift_J1626.6,16:26:36.1,-51:56:30,2009-07-29,04:03:31.6,2455041.6691,70.0,1.36,J,J,,,,usbdrivereplog_J1626.6.csv,,,Data replog,,,J1626.6,True,IR
ir090728.0232,Swift_J1626.6,16:26:36.1,-51:56:30,2009-07-29,04:02:05.7,2455041.6681,70.0,1.35,J,J,,,,usbdrivereplog_J1626.6.csv,,,Data replog,,,J1626.6,True,IR
ir090728.0231,Swift_J1626.6,16:26:36.2,-51:56:30,2009-07-29,04:00:39.8,2455041.6671,70.0,1.35,J,J,,,,usbdrivereplog_J1626.6.csv,,,Data replog,,,J1626.6,True,IR
ir090728.0230,Swift_J1626.6,16:26:36.2,-51:56:30,2009-07-29,03:59:13.7,2455041.6661,70.0,1.35,J,J,,,,usbdrivereplog_J1626.6.csv,,,Data replog,,,J1626.6,True,IR
ir090728.0229,Swift_J1626.6,16:26:36.2,-51:56:30,2009-07-29,03:57:47.7,2455041.6651,70.0,1.34,J,J,,,,usbdrivereplog_J1626.6.csv,,,Data replog,,,J1626.6,True,IR
ir090728.0228,Swift_J1626.6,16:26:36.3,-51:56:30,2009-07-29,03:56:21.9,2455041.6642,70.0,1.34,J,J,,,,usbdrivereplog_J1626.6.csv,,,Data replog,,,J1626.6,True,IR
ir090728.0227,Swift_J1626.6,16:26:36.4,-51:56:30,2009-07-29,03:54:55.7,2455041.6631,70.0,1.33,J,J,,,,usbdrivereplog_J1626.6.csv,,,Data replog,,,J1626.6,True,IR
ir090728.0225,Swift_J1626.6,16:26:36.4,-51:56:31,2009-07-29,03:52:03.7,2455041.6612,70.0,1.32,J,J,,,,usbdrivereplog_J1626.6.csv,,,Data replog,,,J1626.6,True,IR
ir090708.0158,Swift_J1626.6,16:26:33.8,-51:56:17,2009-07-09,02:57:08.6,2455021.623,70.0,1.1,J,J,,,,usbdrivereplog_J1626.6.csv,,,Data replog,,,J1626.6,True,IR
ir090710.0114,Swift_J1626.6,16:26:36.5,-51:56:29,2009-07-11,01:47:30.8,2455023.5747,70.0,1.08,J,J,,,,usbdrivereplog_J1626.6.csv,,,Data replog,,,J1626.6,True,IR
ir090710.0113,Swift_J1626.6,16:26:36.5,-51:56:29,2009-07-11,01:46:04.2,2455023.5737,70.0,1.08,J,J,,,,usbdrivereplog_J1626.6.csv,,,Data replog,,,J1626.6,True,IR
ir090710.0112,Swift_J1626.6,16:26:36.4,-51:56:29,2009-07-11,01:44:37.4,2455023.5727,70.0,1.08,J,J,,,,usbdrivereplog_J1626.6.csv,,,Data replog,,,J1626.6,True,IR
ir090710.0111,Swift_J1626.6,16:26:36.4,-51:56:29,2009-07-11,01:43:10.8,2455023.5717,70.0,1.08,J,J,,,,usbdrivereplog_J1626.6.csv,,,Data replog,,,J1626.6,True,IR
ir090710.0110,Swift_J1626.6,16:26:36.4,-51:56:30,2009-07-11,01:41:44.3,2455023.5707,70.0,1.08,J,J,,,,usbdrivereplog_J1626.6.csv,,,Data replog,,,J1626.6,True,IR
ir090710.0109,Swift_J1626.6,16:26:36.4,-51:56:30,2009-07-11,01:40:17.6,2455023.5696,70.0,1.08,J,J,,,,usbdrivereplog_J1626.6.csv,,,Data replog,,,J1626.6,True,IR
ir090710.0108,Swift_J1626.6,16:26:36.4,-51:56:30,2009-07-11,01:38:50.9,2455023.5686,70.0,1.08,J,J,,,,usbdrivereplog_J1626.6.csv,,,Data replog,,,J1626.6,True,IR
ir090710.0107,Swift_J1626.6,16:26:36.4,-51:56:30,2009-07-11,01:37:24.4,2455023.5677,70.0,1.08,J,J,,,,usbdrivereplog_J1626.6.csv,,,Data replog,,,J1626.6,True,IR
ir090708.0161,Swift_J1626.6,16:26:33.9,-51:56:17,2009-07-09,03:01:27.6,2455021.626,70.0,1.1,J,J,,,,usbdrivereplog_J1626.6.csv,,,Data replog,,,J1626.6,True,IR
ir090708.0160,Swift_J1626.6,16:26:33.9,-51:56:16,2009-07-09,03:00:01.4,2455021.625,70.0,1.1,J,J,,,,usbdrivereplog_J1626.6.csv,,,Data replog,,,J1626.6,True,IR
ir090708.0159,Swift_J1626.6,16:26:33.8,-51:56:17,2009-07-09,02:58:35.0,2455021.624,70.0,1.1,J,J,,,,usbdrivereplog_J1626.6.csv,,,Data replog,,,J1626.6,True,IR
ir090708.0157,Swift_J1626.6,16:26:33.8,-51:56:18,2009-07-09,02:55:42.0,2455021.622,70.0,1.1,J,J,,,,usbdrivereplog_J1626.6.csv,,,Data replog,,,J1626.6,True,IR
ir090725.0237,Swift_J1626.6,16:26:36.4,-51:56:32,2009-07-26,03:04:29.2,2455038.6281,70.0,1.18,J,J,,,,usbdrivereplog_J1626.6.csv,,,Data replog,,,J1626.6,True,IR
ir090708.0156,Swift_J1626.6,16:26:33.8,-51:56:18,2009-07-09,02:54:15.7,2455021.621,70.0,1.09,J,J,,,,usbdrivereplog_J1626.6.csv,,,Data replog,,,J1626.6,True,IR
ir090708.0155,Swift_J1626.6,16:26:33.8,-51:56:19,2009-07-09,02:52:49.1,2455021.62,70.0,1.09,J,J,,,,usbdrivereplog_J1626.6.csv,,,Data replog,,,J1626.6,True,IR
ir090708.0154,Swift_J1626.6,16:26:33.8,-51:56:19,2009-07-09,02:51:22.5,2455021.619,70.0,1.09,J,J,,,,usbdrivereplog_J1626.6.csv,,,Data replog,,,J1626.6,True,IR
ir090708.0153,Swift_J1626.6,16:26:33.8,-51:56:19,2009-07-09,02:49:56.4,2455021.618,70.0,1.09,J,J,,,,usbdrivereplog_J1626.6.csv,,,Data replog,,,J1626.6,True,IR
ir090705.0214,Swift_J1626.6,16:26:33.0,-51:56:19,2009-07-06,04:08:19.7,2455018.6724,70.0,1.16,J,J,,,,usbdrivereplog_J1626.6.csv,,,Data replog,,,J1626.6,True,IR
ir090705.0213,Swift_J1626.6,16:26:33.0,-51:56:20,2009-07-06,04:06:53.3,2455018.6714,70.0,1.16,J,J,,,,usbdrivereplog_J1626.6.csv,,,Data replog,,,J1626.6,True,IR
ir090705.0212,Swift_J1626.6,16:26:33.0,-51:56:20,2009-07-06,04:05:26.9,2455018.6705,70.0,1.16,J,J,,,,usbdrivereplog_J1626.6.csv,,,Data replog,,,J1626.6,True,IR
ir090705.0211,Swift_J1626.6,16:26:33.1,-51:56:20,2009-07-06,04:04:00.5,2455018.6694,70.0,1.15,J,J,,,,usbdrivereplog_J1626.6.csv,,,Data replog,,,J1626.6,True,IR
ir090705.0210,Swift_J1626.6,16:26:33.0,-51:56:19,2009-07-06,04:02:34.0,2455018.6685,70.0,1.15,J,J,,,,usbdrivereplog_J1626.6.csv,,,Data replog,,,J1626.6,True,IR
ir090705.0209,Swift_J1626.6,16:26:33.1,-51:56:19,2009-07-06,04:01:07.8,2455018.6675,70.0,1.15,J,J,,,,usbdrivereplog_J1626.6.csv,,,Data replog,,,J1626.6,True,IR
ir090705.0208,Swift_J1626.6,16:26:33.0,-51:56:20,2009-07-06,03:59:41.2,2455018.6664,70.0,1.15,J,J,,,,usbdrivereplog_J1626.6.csv,,,Data replog,,,J1626.6,True,IR
ir090710.0115,Swift_J1626.6,16:26:36.5,-51:56:29,2009-07-11,01:48:57.3,2455023.5757,70.0,1.08,J,J,,,,usbdrivereplog_J1626.6.csv,,,Data replog,,,J1626.6,True,IR
ir090716.0171,Swift_J1626.6,16:26:34.3,-51:56:07,2009-07-17,03:17:10.7,2455029.6369,70.0,1.15,J,J,,,,usbdrivereplog_J1626.6.csv,,,Data replog,,,J1626.6,True,IR
ir090716.0172,Swift_J1626.6,16:26:34.3,-51:56:07,2009-07-17,03:18:36.7,2455029.6379,70.0,1.15,J,J,,,,usbdrivereplog_J1626.6.csv,,,Data replog,,,J1626.6,True,IR
ir090716.0173,Swift_J1626.6,16:26:34.3,-51:56:06,2009-07-17,03:20:02.9,2455029.6389,70.0,1.15,J,J,,,,usbdrivereplog_J1626.6.csv,,,Data replog,,,J1626.6,True,IR
ir090725.0236,Swift_J1626.6,16:26:36.4,-51:56:32,2009-07-26,03:03:03.3,2455038.6271,70.0,1.18,J,J,,,,usbdrivereplog_J1626.6.csv,,,Data replog,,,J1626.6,True,IR
ir090725.0235,Swift_J1626.6,16:26:36.4,-51:56:31,2009-07-26,03:01:37.4,2455038.6261,70.0,1.18,J,J,,,,usbdrivereplog_J1626.6.csv,,,Data replog,,,J1626.6,True,IR
ir090725.0234,Swift_J1626.6,16:26:36.4,-51:56:31,2009-07-26,03:00:11.4,2455038.6251,70.0,1.18,J,J,,,,usbdrivereplog_J1626.6.csv,,,Data replog,,,J1626.6,True,IR
ir090725.0233,Swift_J1626.6,16:26:36.4,-51:56:30,2009-07-26,02:58:45.4,2455038.6241,70.0,1.17,J,J,,,,usbdrivereplog_J1626.6.csv,,,Data replog,,,J1626.6,True,IR
ir090725.0232,Swift_J1626.6,16:26:36.4,-51:56:30,2009-07-26,02:57:19.5,2455038.6231,70.0,1.17,J,J,,,,usbdrivereplog_J1626.6.csv,,,Data replog,,,J1626.6,True,IR
ir090725.0231,Swift_J1626.6,16:26:36.4,-51:56:30,2009-07-26,02:55:53.3,2455038.6222,70.0,1.17,J,J,,,,usbdrivereplog_J1626.6.csv,,,Data replog,,,J1626.6,True,IR
ir090725.0230,Swift_J1626.6,16:26:36.4,-51:56:30,2009-07-26,02:54:27.1,2455038.6212,70.0,1.17,J,J,,,,usbdrivereplog_J1626.6.csv,,,Data replog,,,J1626.6,True,IR
ir090725.0229,Swift_J1626.6,16:26:36.4,-51:56:30,2009-07-26,02:53:01.2,2455038.6202,70.0,1.17,J,J,,,,usbdrivereplog_J1626.6.csv,,,Data replog,,,J1626.6,True,IR
ir090723.0149,Swift_J1626.6,16:26:36.5,-51:56:31,2009-07-24,03:40:38.1,2455036.6532,70.0,1.24,J,J,,,,usbdrivereplog_J1626.6.csv,,,Data replog,,,J1626.6,True,IR
ir090723.0148,Swift_J1626.6,16:26:36.5,-51:56:30,2009-07-24,03:39:12.2,2455036.6522,70.0,1.24,J,J,,,,usbdrivereplog_J1626.6.csv,,,Data replog,,,J1626.6,True,IR
ir090723.0147,Swift_J1626.6,16:26:36.5,-51:56:30,2009-07-24,03:37:46.4,2455036.6512,70.0,1.23,J,J,,,,usbdrivereplog_J1626.6.csv,,,Data replog,,,J1626.6,True,IR
ir090723.0146,Swift_J1626.6,16:26:36.5,-51:56:30,2009-07-24,03:36:20.3,2455036.6502,70.0,1.23,J,J,,,,usbdrivereplog_J1626.6.csv,,,Data replog,,,J1626.6,True,IR
ir090723.0145,Swift_J1626.6,16:26:36.5,-51:56:30,2009-07-24,03:34:54.3,2455036.6492,70.0,1.23,J,J,,,,usbdrivereplog_J1626.6.csv,,,Data replog,,,J1626.6,True,IR
ir090723.0144,Swift_J1626.6,16:26:36.4,-51:56:31,2009-07-24,03:33:28.3,2455036.6483,70.0,1.23,J,J,,,,usbdrivereplog_J1626.6.csv,,,Data replog,,,J1626.6,True,IR
ir090723.0143,Swift_J1626.6,16:26:36.4,-51:56:31,2009-07-24,03:32:02.1,2455036.6472,70.0,1.22,J,J,,,,usbdrivereplog_J1626.6.csv,,,Data replog,,,J1626.6,True,IR
ir090723.0142,Swift_J1626.6,16:26:36.5,-51:56:30,2009-07-24,03:30:35.9,2455036.6463,70.0,1.22,J,J,,,,usbdrivereplog_J1626.6.csv,,,Data replog,,,J1626.6,True,IR
ir090723.0141,Swift_J1626.6,16:26:36.5,-51:56:30,2009-07-24,03:29:10.0,2455036.6453,70.0,1.22,J,J,,,,usbdrivereplog_J1626.6.csv,,,Data replog,,,J1626.6,True,IR
ir090716.0179,Swift_J1626.6,16:26:34.3,-51:56:06,2009-07-17,03:28:39.2,2455029.6449,70.0,1.17,J,J,,,,usbdrivereplog_J1626.6.csv,,,Data replog,,,J1626.6,True,IR
ir090716.0178,Swift_J1626.6,16:26:34.2,-51:56:06,2009-07-17,03:27:13.2,2455029.6439,70.0,1.16,J,J,,,,usbdrivereplog_J1626.6.csv,,,Data replog,,,J1626.6,True,IR
ir090716.0177,Swift_J1626.6,16:26:34.2,-51:56:06,2009-07-17,03:25:47.3,2455029.6429,70.0,1.16,J,J,,,,usbdrivereplog_J1626.6.csv,,,Data replog,,,J1626.6,True,IR
ir090716.0176,Swift_J1626.6,16:26:34.2,-51:56:06,2009-07-17,03:24:21.3,2455029.6419,70.0,1.16,J,J,,,,usbdrivereplog_J1626.6.csv,,,Data replog,,,J1626.6,True,IR
ir090716.0175,Swift_J1626.6,16:26:34.3,-51:56:06,2009-07-17,03:22:55.1,2455029.6409,70.0,1.16,J,J,,,,usbdrivereplog_J1626.6.csv,,,Data replog,,,J1626.6,True,IR
ir090716.0174,Swift_J1626.6,16:26:34.2,-51:56:06,2009-07-17,03:21:29.1,2455029.6399,70.0,1.15,J,J,,,,usbdrivereplog_J1626.6.csv,,,Data replog,,,J1626.6,True,IR
ir090705.0207,Swift_J1626.6,16:26:33.0,-51:56:19,2009-07-06,03:58:14.6,2455018.6654,70.0,1.15,J,J,,,,usbdrivereplog_J1626.6.csv,,,Data replog,,,J1626.6,True,IR
ir090705.0206,Swift_J1626.6,16:26:33.1,-51:56:19,2009-07-06,03:56:48.3,2455018.6645,70.0,1.14,J,J,,,,usbdrivereplog_J1626.6.csv,,,Data replog,,,J1626.6,True,IR
ir090701.0134,Swift_J1626.6,16:26:36.6,-51:56:29,2009-07-02,02:24:24.1,2455014.6003,70.0,1.08,J,J,,,,usbdrivereplog_J1626.6.csv,,,Data replog,,,J1626.6,True,IR
ir090426.0307,Swift_J1626.6,16:26:34.3,-51:55:57,2009-04-27,06:18:56.2,2454948.7632,70.0,1.08,J,J,,,,usbdrivereplog_J1626.6.csv,,,Data replog,,,J1626.6,True,IR
ir090429.0295,Swift_J1626.6,16:26:34.3,-51:56:00,2009-04-30,06:55:22.7,2454951.7885,70.0,1.08,J,J,,,,usbdrivereplog_J1626.6.csv,,,Data replog,,,J1626.6,True,IR
ir090429.0294,Swift_J1626.6,16:26:34.3,-51:56:00,2009-04-30,06:53:56.3,2454951.7875,70.0,1.08,J,J,,,,usbdrivereplog_J1626.6.csv,,,Data replog,,,J1626.6,True,IR
ir090429.0293,Swift_J1626.6,16:26:34.3,-51:56:01,2009-04-30,06:52:30.1,2454951.7865,70.0,1.08,J,J,,,,usbdrivereplog_J1626.6.csv,,,Data replog,,,J1626.6,True,IR
ir090429.0292,Swift_J1626.6,16:26:34.3,-51:56:01,2009-04-30,06:51:03.5,2454951.7855,70.0,1.08,J,J,,,,usbdrivereplog_J1626.6.csv,,,Data replog,,,J1626.6,True,IR
ir090429.0291,Swift_J1626.6,16:26:34.3,-51:56:02,2009-04-30,06:49:37.0,2454951.7845,70.0,1.08,J,J,,,,usbdrivereplog_J1626.6.csv,,,Data replog,,,J1626.6,True,IR
ir090429.0290,Swift_J1626.6,16:26:34.3,-51:56:02,2009-04-30,06:48:10.8,2454951.7835,70.0,1.08,J,J,,,,usbdrivereplog_J1626.6.csv,,,Data replog,,,J1626.6,True,IR
ir090426.0312,Swift_J1626.6,16:26:34.3,-51:55:58,2009-04-27,06:26:08.0,2454948.7681,70.0,1.08,J,J,,,,usbdrivereplog_J1626.6.csv,,,Data replog,,,J1626.6,True,IR
ir090426.0311,Swift_J1626.6,16:26:34.4,-51:55:58,2009-04-27,06:24:41.8,2454948.7672,70.0,1.08,J,J,,,,usbdrivereplog_J1626.6.csv,,,Data replog,,,J1626.6,True,IR
ir090426.0310,Swift_J1626.6,16:26:34.3,-51:55:58,2009-04-27,06:23:15.3,2454948.7662,70.0,1.08,J,J,,,,usbdrivereplog_J1626.6.csv,,,Data replog,,,J1626.6,True,IR
ir090426.0309,Swift_J1626.6,16:26:34.3,-51:55:58,2009-04-27,06:21:48.9,2454948.7651,70.0,1.08,J,J,,,,usbdrivereplog_J1626.6.csv,,,Data replog,,,J1626.6,True,IR
ir090426.0308,Swift_J1626.6,16:26:34.3,-51:55:58,2009-04-27,06:20:22.4,2454948.7642,70.0,1.08,J,J,,,,usbdrivereplog_J1626.6.csv,,,Data replog,,,J1626.6,True,IR
ir090426.0306,Swift_J1626.6,16:26:34.4,-51:55:58,2009-04-27,06:17:29.6,2454948.7621,70.0,1.08,J,J,,,,usbdrivereplog_J1626.6.csv,,,Data replog,,,J1626.6,True,IR
ir090420.0308,Swift_J1626.6,16:26:36.4,-51:56:28,2009-04-21,07:16:33.3,2454942.8032,70.0,1.08,J,J,,,,usbdrivereplog_J1626.6.csv,,,Data replog,,,J1626.6,True,IR
ir090426.0305,Swift_J1626.6,16:26:34.4,-51:55:58,2009-04-27,06:16:03.0,2454948.7612,70.0,1.08,J,J,,,,usbdrivereplog_J1626.6.csv,,,Data replog,,,J1626.6,True,IR
ir090426.0304,Swift_J1626.6,16:26:34.4,-51:55:58,2009-04-27,06:14:36.8,2454948.7601,70.0,1.09,J,J,,,,usbdrivereplog_J1626.6.csv,,,Data replog,,,J1626.6,True,IR
ir090422.0343,Swift_J1626.6,16:26:36.6,-51:56:32,2009-04-23,05:36:40.6,2454944.7338,70.0,1.13,J,J,,,,usbdrivereplog_J1626.6.csv,,,Data replog,,,J1626.6,True,IR
ir090422.0342,Swift_J1626.6,16:26:36.6,-51:56:32,2009-04-23,05:35:14.5,2454944.7328,70.0,1.13,J,J,,,,usbdrivereplog_J1626.6.csv,,,Data replog,,,J1626.6,True,IR
ir090422.0341,Swift_J1626.6,16:26:36.6,-51:56:32,2009-04-23,05:33:48.2,2454944.7318,70.0,1.13,J,J,,,,usbdrivereplog_J1626.6.csv,,,Data replog,,,J1626.6,True,IR
ir090422.0340,Swift_J1626.6,16:26:36.5,-51:56:32,2009-04-23,05:32:21.8,2454944.7308,70.0,1.13,J,J,,,,usbdrivereplog_J1626.6.csv,,,Data replog,,,J1626.6,True,IR
ir090422.0339,Swift_J1626.6,16:26:36.5,-51:56:32,2009-04-23,05:30:55.3,2454944.7298,70.0,1.13,J,J,,,,usbdrivereplog_J1626.6.csv,,,Data replog,,,J1626.6,True,IR
ir090422.0338,Swift_J1626.6,16:26:36.4,-51:56:32,2009-04-23,05:29:29.1,2454944.7288,70.0,1.13,J,J,,,,usbdrivereplog_J1626.6.csv,,,Data replog,,,J1626.6,True,IR
ir090422.0337,Swift_J1626.6,16:26:36.4,-51:56:32,2009-04-23,05:28:02.6,2454944.7278,70.0,1.14,J,J,,,,usbdrivereplog_J1626.6.csv,,,Data replog,,,J1626.6,True,IR
ir090422.0336,Swift_J1626.6,16:26:36.4,-51:56:32,2009-04-23,05:26:36.2,2454944.7268,70.0,1.14,J,J,,,,usbdrivereplog_J1626.6.csv,,,Data replog,,,J1626.6,True,IR
ir090422.0335,Swift_J1626.6,16:26:36.4,-51:56:32,2009-04-23,05:25:10.0,2454944.7258,70.0,1.14,J,J,,,,usbdrivereplog_J1626.6.csv,,,Data replog,,,J1626.6,True,IR
ir090429.0296,Swift_J1626.6,16:26:34.3,-51:56:00,2009-04-30,06:56:49.2,2454951.7895,70.0,1.08,J,J,,,,usbdrivereplog_J1626.6.csv,,,Data replog,,,J1626.6,True,IR
ir090429.0297,Swift_J1626.6,16:26:34.3,-51:55:59,2009-04-30,06:58:15.5,2454951.7905,70.0,1.08,J,J,,,,usbdrivereplog_J1626.6.csv,,,Data replog,,,J1626.6,True,IR
ir090429.0298,Swift_J1626.6,16:26:34.3,-51:56:00,2009-04-30,06:59:41.8,2454951.7915,70.0,1.08,J,J,,,,usbdrivereplog_J1626.6.csv,,,Data replog,,,J1626.6,True,IR
ir090502.0256,Swift_J1626.6,16:26:36.4,-51:56:30,2009-05-03,05:58:00.7,2454954.7486,70.0,1.08,J,J,,,,usbdrivereplog_J1626.6.csv,,,Data replog,,,J1626.6,True,IR
ir090516.0169,Swift_J1626.6,16:26:36.4,-51:56:28,2009-05-17,05:47:27.2,2454968.7413,70.0,1.08,J,J,,,,usbdrivereplog_J1626.6.csv,,,Data replog,,,J1626.6,True,IR
ir090516.0168,Swift_J1626.6,16:26:36.4,-51:56:29,2009-05-17,05:46:00.7,2454968.7403,70.0,1.08,J,J,,,,usbdrivereplog_J1626.6.csv,,,Data replog,,,J1626.6,True,IR
ir090516.0167,Swift_J1626.6,16:26:36.4,-51:56:29,2009-05-17,05:44:34.6,2454968.7393,70.0,1.08,J,J,,,,usbdrivereplog_J1626.6.csv,,,Data replog,,,J1626.6,True,IR
ir090516.0166,Swift_J1626.6,16:26:36.5,-51:56:29,2009-05-17,05:43:08.0,2454968.7383,70.0,1.08,J,J,,,,usbdrivereplog_J1626.6.csv,,,Data replog,,,J1626.6,True,IR
ir090516.0165,Swift_J1626.6,16:26:36.5,-51:56:29,2009-05-17,05:41:41.4,2454968.7373,70.0,1.08,J,J,,,,usbdrivereplog_J1626.6.csv,,,Data replog,,,J1626.6,True,IR
ir090516.0164,Swift_J1626.6,16:26:36.4,-51:56:30,2009-05-17,05:40:15.1,2454968.7363,70.0,1.08,J,J,,,,usbdrivereplog_J1626.6.csv,,,Data replog,,,J1626.6,True,IR
ir090513.0288,Swift_J1626.6,16:26:36.0,-51:56:24,2009-05-14,07:37:17.2,2454965.8176,70.0,1.16,J,J,,,,usbdrivereplog_J1626.6.csv,,,Data replog,,,J1626.6,True,IR
ir090513.0287,Swift_J1626.6,16:26:36.0,-51:56:24,2009-05-14,07:35:51.0,2454965.8166,70.0,1.16,J,J,,,,usbdrivereplog_J1626.6.csv,,,Data replog,,,J1626.6,True,IR
ir090513.0286,Swift_J1626.6,16:26:36.1,-51:56:24,2009-05-14,07:34:24.8,2454965.8156,70.0,1.16,J,J,,,,usbdrivereplog_J1626.6.csv,,,Data replog,,,J1626.6,True,IR
ir090513.0285,Swift_J1626.6,16:26:36.0,-51:56:24,2009-05-14,07:32:58.3,2454965.8146,70.0,1.15,J,J,,,,usbdrivereplog_J1626.6.csv,,,Data replog,,,J1626.6,True,IR
ir090513.0284,Swift_J1626.6,16:26:36.1,-51:56:24,2009-05-14,07:31:31.7,2454965.8136,70.0,1.15,J,J,,,,usbdrivereplog_J1626.6.csv,,,Data replog,,,J1626.6,True,IR
ir090513.0283,Swift_J1626.6,16:26:36.1,-51:56:25,2009-05-14,07:30:05.5,2454965.8126,70.0,1.15,J,J,,,,usbdrivereplog_J1626.6.csv,,,Data replog,,,J1626.6,True,IR
ir090513.0282,Swift_J1626.6,16:26:36.2,-51:56:25,2009-05-14,07:28:39.0,2454965.8116,70.0,1.15,J,J,,,,usbdrivereplog_J1626.6.csv,,,Data replog,,,J1626.6,True,IR
ir090513.0281,Swift_J1626.6,16:26:36.1,-51:56:25,2009-05-14,07:27:12.4,2454965.8106,70.0,1.15,J,J,,,,usbdrivereplog_J1626.6.csv,,,Data replog,,,J1626.6,True,IR
ir090513.0280,Swift_J1626.6,16:26:36.2,-51:56:25,2009-05-14,07:25:45.9,2454965.8096,70.0,1.14,J,J,,,,usbdrivereplog_J1626.6.csv,,,Data replog,,,J1626.6,True,IR
ir090502.0264,Swift_J1626.6,16:26:36.5,-51:56:29,2009-05-03,06:09:31.7,2454954.7566,70.0,1.08,J,J,,,,usbdrivereplog_J1626.6.csv,,,Data replog,,,J1626.6,True,IR
ir090502.0263,Swift_J1626.6,16:26:36.5,-51:56:29,2009-05-03,06:08:05.5,2454954.7556,70.0,1.08,J,J,,,,usbdrivereplog_J1626.6.csv,,,Data replog,,,J1626.6,True,IR
ir090502.0262,Swift_J1626.6,16:26:36.4,-51:56:29,2009-05-03,06:06:39.3,2454954.7546,70.0,1.08,J,J,,,,usbdrivereplog_J1626.6.csv,,,Data replog,,,J1626.6,True,IR
ir090502.0261,Swift_J1626.6,16:26:36.4,-51:56:29,2009-05-03,06:05:12.8,2454954.7536,70.0,1.08,J,J,,,,usbdrivereplog_J1626.6.csv,,,Data replog,,,J1626.6,True,IR
ir090502.0260,Swift_J1626.6,16:26:36.4,-51:56:29,2009-05-03,06:03:46.3,2454954.7526,70.0,1.08,J,J,,,,usbdrivereplog_J1626.6.csv,,,Data replog,,,J1626.6,True,IR
ir090502.0259,Swift_J1626.6,16:26:36.4,-51:56:29,2009-05-03,06:02:20.1,2454954.7516,70.0,1.08,J,J,,,,usbdrivereplog_J1626.6.csv,,,Data replog,,,J1626.6,True,IR
ir090502.0258,Swift_J1626.6,16:26:36.4,-51:56:29,2009-05-03,06:00:53.5,2454954.7506,70.0,1.08,J,J,,,,usbdrivereplog_J1626.6.csv,,,Data replog,,,J1626.6,True,IR
ir090502.0257,Swift_J1626.6,16:26:36.4,-51:56:30,2009-05-03,05:59:27.0,2454954.7496,70.0,1.08,J,J,,,,usbdrivereplog_J1626.6.csv,,,Data replog,,,J1626.6,True,IR
ir090420.0309,Swift_J1626.6,16:26:36.4,-51:56:28,2009-04-21,07:17:59.5,2454942.8042,70.0,1.08,J,J,,,,usbdrivereplog_J1626.6.csv,,,Data replog,,,J1626.6,True,IR
ir090420.0307,Swift_J1626.6,16:26:36.4,-51:56:28,2009-04-21,07:15:07.1,2454942.8022,70.0,1.08,J,J,,,,usbdrivereplog_J1626.6.csv,,,Data replog,,,J1626.6,True,IR
ir090701.0133,Swift_J1626.6,16:26:36.6,-51:56:29,2009-07-02,02:22:57.8,2455014.5993,70.0,1.08,J,J,,,,usbdrivereplog_J1626.6.csv,,,Data replog,,,J1626.6,True,IR
ir090411.0234,Swift_J1626.6,16:26:34.2,-51:56:04,2009-04-12,06:48:40.7,2454933.7838,70.0,1.1,J,J,,,,usbdrivereplog_J1626.6.csv,,,Data replog,,,J1626.6,True,IR
ir090413.0314,Swift_J1626.6,16:26:34.4,-51:55:58,2009-04-14,07:40:51.4,2454935.82,70.0,1.08,J,J,,,,usbdrivereplog_J1626.6.csv,,,Data replog,,,J1626.6,True,IR
