filename,OBJECT,RA,DEC,DATE-OBS,TIME-OBS,JD,EXPTIME,SECZ,CCDFLTID,IRFLTID,TILT1,TILT2,TILT3,Location,prop name help,Physical loc,proper name,xrb,filter num,datetimeobs,nice time,in filt pattern
rccd180827.0064.fits,J1820,18:20:21.92,+07:11:01.4,2018-08-28,01:56:01.699,2458358.58057,50.0,1.34,B,K,1010,1620,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J1820,True,0.0,2458358.58057,2018-08-28 01:56:01.248,1
rccd181014.0010.fits,J1820,18:20:21.94,+07:11:07.7,2018-10-15,00:45:11.583,2458406.53138,50.0,1.99,I,H,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J1820,True,3.0,2458406.53138,2018-10-15 00:45:11.232,1
rccd181014.0011.fits,J1820,18:20:21.90,+07:11:06.8,2018-10-15,00:46:38.037,2458406.53238,50.0,2.0,I,H,1010,1590,1990,opticaldirecs/xrb_ccd/,ccd,Disk,J1820,True,3.0,2458406.53238,2018-10-15 00:46:37.632,1
rccd181014.0012.fits,J1820,18:20:21.89,+07:11:05.8,2018-10-15,00:48:04.720,2458406.53339,50.0,2.02,I,H,1040,1560,1990,opticaldirecs/xrb_ccd/,ccd,Disk,J1820,True,3.0,2458406.53339,2018-10-15 00:48:04.896,1
rccd181014.0013.fits,J1820,18:20:21.90,+07:11:05.0,2018-10-15,00:49:31.135,2458406.53439,50.0,2.04,I,H,1010,1620,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J1820,True,3.0,2458406.53439,2018-10-15 00:49:31.296,1
rccd181014.0014.fits,J1820,18:20:21.89,+07:11:04.2,2018-10-15,00:51:07.607,2458406.5355,50.0,2.06,V,J,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J1820,True,1.0,2458406.5355,2018-10-15 00:51:07.200,1
rccd181014.0015.fits,J1820,18:20:21.87,+07:11:03.7,2018-10-15,00:52:33.780,2458406.5365,50.0,2.07,V,J,1010,1590,1990,opticaldirecs/xrb_ccd/,ccd,Disk,J1820,True,1.0,2458406.5365,2018-10-15 00:52:33.600,1
rccd181014.0016.fits,J1820,18:20:21.89,+07:11:03.2,2018-10-15,00:54:00.034,2458406.5375,50.0,2.09,V,J,1040,1560,1990,opticaldirecs/xrb_ccd/,ccd,Disk,J1820,True,1.0,2458406.5375,2018-10-15 00:54:00.000,1
rccd181014.0017.fits,J1820,18:20:21.91,+07:11:02.9,2018-10-15,00:55:26.180,2458406.5385,50.0,2.11,V,J,1010,1620,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J1820,True,1.0,2458406.5385,2018-10-15 00:55:26.400,1
rccd181014.0018.fits,J1820,18:20:21.91,+07:11:02.3,2018-10-15,00:57:00.878,2458406.53959,50.0,2.13,B,K,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J1820,True,0.0,2458406.53959,2018-10-15 00:57:00.576,1
rccd181014.0019.fits,J1820,18:20:21.91,+07:11:01.8,2018-10-15,00:58:26.969,2458406.54059,50.0,2.15,B,K,1010,1590,1990,opticaldirecs/xrb_ccd/,ccd,Disk,J1820,True,0.0,2458406.54059,2018-10-15 00:58:26.976,1
rccd181014.0020.fits,J1820,18:20:21.90,+07:11:01.5,2018-10-15,00:59:53.274,2458406.54159,50.0,2.17,B,K,1040,1560,1990,opticaldirecs/xrb_ccd/,ccd,Disk,J1820,True,0.0,2458406.54159,2018-10-15 00:59:53.376,1
rccd181014.0021.fits,J1820,18:20:21.92,+07:11:01.0,2018-10-15,01:01:19.539,2458406.54259,50.0,2.19,B,K,1010,1620,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J1820,True,0.0,2458406.54259,2018-10-15 01:01:19.776,1
rccd181015.0005.fits,J1820,18:20:21.90,+07:11:07.7,2018-10-16,00:05:09.902,2458407.50359,50.0,1.67,I,H,1040,1590,1960,opticaldirecs/SMARTS_xrb_J1820/,J1820,Disk,J1820,True,3.0,2458407.50359,2018-10-16 00:05:10.176,1
rccd181015.0006.fits,J1820,18:20:21.84,+07:11:07.5,2018-10-16,00:06:36.265,2458407.50459,50.0,1.68,I,H,1010,1590,1990,opticaldirecs/SMARTS_xrb_J1820/,J1820,Disk,J1820,True,3.0,2458407.50459,2018-10-16 00:06:36.576,1
rccd181015.0007.fits,J1820,18:20:21.84,+07:11:06.7,2018-10-16,00:08:02.534,2458407.50559,50.0,1.69,I,H,1040,1560,1990,opticaldirecs/SMARTS_xrb_J1820/,J1820,Disk,J1820,True,3.0,2458407.50559,2018-10-16 00:08:02.976,1
rccd181015.0008.fits,J1820,18:20:21.85,+07:11:06.1,2018-10-16,00:09:28.803,2458407.50659,50.0,1.7,I,H,1010,1620,1960,opticaldirecs/SMARTS_xrb_J1820/,J1820,Disk,J1820,True,3.0,2458407.50659,2018-10-16 00:09:29.376,1
rccd181015.0009.fits,J1820,18:20:21.83,+07:11:05.7,2018-10-16,00:11:04.657,2458407.5077,50.0,1.72,V,J,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J1820,True,1.0,2458407.5077,2018-10-16 00:11:05.280,1
rccd181015.0010.fits,J1820,18:20:21.86,+07:11:04.3,2018-10-16,00:12:31.020,2458407.5087,50.0,1.73,V,J,1010,1590,1990,opticaldirecs/SMARTS_xrb_J1820/,J1820,Disk,J1820,True,1.0,2458407.5087,2018-10-16 00:12:31.680,1
rccd181015.0011.fits,J1820,18:20:21.87,+07:11:03.8,2018-10-16,00:13:57.249,2458407.50969,50.0,1.74,V,J,1040,1560,1990,opticaldirecs/SMARTS_xrb_J1820/,J1820,Disk,J1820,True,1.0,2458407.50969,2018-10-16 00:13:57.216,1
rccd181015.0012.fits,J1820,18:20:21.90,+07:11:03.4,2018-10-16,00:15:23.505,2458407.51069,50.0,1.75,V,J,1010,1620,1960,opticaldirecs/SMARTS_xrb_J1820/,J1820,Disk,J1820,True,1.0,2458407.51069,2018-10-16 00:15:23.616,1
rccd181015.0013.fits,J1820,18:20:21.92,+07:11:02.9,2018-10-16,00:16:58.112,2458407.51179,50.0,1.76,B,K,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J1820,True,0.0,2458407.51179,2018-10-16 00:16:58.656,1
rccd181015.0014.fits,J1820,18:20:21.93,+07:11:02.2,2018-10-16,00:18:24.528,2458407.51279,50.0,1.77,B,K,1010,1590,1990,opticaldirecs/SMARTS_xrb_J1820/,J1820,Disk,J1820,True,0.0,2458407.51279,2018-10-16 00:18:25.056,1
rccd181015.0015.fits,J1820,18:20:21.94,+07:11:01.9,2018-10-16,00:19:50.851,2458407.51379,50.0,1.78,B,K,1040,1560,1990,opticaldirecs/SMARTS_xrb_J1820/,J1820,Disk,J1820,True,0.0,2458407.51379,2018-10-16 00:19:51.456,1
rccd181015.0016.fits,J1820,18:20:21.94,+07:11:01.3,2018-10-16,00:21:17.241,2458407.51479,50.0,1.79,B,K,1010,1620,1960,opticaldirecs/SMARTS_xrb_J1820/,J1820,Disk,J1820,True,0.0,2458407.51479,2018-10-16 00:21:17.856,1
rccd181016.0001.fits,J1820,18:20:21.87,+07:11:08.0,2018-10-16,23:44:07.614,2458408.48899,50.0,1.57,I,H,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J1820,True,3.0,2458408.48899,2018-10-16 23:44:08.736,1
rccd181016.0002.fits,J1820,18:20:21.87,+07:11:07.0,2018-10-16,23:45:34.165,2458408.48999,50.0,1.58,I,H,1010,1590,1990,opticaldirecs/xrb_ccd/,ccd,Disk,J1820,True,3.0,2458408.48999,2018-10-16 23:45:35.136,1
rccd181016.0003.fits,J1820,18:20:21.90,+07:11:06.5,2018-10-16,23:47:00.771,2458408.49099,50.0,1.59,I,H,1040,1560,1990,opticaldirecs/xrb_ccd/,ccd,Disk,J1820,True,3.0,2458408.49099,2018-10-16 23:47:01.536,1
rccd181016.0004.fits,J1820,18:20:21.90,+07:11:05.7,2018-10-16,23:48:27.321,2458408.49199,50.0,1.6,I,H,1010,1620,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J1820,True,3.0,2458408.49199,2018-10-16 23:48:27.936,1
rccd181016.0005.fits,J1820,18:20:21.93,+07:11:04.4,2018-10-16,23:50:03.646,2458408.49311,50.0,1.6,V,J,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J1820,True,1.0,2458408.49311,2018-10-16 23:50:04.704,1
rccd181016.0006.fits,J1820,18:20:21.96,+07:11:03.6,2018-10-16,23:51:30.224,2458408.49411,50.0,1.61,V,J,1010,1590,1990,opticaldirecs/xrb_ccd/,ccd,Disk,J1820,True,1.0,2458408.49411,2018-10-16 23:51:31.104,1
rccd181016.0007.fits,J1820,18:20:22.00,+07:11:03.1,2018-10-16,23:52:56.681,2458408.49511,50.0,1.62,V,J,1040,1560,1990,opticaldirecs/xrb_ccd/,ccd,Disk,J1820,True,1.0,2458408.49511,2018-10-16 23:52:57.504,1
rccd181016.0008.fits,J1820,18:20:22.03,+07:11:02.1,2018-10-16,23:54:23.285,2458408.49611,50.0,1.63,V,J,1010,1620,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J1820,True,1.0,2458408.49611,2018-10-16 23:54:23.904,1
rccd181016.0009.fits,J1820,18:20:22.07,+07:11:00.9,2018-10-16,23:55:58.309,2458408.49721,50.0,1.64,B,K,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J1820,True,0.0,2458408.49721,2018-10-16 23:55:58.944,1
rccd181016.0010.fits,J1820,18:20:22.11,+07:11:00.1,2018-10-16,23:57:24.953,2458408.49821,50.0,1.65,B,K,1010,1590,1990,opticaldirecs/xrb_ccd/,ccd,Disk,J1820,True,0.0,2458408.49821,2018-10-16 23:57:25.344,1
rccd181016.0011.fits,J1820,18:20:22.21,+07:10:58.8,2018-10-16,23:58:51.533,2458408.49922,50.0,1.66,B,K,1040,1560,1990,opticaldirecs/xrb_ccd/,ccd,Disk,J1820,True,0.0,2458408.49922,2018-10-16 23:58:52.608,1
rccd181016.0012.fits,J1820,18:20:22.24,+07:10:57.8,2018-10-17,00:00:18.224,2458408.50022,50.0,1.67,B,K,1010,1620,1960,opticaldirecs/SMARTS_xrb_J1820/,J1820,Disk,J1820,True,0.0,2458408.50022,2018-10-17 00:00:19.008,1
rccd181017.0005.fits,J1820,18:20:21.91,+07:11:08.4,2018-10-18,00:00:39.496,2458409.50047,50.0,1.7,I,H,1040,1590,1960,opticaldirecs/SMARTS_xrb_J1820/,J1820,Disk,J1820,True,3.0,2458409.50047,2018-10-18 00:00:40.608,1
rccd181017.0006.fits,J1820,18:20:21.89,+07:11:07.3,2018-10-18,00:02:05.844,2458409.50147,50.0,1.71,I,H,1010,1590,1990,opticaldirecs/SMARTS_xrb_J1820/,J1820,Disk,J1820,True,3.0,2458409.50147,2018-10-18 00:02:07.008,1
rccd181017.0007.fits,J1820,18:20:21.89,+07:11:05.8,2018-10-18,00:03:32.326,2458409.50247,50.0,1.72,I,H,1040,1560,1990,opticaldirecs/SMARTS_xrb_J1820/,J1820,Disk,J1820,True,3.0,2458409.50247,2018-10-18 00:03:33.408,1
rccd181017.0008.fits,J1820,18:20:21.90,+07:11:04.7,2018-10-18,00:04:58.687,2458409.50347,50.0,1.73,I,H,1010,1620,1960,opticaldirecs/SMARTS_xrb_J1820/,J1820,Disk,J1820,True,3.0,2458409.50347,2018-10-18 00:04:59.808,1
rccd181017.0009.fits,J1820,18:20:21.93,+07:11:03.4,2018-10-18,00:06:35.037,2458409.50459,50.0,1.74,V,J,1040,1590,1960,opticaldirecs/SMARTS_xrb_J1820/,J1820,Disk,J1820,True,1.0,2458409.50459,2018-10-18 00:06:36.576,1
rccd181017.0010.fits,J1820,18:20:21.98,+07:11:02.7,2018-10-18,00:08:01.463,2458409.50559,50.0,1.75,V,J,1010,1590,1990,opticaldirecs/SMARTS_xrb_J1820/,J1820,Disk,J1820,True,1.0,2458409.50559,2018-10-18 00:08:02.976,1
rccd181017.0011.fits,J1820,18:20:22.00,+07:11:01.9,2018-10-18,00:09:27.983,2458409.50659,50.0,1.76,V,J,1040,1560,1990,opticaldirecs/SMARTS_xrb_J1820/,J1820,Disk,J1820,True,1.0,2458409.50659,2018-10-18 00:09:29.376,1
rccd181017.0012.fits,J1820,18:20:22.01,+07:11:01.5,2018-10-18,00:10:54.436,2458409.50759,50.0,1.77,V,J,1010,1620,1960,opticaldirecs/SMARTS_xrb_J1820/,J1820,Disk,J1820,True,1.0,2458409.50759,2018-10-18 00:10:55.776,1
rccd181017.0013.fits,J1820,18:20:22.03,+07:11:00.8,2018-10-18,00:12:29.669,2458409.50869,50.0,1.79,B,K,1040,1590,1960,opticaldirecs/SMARTS_xrb_J1820/,J1820,Disk,J1820,True,0.0,2458409.50869,2018-10-18 00:12:30.816,1
rccd181017.0014.fits,J1820,18:20:22.05,+07:11:59.8,2018-10-18,00:13:55.948,2458409.50969,50.0,1.8,B,K,1010,1590,1990,opticaldirecs/SMARTS_xrb_J1820/,J1820,Disk,J1820,True,0.0,2458409.50969,2018-10-18 00:13:57.216,1
rccd181017.0015.fits,J1820,18:20:22.06,+07:10:59.6,2018-10-18,00:15:22.589,2458409.51069,50.0,1.81,B,K,1040,1560,1990,opticaldirecs/SMARTS_xrb_J1820/,J1820,Disk,J1820,True,0.0,2458409.51069,2018-10-18 00:15:23.616,1
rccd181017.0016.fits,J1820,18:20:22.09,+07:10:58.8,2018-10-18,00:16:49.125,2458409.51169,50.0,1.82,B,K,1010,1620,1960,opticaldirecs/SMARTS_xrb_J1820/,J1820,Disk,J1820,True,0.0,2458409.51169,2018-10-18 00:16:50.016,1
rccd181018.0001.fits,J1820,18:20:21.87,+07:11:08.2,2018-10-18,23:48:39.555,2458410.49214,50.0,1.64,I,H,1040,1590,1960,opticaldirecs/SMARTS_xrb_J1820/,J1820,Disk,J1820,True,3.0,2458410.49214,2018-10-18 23:48:40.896,1
rccd181018.0002.fits,J1820,18:20:21.90,+07:11:07.1,2018-10-18,23:50:05.988,2458410.49314,50.0,1.65,I,H,1010,1590,1990,opticaldirecs/SMARTS_xrb_J1820/,J1820,Disk,J1820,True,3.0,2458410.49314,2018-10-18 23:50:07.296,1
rccd181018.0003.fits,J1820,18:20:21.95,+07:11:05.9,2018-10-18,23:51:32.567,2458410.49414,50.0,1.66,I,H,1040,1560,1990,opticaldirecs/SMARTS_xrb_J1820/,J1820,Disk,J1820,True,3.0,2458410.49414,2018-10-18 23:51:33.696,1
rccd181018.0004.fits,J1820,18:20:22.01,+07:11:03.9,2018-10-18,23:52:58.999,2458410.49514,50.0,1.67,I,H,1010,1620,1960,opticaldirecs/SMARTS_xrb_J1820/,J1820,Disk,J1820,True,3.0,2458410.49514,2018-10-18 23:53:00.096,1
rccd181018.0005.fits,J1820,18:20:22.01,+07:11:03.4,2018-10-18,23:54:35.338,2458410.49625,50.0,1.68,V,J,1040,1590,1960,opticaldirecs/SMARTS_xrb_J1820/,J1820,Disk,J1820,True,1.0,2458410.49625,2018-10-18 23:54:36.000,1
rccd181018.0006.fits,J1820,18:20:22.00,+07:11:03.1,2018-10-18,23:56:01.702,2458410.49725,50.0,1.69,V,J,1010,1590,1990,opticaldirecs/SMARTS_xrb_J1820/,J1820,Disk,J1820,True,1.0,2458410.49725,2018-10-18 23:56:02.400,1
rccd181018.0007.fits,J1820,18:20:22.03,+07:11:02.6,2018-10-18,23:57:28.226,2458410.49826,50.0,1.7,V,J,1040,1560,1990,opticaldirecs/SMARTS_xrb_J1820/,J1820,Disk,J1820,True,1.0,2458410.49826,2018-10-18 23:57:29.664,1
rccd181018.0008.fits,J1820,18:20:21.99,+07:11:02.1,2018-10-18,23:58:54.604,2458410.49925,50.0,1.71,V,J,1010,1620,1960,opticaldirecs/SMARTS_xrb_J1820/,J1820,Disk,J1820,True,1.0,2458410.49925,2018-10-18 23:58:55.200,1
rccd181018.0009.fits,J1820,18:20:22.02,+07:11:01.6,2018-10-19,00:00:29.842,2458410.50036,50.0,1.72,B,K,1040,1590,1960,opticaldirecs/SMARTS_xrb_J1820/,J1820,Disk,J1820,True,0.0,2458410.50036,2018-10-19 00:00:31.104,1
rccd181018.0010.fits,J1820,18:20:22.07,+07:11:00.9,2018-10-19,00:01:56.311,2458410.50136,50.0,1.74,B,K,1010,1590,1990,opticaldirecs/SMARTS_xrb_J1820/,J1820,Disk,J1820,True,0.0,2458410.50136,2018-10-19 00:01:57.504,1
rccd181018.0011.fits,J1820,18:20:22.10,+07:11:00.4,2018-10-19,00:03:22.982,2458410.50236,50.0,1.75,B,K,1040,1560,1990,opticaldirecs/SMARTS_xrb_J1820/,J1820,Disk,J1820,True,0.0,2458410.50236,2018-10-19 00:03:23.904,1
rccd181018.0012.fits,J1820,18:20:22.11,+07:10:59.9,2018-10-19,00:04:49.411,2458410.50336,50.0,1.76,B,K,1010,1620,1960,opticaldirecs/SMARTS_xrb_J1820/,J1820,Disk,J1820,True,0.0,2458410.50336,2018-10-19 00:04:50.304,1
rccd181019.0001.fits,J1820,18:20:21.93,+07:11:05.3,2018-10-19,23:50:14.768,2458411.49324,50.0,1.68,I,H,1040,1590,1960,opticaldirecs/SMARTS_xrb_J1820/,J1820,Disk,J1820,True,3.0,2458411.49324,2018-10-19 23:50:15.936,1
rccd181019.0002.fits,J1820,18:20:21.89,+07:11:04.9,2018-10-19,23:51:41.270,2458411.49424,50.0,1.69,I,H,1010,1590,1990,opticaldirecs/SMARTS_xrb_J1820/,J1820,Disk,J1820,True,3.0,2458411.49424,2018-10-19 23:51:42.336,1
rccd181019.0003.fits,J1820,18:20:21.91,+07:11:04.3,2018-10-19,23:53:07.743,2458411.49524,50.0,1.7,I,H,1040,1560,1990,opticaldirecs/SMARTS_xrb_J1820/,J1820,Disk,J1820,True,3.0,2458411.49524,2018-10-19 23:53:08.736,1
rccd181019.0004.fits,J1820,18:20:21.90,+07:11:04.0,2018-10-19,23:54:34.362,2458411.49625,50.0,1.71,I,H,1010,1620,1960,opticaldirecs/SMARTS_xrb_J1820/,J1820,Disk,J1820,True,3.0,2458411.49625,2018-10-19 23:54:36.000,1
rccd181019.0005.fits,J1820,18:20:21.90,+07:11:03.3,2018-10-19,23:56:10.666,2458411.49736,50.0,1.72,V,J,1040,1590,1960,opticaldirecs/SMARTS_xrb_J1820/,J1820,Disk,J1820,True,1.0,2458411.49736,2018-10-19 23:56:11.904,1
rccd181019.0006.fits,J1820,18:20:21.93,+07:11:02.6,2018-10-19,23:57:37.072,2458411.49836,50.0,1.73,V,J,1010,1590,1990,opticaldirecs/SMARTS_xrb_J1820/,J1820,Disk,J1820,True,1.0,2458411.49836,2018-10-19 23:57:38.304,1
rccd181019.0007.fits,J1820,18:20:21.93,+07:11:01.6,2018-10-19,23:59:03.560,2458411.49936,50.0,1.74,V,J,1040,1560,1990,opticaldirecs/SMARTS_xrb_J1820/,J1820,Disk,J1820,True,1.0,2458411.49936,2018-10-19 23:59:04.704,1
rccd181019.0008.fits,J1820,18:20:21.98,+07:11:01.4,2018-10-20,00:00:29.981,2458411.50036,50.0,1.75,V,J,1010,1620,1960,opticaldirecs/SMARTS_xrb_J1820/,J1820,Disk,J1820,True,1.0,2458411.50036,2018-10-20 00:00:31.104,1
rccd181019.0009.fits,J1820,18:20:21.99,+07:11:00.1,2018-10-20,00:02:05.060,2458411.50146,50.0,1.77,B,K,1040,1590,1960,opticaldirecs/SMARTS_xrb_J1820/,J1820,Disk,J1820,True,0.0,2458411.50146,2018-10-20 00:02:06.144,1
rccd181019.0010.fits,J1820,18:20:22.02,+07:10:59.1,2018-10-20,00:03:31.467,2458411.50246,50.0,1.78,B,K,1010,1590,1990,opticaldirecs/SMARTS_xrb_J1820/,J1820,Disk,J1820,True,0.0,2458411.50246,2018-10-20 00:03:32.544,1
rccd181019.0011.fits,J1820,18:20:22.01,+07:10:58.2,2018-10-20,00:04:57.941,2458411.50347,50.0,1.79,B,K,1040,1560,1990,opticaldirecs/SMARTS_xrb_J1820/,J1820,Disk,J1820,True,0.0,2458411.50347,2018-10-20 00:04:59.808,1
rccd181019.0012.fits,J1820,18:20:22.05,+07:10:57.7,2018-10-20,00:06:24.495,2458411.50447,50.0,1.8,B,K,1010,1620,1960,opticaldirecs/SMARTS_xrb_J1820/,J1820,Disk,J1820,True,0.0,2458411.50447,2018-10-20 00:06:26.208,1
rccd181020.0005.fits,J1820,18:20:21.88,+07:11:08.2,2018-10-20,23:55:50.326,2458412.49713,50.0,1.75,I,H,1040,1590,1960,opticaldirecs/SMARTS_xrb_J1820/,J1820,Disk,J1820,True,3.0,2458412.49713,2018-10-20 23:55:52.032,1
rccd181020.0006.fits,J1820,18:20:21.88,+07:11:06.8,2018-10-20,23:57:16.781,2458412.49813,50.0,1.76,I,H,1010,1590,1990,opticaldirecs/SMARTS_xrb_J1820/,J1820,Disk,J1820,True,3.0,2458412.49813,2018-10-20 23:57:18.432,1
rccd181020.0007.fits,J1820,18:20:21.91,+07:11:05.7,2018-10-20,23:58:43.302,2458412.49913,50.0,1.77,I,H,1040,1560,1990,opticaldirecs/SMARTS_xrb_J1820/,J1820,Disk,J1820,True,3.0,2458412.49913,2018-10-20 23:58:44.832,1
rccd181020.0008.fits,J1820,18:20:21.94,+07:11:04.9,2018-10-21,00:00:09.717,2458412.50013,50.0,1.78,I,H,1010,1620,1960,opticaldirecs/SMARTS_xrb_J1820/,J1820,Disk,J1820,True,3.0,2458412.50013,2018-10-21 00:00:11.232,1
rccd181020.0009.fits,J1820,18:20:21.95,+07:11:04.2,2018-10-21,00:01:46.132,2458412.50125,50.0,1.8,V,J,1040,1590,1960,opticaldirecs/SMARTS_xrb_J1820/,J1820,Disk,J1820,True,1.0,2458412.50125,2018-10-21 00:01:48.000,1
rccd181020.0010.fits,J1820,18:20:21.95,+07:11:03.4,2018-10-21,00:03:12.547,2458412.50225,50.0,1.81,V,J,1010,1590,1990,opticaldirecs/SMARTS_xrb_J1820/,J1820,Disk,J1820,True,1.0,2458412.50225,2018-10-21 00:03:14.400,1
rccd181020.0011.fits,J1820,18:20:21.97,+07:11:03.0,2018-10-21,00:04:39.082,2458412.50325,50.0,1.82,V,J,1040,1560,1990,opticaldirecs/SMARTS_xrb_J1820/,J1820,Disk,J1820,True,1.0,2458412.50325,2018-10-21 00:04:40.800,1
rccd181020.0012.fits,J1820,18:20:21.98,+07:11:02.1,2018-10-21,00:06:05.430,2458412.50425,50.0,1.83,V,J,1010,1620,1960,opticaldirecs/SMARTS_xrb_J1820/,J1820,Disk,J1820,True,1.0,2458412.50425,2018-10-21 00:06:07.200,1
rccd181020.0013.fits,J1820,18:20:22.02,+07:11:01.6,2018-10-21,00:07:40.640,2458412.50535,50.0,1.85,B,K,1040,1590,1960,opticaldirecs/SMARTS_xrb_J1820/,J1820,Disk,J1820,True,0.0,2458412.50535,2018-10-21 00:07:42.240,1
rccd181020.0014.fits,J1820,18:20:21.99,+07:11:00.8,2018-10-21,00:09:07.014,2458412.50635,50.0,1.86,B,K,1010,1590,1990,opticaldirecs/SMARTS_xrb_J1820/,J1820,Disk,J1820,True,0.0,2458412.50635,2018-10-21 00:09:08.640,1
rccd181020.0015.fits,J1820,18:20:22.02,+07:11:00.2,2018-10-21,00:10:33.537,2458412.50735,50.0,1.87,B,K,1040,1560,1990,opticaldirecs/SMARTS_xrb_J1820/,J1820,Disk,J1820,True,0.0,2458412.50735,2018-10-21 00:10:35.040,1
rccd181020.0016.fits,J1820,18:20:22.04,+07:11:00.0,2018-10-21,00:11:59.912,2458412.50835,50.0,1.89,B,K,1010,1620,1960,opticaldirecs/SMARTS_xrb_J1820/,J1820,Disk,J1820,True,0.0,2458412.50835,2018-10-21 00:12:01.440,1
rccd181021.0001.fits,J1820,18:20:21.87,+07:11:08.0,2018-10-21,23:53:03.375,2458413.49517,50.0,1.76,I,H,1040,1590,1960,opticaldirecs/SMARTS_xrb_J1820/,J1820,Disk,J1820,True,3.0,2458413.49517,2018-10-21 23:53:02.688,1
rccd181021.0002.fits,J1820,18:20:21.89,+07:11:05.8,2018-10-21,23:54:29.685,2458413.49617,50.0,1.77,I,H,1010,1590,1990,opticaldirecs/SMARTS_xrb_J1820/,J1820,Disk,J1820,True,3.0,2458413.49617,2018-10-21 23:54:29.088,1
rccd181021.0003.fits,J1820,18:20:21.94,+07:11:04.1,2018-10-21,23:55:56.073,2458413.49717,50.0,1.78,I,H,1040,1560,1990,opticaldirecs/SMARTS_xrb_J1820/,J1820,Disk,J1820,True,3.0,2458413.49717,2018-10-21 23:55:55.488,1
rccd181021.0004.fits,J1820,18:20:21.95,+07:11:02.9,2018-10-21,23:57:22.382,2458413.49817,50.0,1.79,I,H,1010,1620,1960,opticaldirecs/SMARTS_xrb_J1820/,J1820,Disk,J1820,True,3.0,2458413.49817,2018-10-21 23:57:21.888,1
rccd181021.0005.fits,J1820,18:20:21.99,+07:11:01.6,2018-10-21,23:58:58.411,2458413.49928,50.0,1.81,V,J,1040,1590,1960,opticaldirecs/SMARTS_xrb_J1820/,J1820,Disk,J1820,True,1.0,2458413.49928,2018-10-21 23:58:57.792,1
rccd181021.0006.fits,J1820,18:20:22.03,+07:11:00.5,2018-10-22,00:00:24.732,2458413.50028,50.0,1.82,V,J,1010,1590,1990,opticaldirecs/SMARTS_xrb_J1820/,J1820,Disk,J1820,True,1.0,2458413.50028,2018-10-22 00:00:24.192,1
rccd181021.0007.fits,J1820,18:20:22.05,+07:10:59.4,2018-10-22,00:01:51.109,2458413.50128,50.0,1.83,V,J,1040,1560,1990,opticaldirecs/SMARTS_xrb_J1820/,J1820,Disk,J1820,True,1.0,2458413.50128,2018-10-22 00:01:50.592,1
rccd181021.0008.fits,J1820,18:20:22.09,+07:10:58.2,2018-10-22,00:03:17.431,2458413.50228,50.0,1.84,V,J,1010,1620,1960,opticaldirecs/SMARTS_xrb_J1820/,J1820,Disk,J1820,True,1.0,2458413.50228,2018-10-22 00:03:16.992,1
rccd181021.0009.fits,J1820,18:20:22.10,+07:10:57.0,2018-10-22,00:04:52.346,2458413.50338,50.0,1.86,B,K,1040,1590,1960,opticaldirecs/SMARTS_xrb_J1820/,J1820,Disk,J1820,True,0.0,2458413.50338,2018-10-22 00:04:52.032,1
rccd181021.0010.fits,J1820,18:20:22.11,+07:10:56.3,2018-10-22,00:06:18.614,2458413.50438,50.0,1.87,B,K,1010,1590,1990,opticaldirecs/SMARTS_xrb_J1820/,J1820,Disk,J1820,True,0.0,2458413.50438,2018-10-22 00:06:18.432,1
rccd181021.0011.fits,J1820,18:20:22.12,+07:10:55.5,2018-10-22,00:07:45.098,2458413.50538,50.0,1.88,B,K,1040,1560,1990,opticaldirecs/SMARTS_xrb_J1820/,J1820,Disk,J1820,True,0.0,2458413.50538,2018-10-22 00:07:44.832,1
rccd181021.0012.fits,J1820,18:20:22.15,+07:10:54.7,2018-10-22,00:09:11.473,2458413.50638,50.0,1.9,B,K,1010,1620,1960,opticaldirecs/SMARTS_xrb_J1820/,J1820,Disk,J1820,True,0.0,2458413.50638,2018-10-22 00:09:11.232,1
rccd181022.0001.fits,J1820,18:20:22.13,+07:10:58.1,2018-10-22,23:54:15.444,2458414.49601,50.0,1.8,I,H,1040,1590,1960,opticaldirecs/SMARTS_xrb_J1820/,J1820,Disk,J1820,True,3.0,2458414.49601,2018-10-22 23:54:15.264,1
rccd181022.0002.fits,J1820,18:20:22.16,+07:10:57.1,2018-10-22,23:55:41.893,2458414.49701,50.0,1.81,I,H,1010,1590,1990,opticaldirecs/SMARTS_xrb_J1820/,J1820,Disk,J1820,True,3.0,2458414.49701,2018-10-22 23:55:41.664,1
