filename,OBJECT,RA,DEC,DATE-OBS,TIME-OBS,JD,EXPTIME,SECZ,CCDFLTID,IRFLTID,TILT1,TILT2,TILT3,log name,Location,prop name help,Physical loc,OWNER,proper name,xrb,filter num,datetimeobs,nice time,in filt pattern
binir090822.0167.fits,4U 1538-52,15:42:23.10,-52:23:09.0,2009-08-23,02:29:36.452,2455066.6039,15.05,1.56,B,K,1210,1880,2030,IR_CD_header_logs/LOG_4U 1538-52.20090625thru20090918.csv,IR_CD_header_logs/,4U 1538-52,CD,YALE-03A-0001,4U 1538-52,True,3.0,2455066.6039,2009-08-23 02:29:36.960,1
binir090822.0168.fits,4U 1538-52,15:42:23.09,-52:23:10.1,2009-08-23,02:30:07.780,2455066.60426,15.0,1.56,B,K,1290,1840,1990,IR_CD_header_logs/LOG_4U 1538-52.20090625thru20090918.csv,IR_CD_header_logs/,4U 1538-52,CD,YALE-03A-0001,4U 1538-52,True,3.0,2455066.60426,2009-08-23 02:30:08.064,1
binir090822.0169.fits,4U 1538-52,15:42:23.03,-52:23:10.0,2009-08-23,02:30:38.697,2455066.60462,15.0,1.56,B,K,1250,1840,2030,IR_CD_header_logs/LOG_4U 1538-52.20090625thru20090918.csv,IR_CD_header_logs/,4U 1538-52,CD,YALE-03A-0001,4U 1538-52,True,3.0,2455066.60462,2009-08-23 02:30:39.168,1
binir090822.0170.fits,4U 1538-52,15:42:23.01,-52:23:10.2,2009-08-23,02:31:18.823,2455066.60508,10.0,1.57,I,J,1250,1880,1990,IR_CD_header_logs/LOG_4U 1538-52.20090625thru20090918.csv,IR_CD_header_logs/,4U 1538-52,CD,YALE-03A-0001,4U 1538-52,True,1.0,2455066.60508,2009-08-23 02:31:18.912,1
binir090822.0171.fits,4U 1538-52,15:42:23.01,-52:23:10.2,2009-08-23,02:31:44.850,2455066.60539,10.05,1.57,I,J,1250,1920,1950,IR_CD_header_logs/LOG_4U 1538-52.20090625thru20090918.csv,IR_CD_header_logs/,4U 1538-52,CD,YALE-03A-0001,4U 1538-52,True,1.0,2455066.60539,2009-08-23 02:31:45.696,1
binir090822.0172.fits,4U 1538-52,15:42:23.00,-52:23:10.1,2009-08-23,02:32:10.979,2455066.60569,10.05,1.57,I,J,1210,1880,2030,IR_CD_header_logs/LOG_4U 1538-52.20090625thru20090918.csv,IR_CD_header_logs/,4U 1538-52,CD,YALE-03A-0001,4U 1538-52,True,1.0,2455066.60569,2009-08-23 02:32:11.616,1
binir090822.0173.fits,4U 1538-52,15:42:23.01,-52:23:10.3,2009-08-23,02:32:37.016,2455066.60599,10.05,1.57,I,J,1290,1840,1990,IR_CD_header_logs/LOG_4U 1538-52.20090625thru20090918.csv,IR_CD_header_logs/,4U 1538-52,CD,YALE-03A-0001,4U 1538-52,True,1.0,2455066.60599,2009-08-23 02:32:37.536,1
binir090822.0174.fits,4U 1538-52,15:42:22.99,-52:23:10.1,2009-08-23,02:33:02.925,2455066.60629,10.05,1.58,I,J,1250,1840,2030,IR_CD_header_logs/LOG_4U 1538-52.20090625thru20090918.csv,IR_CD_header_logs/,4U 1538-52,CD,YALE-03A-0001,4U 1538-52,True,1.0,2455066.60629,2009-08-23 02:33:03.456,1
binir090822.0175.fits,4U 1538-52,15:42:22.97,-52:23:10.3,2009-08-23,02:33:37.390,2455066.60669,10.0,1.58,V,H,1250,1880,1990,IR_CD_header_logs/LOG_4U 1538-52.20090625thru20090918.csv,IR_CD_header_logs/,4U 1538-52,CD,YALE-03A-0001,4U 1538-52,True,2.0,2455066.60669,2009-08-23 02:33:38.016,1
binir090822.0176.fits,4U 1538-52,15:42:22.99,-52:23:10.2,2009-08-23,02:34:03.203,2455066.60699,10.0,1.58,V,H,1250,1920,1950,IR_CD_header_logs/LOG_4U 1538-52.20090625thru20090918.csv,IR_CD_header_logs/,4U 1538-52,CD,YALE-03A-0001,4U 1538-52,True,2.0,2455066.60699,2009-08-23 02:34:03.936,1
binir090822.0177.fits,4U 1538-52,15:42:22.99,-52:23:10.4,2009-08-23,02:34:29.462,2455066.60729,10.05,1.58,V,H,1210,1880,2030,IR_CD_header_logs/LOG_4U 1538-52.20090625thru20090918.csv,IR_CD_header_logs/,4U 1538-52,CD,YALE-03A-0001,4U 1538-52,True,2.0,2455066.60729,2009-08-23 02:34:29.856,1
binir090822.0178.fits,4U 1538-52,15:42:22.96,-52:23:10.4,2009-08-23,02:34:55.135,2455066.60759,10.0,1.59,V,H,1290,1840,1990,IR_CD_header_logs/LOG_4U 1538-52.20090625thru20090918.csv,IR_CD_header_logs/,4U 1538-52,CD,YALE-03A-0001,4U 1538-52,True,2.0,2455066.60759,2009-08-23 02:34:55.776,1
binir090822.0179.fits,4U 1538-52,15:42:22.93,-52:23:10.7,2009-08-23,02:35:20.911,2455066.60788,10.05,1.59,V,H,1250,1840,2030,IR_CD_header_logs/LOG_4U 1538-52.20090625thru20090918.csv,IR_CD_header_logs/,4U 1538-52,CD,YALE-03A-0001,4U 1538-52,True,2.0,2455066.60788,2009-08-23 02:35:20.832,1
binir090824.0084.fits,4U 1538-52,15:42:23.24,-52:23:09.8,2009-08-25,01:09:24.309,2455068.5482,15.0,1.29,B,K,1250,1880,1990,IR_CD_header_logs/LOG_4U 1538-52.20090625thru20090918.csv,IR_CD_header_logs/,4U 1538-52,CD,YALE-03A-0001,4U 1538-52,True,3.0,2455068.5482,2009-08-25 01:09:24.480,1
binir090824.0085.fits,4U 1538-52,15:42:23.17,-52:23:09.8,2009-08-25,01:09:55.295,2455068.54856,15.0,1.29,B,K,1250,1920,1950,IR_CD_header_logs/LOG_4U 1538-52.20090625thru20090918.csv,IR_CD_header_logs/,4U 1538-52,CD,YALE-03A-0001,4U 1538-52,True,3.0,2455068.54856,2009-08-25 01:09:55.584,1
binir090824.0086.fits,4U 1538-52,15:42:23.18,-52:23:09.8,2009-08-25,01:10:26.489,2455068.54892,15.05,1.29,B,K,1210,1880,2030,IR_CD_header_logs/LOG_4U 1538-52.20090625thru20090918.csv,IR_CD_header_logs/,4U 1538-52,CD,YALE-03A-0001,4U 1538-52,True,3.0,2455068.54892,2009-08-25 01:10:26.688,1
binir090824.0087.fits,4U 1538-52,15:42:23.18,-52:23:09.9,2009-08-25,01:10:57.717,2455068.54928,15.04,1.29,B,K,1290,1840,1990,IR_CD_header_logs/LOG_4U 1538-52.20090625thru20090918.csv,IR_CD_header_logs/,4U 1538-52,CD,YALE-03A-0001,4U 1538-52,True,3.0,2455068.54928,2009-08-25 01:10:57.792,1
binir090824.0088.fits,4U 1538-52,15:42:23.16,-52:23:09.9,2009-08-25,01:11:28.611,2455068.54964,15.05,1.3,B,K,1250,1840,2030,IR_CD_header_logs/LOG_4U 1538-52.20090625thru20090918.csv,IR_CD_header_logs/,4U 1538-52,CD,YALE-03A-0001,4U 1538-52,True,3.0,2455068.54964,2009-08-25 01:11:28.896,1
binir090824.0089.fits,4U 1538-52,15:42:23.18,-52:23:09.8,2009-08-25,01:12:08.251,2455068.5501,10.0,1.3,I,J,1250,1880,1990,IR_CD_header_logs/LOG_4U 1538-52.20090625thru20090918.csv,IR_CD_header_logs/,4U 1538-52,CD,YALE-03A-0001,4U 1538-52,True,1.0,2455068.5501,2009-08-25 01:12:08.640,1
binir090824.0090.fits,4U 1538-52,15:42:23.17,-52:23:10.2,2009-08-25,01:12:34.175,2455068.5504,10.0,1.3,I,J,1250,1920,1950,IR_CD_header_logs/LOG_4U 1538-52.20090625thru20090918.csv,IR_CD_header_logs/,4U 1538-52,CD,YALE-03A-0001,4U 1538-52,True,1.0,2455068.5504,2009-08-25 01:12:34.560,1
binir090824.0091.fits,4U 1538-52,15:42:23.20,-52:23:10.2,2009-08-25,01:13:00.247,2455068.5507,10.0,1.3,I,J,1210,1880,2030,IR_CD_header_logs/LOG_4U 1538-52.20090625thru20090918.csv,IR_CD_header_logs/,4U 1538-52,CD,YALE-03A-0001,4U 1538-52,True,1.0,2455068.5507,2009-08-25 01:13:00.480,1
binir090824.0092.fits,4U 1538-52,15:42:23.18,-52:23:10.3,2009-08-25,01:13:26.305,2455068.551,10.0,1.3,I,J,1290,1840,1990,IR_CD_header_logs/LOG_4U 1538-52.20090625thru20090918.csv,IR_CD_header_logs/,4U 1538-52,CD,YALE-03A-0001,4U 1538-52,True,1.0,2455068.551,2009-08-25 01:13:26.400,1
binir090824.0093.fits,4U 1538-52,15:42:23.19,-52:23:10.2,2009-08-25,01:13:52.201,2455068.5513,10.0,1.3,I,J,1250,1840,2030,IR_CD_header_logs/LOG_4U 1538-52.20090625thru20090918.csv,IR_CD_header_logs/,4U 1538-52,CD,YALE-03A-0001,4U 1538-52,True,1.0,2455068.5513,2009-08-25 01:13:52.320,1
binir090824.0094.fits,4U 1538-52,15:42:23.15,-52:23:10.2,2009-08-25,01:14:27.063,2455068.5517,10.0,1.3,V,H,1250,1880,1990,IR_CD_header_logs/LOG_4U 1538-52.20090625thru20090918.csv,IR_CD_header_logs/,4U 1538-52,CD,YALE-03A-0001,4U 1538-52,True,2.0,2455068.5517,2009-08-25 01:14:26.880,1
binir090824.0095.fits,4U 1538-52,15:42:23.11,-52:23:10.4,2009-08-25,01:14:52.942,2455068.552,10.0,1.31,V,H,1250,1920,1950,IR_CD_header_logs/LOG_4U 1538-52.20090625thru20090918.csv,IR_CD_header_logs/,4U 1538-52,CD,YALE-03A-0001,4U 1538-52,True,2.0,2455068.552,2009-08-25 01:14:52.800,1
binir090824.0096.fits,4U 1538-52,15:42:23.15,-52:23:10.5,2009-08-25,01:15:18.961,2455068.5523,10.05,1.31,V,H,1210,1880,2030,IR_CD_header_logs/LOG_4U 1538-52.20090625thru20090918.csv,IR_CD_header_logs/,4U 1538-52,CD,YALE-03A-0001,4U 1538-52,True,2.0,2455068.5523,2009-08-25 01:15:18.720,1
binir090824.0097.fits,4U 1538-52,15:42:23.18,-52:23:10.6,2009-08-25,01:15:44.830,2455068.5526,10.0,1.31,V,H,1290,1840,1990,IR_CD_header_logs/LOG_4U 1538-52.20090625thru20090918.csv,IR_CD_header_logs/,4U 1538-52,CD,YALE-03A-0001,4U 1538-52,True,2.0,2455068.5526,2009-08-25 01:15:44.640,1
binir090824.0098.fits,4U 1538-52,15:42:23.13,-52:23:10.7,2009-08-25,01:16:10.734,2455068.5529,10.05,1.31,V,H,1250,1840,2030,IR_CD_header_logs/LOG_4U 1538-52.20090625thru20090918.csv,IR_CD_header_logs/,4U 1538-52,CD,YALE-03A-0001,4U 1538-52,True,2.0,2455068.5529,2009-08-25 01:16:10.560,1
binir090825.0043.fits,4U 1538-52,15:42:23.16,-52:23:09.6,2009-08-26,00:45:34.146,2455069.53165,15.0,1.24,B,K,1250,1880,1990,IR_CD_header_logs/LOG_4U 1538-52.20090625thru20090918.csv,IR_CD_header_logs/,4U 1538-52,CD,YALE-03A-0001,4U 1538-52,True,3.0,2455069.53165,2009-08-26 00:45:34.560,1
binir090825.0044.fits,4U 1538-52,15:42:23.18,-52:23:09.6,2009-08-26,00:46:05.017,2455069.532,15.0,1.24,B,K,1250,1920,1950,IR_CD_header_logs/LOG_4U 1538-52.20090625thru20090918.csv,IR_CD_header_logs/,4U 1538-52,CD,YALE-03A-0001,4U 1538-52,True,3.0,2455069.532,2009-08-26 00:46:04.800,1
binir090825.0045.fits,4U 1538-52,15:42:23.22,-52:23:09.6,2009-08-26,00:46:36.077,2455069.53236,15.04,1.24,B,K,1210,1880,2030,IR_CD_header_logs/LOG_4U 1538-52.20090625thru20090918.csv,IR_CD_header_logs/,4U 1538-52,CD,YALE-03A-0001,4U 1538-52,True,3.0,2455069.53236,2009-08-26 00:46:35.904,1
binir090825.0046.fits,4U 1538-52,15:42:23.23,-52:23:09.6,2009-08-26,00:47:07.221,2455069.53272,15.0,1.24,B,K,1290,1840,1990,IR_CD_header_logs/LOG_4U 1538-52.20090625thru20090918.csv,IR_CD_header_logs/,4U 1538-52,CD,YALE-03A-0001,4U 1538-52,True,3.0,2455069.53272,2009-08-26 00:47:07.008,1
binir090825.0047.fits,4U 1538-52,15:42:23.16,-52:23:09.6,2009-08-26,00:47:38.113,2455069.53308,15.0,1.25,B,K,1250,1840,2030,IR_CD_header_logs/LOG_4U 1538-52.20090625thru20090918.csv,IR_CD_header_logs/,4U 1538-52,CD,YALE-03A-0001,4U 1538-52,True,3.0,2455069.53308,2009-08-26 00:47:38.112,1
binir090825.0048.fits,4U 1538-52,15:42:23.13,-52:23:08.9,2009-08-26,00:48:17.433,2455069.53354,10.0,1.25,I,J,1250,1880,1990,IR_CD_header_logs/LOG_4U 1538-52.20090625thru20090918.csv,IR_CD_header_logs/,4U 1538-52,CD,YALE-03A-0001,4U 1538-52,True,1.0,2455069.53354,2009-08-26 00:48:17.856,1
binir090825.0049.fits,4U 1538-52,15:42:23.16,-52:23:08.6,2009-08-26,00:48:43.259,2455069.53384,10.0,1.25,I,J,1250,1920,1950,IR_CD_header_logs/LOG_4U 1538-52.20090625thru20090918.csv,IR_CD_header_logs/,4U 1538-52,CD,YALE-03A-0001,4U 1538-52,True,1.0,2455069.53384,2009-08-26 00:48:43.776,1
binir090825.0050.fits,4U 1538-52,15:42:23.13,-52:23:08.5,2009-08-26,00:49:09.410,2455069.53414,10.05,1.25,I,J,1210,1880,2030,IR_CD_header_logs/LOG_4U 1538-52.20090625thru20090918.csv,IR_CD_header_logs/,4U 1538-52,CD,YALE-03A-0001,4U 1538-52,True,1.0,2455069.53414,2009-08-26 00:49:09.696,1
binir090825.0051.fits,4U 1538-52,15:42:23.18,-52:23:08.5,2009-08-26,00:49:35.536,2455069.53444,10.0,1.25,I,J,1290,1840,1990,IR_CD_header_logs/LOG_4U 1538-52.20090625thru20090918.csv,IR_CD_header_logs/,4U 1538-52,CD,YALE-03A-0001,4U 1538-52,True,1.0,2455069.53444,2009-08-26 00:49:35.616,1
binir090825.0052.fits,4U 1538-52,15:42:23.13,-52:23:08.0,2009-08-26,00:50:01.434,2455069.53474,10.0,1.25,I,J,1250,1840,2030,IR_CD_header_logs/LOG_4U 1538-52.20090625thru20090918.csv,IR_CD_header_logs/,4U 1538-52,CD,YALE-03A-0001,4U 1538-52,True,1.0,2455069.53474,2009-08-26 00:50:01.536,1
binir090825.0053.fits,4U 1538-52,15:42:23.15,-52:23:07.7,2009-08-26,00:50:35.828,2455069.53514,10.0,1.25,V,H,1250,1880,1990,IR_CD_header_logs/LOG_4U 1538-52.20090625thru20090918.csv,IR_CD_header_logs/,4U 1538-52,CD,YALE-03A-0001,4U 1538-52,True,2.0,2455069.53514,2009-08-26 00:50:36.096,1
binir090825.0054.fits,4U 1538-52,15:42:23.11,-52:23:08.0,2009-08-26,00:51:01.695,2455069.53544,10.0,1.25,V,H,1250,1920,1950,IR_CD_header_logs/LOG_4U 1538-52.20090625thru20090918.csv,IR_CD_header_logs/,4U 1538-52,CD,YALE-03A-0001,4U 1538-52,True,2.0,2455069.53544,2009-08-26 00:51:02.016,1
binir090825.0055.fits,4U 1538-52,15:42:23.14,-52:23:08.0,2009-08-26,00:51:28.059,2455069.53574,10.0,1.26,V,H,1210,1880,2030,IR_CD_header_logs/LOG_4U 1538-52.20090625thru20090918.csv,IR_CD_header_logs/,4U 1538-52,CD,YALE-03A-0001,4U 1538-52,True,2.0,2455069.53574,2009-08-26 00:51:27.936,1
binir090825.0056.fits,4U 1538-52,15:42:23.10,-52:23:07.7,2009-08-26,00:51:53.578,2455069.53604,10.0,1.26,V,H,1290,1840,1990,IR_CD_header_logs/LOG_4U 1538-52.20090625thru20090918.csv,IR_CD_header_logs/,4U 1538-52,CD,YALE-03A-0001,4U 1538-52,True,2.0,2455069.53604,2009-08-26 00:51:53.856,1
binir090825.0057.fits,4U 1538-52,15:42:23.13,-52:23:07.7,2009-08-26,00:52:19.413,2455069.53634,10.0,1.26,V,H,1250,1840,2030,IR_CD_header_logs/LOG_4U 1538-52.20090625thru20090918.csv,IR_CD_header_logs/,4U 1538-52,CD,YALE-03A-0001,4U 1538-52,True,2.0,2455069.53634,2009-08-26 00:52:19.776,1
binir090826.0098.fits,4U 1538-52,15:42:23.16,-52:23:10.2,2009-08-27,01:15:44.249,2455070.5526,15.0,1.33,B,K,1250,1880,1990,IR_CD_header_logs/LOG_4U 1538-52.20090625thru20090918.csv,IR_CD_header_logs/,4U 1538-52,CD,YALE-03A-0001,4U 1538-52,True,3.0,2455070.5526,2009-08-27 01:15:44.640,1
binir090826.0099.fits,4U 1538-52,15:42:23.15,-52:23:09.2,2009-08-27,01:16:15.084,2455070.55295,15.05,1.33,B,K,1250,1920,1950,IR_CD_header_logs/LOG_4U 1538-52.20090625thru20090918.csv,IR_CD_header_logs/,4U 1538-52,CD,YALE-03A-0001,4U 1538-52,True,3.0,2455070.55295,2009-08-27 01:16:14.880,1
binir090826.0100.fits,4U 1538-52,15:42:23.11,-52:23:09.3,2009-08-27,01:16:46.230,2455070.55331,15.0,1.33,B,K,1210,1880,2030,IR_CD_header_logs/LOG_4U 1538-52.20090625thru20090918.csv,IR_CD_header_logs/,4U 1538-52,CD,YALE-03A-0001,4U 1538-52,True,3.0,2455070.55331,2009-08-27 01:16:45.984,1
binir090826.0101.fits,4U 1538-52,15:42:23.16,-52:23:09.3,2009-08-27,01:17:17.432,2455070.55368,15.05,1.34,B,K,1290,1840,1990,IR_CD_header_logs/LOG_4U 1538-52.20090625thru20090918.csv,IR_CD_header_logs/,4U 1538-52,CD,YALE-03A-0001,4U 1538-52,True,3.0,2455070.55368,2009-08-27 01:17:17.952,1
binir090826.0102.fits,4U 1538-52,15:42:23.15,-52:23:09.2,2009-08-27,01:17:48.353,2455070.55403,15.0,1.34,B,K,1250,1840,2030,IR_CD_header_logs/LOG_4U 1538-52.20090625thru20090918.csv,IR_CD_header_logs/,4U 1538-52,CD,YALE-03A-0001,4U 1538-52,True,3.0,2455070.55403,2009-08-27 01:17:48.192,1
binir090826.0103.fits,4U 1538-52,15:42:23.06,-52:23:09.0,2009-08-27,01:18:27.874,2455070.55449,10.0,1.34,I,J,1250,1880,1990,IR_CD_header_logs/LOG_4U 1538-52.20090625thru20090918.csv,IR_CD_header_logs/,4U 1538-52,CD,YALE-03A-0001,4U 1538-52,True,1.0,2455070.55449,2009-08-27 01:18:27.936,1
binir090826.0104.fits,4U 1538-52,15:42:23.09,-52:23:08.9,2009-08-27,01:18:53.676,2455070.55479,10.0,1.34,I,J,1250,1920,1950,IR_CD_header_logs/LOG_4U 1538-52.20090625thru20090918.csv,IR_CD_header_logs/,4U 1538-52,CD,YALE-03A-0001,4U 1538-52,True,1.0,2455070.55479,2009-08-27 01:18:53.856,1
binir090826.0105.fits,4U 1538-52,15:42:23.02,-52:23:08.8,2009-08-27,01:19:19.762,2455070.55509,10.0,1.34,I,J,1210,1880,2030,IR_CD_header_logs/LOG_4U 1538-52.20090625thru20090918.csv,IR_CD_header_logs/,4U 1538-52,CD,YALE-03A-0001,4U 1538-52,True,1.0,2455070.55509,2009-08-27 01:19:19.776,1
binir090826.0106.fits,4U 1538-52,15:42:23.08,-52:23:08.0,2009-08-27,01:19:45.869,2455070.55539,10.05,1.34,I,J,1290,1840,1990,IR_CD_header_logs/LOG_4U 1538-52.20090625thru20090918.csv,IR_CD_header_logs/,4U 1538-52,CD,YALE-03A-0001,4U 1538-52,True,1.0,2455070.55539,2009-08-27 01:19:45.696,1
binir090826.0107.fits,4U 1538-52,15:42:23.01,-52:23:08.7,2009-08-27,01:20:11.791,2455070.55569,10.0,1.34,I,J,1250,1840,2030,IR_CD_header_logs/LOG_4U 1538-52.20090625thru20090918.csv,IR_CD_header_logs/,4U 1538-52,CD,YALE-03A-0001,4U 1538-52,True,1.0,2455070.55569,2009-08-27 01:20:11.616,1
binir090826.0108.fits,4U 1538-52,15:42:23.01,-52:23:08.5,2009-08-27,01:20:46.795,2455070.5561,10.0,1.35,V,H,1250,1880,1990,IR_CD_header_logs/LOG_4U 1538-52.20090625thru20090918.csv,IR_CD_header_logs/,4U 1538-52,CD,YALE-03A-0001,4U 1538-52,True,2.0,2455070.5561,2009-08-27 01:20:47.040,1
binir090826.0109.fits,4U 1538-52,15:42:23.01,-52:23:08.6,2009-08-27,01:21:12.849,2455070.5564,10.05,1.35,V,H,1250,1920,1950,IR_CD_header_logs/LOG_4U 1538-52.20090625thru20090918.csv,IR_CD_header_logs/,4U 1538-52,CD,YALE-03A-0001,4U 1538-52,True,2.0,2455070.5564,2009-08-27 01:21:12.960,1
binir090826.0110.fits,4U 1538-52,15:42:23.04,-52:23:08.5,2009-08-27,01:21:38.982,2455070.5567,10.0,1.35,V,H,1210,1880,2030,IR_CD_header_logs/LOG_4U 1538-52.20090625thru20090918.csv,IR_CD_header_logs/,4U 1538-52,CD,YALE-03A-0001,4U 1538-52,True,2.0,2455070.5567,2009-08-27 01:21:38.880,1
binir090826.0111.fits,4U 1538-52,15:42:22.95,-52:23:08.5,2009-08-27,01:22:04.455,2455070.557,10.05,1.35,V,H,1290,1840,1990,IR_CD_header_logs/LOG_4U 1538-52.20090625thru20090918.csv,IR_CD_header_logs/,4U 1538-52,CD,YALE-03A-0001,4U 1538-52,True,2.0,2455070.557,2009-08-27 01:22:04.800,1
binir090826.0112.fits,4U 1538-52,15:42:22.97,-52:23:08.6,2009-08-27,01:22:30.364,2455070.5573,10.0,1.35,V,H,1250,1840,2030,IR_CD_header_logs/LOG_4U 1538-52.20090625thru20090918.csv,IR_CD_header_logs/,4U 1538-52,CD,YALE-03A-0001,4U 1538-52,True,2.0,2455070.5573,2009-08-27 01:22:30.720,1
binir090828.0087.fits,4U 1538-52,15:42:18.61,-52:22:53.4,2009-08-29,01:31:24.034,2455072.56347,15.05,1.41,B,K,1250,1880,1990,IR_CD_header_logs/LOG_4U 1538-52.20090625thru20090918.csv,IR_CD_header_logs/,4U 1538-52,CD,YALE-03A-0001,4U 1538-52,True,3.0,2455072.56347,2009-08-29 01:31:23.808,1
binir090828.0088.fits,4U 1538-52,15:42:18.61,-52:22:53.4,2009-08-29,01:31:55.020,2455072.56383,15.05,1.41,B,K,1250,1920,1950,IR_CD_header_logs/LOG_4U 1538-52.20090625thru20090918.csv,IR_CD_header_logs/,4U 1538-52,CD,YALE-03A-0001,4U 1538-52,True,3.0,2455072.56383,2009-08-29 01:31:54.912,1
binir090828.0089.fits,4U 1538-52,15:42:18.59,-52:22:53.2,2009-08-29,01:32:26.130,2455072.56419,15.0,1.41,B,K,1210,1880,2030,IR_CD_header_logs/LOG_4U 1538-52.20090625thru20090918.csv,IR_CD_header_logs/,4U 1538-52,CD,YALE-03A-0001,4U 1538-52,True,3.0,2455072.56419,2009-08-29 01:32:26.016,1
binir090828.0090.fits,4U 1538-52,15:42:18.59,-52:22:52.8,2009-08-29,01:32:57.199,2455072.56455,15.0,1.42,B,K,1290,1840,1990,IR_CD_header_logs/LOG_4U 1538-52.20090625thru20090918.csv,IR_CD_header_logs/,4U 1538-52,CD,YALE-03A-0001,4U 1538-52,True,3.0,2455072.56455,2009-08-29 01:32:57.120,1
binir090828.0091.fits,4U 1538-52,15:42:18.56,-52:22:52.9,2009-08-29,01:33:28.063,2455072.56491,15.0,1.42,B,K,1250,1840,2030,IR_CD_header_logs/LOG_4U 1538-52.20090625thru20090918.csv,IR_CD_header_logs/,4U 1538-52,CD,YALE-03A-0001,4U 1538-52,True,3.0,2455072.56491,2009-08-29 01:33:28.224,1
binir090828.0092.fits,4U 1538-52,15:42:18.61,-52:22:52.8,2009-08-29,01:34:07.766,2455072.56537,10.0,1.42,I,J,1250,1880,1990,IR_CD_header_logs/LOG_4U 1538-52.20090625thru20090918.csv,IR_CD_header_logs/,4U 1538-52,CD,YALE-03A-0001,4U 1538-52,True,1.0,2455072.56537,2009-08-29 01:34:07.968,1
binir090828.0093.fits,4U 1538-52,15:42:18.59,-52:22:52.8,2009-08-29,01:34:33.661,2455072.56566,10.0,1.42,I,J,1250,1920,1950,IR_CD_header_logs/LOG_4U 1538-52.20090625thru20090918.csv,IR_CD_header_logs/,4U 1538-52,CD,YALE-03A-0001,4U 1538-52,True,1.0,2455072.56566,2009-08-29 01:34:33.024,1
binir090828.0094.fits,4U 1538-52,15:42:18.61,-52:22:52.7,2009-08-29,01:34:59.760,2455072.56597,10.0,1.42,I,J,1210,1880,2030,IR_CD_header_logs/LOG_4U 1538-52.20090625thru20090918.csv,IR_CD_header_logs/,4U 1538-52,CD,YALE-03A-0001,4U 1538-52,True,1.0,2455072.56597,2009-08-29 01:34:59.808,1
binir090828.0095.fits,4U 1538-52,15:42:18.58,-52:22:52.6,2009-08-29,01:35:25.887,2455072.56627,10.05,1.43,I,J,1290,1840,1990,IR_CD_header_logs/LOG_4U 1538-52.20090625thru20090918.csv,IR_CD_header_logs/,4U 1538-52,CD,YALE-03A-0001,4U 1538-52,True,1.0,2455072.56627,2009-08-29 01:35:25.728,1
binir090828.0096.fits,4U 1538-52,15:42:18.56,-52:22:52.6,2009-08-29,01:35:51.816,2455072.56657,10.0,1.43,I,J,1250,1840,2030,IR_CD_header_logs/LOG_4U 1538-52.20090625thru20090918.csv,IR_CD_header_logs/,4U 1538-52,CD,YALE-03A-0001,4U 1538-52,True,1.0,2455072.56657,2009-08-29 01:35:51.648,1
binir090828.0097.fits,4U 1538-52,15:42:18.58,-52:22:52.9,2009-08-29,01:36:26.333,2455072.56697,10.05,1.43,V,H,1250,1880,1990,IR_CD_header_logs/LOG_4U 1538-52.20090625thru20090918.csv,IR_CD_header_logs/,4U 1538-52,CD,YALE-03A-0001,4U 1538-52,True,2.0,2455072.56697,2009-08-29 01:36:26.208,1
binir090828.0098.fits,4U 1538-52,15:42:18.59,-52:22:52.6,2009-08-29,01:36:52.256,2455072.56727,10.0,1.43,V,H,1250,1920,1950,IR_CD_header_logs/LOG_4U 1538-52.20090625thru20090918.csv,IR_CD_header_logs/,4U 1538-52,CD,YALE-03A-0001,4U 1538-52,True,2.0,2455072.56727,2009-08-29 01:36:52.128,1
binir090828.0099.fits,4U 1538-52,15:42:18.58,-52:22:52.2,2009-08-29,01:37:18.254,2455072.56757,10.0,1.43,V,H,1210,1880,2030,IR_CD_header_logs/LOG_4U 1538-52.20090625thru20090918.csv,IR_CD_header_logs/,4U 1538-52,CD,YALE-03A-0001,4U 1538-52,True,2.0,2455072.56757,2009-08-29 01:37:18.048,1
binir090828.0100.fits,4U 1538-52,15:42:18.56,-52:22:52.4,2009-08-29,01:37:44.075,2455072.56787,10.05,1.43,V,H,1290,1840,1990,IR_CD_header_logs/LOG_4U 1538-52.20090625thru20090918.csv,IR_CD_header_logs/,4U 1538-52,CD,YALE-03A-0001,4U 1538-52,True,2.0,2455072.56787,2009-08-29 01:37:43.968,1
binir090828.0101.fits,4U 1538-52,15:42:18.54,-52:22:52.4,2009-08-29,01:38:09.963,2455072.56817,10.05,1.44,V,H,1250,1840,2030,IR_CD_header_logs/LOG_4U 1538-52.20090625thru20090918.csv,IR_CD_header_logs/,4U 1538-52,CD,YALE-03A-0001,4U 1538-52,True,2.0,2455072.56817,2009-08-29 01:38:09.888,1
binir090829.0024.fits,4U 1538-52,15:42:21.16,-52:22:50.8,2009-08-29,23:50:23.315,2455073.49332,15.05,1.17,B,K,1250,1880,1990,IR_CD_header_logs/LOG_4U 1538-52.20090625thru20090918.csv,IR_CD_header_logs/,4U 1538-52,CD,YALE-03A-0001,4U 1538-52,True,3.0,2455073.49332,2009-08-29 23:50:22.848,1
binir090829.0025.fits,4U 1538-52,15:42:21.13,-52:22:51.1,2009-08-29,23:50:54.295,2455073.49368,15.0,1.17,B,K,1250,1920,1950,IR_CD_header_logs/LOG_4U 1538-52.20090625thru20090918.csv,IR_CD_header_logs/,4U 1538-52,CD,YALE-03A-0001,4U 1538-52,True,3.0,2455073.49368,2009-08-29 23:50:53.952,1
