filename,OBJECT,RA,DEC,DATE-OBS,TIME-OBS,JD,EXPTIME,SECZ,CCDFLTID,IRFLTID,TILT1,TILT2,TILT3,log name,Location,prop name help,Physical loc,OWNER,full path,proper name,xrb,source
binir090707.0092.fits,4U 1538-52,15:42:21.55,-52:22:48.8,2009-07-08,02:14:07.675,2455020.59314,15.05,1.1,B,K,1210.0,1880.0,2030.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1538-52,True,IR
binir090707.0098.fits,4U 1538-52,15:42:21.60,-52:22:47.6,2009-07-08,02:17:12.018,2455020.59528,10.0,1.1,I,J,1290.0,1840.0,1990.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1538-52,True,IR
binir090707.0102.fits,4U 1538-52,15:42:21.64,-52:22:47.5,2009-07-08,02:19:07.980,2455020.59662,10.0,1.1,V,H,1210.0,1880.0,2030.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1538-52,True,IR
binir090707.0103.fits,4U 1538-52,15:42:21.65,-52:22:47.3,2009-07-08,02:19:35.012,2455020.59693,10.05,1.1,V,H,1290.0,1840.0,1990.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1538-52,True,IR
binir090707.0090.fits,4U 1538-52,15:42:21.59,-52:22:48.7,2009-07-08,02:13:05.058,2455020.59242,15.0,1.1,B,K,1250.0,1880.0,1990.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1538-52,True,IR
binir090707.0091.fits,4U 1538-52,15:42:21.59,-52:22:48.3,2009-07-08,02:13:36.212,2455020.59278,15.0,1.1,B,K,1250.0,1920.0,1950.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1538-52,True,IR
binir090705.0142.fits,4U 1538-52,15:42:20.97,-52:22:55.6,2009-07-06,02:32:22.782,2455018.60582,15.05,1.11,B,K,1250.0,1880.0,1990.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1538-52,True,IR
binir090707.0099.fits,4U 1538-52,15:42:21.63,-52:22:47.6,2009-07-08,02:17:38.049,2455020.59558,10.05,1.1,I,J,1250.0,1840.0,2030.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1538-52,True,IR
binir090706.0118.fits,4U 1538-52,15:42:21.02,-52:22:52.6,2009-07-07,02:26:40.689,2455019.60186,10.05,1.1,I,J,1250.0,1920.0,1950.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1538-52,True,IR
binir090706.0119.fits,4U 1538-52,15:42:21.06,-52:22:53.0,2009-07-07,02:27:07.283,2455019.60216,10.0,1.1,I,J,1210.0,1880.0,2030.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1538-52,True,IR
binir090706.0117.fits,4U 1538-52,15:42:21.04,-52:22:52.6,2009-07-07,02:26:14.547,2455019.60156,10.0,1.1,I,J,1250.0,1880.0,1990.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1538-52,True,IR
binir090706.0116.fits,4U 1538-52,15:42:21.03,-52:22:52.3,2009-07-07,02:25:32.109,2455019.60106,15.05,1.1,B,K,1250.0,1840.0,2030.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1538-52,True,IR
binir090706.0126.fits,4U 1538-52,15:42:21.12,-52:22:52.2,2009-07-07,02:30:23.071,2455019.60443,10.05,1.11,V,H,1250.0,1840.0,2030.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1538-52,True,IR
binir090706.0120.fits,4U 1538-52,15:42:21.06,-52:22:52.4,2009-07-07,02:27:33.839,2455019.60247,10.0,1.1,I,J,1290.0,1840.0,1990.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1538-52,True,IR
binir090706.0114.fits,4U 1538-52,15:42:21.04,-52:22:52.3,2009-07-07,02:24:29.371,2455019.60034,15.0,1.1,B,K,1210.0,1880.0,2030.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1538-52,True,IR
binir090706.0113.fits,4U 1538-52,15:42:21.02,-52:22:53.5,2009-07-07,02:23:57.768,2455019.59997,15.05,1.1,B,K,1250.0,1920.0,1950.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1538-52,True,IR
binir090706.0112.fits,4U 1538-52,15:42:21.03,-52:22:53.7,2009-07-07,02:23:26.587,2455019.59961,15.05,1.1,B,K,1250.0,1880.0,1990.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1538-52,True,IR
binir090706.0115.fits,4U 1538-52,15:42:21.03,-52:22:52.9,2009-07-07,02:25:00.882,2455019.6007,15.05,1.1,B,K,1290.0,1840.0,1990.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1538-52,True,IR
binir090706.0121.fits,4U 1538-52,15:42:21.08,-52:22:52.4,2009-07-07,02:28:00.017,2455019.60278,10.0,1.1,I,J,1250.0,1840.0,2030.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1538-52,True,IR
binir090706.0125.fits,4U 1538-52,15:42:21.11,-52:22:52.4,2009-07-07,02:29:56.730,2455019.60413,10.05,1.11,V,H,1290.0,1840.0,1990.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1538-52,True,IR
binir090706.0124.fits,4U 1538-52,15:42:21.10,-52:22:52.7,2009-07-07,02:29:29.836,2455019.60382,10.0,1.11,V,H,1210.0,1880.0,2030.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1538-52,True,IR
binir090706.0123.fits,4U 1538-52,15:42:21.08,-52:22:52.4,2009-07-07,02:29:03.115,2455019.60351,10.05,1.11,V,H,1250.0,1920.0,1950.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1538-52,True,IR
binir090706.0122.fits,4U 1538-52,15:42:21.08,-52:22:52.7,2009-07-07,02:28:36.859,2455019.6032,10.0,1.11,V,H,1250.0,1880.0,1990.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1538-52,True,IR
binir090707.0101.fits,4U 1538-52,15:42:21.65,-52:22:47.5,2009-07-08,02:18:41.467,2455020.59631,10.0,1.1,V,H,1250.0,1920.0,1950.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1538-52,True,IR
binir090707.0100.fits,4U 1538-52,15:42:21.65,-52:22:48.3,2009-07-08,02:18:15.139,2455020.59601,10.05,1.1,V,H,1250.0,1880.0,1990.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1538-52,True,IR
binir090724.0098.fits,4U 1538-52,15:42:23.24,-52:23:08.6,2009-07-25,01:44:47.953,2455037.57278,10.05,1.13,I,J,1290.0,1840.0,1990.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1538-52,True,IR
binir090719.0276.fits,4U 1538-52,15:42:21.34,-52:22:46.9,2009-07-20,01:04:45.817,2455032.54498,10.0,1.09,V,H,1250.0,1840.0,2030.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1538-52,True,IR
binir090718.0109.fits,4U 1538-52,15:42:20.43,-52:22:49.2,2009-07-19,03:21:35.600,2455031.63999,10.05,1.26,I,J,1210.0,1880.0,2030.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1538-52,True,IR
binir090719.0269.fits,4U 1538-52,15:42:21.37,-52:22:46.6,2009-07-20,01:01:35.679,2455032.54278,10.05,1.09,I,J,1210.0,1880.0,2030.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1538-52,True,IR
binir090719.0274.fits,4U 1538-52,15:42:21.34,-52:22:46.0,2009-07-20,01:03:54.385,2455032.54439,10.0,1.09,V,H,1210.0,1880.0,2030.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1538-52,True,IR
binir090719.0267.fits,4U 1538-52,15:42:21.36,-52:22:46.3,2009-07-20,01:00:43.611,2455032.54218,10.05,1.09,I,J,1250.0,1880.0,1990.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1538-52,True,IR
binir090719.0266.fits,4U 1538-52,15:42:21.39,-52:22:47.4,2009-07-20,01:00:04.310,2455032.54173,15.0,1.09,B,K,1250.0,1840.0,2030.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1538-52,True,IR
binir090719.0265.fits,4U 1538-52,15:42:21.40,-52:22:46.7,2009-07-20,00:59:33.282,2455032.54137,15.0,1.09,B,K,1290.0,1840.0,1990.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1538-52,True,IR
binir090719.0264.fits,4U 1538-52,15:42:21.40,-52:22:46.6,2009-07-20,00:59:02.113,2455032.54101,15.0,1.09,B,K,1210.0,1880.0,2030.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1538-52,True,IR
binir090719.0263.fits,4U 1538-52,15:42:21.42,-52:22:47.6,2009-07-20,00:58:31.036,2455032.54065,15.0,1.09,B,K,1250.0,1920.0,1950.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1538-52,True,IR
binir090719.0275.fits,4U 1538-52,15:42:21.35,-52:22:46.0,2009-07-20,01:04:19.972,2455032.54469,10.0,1.09,V,H,1290.0,1840.0,1990.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1538-52,True,IR
binir090719.0262.fits,4U 1538-52,15:42:21.44,-52:22:47.0,2009-07-20,00:58:00.116,2455032.54029,15.05,1.08,B,K,1250.0,1880.0,1990.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1538-52,True,IR
binir090719.0272.fits,4U 1538-52,15:42:21.35,-52:22:46.1,2009-07-20,01:03:02.276,2455032.54379,10.0,1.09,V,H,1250.0,1880.0,1990.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1538-52,True,IR
binir090719.0271.fits,4U 1538-52,15:42:21.33,-52:22:46.3,2009-07-20,01:02:27.568,2455032.54338,10.0,1.09,I,J,1250.0,1840.0,2030.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1538-52,True,IR
binir090719.0270.fits,4U 1538-52,15:42:21.36,-52:22:46.1,2009-07-20,01:02:01.706,2455032.54308,10.0,1.09,I,J,1290.0,1840.0,1990.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1538-52,True,IR
binir090719.0268.fits,4U 1538-52,15:42:21.37,-52:22:46.4,2009-07-20,01:01:09.498,2455032.54248,10.05,1.09,I,J,1250.0,1920.0,1950.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1538-52,True,IR
binir090719.0273.fits,4U 1538-52,15:42:21.33,-52:22:46.5,2009-07-20,01:03:28.162,2455032.54409,10.0,1.09,V,H,1250.0,1920.0,1950.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1538-52,True,IR
binir090718.0116.fits,4U 1538-52,15:42:20.49,-52:22:48.2,2009-07-19,03:24:46.456,2455031.6422,10.0,1.26,V,H,1250.0,1840.0,2030.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1538-52,True,IR
binir090718.0114.fits,4U 1538-52,15:42:20.50,-52:22:48.6,2009-07-19,03:23:54.693,2455031.64161,10.05,1.26,V,H,1210.0,1880.0,2030.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1538-52,True,IR
binir090718.0113.fits,4U 1538-52,15:42:20.52,-52:22:48.7,2009-07-19,03:23:28.451,2455031.6413,10.0,1.26,V,H,1250.0,1920.0,1950.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1538-52,True,IR
binir090718.0112.fits,4U 1538-52,15:42:20.40,-52:22:48.8,2009-07-19,03:23:02.568,2455031.641,10.0,1.26,V,H,1250.0,1880.0,1990.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1538-52,True,IR
binir090718.0104.fits,4U 1538-52,15:42:20.51,-52:22:50.0,2009-07-19,03:19:01.493,2455031.63821,15.0,1.25,B,K,1210.0,1880.0,2030.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1538-52,True,IR
binir090718.0103.fits,4U 1538-52,15:42:20.51,-52:22:49.8,2009-07-19,03:18:30.379,2455031.63785,15.0,1.25,B,K,1250.0,1920.0,1950.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1538-52,True,IR
binir090718.0102.fits,4U 1538-52,15:42:20.51,-52:22:50.4,2009-07-19,03:17:59.527,2455031.6375,15.0,1.25,B,K,1250.0,1880.0,1990.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1538-52,True,IR
binir090718.0107.fits,4U 1538-52,15:42:20.48,-52:22:49.4,2009-07-19,03:20:43.384,2455031.63939,10.05,1.25,I,J,1250.0,1880.0,1990.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1538-52,True,IR
binir090718.0108.fits,4U 1538-52,15:42:20.43,-52:22:49.3,2009-07-19,03:21:09.360,2455031.63969,10.05,1.26,I,J,1250.0,1920.0,1950.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1538-52,True,IR
binir090718.0110.fits,4U 1538-52,15:42:20.47,-52:22:49.2,2009-07-19,03:22:01.774,2455031.6403,10.0,1.26,I,J,1290.0,1840.0,1990.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1538-52,True,IR
binir090718.0111.fits,4U 1538-52,15:42:20.51,-52:22:49.0,2009-07-19,03:22:27.684,2455031.6406,10.0,1.26,I,J,1250.0,1840.0,2030.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1538-52,True,IR
binir090723.0101.fits,4U 1538-52,15:42:23.03,-52:23:07.5,2009-07-24,02:24:34.202,2455036.6004,10.0,1.18,V,H,1210.0,1880.0,2030.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1538-52,True,IR
binir090723.0103.fits,4U 1538-52,15:42:23.01,-52:23:07.5,2009-07-24,02:25:25.934,2455036.601,10.05,1.18,V,H,1250.0,1840.0,2030.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1538-52,True,IR
binir090723.0093.fits,4U 1538-52,15:42:23.10,-52:23:07.9,2009-07-24,02:20:44.555,2455036.59774,15.0,1.17,B,K,1250.0,1840.0,2030.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1538-52,True,IR
binir090723.0096.fits,4U 1538-52,15:42:23.04,-52:23:07.5,2009-07-24,02:22:16.090,2455036.5988,10.05,1.18,I,J,1210.0,1880.0,2030.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1538-52,True,IR
binir090723.0102.fits,4U 1538-52,15:42:23.04,-52:23:07.4,2009-07-24,02:25:00.078,2455036.6007,10.0,1.18,V,H,1290.0,1840.0,1990.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1538-52,True,IR
binir090723.0091.fits,4U 1538-52,15:42:23.10,-52:23:07.9,2009-07-24,02:19:42.328,2455036.59702,15.0,1.17,B,K,1210.0,1880.0,2030.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1538-52,True,IR
binir090723.0100.fits,4U 1538-52,15:42:23.06,-52:23:07.5,2009-07-24,02:24:08.119,2455036.6001,10.05,1.18,V,H,1250.0,1920.0,1950.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1538-52,True,IR
binir090723.0099.fits,4U 1538-52,15:42:23.05,-52:23:07.5,2009-07-24,02:23:42.370,2455036.5998,10.0,1.18,V,H,1250.0,1880.0,1990.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1538-52,True,IR
binir090723.0094.fits,4U 1538-52,15:42:23.10,-52:23:07.7,2009-07-24,02:21:24.308,2455036.5982,10.05,1.18,I,J,1250.0,1880.0,1990.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1538-52,True,IR
binir090723.0098.fits,4U 1538-52,15:42:23.03,-52:23:07.5,2009-07-24,02:23:08.057,2455036.5994,10.0,1.18,I,J,1250.0,1840.0,2030.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1538-52,True,IR
binir090723.0097.fits,4U 1538-52,15:42:23.07,-52:23:07.6,2009-07-24,02:22:42.185,2455036.5991,10.0,1.18,I,J,1290.0,1840.0,1990.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1538-52,True,IR
binir090723.0092.fits,4U 1538-52,15:42:23.10,-52:23:07.9,2009-07-24,02:20:13.556,2455036.59738,15.05,1.17,B,K,1290.0,1840.0,1990.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1538-52,True,IR
binir090724.0102.fits,4U 1538-52,15:42:23.25,-52:23:08.4,2009-07-25,01:46:40.387,2455037.57408,10.0,1.13,V,H,1210.0,1880.0,2030.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1538-52,True,IR
binir090724.0103.fits,4U 1538-52,15:42:23.21,-52:23:08.0,2009-07-25,01:47:05.940,2455037.57438,10.0,1.13,V,H,1290.0,1840.0,1990.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1538-52,True,IR
binir090724.0104.fits,4U 1538-52,15:42:23.21,-52:23:08.1,2009-07-25,01:47:31.822,2455037.57468,10.0,1.13,V,H,1250.0,1840.0,2030.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1538-52,True,IR
binir090724.0101.fits,4U 1538-52,15:42:23.24,-52:23:08.2,2009-07-25,01:46:14.204,2455037.57378,10.0,1.13,V,H,1250.0,1920.0,1950.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1538-52,True,IR
binir090724.0091.fits,4U 1538-52,15:42:23.18,-52:23:09.8,2009-07-25,01:41:16.485,2455037.57033,15.05,1.13,B,K,1250.0,1920.0,1950.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1538-52,True,IR
binir090724.0090.fits,4U 1538-52,15:42:23.17,-52:23:09.9,2009-07-25,01:40:45.547,2455037.56998,15.05,1.13,B,K,1250.0,1880.0,1990.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1538-52,True,IR
binir090723.0095.fits,4U 1538-52,15:42:23.09,-52:23:07.9,2009-07-24,02:21:50.140,2455036.5985,10.0,1.18,I,J,1250.0,1920.0,1950.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1538-52,True,IR
binir090723.0089.fits,4U 1538-52,15:42:23.19,-52:23:07.9,2009-07-24,02:18:40.134,2455036.5963,15.05,1.17,B,K,1250.0,1880.0,1990.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1538-52,True,IR
binir090723.0090.fits,4U 1538-52,15:42:23.20,-52:23:08.2,2009-07-24,02:19:11.074,2455036.59666,15.0,1.17,B,K,1250.0,1920.0,1950.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1538-52,True,IR
binir090718.0106.fits,4U 1538-52,15:42:20.47,-52:22:49.4,2009-07-19,03:20:03.717,2455031.63893,15.0,1.25,B,K,1250.0,1840.0,2030.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1538-52,True,IR
binir090718.0105.fits,4U 1538-52,15:42:20.50,-52:22:49.3,2009-07-19,03:19:32.587,2455031.63857,15.05,1.25,B,K,1290.0,1840.0,1990.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1538-52,True,IR
binir090718.0115.fits,4U 1538-52,15:42:20.47,-52:22:48.5,2009-07-19,03:24:20.551,2455031.6419,10.05,1.26,V,H,1290.0,1840.0,1990.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1538-52,True,IR
binir090716.0093.fits,4U 1538-52,15:42:21.62,-52:22:51.0,2009-07-17,02:00:24.970,2455029.58362,15.05,1.11,B,K,1210.0,1880.0,2030.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1538-52,True,IR
binir090716.0094.fits,4U 1538-52,15:42:21.61,-52:22:50.5,2009-07-17,02:00:56.248,2455029.58398,15.05,1.12,B,K,1290.0,1840.0,1990.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1538-52,True,IR
binir090716.0095.fits,4U 1538-52,15:42:21.62,-52:22:50.5,2009-07-17,02:01:27.247,2455029.58434,15.05,1.12,B,K,1250.0,1840.0,2030.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1538-52,True,IR
binir090716.0097.fits,4U 1538-52,15:42:21.63,-52:22:50.3,2009-07-17,02:02:33.710,2455029.58511,10.0,1.12,I,J,1250.0,1920.0,1950.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1538-52,True,IR
binir090715.0125.fits,4U 1538-52,15:42:23.18,-52:23:08.2,2009-07-16,03:42:50.875,2455028.65476,10.05,1.28,V,H,1250.0,1920.0,1950.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1538-52,True,IR
binir090715.0124.fits,4U 1538-52,15:42:23.16,-52:23:08.3,2009-07-16,03:42:24.984,2455028.65446,10.0,1.28,V,H,1250.0,1880.0,1990.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1538-52,True,IR
binir090715.0126.fits,4U 1538-52,15:42:23.14,-52:23:08.5,2009-07-16,03:43:16.965,2455028.65506,10.0,1.28,V,H,1210.0,1880.0,2030.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1538-52,True,IR
binir090715.0127.fits,4U 1538-52,15:42:23.18,-52:23:08.0,2009-07-16,03:43:42.819,2455028.65536,10.05,1.28,V,H,1290.0,1840.0,1990.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1538-52,True,IR
binir090715.0128.fits,4U 1538-52,15:42:23.13,-52:23:08.2,2009-07-16,03:44:08.823,2455028.65566,10.05,1.28,V,H,1250.0,1840.0,2030.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1538-52,True,IR
binir090715.0123.fits,4U 1538-52,15:42:23.13,-52:23:08.4,2009-07-16,03:41:50.394,2455028.65406,10.0,1.28,I,J,1250.0,1840.0,2030.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1538-52,True,IR
binir090715.0122.fits,4U 1538-52,15:42:23.14,-52:23:08.5,2009-07-16,03:41:24.466,2455028.65376,10.0,1.28,I,J,1290.0,1840.0,1990.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1538-52,True,IR
binir090715.0121.fits,4U 1538-52,15:42:23.11,-52:23:08.6,2009-07-16,03:40:58.380,2455028.65346,10.0,1.28,I,J,1210.0,1880.0,2030.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1538-52,True,IR
binir090715.0120.fits,4U 1538-52,15:42:23.16,-52:23:08.9,2009-07-16,03:40:32.313,2455028.65316,10.0,1.27,I,J,1250.0,1920.0,1950.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1538-52,True,IR
binir090715.0114.fits,4U 1538-52,15:42:23.17,-52:23:09.7,2009-07-16,03:37:21.314,2455028.65095,15.0,1.27,B,K,1250.0,1880.0,1990.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1538-52,True,IR
binir090715.0119.fits,4U 1538-52,15:42:23.11,-52:23:08.5,2009-07-16,03:40:06.289,2455028.65286,10.0,1.27,I,J,1250.0,1880.0,1990.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1538-52,True,IR
binir090715.0115.fits,4U 1538-52,15:42:23.17,-52:23:09.3,2009-07-16,03:37:52.241,2455028.6513,15.05,1.27,B,K,1250.0,1920.0,1950.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1538-52,True,IR
binir090715.0116.fits,4U 1538-52,15:42:23.18,-52:23:09.4,2009-07-16,03:38:23.540,2455028.65166,15.0,1.27,B,K,1210.0,1880.0,2030.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1538-52,True,IR
