filename,OBJECT,RA,DEC,DATE-OBS,TIME-OBS,JD,EXPTIME,SECZ,CCDFLTID,IRFLTID,TILT1,TILT2,TILT3,Location,prop name help,Physical loc,proper name,xrb,filter num,datetimeobs,nice time,in filt pattern
rccd120828.0054.fits,Aql X-1,19:11:17.23,+00:34:49.2,2012-08-29,03:24:51.150,2456168.64226,300.0,1.34,R,J,1040,1590,1960,opticaldirecs/xrb-archive_usb-data_AqlX-1_fitsimages_R/,R,Disk,Aql X-1,True,2.0,2456168.64226,2012-08-29 03:24:51.264000,No
rccd120831.0044.fits,Aql X-1,19:11:16.00,+00:35:05.9,2012-09-01,03:11:09.714,2456171.63275,300.0,1.34,R,J,1040,1590,1960,opticaldirecs/xrb-archive_usb-data_AqlX-1_fitsimages_R/,R,Disk,Aql X-1,True,2.0,2456171.63275,2012-09-01 03:11:09.600000,No
rccd120904.0060.fits,Aql X-1,19:11:15.98,+00:35:06.4,2012-09-05,02:47:54.513,2456175.61661,300.0,1.31,R,J,1040,1590,1960,opticaldirecs/xrb-archive_usb-data_AqlX-1_fitsimages_R/,R,Disk,Aql X-1,True,2.0,2456175.61661,2012-09-05 02:47:55.104000,No
rccd120906.0021.fits,Aql X-1,19:11:17.00,+00:34:47.5,2012-09-07,02:53:38.340,2456177.62058,300.0,1.36,R,J,1040,1590,1960,opticaldirecs/xrb-archive_usb-data_AqlX-1_fitsimages_R/,R,Disk,Aql X-1,True,2.0,2456177.62058,2012-09-07 02:53:38.112000,No
rccd120912.0055.fits,Aql X-1,19:11:16.97,+00:34:48.5,2012-09-13,03:12:23.294,2456183.6336,300.0,1.56,R,J,1040,1590,1960,opticaldirecs/xrb-archive_usb-data_AqlX-1_fitsimages_R/,R,Disk,Aql X-1,True,2.0,2456183.6336,2012-09-13 03:12:23.040000,No
rccd120921.0078.fits,Aql X-1,19:11:16.72,+00:34:57.5,2012-09-22,03:03:18.728,2456192.6273,300.0,1.76,R,H,1040,1590,1960,opticaldirecs/xrb-archive_usb-data_AqlX-1_fitsimages_R/,R,Disk,Aql X-1,True,2.0,2456192.6273,2012-09-22 03:03:18.720000,No
rccd120922.0058.fits,Aql X-1,19:11:17.41,+00:34:33.2,2012-09-23,02:53:09.308,2456193.62024,300.0,1.7,R,H,1040,1590,1960,opticaldirecs/xrb-archive_usb-data_AqlX-1_fitsimages_R/,R,Disk,Aql X-1,True,2.0,2456193.62024,2012-09-23 02:53:08.736000,No
rccd120926.0044.fits,Aql X-1,19:11:16.88,+00:34:45.7,2012-09-27,02:38:39.801,2456197.61018,300.0,1.71,R,J,1040,1590,1960,opticaldirecs/xrb-archive_usb-data_AqlX-1_fitsimages_R/,R,Disk,Aql X-1,True,2.0,2456197.61018,2012-09-27 02:38:39.552000,No
rccd120927.0040.fits,Aql X-1,19:11:15.96,+00:35:05.8,2012-09-28,01:55:14.497,2456198.58003,300.0,1.46,R,J,1040,1590,1960,opticaldirecs/xrb-archive_usb-data_AqlX-1_fitsimages_R/,R,Disk,Aql X-1,True,2.0,2456198.58003,2012-09-28 01:55:14.592000,No
rccd120930.0028.fits,Aql X-1,19:11:15.94,+00:35:06.6,2012-10-01,02:13:44.624,2456201.59288,300.0,1.64,R,J,1040,1590,1960,opticaldirecs/xrb-archive_usb-data_AqlX-1_fitsimages_R/,R,Disk,Aql X-1,True,2.0,2456201.59288,2012-10-01 02:13:44.832000,No
rccd121001.0014.fits,Aql X-1,19:11:15.89,+00:35:06.4,2012-10-02,01:42:48.734,2456202.5714,300.0,1.48,R,J,1040,1590,1960,opticaldirecs/xrb-archive_usb-data_AqlX-1_fitsimages_R/,R,Disk,Aql X-1,True,2.0,2456202.5714,2012-10-02 01:42:48.960000,No
rccd121003.0022.fits,Aql X-1,19:11:16.01,+00:35:05.1,2012-10-04,01:15:36.860,2456204.55251,300.0,1.39,R,J,1040,1590,1960,opticaldirecs/xrb-archive_usb-data_AqlX-1_fitsimages_R/,R,Disk,Aql X-1,True,2.0,2456204.55251,2012-10-04 01:15:36.864000,No
rccd121009.0028.fits,Aql X-1,19:11:17.38,+00:34:52.0,2012-10-10,01:03:12.868,2456210.5439,300.0,1.44,R,J,1040,1590,1960,opticaldirecs/xrb-archive_usb-data_AqlX-1_fitsimages_R/,R,Disk,Aql X-1,True,2.0,2456210.5439,2012-10-10 01:03:12.960000,No
rccd121013.0021.fits,Aql X-1,19:11:15.96,+00:35:07.1,2012-10-14,01:19:10.587,2456214.55498,300.0,1.62,R,J,1040,1590,1960,opticaldirecs/xrb-archive_usb-data_AqlX-1_fitsimages_R/,R,Disk,Aql X-1,True,2.0,2456214.55498,2012-10-14 01:19:10.272000,No
rccd121016.0010.fits,Aql X-1,19:11:16.00,+00:35:05.9,2012-10-17,01:51:15.925,2456217.57727,300.0,2.03,R,J,1040,1590,1960,opticaldirecs/xrb-archive_usb-data_AqlX-1_fitsimages_R/,R,Disk,Aql X-1,True,2.0,2456217.57727,2012-10-17 01:51:16.128000,No
rccd121019.0011.fits,Aql X-1,19:11:17.35,+00:34:36.4,2012-10-20,00:51:52.334,2456220.53602,300.0,1.59,R,J,1040,1590,1960,opticaldirecs/xrb-archive_usb-data_AqlX-1_fitsimages_R/,R,Disk,Aql X-1,True,2.0,2456220.53602,2012-10-20 00:51:52.128000,No
rccd121022.0021.fits,Aql X-1,19:11:17.14,+00:34:37.5,2012-10-23,01:08:19.396,2456223.54744,300.0,1.82,R,J,1040,1590,1960,opticaldirecs/xrb-archive_usb-data_AqlX-1_fitsimages_R/,R,Disk,Aql X-1,True,2.0,2456223.54744,2012-10-23 01:08:18.816000,No
rccd121024.0023.fits,Aql X-1,19:11:16.19,+00:34:52.2,2012-10-25,01:28:11.377,2456225.56124,300.0,2.15,R,J,1040,1590,1960,opticaldirecs/NB_buxton/,NB-buxton,Disk,Aql X-1,True,2.0,2456225.56124,2012-10-25 01:28:11.136000,No
rccd121031.0006.fits,Aql X-1,19:11:15.97,+00:35:06.0,2012-11-01,00:04:15.609,2456232.50296,300.0,1.59,R,J,1040,1590,1960,opticaldirecs/xrb-archive_usb-data_AqlX-1_fitsimages_R/,R,Disk,Aql X-1,True,2.0,2456232.50296,2012-11-01 00:04:15.744000,No
rccd121102.0001.fits,Aql X-1,19:11:17.94,+00:34:52.7,2012-11-03,00:01:12.370,2456234.50083,300.0,1.62,R,J,1040,1590,1960,opticaldirecs/xrb-archive_usb-data_AqlX-1_fitsimages_R/,R,Disk,Aql X-1,True,2.0,2456234.50083,2012-11-03 00:01:11.712000,No
rccd121104.0006.fits,Aql X-1,19:11:17.91,+00:34:34.6,2012-11-05,00:38:37.713,2456236.52682,300.0,2.06,R,J,1040,1590,1960,opticaldirecs/xrb-archive_usb-data_AqlX-1_fitsimages_R/,R,Disk,Aql X-1,True,2.0,2456236.52682,2012-11-05 00:38:37.248000,No
rccd121107.0001.fits,Aql X-1,19:11:15.86,+00:35:07.5,2012-11-08,00:07:48.322,2456239.50543,300.0,1.84,R,J,1040,1590,1960,opticaldirecs/xrb-archive_usb-data_AqlX-1_fitsimages_R/,R,Disk,Aql X-1,True,2.0,2456239.50543,2012-11-08 00:07:49.152000,No
rccd130416.0116.fits,Aql X-1,19:11:15.97,+00:35:06.0,2013-04-17,08:28:35.892,2456399.8532,300.0,1.29,R,J,1040,1590,1960,opticaldirecs/NB_buxton/,NB-buxton,Disk,Aql X-1,True,2.0,2456399.8532,2013-04-17 08:28:36.480000,No
rccd130416.0116.fits,AqlX-1,19:11:15.97,+00:35:06.0,2013-04-17,08:28:35.892,2456399.8532,300.0,1.29,R,J,1040,1590,1960,opticaldirecs/xrb_ccd_reduced_2013/,2013,Disk,Aql X-1,True,2.0,2456399.8532,2013-04-17 08:28:36.480000,No
rccd130418.0103.fits,Aql X-1,19:11:15.99,+00:35:05.6,2013-04-19,08:20:52.267,2456401.84783,300.0,1.29,R,J,1040,1630,1920,opticaldirecs/NB_buxton/,NB-buxton,Disk,Aql X-1,True,2.0,2456401.84783,2013-04-19 08:20:52.512000,No
rccd130418.0103.fits,AqlX-1,19:11:15.99,+00:35:05.6,2013-04-19,08:20:52.267,2456401.84783,300.0,1.29,R,J,1040,1630,1920,opticaldirecs/xrb_ccd_reduced_2013/,2013,Disk,Aql X-1,True,2.0,2456401.84783,2013-04-19 08:20:52.512000,No
rccd130420.0127.fits,Aql X-1,19:11:15.97,+00:35:06.1,2013-04-21,09:35:01.121,2456403.89932,300.0,1.17,R,J,1040,1630,1920,opticaldirecs/NB_buxton/,NB-buxton,Disk,Aql X-1,True,2.0,2456403.89932,2013-04-21 09:35:01.248000,No
rccd130420.0127.fits,AqlX-1,19:11:15.97,+00:35:06.1,2013-04-21,09:35:01.121,2456403.89932,300.0,1.17,R,J,1040,1630,1920,opticaldirecs/xrb_ccd_reduced_2013/,2013,Disk,Aql X-1,True,2.0,2456403.89932,2013-04-21 09:35:01.248000,No
rccd130424.0134.fits,Aql X-1,19:11:15.99,+00:35:06.6,2013-04-25,09:31:20.181,2456407.89676,300.0,1.16,R,J,1040,1590,1960,opticaldirecs/NB_buxton/,NB-buxton,Disk,Aql X-1,True,2.0,2456407.89676,2013-04-25 09:31:20.064000,No
rccd130504.0083.fits,Aql X-1,19:11:16.00,+03:50:06.4,2013-05-05,07:31:07.691,2456417.81334,300.0,1.31,R,J,1040,1590,1960,opticaldirecs/xrb-archive_usb-data_AqlX-1_fitsimages_R/,R,Disk,Aql X-1,True,2.0,2456417.81334,2013-05-05 07:31:12.576000,No
rccd130504.0083.fits,AqlX-1,19:11:16.00,+03:50:06.4,2013-05-05,07:31:07.691,2456417.81334,300.0,1.31,R,J,1040,1590,1960,opticaldirecs/xrb_ccd_reduced_2013/,2013,Disk,Aql X-1,True,2.0,2456417.81334,2013-05-05 07:31:12.576000,No
rccd130506.0096.fits,AqlX-1,19:11:16.00,+00:35:06.0,2013-05-07,07:34:31.781,2456419.81565,300.0,1.24,R,J,1040,1590,1960,opticaldirecs/xrb_ccd_reduced_2013/,2013,Disk,Aql X-1,True,2.0,2456419.81565,2013-05-07 07:34:32.160000,No
rccd130506.0096.fits,Aql X-1,19:11:16.00,+00:35:06.0,2013-05-07,07:34:31.781,2456419.81565,300.0,1.24,R,J,1040,1590,1960,opticaldirecs/xrb-archive_usb-data_AqlX-1_fitsimages_R/,R,Disk,Aql X-1,True,2.0,2456419.81565,2013-05-07 07:34:32.160000,No
rccd130511.0090.fits,Aql X-1,19:11:16.04,+00:35:06.1,2013-05-12,07:24:37.068,2456423.80877,300.0,1.22,R,J,1040,1590,1960,opticaldirecs/xrb-archive_usb-data_AqlX-1_fitsimages_R/,R,Disk,Aql X-1,True,2.0,2456423.80877,2013-05-11 07:24:37.728000,No
rccd130511.0090.fits,AqlX-1,19:11:16.04,+00:35:06.1,2013-05-12,07:24:37.068,2456423.80877,300.0,1.22,R,J,1040,1590,1960,opticaldirecs/xrb_ccd_reduced_2013/,2013,Disk,Aql X-1,True,2.0,2456423.80877,2013-05-11 07:24:37.728000,No
rccd130515.0122.fits,AqlX-1,19:11:15.96,+00:35:06.1,2013-05-16,08:42:13.460,2456428.86266,300.0,1.17,R,J,1040,1590,1960,opticaldirecs/xrb_ccd_reduced_2013/,2013,Disk,Aql X-1,True,2.0,2456428.86266,2013-05-16 08:42:13.824000,No
rccd130515.0122.fits,Aql X-1,19:11:15.96,+00:35:06.1,2013-05-16,08:42:13.460,2456428.86266,300.0,1.17,R,J,1040,1590,1960,opticaldirecs/NB_buxton/,NB-buxton,Disk,Aql X-1,True,2.0,2456428.86266,2013-05-16 08:42:13.824000,No
rccd130518.0082.fits,Aql X-1,19:11:15.96,+00:35:06.6,2013-05-19,08:59:42.533,2456431.87479,300.0,1.19,R,J,1040,1590,1960,opticaldirecs/xrb-archive_usb-data_AqlX-1_fitsimages_R/,R,Disk,Aql X-1,True,2.0,2456431.87479,2013-05-19 08:59:41.856000,No
rccd130518.0082.fits,AqlX-1,19:11:15.96,+00:35:06.6,2013-05-19,08:59:42.533,2456431.87479,300.0,1.19,R,J,1040,1590,1960,opticaldirecs/xrb_ccd_reduced_2013/,2013,Disk,Aql X-1,True,2.0,2456431.87479,2013-05-19 08:59:41.856000,No
rccd130520.0105.fits,Aql X-1,19:11:15.99,+00:35:06.1,2013-05-21,08:30:02.542,2456433.8542,300.0,1.17,R,J,1040,1590,1960,opticaldirecs/xrb-archive_usb-data_AqlX-1_fitsimages_R/,R,Disk,Aql X-1,True,2.0,2456433.8542,2013-05-21 08:30:02.880000,No
rccd130520.0105.fits,AqlX-1,19:11:15.99,+00:35:06.1,2013-05-21,08:30:02.542,2456433.8542,300.0,1.17,R,J,1040,1590,1960,opticaldirecs/xrb_ccd_reduced_2013/,2013,Disk,Aql X-1,True,2.0,2456433.8542,2013-05-21 08:30:02.880000,No
rccd130522.0075.fits,AqlX-1,19:11:16.01,+00:35:06.7,2013-05-23,07:07:33.830,2456435.79692,300.0,1.18,R,J,1040,1590,1960,opticaldirecs/xrb_ccd_reduced_2013/,2013,Disk,Aql X-1,True,2.0,2456435.79692,2013-05-23 07:07:33.888000,No
rccd130522.0075.fits,Aql X-1,19:11:16.01,+00:35:06.7,2013-05-23,07:07:33.830,2456435.79692,300.0,1.18,R,J,1040,1590,1960,opticaldirecs/xrb-archive_usb-data_AqlX-1_fitsimages_R/,R,Disk,Aql X-1,True,2.0,2456435.79692,2013-05-23 07:07:33.888000,No
rccd130524.0070.fits,AqlX-1,19:11:15.97,+00:35:05.4,2013-05-25,06:41:53.415,2456437.7791,300.0,1.2,R,J,1040,1590,1960,opticaldirecs/xrb_ccd_reduced_2013/,2013,Disk,Aql X-1,True,2.0,2456437.7791,2013-05-25 06:41:54.240000,No
rccd130524.0070.fits,Aql X-1,19:11:15.97,+00:35:05.4,2013-05-25,06:41:53.415,2456437.7791,300.0,1.2,R,J,1040,1590,1960,opticaldirecs/xrb-archive_usb-data_AqlX-1_fitsimages_R/,R,Disk,Aql X-1,True,2.0,2456437.7791,2013-05-25 06:41:54.240000,No
rccd130529.0134.fits,Aql X-1,19:11:15.98,+00:35:05.2,2013-05-30,08:58:57.956,2456442.87429,300.0,1.27,R,J,1040,1590,1960,opticaldirecs/xrb-archive_usb-data_AqlX-1_fitsimages_R/,R,Disk,Aql X-1,True,2.0,2456442.87429,2013-05-30 08:58:58.656000,No
rccd130602.0106.fits,AqlX-1,19:11:16.00,+00:35:06.3,2013-06-03,08:01:16.017,2456446.83421,300.0,1.19,R,J,1000,1630,1960,opticaldirecs/xrb-archive_usb-data_AqlX-1_fitsimages_R/,R,Disk,Aql X-1,True,2.0,2456446.83421,2013-06-03 08:01:15.744000,No
rccd130604.0094.fits,AqlX-1,19:11:16.02,+00:35:05.9,2013-06-05,08:30:11.766,2456448.85431,300.0,1.26,R,J,1000,1630,1960,opticaldirecs/xrb-archive_usb-data_AqlX-1_fitsimages_R/,R,Disk,Aql X-1,True,2.0,2456448.85431,2013-06-05 08:30:12.384000,No
rccd130607.0081.fits,AqlX-1,19:11:15.96,+00:35:05.8,2013-06-08,05:48:53.215,2456451.74228,300.0,1.2,R,J,1000,1630,1960,opticaldirecs/xrb-archive_usb-data_AqlX-1_fitsimages_R/,R,Disk,Aql X-1,True,2.0,2456451.74228,2013-06-08 05:48:52.992000,No
rccd130608.0124.fits,AqlX-1,19:11:15.99,+00:35:06.5,2013-06-09,08:11:49.667,2456452.84155,300.0,1.25,R,J,1000,1630,1960,opticaldirecs/xrb-archive_usb-data_AqlX-1_fitsimages_R/,R,Disk,Aql X-1,True,2.0,2456452.84155,2013-06-09 08:11:49.920000,No
rccd130611.0063.fits,AqlX-1,19:11:16.01,+00:35:06.6,2013-06-12,04:20:02.086,2456455.68058,300.0,1.39,R,J,1040,1590,1960,opticaldirecs/xrb-archive_usb-data_AqlX-1_fitsimages_R/,R,Disk,Aql X-1,True,2.0,2456455.68058,2013-06-12 04:20:02.112000,No
rccd130612.0068.fits,AqlX-1,19:11:15.99,+00:35:05.2,2013-06-13,07:52:52.486,2456456.82839,300.0,1.25,R,J,1040,1590,1960,opticaldirecs/xrb-archive_usb-data_AqlX-1_fitsimages_R/,R,Disk,Aql X-1,True,2.0,2456456.82839,2013-06-13 07:52:52.896000,No
rccd130613.0064.fits,AqlX-1,19:11:16.03,+00:35:06.1,2013-06-14,08:07:00.152,2456457.83819,300.0,1.29,R,J,1040,1590,1960,opticaldirecs/xrb-archive_usb-data_AqlX-1_fitsimages_R/,R,Disk,Aql X-1,True,2.0,2456457.83819,2013-06-14 08:06:59.616000,No
rccd130614.0083.fits,AqlX-1,19:11:15.98,+00:35:05.7,2013-06-15,07:55:55.970,2456458.83052,300.0,1.27,R,J,1040,1590,1960,opticaldirecs/xrb-archive_usb-data_AqlX-1_fitsimages_R/,R,Disk,Aql X-1,True,2.0,2456458.83052,2013-06-15 07:55:56.928000,No
rccd130615.0064.fits,AqlX-1,19:11:15.99,+00:35:06.3,2013-06-16,05:58:25.375,2456459.74891,300.0,1.17,R,J,1040,1590,1960,opticaldirecs/xrb-archive_usb-data_AqlX-1_fitsimages_R/,R,Disk,Aql X-1,True,2.0,2456459.74891,2013-06-16 05:58:25.824000,No
rccd130616.0116.fits,AqlX-1,19:11:16.01,+00:35:06.4,2013-06-17,07:57:06.799,2456460.83133,300.0,1.3,R,J,1040,1590,1960,opticaldirecs/xrb-archive_usb-data_AqlX-1_fitsimages_R/,R,Disk,Aql X-1,True,2.0,2456460.83133,2013-06-17 07:57:06.912000,No
rccd130617.0076.fits,AqlX-1,19:11:16.02,+00:35:06.3,2013-06-18,07:31:37.545,2456461.81362,300.0,1.24,R,J,1040,1590,1960,opticaldirecs/xrb-archive_usb-data_AqlX-1_fitsimages_R/,R,Disk,Aql X-1,True,2.0,2456461.81362,2013-06-18 07:31:36.768000,No
rccd130618.0008.fits,AqlX-1,19:11:15.98,+00:35:06.0,2013-06-19,02:50:58.169,2456462.61872,300.0,1.76,R,J,1040,1590,1960,opticaldirecs/xrb-archive_usb-data_AqlX-1_fitsimages_R/,R,Disk,Aql X-1,True,2.0,2456462.61872,2013-06-19 02:50:57.408000,No
rccd130618.0026.fits,AqlX-1,19:11:15.99,+00:35:06.2,2013-06-19,05:19:54.498,2456462.72215,300.0,1.18,R,J,1040,1590,1960,opticaldirecs/xrb-archive_usb-data_AqlX-1_fitsimages_R/,R,Disk,Aql X-1,True,2.0,2456462.72215,2013-06-19 05:19:53.760000,No
rccd130618.0039.fits,AqlX-1,19:11:16.04,+00:35:06.3,2013-06-19,06:25:31.182,2456462.76772,300.0,1.17,R,J,1040,1590,1960,opticaldirecs/xrb-archive_usb-data_AqlX-1_fitsimages_R/,R,Disk,Aql X-1,True,2.0,2456462.76772,2013-06-19 06:25:31.008000,No
rccd130619.0032.fits,AqlX-1,19:11:15.97,+00:35:05.9,2013-06-20,03:11:14.215,2456463.6328,300.0,1.58,R,J,1040,1590,1960,opticaldirecs/xrb-archive_usb-data_AqlX-1_fitsimages_R/,R,Disk,Aql X-1,True,2.0,2456463.6328,2013-06-20 03:11:13.920000,No
rccd130619.0050.fits,AqlX-1,19:11:15.94,+00:35:06.2,2013-06-20,05:36:04.595,2456463.73338,300.0,1.17,R,J,1040,1590,1960,opticaldirecs/xrb-archive_usb-data_AqlX-1_fitsimages_R/,R,Disk,Aql X-1,True,2.0,2456463.73338,2013-06-20 05:36:04.032000,No
rccd130619.0061.fits,AqlX-1,19:11:16.02,+00:35:06.7,2013-06-20,06:43:29.956,2456463.78021,300.0,1.18,R,J,1040,1590,1960,opticaldirecs/xrb-archive_usb-data_AqlX-1_fitsimages_R/,R,Disk,Aql X-1,True,2.0,2456463.78021,2013-06-20 06:43:30.144000,No
rccd130619.0087.fits,AqlX-1,19:11:15.97,+00:35:06.5,2013-06-20,07:48:52.538,2456463.82561,300.0,1.31,R,J,1040,1590,1960,opticaldirecs/xrb-archive_usb-data_AqlX-1_fitsimages_R/,R,Disk,Aql X-1,True,2.0,2456463.82561,2013-06-20 07:48:52.704000,No
rccd130620.0075.fits,AqlX-1,19:11:15.99,+00:35:06.5,2013-06-21,07:37:41.055,2456464.81784,300.0,1.29,R,J,1040,1590,1960,opticaldirecs/xrb-archive_usb-data_AqlX-1_fitsimages_R/,R,Disk,Aql X-1,True,2.0,2456464.81784,2013-06-21 07:37:41.376000,No
rccd130623.0065.fits,AqlX-1,19:11:16.02,+00:35:06.2,2013-06-24,06:15:55.780,2456467.76106,300.0,1.17,R,J,1040,1590,1960,opticaldirecs/xrb-archive_usb-data_AqlX-1_fitsimages_R/,R,Disk,Aql X-1,True,2.0,2456467.76106,2013-06-24 06:15:55.584000,No
rccd130625.0096.fits,AqlX-1,19:11:15.92,+00:35:06.1,2013-06-26,08:13:02.927,2456469.8424,300.0,1.5,R,J,1040,1590,1960,opticaldirecs/xrb-archive_usb-data_AqlX-1_fitsimages_R/,R,Disk,Aql X-1,True,2.0,2456469.8424,2013-06-26 08:13:03.360000,No
rccd130629.0057.fits,AqlX-1,19:11:16.03,+00:35:06.0,2013-06-30,05:31:11.889,2456473.73,300.0,1.16,R,J,1080,1550,1960,opticaldirecs/xrb-archive_usb-data_AqlX-1_fitsimages_R/,R,Disk,Aql X-1,True,2.0,2456473.73,2013-06-30 05:31:12.000000,No
rccd130701.0097.fits,AqlX-1,19:11:16.08,+00:34:56.1,2013-07-02,07:47:37.816,2456475.82475,300.0,1.49,R,J,1080,1530,1980,opticaldirecs/xrb-archive_usb-data_AqlX-1_fitsimages_R/,R,Disk,Aql X-1,True,2.0,2456475.82475,2013-07-02 07:47:38.400000,No
rccd130702.0080.fits,AqlX-1,19:11:16.11,+00:34:53.6,2013-07-03,05:55:02.023,2456476.74655,300.0,1.19,R,J,1080,1530,1980,opticaldirecs/xrb-archive_usb-data_AqlX-1_fitsimages_R/,R,Disk,Aql X-1,True,2.0,2456476.74655,2013-07-03 05:55:01.920000,No
rccd130703.0031.fits,AqlX-1,19:11:16.01,+00:34:54.6,2013-07-04,02:48:06.149,2456477.61674,300.0,1.41,R,J,1080,1530,1980,opticaldirecs/xrb-archive_usb-data_AqlX-1_fitsimages_R/,R,Disk,Aql X-1,True,2.0,2456477.61674,2013-07-04 02:48:06.336000,No
rccd130706.0094.fits,AqlX-1,19:11:16.00,+00:35:05.9,2013-07-07,06:39:44.038,2456480.77761,300.0,1.3,R,J,1040,1590,1960,opticaldirecs/xrb-archive_usb-data_AqlX-1_fitsimages_R/,R,Disk,Aql X-1,True,2.0,2456480.77761,2013-07-07 06:39:45.504000,No
rccd130707.0069.fits,AqlX-1,19:11:15.95,+00:35:06.5,2013-07-08,05:11:53.990,2456481.7166,300.0,1.17,R,J,1040,1590,1960,opticaldirecs/xrb-archive_usb-data_AqlX-1_fitsimages_R/,R,Disk,Aql X-1,True,2.0,2456481.7166,2013-07-08 05:11:54.240000,No
rccd130711.0083.fits,AqlX-1,19:11:15.94,+00:35:06.3,2013-07-12,06:42:27.637,2456485.77949,300.0,1.37,R,J,1080,1550,1960,opticaldirecs/xrb-archive_usb-data_AqlX-1_fitsimages_R/,R,Disk,Aql X-1,True,2.0,2456485.77949,2013-07-12 06:42:27.936000,No
rccd130712.0098.fits,AqlX-1,19:11:15.97,+00:35:00.1,2013-07-13,06:39:55.073,2456486.77772,300.0,1.38,R,J,1080,1550,1960,opticaldirecs/xrb-archive_usb-data_AqlX-1_fitsimages_R/,R,Disk,Aql X-1,True,2.0,2456486.77772,2013-07-13 06:39:55.008000,No
rccd130713.0077.fits,AqlX-1,19:11:15.98,+00:34:59.5,2013-07-14,04:53:25.868,2456487.70377,300.0,1.17,R,J,1080,1550,1960,opticaldirecs/xrb-archive_usb-data_AqlX-1_fitsimages_R/,R,Disk,Aql X-1,True,2.0,2456487.70377,2013-07-14 04:53:25.728000,No
rccd130714.0057.fits,AqlX-1,19:11:16.02,+00:34:59.2,2013-07-15,04:48:39.019,2456488.70045,300.0,1.17,R,J,1080,1550,1960,opticaldirecs/xrb-archive_usb-data_AqlX-1_fitsimages_R/,R,Disk,Aql X-1,True,2.0,2456488.70045,2013-07-15 04:48:38.880000,No
rccd130715.0062.fits,AqlX-1,19:11:15.97,+00:35:06.4,2013-07-16,05:50:12.850,2456489.7432,300.0,1.26,R,J,1080,1550,1960,opticaldirecs/xrb-archive_usb-data_AqlX-1_fitsimages_R/,R,Disk,Aql X-1,True,2.0,2456489.7432,2013-07-16 05:50:12.480000,No
rccd130716.0040.fits,AqlX-1,19:11:15.89,+00:35:00.3,2013-07-17,02:55:38.063,2456490.62196,300.0,1.24,R,J,1080,1550,1960,opticaldirecs/xrb-archive_usb-data_AqlX-1_fitsimages_R/,R,Disk,Aql X-1,True,2.0,2456490.62196,2013-07-17 02:55:37.344000,No
rccd130717.0073.fits,AqlX-1,19:11:15.98,+00:34:59.8,2013-07-18,04:15:57.897,2456491.67775,300.0,1.16,R,J,1080,1550,1960,opticaldirecs/xrb-archive_usb-data_AqlX-1_fitsimages_R/,R,Disk,Aql X-1,True,2.0,2456491.67775,2013-07-18 04:15:57.600000,No
rccd130718.0045.fits,AqlX-1,19:11:15.95,+00:35:06.1,2013-07-19,05:26:20.989,2456492.72663,300.0,1.24,R,J,1080,1550,1960,opticaldirecs/xrb-archive_usb-data_AqlX-1_fitsimages_R/,R,Disk,Aql X-1,True,2.0,2456492.72663,2013-07-19 05:26:20.832000,No
rccd130722.0065.fits,AqlX-1,19:11:15.96,+00:35:05.8,2013-07-23,06:35:47.224,2456496.77485,300.0,1.55,R,J,1040,1590,1960,opticaldirecs/xrb-archive_usb-data_AqlX-1_fitsimages_R/,R,Disk,Aql X-1,True,2.0,2456496.77485,2013-07-23 06:35:47.040000,No
rccd130723.0077.fits,AqlX-1,19:11:15.96,+00:35:05.8,2013-07-24,05:51:02.905,2456497.74378,300.0,1.36,R,J,1040,1590,1960,opticaldirecs/xrb-archive_usb-data_AqlX-1_fitsimages_R/,R,Disk,Aql X-1,True,2.0,2456497.74378,2013-07-24 05:51:02.592000,No
rccd130724.0099.fits,AqlX-1,19:11:16.03,+00:35:06.4,2013-07-25,03:54:56.067,2456498.66315,300.0,1.16,R,J,1040,1590,1960,opticaldirecs/xrb-archive_usb-data_AqlX-1_fitsimages_R/,R,Disk,Aql X-1,True,2.0,2456498.66315,2013-07-25 03:54:56.160000,No
rccd130726.0047.fits,AqlX-1,19:11:16.83,+00:35:04.0,2013-07-27,03:42:47.212,2456500.65471,300.0,1.16,R,J,1040,1590,1960,opticaldirecs/xrb-archive_usb-data_AqlX-1_fitsimages_R/,R,Disk,Aql X-1,True,2.0,2456500.65471,2013-07-27 03:42:46.944000,No
rccd130727.0101.fits,AqlX-1,19:11:15.97,+00:35:06.3,2013-07-28,06:57:29.247,2456501.78993,300.0,1.88,R,J,1040,1560,1990,opticaldirecs/xrb-archive_usb-data_AqlX-1_fitsimages_R/,R,Disk,Aql X-1,True,2.0,2456501.78993,2013-07-28 06:57:29.952000,No
rccd130730.0041.fits,AqlX-1,19:11:16.01,+00:35:06.3,2013-07-31,03:32:14.394,2456504.64739,300.0,1.16,R,J,1040,1590,1960,opticaldirecs/xrb-archive_usb-data_AqlX-1_fitsimages_R/,R,Disk,Aql X-1,True,2.0,2456504.64739,2013-07-31 03:32:14.496000,No
rccd130801.0057.fits,AqlX-1,19:11:15.99,+00:35:06.4,2013-08-02,03:47:58.066,2456506.65831,300.0,1.18,R,J,1040,1590,1960,opticaldirecs/xrb-archive_usb-data_AqlX-1_fitsimages_R/,R,Disk,Aql X-1,True,2.0,2456506.65831,2013-08-02 03:47:57.984000,No
