filename,OBJECT,RA,DEC,DATE-OBS,TIME-OBS,JD,EXPTIME,SECZ,CCDFLTID,IRFLTID,TILT1,TILT2,TILT3,log name,Location,prop name help,Physical loc,OWNER,full path,proper name,xrb,source
rccd170816.0051.fits,V4641,18:19:21.36,-25:24:23.3,2017-08-17,02:27:21.146,2457982.60237,15.0,1.04,V,H,1040,1550,2000,xrb_ccd/LOG_ccd.20150620thru20190801.csv,opticaldirecs/xrb_ccd/,ccd,Disk,,,V4641,True,optical
rccd170820.0106.fits,V4641,18:19:21.72,-25:24:23.1,2017-08-21,03:05:20.438,2457986.62871,15.0,1.12,V,H,1080,1550,1960,xrb_ccd/LOG_ccd.20150620thru20190801.csv,opticaldirecs/xrb_ccd/,ccd,Disk,,,V4641,True,optical
rccd170820.0100.fits,V4641,18:19:21.61,-25:24:24.1,2017-08-21,02:59:46.581,2457986.62485,20.0,1.11,B,K,1080,1550,1960,xrb_ccd/LOG_ccd.20150620thru20190801.csv,opticaldirecs/xrb_ccd/,ccd,Disk,,,V4641,True,optical
rccd170820.0101.fits,V4641,18:19:21.63,-25:24:23.8,2017-08-21,03:00:53.178,2457986.62562,15.0,1.11,I,J,1040,1590,1960,xrb_ccd/LOG_ccd.20150620thru20190801.csv,opticaldirecs/xrb_ccd/,ccd,Disk,,,V4641,True,optical
rccd170820.0099.fits,V4641,18:19:21.59,-25:24:24.5,2017-08-21,02:58:50.185,2457986.62418,20.0,1.11,B,K,1040,1630,1920,xrb_ccd/LOG_ccd.20150620thru20190801.csv,opticaldirecs/xrb_ccd/,ccd,Disk,,,V4641,True,optical
rccd170820.0098.fits,V4641,18:19:21.58,-25:24:25.0,2017-08-21,02:57:53.695,2457986.62354,20.0,1.11,B,K,1040,1590,1960,xrb_ccd/LOG_ccd.20150620thru20190801.csv,opticaldirecs/xrb_ccd/,ccd,Disk,,,V4641,True,optical
rccd170820.0105.fits,V4641,18:19:21.69,-25:24:23.1,2017-08-21,03:04:29.029,2457986.62809,15.0,1.12,V,H,1040,1630,1920,xrb_ccd/LOG_ccd.20150620thru20190801.csv,opticaldirecs/xrb_ccd/,ccd,Disk,,,V4641,True,optical
rccd170820.0104.fits,V4641,18:19:21.68,-25:24:23.4,2017-08-21,03:03:37.472,2457986.62752,15.0,1.12,V,H,1040,1590,1960,xrb_ccd/LOG_ccd.20150620thru20190801.csv,opticaldirecs/xrb_ccd/,ccd,Disk,,,V4641,True,optical
rccd170820.0103.fits,V4641,18:19:21.67,-25:24:23.5,2017-08-21,03:02:35.996,2457986.62681,15.0,1.12,I,J,1080,1550,1960,xrb_ccd/LOG_ccd.20150620thru20190801.csv,opticaldirecs/xrb_ccd/,ccd,Disk,,,V4641,True,optical
rccd170820.0102.fits,V4641,18:19:21.66,-25:24:23.6,2017-08-21,03:01:44.520,2457986.62619,15.0,1.11,I,J,1040,1630,1920,xrb_ccd/LOG_ccd.20150620thru20190801.csv,opticaldirecs/xrb_ccd/,ccd,Disk,,,V4641,True,optical
rccd170805.0123.fits,V4641,18:19:21.55,-25:24:24.4,2017-08-06,03:29:44.058,2457971.64564,20.0,1.06,B,K,1000,1590,2000,xrb_ccd/LOG_ccd.20150620thru20190801.csv,opticaldirecs/xrb_ccd/,ccd,Disk,,,V4641,True,optical
rccd170807.0125.fits,V4641,18:19:21.57,-25:24:24.4,2017-08-08,06:09:57.620,2457973.75691,20.0,1.77,B,K,1000,1590,2000,xrb_ccd/LOG_ccd.20150620thru20190801.csv,opticaldirecs/xrb_ccd/,ccd,Disk,,,V4641,True,optical
rccd170807.0128.fits,V4641,18:19:21.65,-25:24:24.8,2017-08-08,06:13:38.624,2457973.75947,15.0,1.81,I,J,1000,1590,2000,xrb_ccd/LOG_ccd.20150620thru20190801.csv,opticaldirecs/xrb_ccd/,ccd,Disk,,,V4641,True,optical
rccd170807.0129.fits,V4641,18:19:21.66,-25:24:25.1,2017-08-08,06:14:44.901,2457973.76024,15.0,1.82,I,J,1040,1550,2000,xrb_ccd/LOG_ccd.20150620thru20190801.csv,opticaldirecs/xrb_ccd/,ccd,Disk,,,V4641,True,optical
rccd170807.0130.fits,V4641,18:19:21.66,-25:24:25.1,2017-08-08,06:16:03.432,2457973.76115,15.0,1.83,V,H,1040,1590,1960,xrb_ccd/LOG_ccd.20150620thru20190801.csv,opticaldirecs/xrb_ccd/,ccd,Disk,,,V4641,True,optical
rccd170807.0131.fits,V4641,18:19:21.72,-25:24:25.4,2017-08-08,06:17:09.735,2457973.76192,15.0,1.84,V,H,1000,1590,2000,xrb_ccd/LOG_ccd.20150620thru20190801.csv,opticaldirecs/xrb_ccd/,ccd,Disk,,,V4641,True,optical
rccd170807.0132.fits,V4641,18:19:21.73,-25:24:25.5,2017-08-08,06:18:15.959,2457973.76269,15.0,1.86,V,H,1040,1550,2000,xrb_ccd/LOG_ccd.20150620thru20190801.csv,opticaldirecs/xrb_ccd/,ccd,Disk,,,V4641,True,optical
rccd170807.0124.fits,V4641,18:19:21.56,-25:24:24.3,2017-08-08,06:08:46.396,2457973.75609,20.0,1.76,B,K,1040,1590,1960,xrb_ccd/LOG_ccd.20150620thru20190801.csv,opticaldirecs/xrb_ccd/,ccd,Disk,,,V4641,True,optical
rccd170807.0127.fits,V4641,18:19:21.62,-25:24:24.7,2017-08-08,06:12:32.481,2457973.75871,15.0,1.8,I,J,1040,1590,1960,xrb_ccd/LOG_ccd.20150620thru20190801.csv,opticaldirecs/xrb_ccd/,ccd,Disk,,,V4641,True,optical
rccd170807.0126.fits,V4641,18:19:21.58,-25:24:24.5,2017-08-08,06:11:08.777,2457973.75774,20.0,1.78,B,K,1040,1550,2000,xrb_ccd/LOG_ccd.20150620thru20190801.csv,opticaldirecs/xrb_ccd/,ccd,Disk,,,V4641,True,optical
rccd170805.0124.fits,V4641,18:19:21.54,-25:24:23.8,2017-08-06,03:30:55.537,2457971.64648,20.0,1.06,B,K,1040,1550,2000,xrb_ccd/LOG_ccd.20150620thru20190801.csv,opticaldirecs/xrb_ccd/,ccd,Disk,,,V4641,True,optical
rccd170805.0125.fits,V4641,18:19:21.54,-25:24:23.6,2017-08-06,03:32:19.670,2457971.64745,15.0,1.06,I,J,1040,1590,1960,xrb_ccd/LOG_ccd.20150620thru20190801.csv,opticaldirecs/xrb_ccd/,ccd,Disk,,,V4641,True,optical
rccd170805.0126.fits,V4641,18:19:21.56,-25:24:23.4,2017-08-06,03:33:26.134,2457971.64822,15.0,1.07,I,J,1000,1590,2000,xrb_ccd/LOG_ccd.20150620thru20190801.csv,opticaldirecs/xrb_ccd/,ccd,Disk,,,V4641,True,optical
rccd170805.0127.fits,V4641,18:19:21.52,-25:24:23.2,2017-08-06,03:34:32.626,2457971.64898,15.0,1.07,I,J,1040,1550,2000,xrb_ccd/LOG_ccd.20150620thru20190801.csv,opticaldirecs/xrb_ccd/,ccd,Disk,,,V4641,True,optical
rccd170805.0128.fits,V4641,18:19:21.52,-25:24:23.0,2017-08-06,03:35:52.095,2457971.64991,15.0,1.07,V,H,1040,1590,1960,xrb_ccd/LOG_ccd.20150620thru20190801.csv,opticaldirecs/xrb_ccd/,ccd,Disk,,,V4641,True,optical
rccd170805.0129.fits,V4641,18:19:21.50,-25:24:23.0,2017-08-06,03:36:58.666,2457971.65068,15.0,1.07,V,H,1000,1590,2000,xrb_ccd/LOG_ccd.20150620thru20190801.csv,opticaldirecs/xrb_ccd/,ccd,Disk,,,V4641,True,optical
rccd170506.0052.fits,V4641,18:19:21.43,-25:24:24.7,2017-05-07,06:41:54.846,2457880.77912,20.0,1.05,B,K,1040,1550,2000,xrb_ccd/LOG_ccd.20150620thru20190801.csv,opticaldirecs/xrb_ccd/,ccd,Disk,,,V4641,True,optical
rccd170506.0053.fits,V4641,18:19:21.43,-25:24:24.7,2017-05-07,06:43:10.222,2457880.77999,15.0,1.05,I,J,1040,1590,1960,xrb_ccd/LOG_ccd.20150620thru20190801.csv,opticaldirecs/xrb_ccd/,ccd,Disk,,,V4641,True,optical
rccd170506.0050.fits,V4641,18:19:21.57,-25:24:25.0,2017-05-07,06:39:39.125,2457880.77755,20.0,1.06,B,K,1040,1590,1960,xrb_ccd/LOG_ccd.20150620thru20190801.csv,opticaldirecs/xrb_ccd/,ccd,Disk,,,V4641,True,optical
rccd170506.0051.fits,V4641,18:19:21.49,-25:24:24.8,2017-05-07,06:40:46.940,2457880.77833,20.0,1.06,B,K,1000,1590,2000,xrb_ccd/LOG_ccd.20150620thru20190801.csv,opticaldirecs/xrb_ccd/,ccd,Disk,,,V4641,True,optical
rccd170506.0054.fits,V4641,18:19:21.40,-25:24:24.4,2017-05-07,06:44:13.069,2457880.7807,15.0,1.05,I,J,1000,1590,2000,xrb_ccd/LOG_ccd.20150620thru20190801.csv,opticaldirecs/xrb_ccd/,ccd,Disk,,,V4641,True,optical
rccd170506.0056.fits,V4641,18:19:21.40,-25:24:24.1,2017-05-07,06:46:33.440,2457880.78234,15.0,1.05,V,H,1040,1590,1960,xrb_ccd/LOG_ccd.20150620thru20190801.csv,opticaldirecs/xrb_ccd/,ccd,Disk,,,V4641,True,optical
rccd170506.0057.fits,V4641,18:19:21.38,-25:24:24.4,2017-05-07,06:47:36.179,2457880.78305,15.0,1.05,V,H,1000,1590,2000,xrb_ccd/LOG_ccd.20150620thru20190801.csv,opticaldirecs/xrb_ccd/,ccd,Disk,,,V4641,True,optical
rccd170506.0058.fits,V4641,18:19:21.38,-25:24:24.7,2017-05-07,06:48:39.043,2457880.7838,15.0,1.05,V,H,1040,1550,2000,xrb_ccd/LOG_ccd.20150620thru20190801.csv,opticaldirecs/xrb_ccd/,ccd,Disk,,,V4641,True,optical
rccd170506.0055.fits,V4641,18:19:21.36,-25:24:24.5,2017-05-07,06:45:15.808,2457880.78144,15.0,1.05,I,J,1040,1550,2000,xrb_ccd/LOG_ccd.20150620thru20190801.csv,opticaldirecs/xrb_ccd/,ccd,Disk,,,V4641,True,optical
rccd170720.0162.fits,V4641,18:19:21.61,-25:24:27.1,2017-07-21,07:21:24.430,2457955.80653,15.0,1.78,V,H,1040,1550,2000,xrb_ccd/LOG_ccd.20150620thru20190801.csv,opticaldirecs/xrb_ccd/,ccd,Disk,,,V4641,True,optical
rccd170628.0096.fits,V4641,18:19:21.61,-25:24:26.6,2017-06-29,07:33:40.475,2457933.81505,15.0,1.3,V,H,1040,1590,1960,xrb_ccd/LOG_ccd.20150620thru20190801.csv,opticaldirecs/xrb_ccd/,ccd,Disk,,,V4641,True,optical
rccd170628.0094.fits,V4641,18:19:21.62,-25:24:26.3,2017-06-29,07:31:15.679,2457933.81337,15.0,1.29,I,J,1000,1590,2000,xrb_ccd/LOG_ccd.20150620thru20190801.csv,opticaldirecs/xrb_ccd/,ccd,Disk,,,V4641,True,optical
rccd170628.0090.fits,V4641,18:19:21.59,-25:24:25.4,2017-06-29,07:26:21.205,2457933.80996,20.0,1.27,B,K,1040,1590,1960,xrb_ccd/LOG_ccd.20150620thru20190801.csv,opticaldirecs/xrb_ccd/,ccd,Disk,,,V4641,True,optical
rccd170628.0091.fits,V4641,18:19:21.59,-25:24:25.6,2017-06-29,07:27:32.729,2457933.81078,20.0,1.28,B,K,1000,1590,2000,xrb_ccd/LOG_ccd.20150620thru20190801.csv,opticaldirecs/xrb_ccd/,ccd,Disk,,,V4641,True,optical
rccd170628.0092.fits,V4641,18:19:21.59,-25:24:26.0,2017-06-29,07:28:44.360,2457933.81162,20.0,1.28,B,K,1040,1550,2000,xrb_ccd/LOG_ccd.20150620thru20190801.csv,opticaldirecs/xrb_ccd/,ccd,Disk,,,V4641,True,optical
rccd170628.0093.fits,V4641,18:19:21.61,-25:24:26.1,2017-06-29,07:30:08.982,2457933.8126,15.0,1.29,I,J,1040,1590,1960,xrb_ccd/LOG_ccd.20150620thru20190801.csv,opticaldirecs/xrb_ccd/,ccd,Disk,,,V4641,True,optical
rccd170628.0095.fits,V4641,18:19:21.60,-25:24:26.3,2017-06-29,07:32:22.007,2457933.81413,15.0,1.3,I,J,1040,1550,2000,xrb_ccd/LOG_ccd.20150620thru20190801.csv,opticaldirecs/xrb_ccd/,ccd,Disk,,,V4641,True,optical
rccd170628.0097.fits,V4641,18:19:21.62,-25:24:26.8,2017-06-29,07:34:46.569,2457933.81582,15.0,1.31,V,H,1000,1590,2000,xrb_ccd/LOG_ccd.20150620thru20190801.csv,opticaldirecs/xrb_ccd/,ccd,Disk,,,V4641,True,optical
rccd170628.0098.fits,V4641,18:19:21.63,-25:24:26.9,2017-06-29,07:35:52.864,2457933.81658,15.0,1.31,V,H,1040,1550,2000,xrb_ccd/LOG_ccd.20150620thru20190801.csv,opticaldirecs/xrb_ccd/,ccd,Disk,,,V4641,True,optical
rccd170704.0048.fits,V4641,18:19:21.59,-25:24:25.2,2017-07-05,01:26:51.815,2457939.56032,20.0,1.24,B,K,1040,1590,1960,xrb_ccd/LOG_ccd.20150620thru20190801.csv,opticaldirecs/xrb_ccd/,ccd,Disk,,,V4641,True,optical
rccd170702.0042.fits,V4641,18:19:21.55,-25:24:27.3,2017-07-03,02:00:07.338,2457937.58343,15.0,1.16,V,H,1040,1590,1960,xrb_ccd/LOG_ccd.20150620thru20190801.csv,opticaldirecs/xrb_ccd/,ccd,Disk,,,V4641,True,optical
rccd170704.0056.fits,V4641,18:19:21.58,-25:24:27.8,2017-07-05,01:36:25.495,2457939.56695,15.0,1.21,V,H,1040,1550,2000,xrb_ccd/LOG_ccd.20150620thru20190801.csv,opticaldirecs/xrb_ccd/,ccd,Disk,,,V4641,True,optical
rccd170702.0040.fits,V4641,18:19:21.56,-25:24:26.7,2017-07-03,01:57:41.076,2457937.58174,15.0,1.17,I,J,1000,1590,2000,xrb_ccd/LOG_ccd.20150620thru20190801.csv,opticaldirecs/xrb_ccd/,ccd,Disk,,,V4641,True,optical
rccd170704.0055.fits,V4641,18:19:21.57,-25:24:27.8,2017-07-05,01:35:18.813,2457939.56618,15.0,1.21,V,H,1000,1590,2000,xrb_ccd/LOG_ccd.20150620thru20190801.csv,opticaldirecs/xrb_ccd/,ccd,Disk,,,V4641,True,optical
rccd170704.0054.fits,V4641,18:19:21.55,-25:24:27.5,2017-07-05,01:34:12.264,2457939.56541,15.0,1.22,V,H,1040,1590,1960,xrb_ccd/LOG_ccd.20150620thru20190801.csv,opticaldirecs/xrb_ccd/,ccd,Disk,,,V4641,True,optical
rccd170704.0053.fits,V4641,18:19:21.54,-25:24:27.6,2017-07-05,01:32:52.765,2457939.56449,15.0,1.22,I,J,1040,1550,2000,xrb_ccd/LOG_ccd.20150620thru20190801.csv,opticaldirecs/xrb_ccd/,ccd,Disk,,,V4641,True,optical
rccd170704.0052.fits,V4641,18:19:21.54,-25:24:27.3,2017-07-05,01:31:46.216,2457939.56372,15.0,1.22,I,J,1000,1590,2000,xrb_ccd/LOG_ccd.20150620thru20190801.csv,opticaldirecs/xrb_ccd/,ccd,Disk,,,V4641,True,optical
rccd170704.0051.fits,V4641,18:19:21.51,-25:24:27.1,2017-07-05,01:30:39.681,2457939.56295,15.0,1.23,I,J,1040,1590,1960,xrb_ccd/LOG_ccd.20150620thru20190801.csv,opticaldirecs/xrb_ccd/,ccd,Disk,,,V4641,True,optical
rccd170702.0041.fits,V4641,18:19:21.55,-25:24:26.9,2017-07-03,01:58:47.699,2457937.5825,15.0,1.17,I,J,1040,1550,2000,xrb_ccd/LOG_ccd.20150620thru20190801.csv,opticaldirecs/xrb_ccd/,ccd,Disk,,,V4641,True,optical
rccd170702.0039.fits,V4641,18:19:21.56,-25:24:26.4,2017-07-03,01:56:34.238,2457937.58097,15.0,1.17,I,J,1040,1590,1960,xrb_ccd/LOG_ccd.20150620thru20190801.csv,opticaldirecs/xrb_ccd/,ccd,Disk,,,V4641,True,optical
rccd170702.0038.fits,V4641,18:19:21.55,-25:24:26.1,2017-07-03,01:55:09.384,2457937.57998,20.0,1.18,B,K,1040,1550,2000,xrb_ccd/LOG_ccd.20150620thru20190801.csv,opticaldirecs/xrb_ccd/,ccd,Disk,,,V4641,True,optical
rccd170702.0044.fits,V4641,18:19:21.59,-25:24:27.5,2017-07-03,02:02:20.732,2457937.58496,15.0,1.16,V,H,1040,1550,2000,xrb_ccd/LOG_ccd.20150620thru20190801.csv,opticaldirecs/xrb_ccd/,ccd,Disk,,,V4641,True,optical
rccd170702.0043.fits,V4641,18:19:21.56,-25:24:27.4,2017-07-03,02:01:13.989,2457937.5842,15.0,1.16,V,H,1000,1590,2000,xrb_ccd/LOG_ccd.20150620thru20190801.csv,opticaldirecs/xrb_ccd/,ccd,Disk,,,V4641,True,optical
rccd170702.0036.fits,V4641,18:19:21.58,-25:24:25.3,2017-07-03,01:52:46.067,2457937.57832,20.0,1.18,B,K,1040,1590,1960,xrb_ccd/LOG_ccd.20150620thru20190801.csv,opticaldirecs/xrb_ccd/,ccd,Disk,,,V4641,True,optical
rccd170702.0037.fits,V4641,18:19:21.57,-25:24:25.9,2017-07-03,01:53:57.582,2457937.57914,20.0,1.18,B,K,1000,1590,2000,xrb_ccd/LOG_ccd.20150620thru20190801.csv,opticaldirecs/xrb_ccd/,ccd,Disk,,,V4641,True,optical
rccd170704.0050.fits,V4641,18:19:21.50,-25:24:27.0,2017-07-05,01:29:15.034,2457939.56197,20.0,1.23,B,K,1040,1550,2000,xrb_ccd/LOG_ccd.20150620thru20190801.csv,opticaldirecs/xrb_ccd/,ccd,Disk,,,V4641,True,optical
rccd170613.0088.fits,V4641,18:19:21.57,-25:24:23.8,2017-06-14,05:27:31.391,2457918.72745,15.0,1.0,I,J,1000,1590,2000,xrb_ccd/LOG_ccd.20150620thru20190801.csv,opticaldirecs/xrb_ccd/,ccd,Disk,,,V4641,True,optical
rccd170613.0090.fits,V4641,18:19:21.59,-25:24:23.6,2017-06-14,05:29:55.818,2457918.72912,15.0,1.0,V,H,1040,1590,1960,xrb_ccd/LOG_ccd.20150620thru20190801.csv,opticaldirecs/xrb_ccd/,ccd,Disk,,,V4641,True,optical
rccd170613.0085.fits,V4641,18:19:21.56,-25:24:24.8,2017-06-14,05:23:54.283,2457918.72493,20.0,1.0,B,K,1000,1590,2000,xrb_ccd/LOG_ccd.20150620thru20190801.csv,opticaldirecs/xrb_ccd/,ccd,Disk,,,V4641,True,optical
rccd170613.0086.fits,V4641,18:19:21.56,-25:24:24.6,2017-06-14,05:25:02.310,2457918.72572,20.0,1.0,B,K,1040,1550,2000,xrb_ccd/LOG_ccd.20150620thru20190801.csv,opticaldirecs/xrb_ccd/,ccd,Disk,,,V4641,True,optical
rccd170704.0049.fits,V4641,18:19:21.56,-25:24:26.3,2017-07-05,01:28:03.391,2457939.56113,20.0,1.24,B,K,1000,1590,2000,xrb_ccd/LOG_ccd.20150620thru20190801.csv,opticaldirecs/xrb_ccd/,ccd,Disk,,,V4641,True,optical
rccd170713.0094.fits,V4641,18:19:21.41,-25:24:25.1,2017-07-14,06:50:17.393,2457948.78492,15.0,1.37,I,J,1040,1550,2000,xrb_ccd/LOG_ccd.20150620thru20190801.csv,opticaldirecs/xrb_ccd/,ccd,Disk,,,V4641,True,optical
rccd170713.0095.fits,V4641,18:19:21.39,-25:24:24.9,2017-07-14,06:51:37.131,2457948.78585,15.0,1.38,V,H,1040,1590,1960,xrb_ccd/LOG_ccd.20150620thru20190801.csv,opticaldirecs/xrb_ccd/,ccd,Disk,,,V4641,True,optical
rccd170713.0096.fits,V4641,18:19:21.37,-25:24:25.1,2017-07-14,06:52:43.839,2457948.78662,15.0,1.38,V,H,1000,1590,2000,xrb_ccd/LOG_ccd.20150620thru20190801.csv,opticaldirecs/xrb_ccd/,ccd,Disk,,,V4641,True,optical
rccd170713.0097.fits,V4641,18:19:21.35,-25:24:25.0,2017-07-14,06:53:50.601,2457948.78738,15.0,1.39,V,H,1040,1550,2000,xrb_ccd/LOG_ccd.20150620thru20190801.csv,opticaldirecs/xrb_ccd/,ccd,Disk,,,V4641,True,optical
rccd170713.0093.fits,V4641,18:19:21.42,-25:24:24.9,2017-07-14,06:49:10.698,2457948.78415,15.0,1.37,I,J,1000,1590,2000,xrb_ccd/LOG_ccd.20150620thru20190801.csv,opticaldirecs/xrb_ccd/,ccd,Disk,,,V4641,True,optical
rccd170716.0100.fits,V4641,18:19:21.54,-25:24:24.4,2017-07-17,06:46:19.792,2457951.78216,15.0,1.41,I,J,1040,1590,1960,xrb_ccd/LOG_ccd.20150620thru20190801.csv,opticaldirecs/xrb_ccd/,ccd,Disk,,,V4641,True,optical
rccd170713.0089.fits,V4641,18:19:21.57,-25:24:25.1,2017-07-14,06:44:15.660,2457948.78074,20.0,1.34,B,K,1040,1590,1960,xrb_ccd/LOG_ccd.20150620thru20190801.csv,opticaldirecs/xrb_ccd/,ccd,Disk,,,V4641,True,optical
rccd170713.0092.fits,V4641,18:19:21.46,-25:24:25.0,2017-07-14,06:48:03.883,2457948.78338,15.0,1.36,I,J,1040,1590,1960,xrb_ccd/LOG_ccd.20150620thru20190801.csv,opticaldirecs/xrb_ccd/,ccd,Disk,,,V4641,True,optical
rccd170713.0090.fits,V4641,18:19:21.54,-25:24:25.1,2017-07-14,06:45:27.408,2457948.78155,20.0,1.35,B,K,1000,1590,2000,xrb_ccd/LOG_ccd.20150620thru20190801.csv,opticaldirecs/xrb_ccd/,ccd,Disk,,,V4641,True,optical
rccd170713.0091.fits,V4641,18:19:21.49,-25:24:24.8,2017-07-14,06:46:39.050,2457948.7824,20.0,1.36,B,K,1040,1550,2000,xrb_ccd/LOG_ccd.20150620thru20190801.csv,opticaldirecs/xrb_ccd/,ccd,Disk,,,V4641,True,optical
rccd170716.0099.fits,V4641,18:19:21.57,-25:24:24.8,2017-07-17,06:44:55.219,2457951.78119,20.0,1.41,B,K,1040,1550,2000,xrb_ccd/LOG_ccd.20150620thru20190801.csv,opticaldirecs/xrb_ccd/,ccd,Disk,,,V4641,True,optical
rccd170716.0105.fits,V4641,18:19:21.58,-25:24:23.5,2017-07-17,06:52:05.334,2457951.78615,15.0,1.44,V,H,1040,1550,2000,xrb_ccd/LOG_ccd.20150620thru20190801.csv,opticaldirecs/xrb_ccd/,ccd,Disk,,,V4641,True,optical
rccd170716.0104.fits,V4641,18:19:21.69,-25:24:23.5,2017-07-17,06:50:58.782,2457951.78539,15.0,1.44,V,H,1000,1590,2000,xrb_ccd/LOG_ccd.20150620thru20190801.csv,opticaldirecs/xrb_ccd/,ccd,Disk,,,V4641,True,optical
rccd170716.0103.fits,V4641,18:19:21.58,-25:24:24.1,2017-07-17,06:49:52.174,2457951.78462,15.0,1.43,V,H,1040,1590,1960,xrb_ccd/LOG_ccd.20150620thru20190801.csv,opticaldirecs/xrb_ccd/,ccd,Disk,,,V4641,True,optical
rccd170716.0102.fits,V4641,18:19:21.59,-25:24:24.2,2017-07-17,06:48:32.898,2457951.7837,15.0,1.42,I,J,1040,1550,2000,xrb_ccd/LOG_ccd.20150620thru20190801.csv,opticaldirecs/xrb_ccd/,ccd,Disk,,,V4641,True,optical
rccd170716.0101.fits,V4641,18:19:21.55,-25:24:24.2,2017-07-17,06:47:26.292,2457951.78293,15.0,1.42,I,J,1000,1590,2000,xrb_ccd/LOG_ccd.20150620thru20190801.csv,opticaldirecs/xrb_ccd/,ccd,Disk,,,V4641,True,optical
rccd170716.0097.fits,V4641,18:19:21.58,-25:24:25.3,2017-07-17,06:42:32.274,2457951.77953,20.0,1.39,B,K,1040,1590,1960,xrb_ccd/LOG_ccd.20150620thru20190801.csv,opticaldirecs/xrb_ccd/,ccd,Disk,,,V4641,True,optical
rccd170716.0098.fits,V4641,18:19:21.58,-25:24:25.2,2017-07-17,06:43:43.827,2457951.78034,20.0,1.4,B,K,1000,1590,2000,xrb_ccd/LOG_ccd.20150620thru20190801.csv,opticaldirecs/xrb_ccd/,ccd,Disk,,,V4641,True,optical
rccd170708.0091.fits,V4641,18:19:21.55,-25:24:25.6,2017-07-09,06:34:15.382,2457943.77378,15.0,1.23,V,H,1040,1550,2000,xrb_ccd/LOG_ccd.20150620thru20190801.csv,opticaldirecs/xrb_ccd/,ccd,Disk,,,V4641,True,optical
rccd170708.0086.fits,V4641,18:19:21.59,-25:24:25.6,2017-07-09,06:28:30.900,2457943.7698,15.0,1.21,I,J,1040,1590,1960,xrb_ccd/LOG_ccd.20150620thru20190801.csv,opticaldirecs/xrb_ccd/,ccd,Disk,,,V4641,True,optical
rccd170708.0089.fits,V4641,18:19:21.62,-25:24:26.5,2017-07-09,06:32:02.565,2457943.77225,15.0,1.22,V,H,1040,1590,1960,xrb_ccd/LOG_ccd.20150620thru20190801.csv,opticaldirecs/xrb_ccd/,ccd,Disk,,,V4641,True,optical
rccd170708.0090.fits,V4641,18:19:21.61,-25:24:26.4,2017-07-09,06:33:08.906,2457943.77302,15.0,1.23,V,H,1000,1590,2000,xrb_ccd/LOG_ccd.20150620thru20190801.csv,opticaldirecs/xrb_ccd/,ccd,Disk,,,V4641,True,optical
rccd170708.0083.fits,V4641,18:19:21.59,-25:24:25.0,2017-07-09,06:24:43.901,2457943.76717,20.0,1.2,B,K,1040,1590,1960,xrb_ccd/LOG_ccd.20150620thru20190801.csv,opticaldirecs/xrb_ccd/,ccd,Disk,,,V4641,True,optical
rccd170708.0084.fits,V4641,18:19:21.59,-25:24:25.1,2017-07-09,06:25:55.282,2457943.76799,20.0,1.2,B,K,1000,1590,2000,xrb_ccd/LOG_ccd.20150620thru20190801.csv,opticaldirecs/xrb_ccd/,ccd,Disk,,,V4641,True,optical
rccd170708.0085.fits,V4641,18:19:21.61,-25:24:25.5,2017-07-09,06:27:06.771,2457943.76883,20.0,1.21,B,K,1040,1550,2000,xrb_ccd/LOG_ccd.20150620thru20190801.csv,opticaldirecs/xrb_ccd/,ccd,Disk,,,V4641,True,optical
rccd170708.0087.fits,V4641,18:19:21.60,-25:24:25.8,2017-07-09,06:29:37.309,2457943.77057,15.0,1.21,I,J,1000,1590,2000,xrb_ccd/LOG_ccd.20150620thru20190801.csv,opticaldirecs/xrb_ccd/,ccd,Disk,,,V4641,True,optical
rccd170708.0088.fits,V4641,18:19:21.60,-25:24:25.9,2017-07-09,06:30:43.623,2457943.77134,15.0,1.22,I,J,1040,1550,2000,xrb_ccd/LOG_ccd.20150620thru20190801.csv,opticaldirecs/xrb_ccd/,ccd,Disk,,,V4641,True,optical
rccd170710.0050.fits,V4641,18:19:21.42,-25:24:26.5,2017-07-11,02:41:38.782,2457945.61225,15.0,1.04,V,H,1040,1590,1960,xrb_ccd/LOG_ccd.20150620thru20190801.csv,opticaldirecs/xrb_ccd/,ccd,Disk,,,V4641,True,optical
rccd170710.0051.fits,V4641,18:19:21.42,-25:24:26.7,2017-07-11,02:42:45.444,2457945.61303,15.0,1.04,V,H,1000,1590,2000,xrb_ccd/LOG_ccd.20150620thru20190801.csv,opticaldirecs/xrb_ccd/,ccd,Disk,,,V4641,True,optical
rccd170710.0052.fits,V4641,18:19:21.41,-25:24:26.7,2017-07-11,02:43:52.278,2457945.61379,15.0,1.03,V,H,1040,1550,2000,xrb_ccd/LOG_ccd.20150620thru20190801.csv,opticaldirecs/xrb_ccd/,ccd,Disk,,,V4641,True,optical
rccd170710.0048.fits,V4641,18:19:21.46,-25:24:26.1,2017-07-11,02:39:12.309,2457945.61056,15.0,1.04,I,J,1000,1590,2000,xrb_ccd/LOG_ccd.20150620thru20190801.csv,opticaldirecs/xrb_ccd/,ccd,Disk,,,V4641,True,optical
rccd170710.0049.fits,V4641,18:19:21.44,-25:24:26.4,2017-07-11,02:40:18.997,2457945.61132,15.0,1.04,I,J,1040,1550,2000,xrb_ccd/LOG_ccd.20150620thru20190801.csv,opticaldirecs/xrb_ccd/,ccd,Disk,,,V4641,True,optical
