filename,OBJECT,RA,DEC,DATE-OBS,TIME-OBS,JD,EXPTIME,SECZ,CCDFLTID,IRFLTID,TILT1,TILT2,TILT3,Location,prop name help,Physical loc,proper name,xrb,filter num,datetimeobs,nice time,in filt pattern
rccd030808.0173.fits,V4641 Sgr,18:19:20.90,-25:24:48.6,2003-08-09,06:26:53,2452860.76867,15.0,1.99,I,K,1388,2035,2100,optical_CD_header_logs/,V4641,CD,V4641,True,3.0,2452860.76867,2003-08-09 06:26:53.088,No
rccd030808.0174.fits,V4641 Sgr,18:19:20.91,-25:24:48.8,2003-08-09,06:27:55,2452860.7694,15.0,2.0,I,K,1388,2065,2070,optical_CD_header_logs/,V4641,CD,V4641,True,3.0,2452860.7694,2003-08-09 06:27:56.160,No
rccd030808.0175.fits,V4641 Sgr,18:19:20.94,-25:24:49.0,2003-08-09,06:28:58,2452860.77012,15.0,2.01,I,K,1418,2005,2100,optical_CD_header_logs/,V4641,CD,V4641,True,3.0,2452860.77012,2003-08-09 06:28:58.368,No
rccd030808.0176.fits,V4641 Sgr,18:19:20.91,-25:24:49.4,2003-08-09,06:30:13,2452860.77099,15.0,2.03,I,K,1388,2035,2100,optical_CD_header_logs/,V4641,CD,V4641,True,3.0,2452860.77099,2003-08-09 06:30:13.536,No
rccd030808.0177.fits,V4641 Sgr,18:19:20.94,-25:24:49.6,2003-08-09,06:31:16,2452860.77172,15.0,2.04,I,K,1388,2065,2070,optical_CD_header_logs/,V4641,CD,V4641,True,3.0,2452860.77172,2003-08-09 06:31:16.608,No
rccd030808.0178.fits,V4641 Sgr,18:19:20.94,-25:24:50.1,2003-08-09,06:32:19,2452860.77245,15.0,2.06,I,K,1418,2005,2100,optical_CD_header_logs/,V4641,CD,V4641,True,3.0,2452860.77245,2003-08-09 06:32:19.680,No
rccd030809.0019.fits,V4641 Sgr,18:19:21.23,-25:24:29.2,2003-08-10,02:30:32,2452861.60454,15.0,1.02,I,K,1388,2035,2100,optical_CD_header_logs/,V4641,CD,V4641,True,3.0,2452861.60454,2003-08-10 02:30:32.256,No
rccd030809.0020.fits,V4641 Sgr,18:19:21.22,-25:24:28.8,2003-08-10,02:31:35,2452861.60527,15.0,1.02,I,K,1388,2065,2070,optical_CD_header_logs/,V4641,CD,V4641,True,3.0,2452861.60527,2003-08-10 02:31:35.328,No
rccd030809.0021.fits,V4641 Sgr,18:19:21.24,-25:24:28.8,2003-08-10,02:32:38,2452861.606,15.0,1.02,I,K,1418,2005,2100,optical_CD_header_logs/,V4641,CD,V4641,True,3.0,2452861.606,2003-08-10 02:32:38.400,No
rccd030809.0022.fits,V4641 Sgr,18:19:21.25,-25:24:28.6,2003-08-10,02:33:53,2452861.60686,15.0,1.02,I,K,1388,2035,2100,optical_CD_header_logs/,V4641,CD,V4641,True,3.0,2452861.60686,2003-08-10 02:33:52.704,No
rccd030809.0023.fits,V4641 Sgr,18:19:21.26,-25:24:28.6,2003-08-10,02:34:56,2452861.60759,15.0,1.02,I,K,1388,2065,2070,optical_CD_header_logs/,V4641,CD,V4641,True,3.0,2452861.60759,2003-08-10 02:34:55.776,No
rccd030809.0024.fits,V4641 Sgr,18:19:21.27,-25:24:28.3,2003-08-10,02:35:58,2452861.60832,15.0,1.02,I,K,1418,2005,2100,optical_CD_header_logs/,V4641,CD,V4641,True,3.0,2452861.60832,2003-08-10 02:35:58.848,No
rccd030809.0025.fits,V4641 Sgr,18:19:21.28,-25:24:28.3,2003-08-10,02:37:13,2452861.60918,15.0,1.02,I,K,1388,2035,2100,optical_CD_header_logs/,V4641,CD,V4641,True,3.0,2452861.60918,2003-08-10 02:37:13.152,No
rccd030809.0026.fits,V4641 Sgr,18:19:21.29,-25:24:28.0,2003-08-10,02:38:15,2452861.60991,15.0,1.02,I,K,1388,2065,2070,optical_CD_header_logs/,V4641,CD,V4641,True,3.0,2452861.60991,2003-08-10 02:38:16.224,No
rccd030809.0027.fits,V4641 Sgr,18:19:21.29,-25:24:27.9,2003-08-10,02:39:18,2452861.61063,15.0,1.02,I,K,1418,2005,2100,optical_CD_header_logs/,V4641,CD,V4641,True,3.0,2452861.61063,2003-08-10 02:39:18.432,No
rccd030809.0028.fits,V4641 Sgr,18:19:21.29,-25:24:27.7,2003-08-10,02:40:33,2452861.6115,15.0,1.02,I,K,1388,2035,2100,optical_CD_header_logs/,V4641,CD,V4641,True,3.0,2452861.6115,2003-08-10 02:40:33.600,No
rccd030809.0029.fits,V4641 Sgr,18:19:21.30,-25:24:27.6,2003-08-10,02:41:36,2452861.61223,15.0,1.02,I,K,1388,2065,2070,optical_CD_header_logs/,V4641,CD,V4641,True,3.0,2452861.61223,2003-08-10 02:41:36.672,No
rccd030809.0030.fits,V4641 Sgr,18:19:21.31,-25:24:27.5,2003-08-10,02:42:39,2452861.61296,15.0,1.02,I,K,1418,2005,2100,optical_CD_header_logs/,V4641,CD,V4641,True,3.0,2452861.61296,2003-08-10 02:42:39.744,No
rccd030809.0031.fits,V4641 Sgr,18:19:21.33,-25:24:27.1,2003-08-10,02:43:55,2452861.61383,15.0,1.03,I,K,1388,2035,2100,optical_CD_header_logs/,V4641,CD,V4641,True,3.0,2452861.61383,2003-08-10 02:43:54.912,No
rccd030809.0032.fits,V4641 Sgr,18:19:21.34,-25:24:27.2,2003-08-10,02:44:58,2452861.61456,15.0,1.03,I,K,1388,2065,2070,optical_CD_header_logs/,V4641,CD,V4641,True,3.0,2452861.61456,2003-08-10 02:44:57.984,No
rccd030809.0033.fits,V4641 Sgr,18:19:21.35,-25:24:26.9,2003-08-10,02:46:00,2452861.61529,15.0,1.03,I,K,1418,2005,2100,optical_CD_header_logs/,V4641,CD,V4641,True,3.0,2452861.61529,2003-08-10 02:46:01.056,No
rccd030809.0034.fits,V4641 Sgr,18:19:21.40,-25:24:26.6,2003-08-10,02:47:15,2452861.61615,15.0,1.03,I,K,1388,2035,2100,optical_CD_header_logs/,V4641,CD,V4641,True,3.0,2452861.61615,2003-08-10 02:47:15.360,No
rccd030809.0035.fits,V4641 Sgr,18:19:21.40,-25:24:26.6,2003-08-10,02:48:18,2452861.61688,15.0,1.03,I,K,1388,2065,2070,optical_CD_header_logs/,V4641,CD,V4641,True,3.0,2452861.61688,2003-08-10 02:48:18.432,No
rccd030809.0036.fits,V4641 Sgr,18:19:21.43,-25:24:26.4,2003-08-10,02:49:20,2452861.6176,15.0,1.03,I,K,1418,2005,2100,optical_CD_header_logs/,V4641,CD,V4641,True,3.0,2452861.6176,2003-08-10 02:49:20.640,No
rccd030809.0037.fits,V4641 Sgr,18:19:21.46,-25:24:26.2,2003-08-10,02:50:35,2452861.61846,15.0,1.03,I,K,1388,2035,2100,optical_CD_header_logs/,V4641,CD,V4641,True,3.0,2452861.61846,2003-08-10 02:50:34.944,No
rccd030809.0038.fits,V4641 Sgr,18:19:21.49,-25:24:25.8,2003-08-10,02:51:37,2452861.61919,15.0,1.03,I,K,1388,2065,2070,optical_CD_header_logs/,V4641,CD,V4641,True,3.0,2452861.61919,2003-08-10 02:51:38.016,No
rccd030809.0039.fits,V4641 Sgr,18:19:21.51,-25:24:25.7,2003-08-10,02:52:40,2452861.61991,15.0,1.03,I,K,1418,2005,2100,optical_CD_header_logs/,V4641,CD,V4641,True,3.0,2452861.61991,2003-08-10 02:52:40.224,No
rccd030809.0040.fits,V4641 Sgr,18:19:21.56,-25:24:25.4,2003-08-10,02:53:54,2452861.62077,15.0,1.03,I,K,1388,2035,2100,optical_CD_header_logs/,V4641,CD,V4641,True,3.0,2452861.62077,2003-08-10 02:53:54.528,No
rccd030809.0041.fits,V4641 Sgr,18:19:21.58,-25:24:25.2,2003-08-10,02:54:57,2452861.6215,15.0,1.04,I,K,1388,2065,2070,optical_CD_header_logs/,V4641,CD,V4641,True,3.0,2452861.6215,2003-08-10 02:54:57.600,No
rccd030809.0042.fits,V4641 Sgr,18:19:21.59,-25:24:25.2,2003-08-10,02:56:00,2452861.62222,15.0,1.04,I,K,1418,2005,2100,optical_CD_header_logs/,V4641,CD,V4641,True,3.0,2452861.62222,2003-08-10 02:55:59.808,No
rccd030809.0043.fits,V4641 Sgr,18:19:21.63,-25:24:25.0,2003-08-10,02:57:14,2452861.62309,15.0,1.04,I,K,1388,2035,2100,optical_CD_header_logs/,V4641,CD,V4641,True,3.0,2452861.62309,2003-08-10 02:57:14.976,No
rccd030809.0044.fits,V4641 Sgr,18:19:21.64,-25:24:24.9,2003-08-10,02:58:17,2452861.62381,15.0,1.04,I,K,1388,2065,2070,optical_CD_header_logs/,V4641,CD,V4641,True,3.0,2452861.62381,2003-08-10 02:58:17.184,No
rccd030809.0045.fits,V4641 Sgr,18:19:21.65,-25:24:24.8,2003-08-10,02:59:20,2452861.62454,15.0,1.04,I,K,1418,2005,2100,optical_CD_header_logs/,V4641,CD,V4641,True,3.0,2452861.62454,2003-08-10 02:59:20.256,No
rccd030809.0046.fits,V4641 Sgr,18:19:21.66,-25:24:24.6,2003-08-10,03:00:35,2452861.62541,15.0,1.04,I,K,1388,2035,2100,optical_CD_header_logs/,V4641,CD,V4641,True,3.0,2452861.62541,2003-08-10 03:00:35.424,No
rccd030809.0047.fits,V4641 Sgr,18:19:21.65,-25:24:24.6,2003-08-10,03:01:38,2452861.62614,15.0,1.04,I,K,1388,2065,2070,optical_CD_header_logs/,V4641,CD,V4641,True,3.0,2452861.62614,2003-08-10 03:01:38.496,No
rccd030809.0048.fits,V4641 Sgr,18:19:21.65,-25:24:24.4,2003-08-10,03:02:41,2452861.62687,15.0,1.04,I,K,1418,2005,2100,optical_CD_header_logs/,V4641,CD,V4641,True,3.0,2452861.62687,2003-08-10 03:02:41.568,No
rccd030809.0049.fits,V4641 Sgr,18:19:21.64,-25:24:24.4,2003-08-10,03:04:43,2452861.62828,15.0,1.05,V,J,1388,2035,2100,optical_CD_header_logs/,V4641,CD,V4641,True,1.0,2452861.62828,2003-08-10 03:04:43.392,No
rccd030809.0050.fits,V4641 Sgr,18:19:21.64,-25:24:24.4,2003-08-10,03:05:45,2452861.629,15.0,1.05,V,J,1388,2065,2070,optical_CD_header_logs/,V4641,CD,V4641,True,1.0,2452861.629,2003-08-10 03:05:45.600,No
rccd030809.0051.fits,V4641 Sgr,18:19:21.64,-25:24:24.4,2003-08-10,03:06:48,2452861.62973,15.0,1.05,V,J,1418,2005,2100,optical_CD_header_logs/,V4641,CD,V4641,True,1.0,2452861.62973,2003-08-10 03:06:48.672,No
rccd030809.0052.fits,V4641 Sgr,18:19:21.66,-25:24:24.3,2003-08-10,03:08:24,2452861.63084,15.0,1.05,I,K,1388,2035,2100,optical_CD_header_logs/,V4641,CD,V4641,True,3.0,2452861.63084,2003-08-10 03:08:24.576,No
rccd030809.0053.fits,V4641 Sgr,18:19:21.65,-25:24:24.3,2003-08-10,03:09:27,2452861.63157,15.0,1.05,I,K,1388,2065,2070,optical_CD_header_logs/,V4641,CD,V4641,True,3.0,2452861.63157,2003-08-10 03:09:27.648,No
rccd030809.0054.fits,V4641 Sgr,18:19:21.65,-25:24:24.2,2003-08-10,03:10:29,2452861.63229,15.0,1.05,I,K,1418,2005,2100,optical_CD_header_logs/,V4641,CD,V4641,True,3.0,2452861.63229,2003-08-10 03:10:29.856,No
rccd030809.0055.fits,V4641 Sgr,18:19:21.67,-25:24:24.1,2003-08-10,03:11:44,2452861.63315,15.0,1.06,I,K,1388,2035,2100,optical_CD_header_logs/,V4641,CD,V4641,True,3.0,2452861.63315,2003-08-10 03:11:44.160,No
rccd030809.0056.fits,V4641 Sgr,18:19:21.69,-25:24:24.3,2003-08-10,03:12:47,2452861.63388,15.0,1.06,I,K,1388,2065,2070,optical_CD_header_logs/,V4641,CD,V4641,True,3.0,2452861.63388,2003-08-10 03:12:47.232,No
rccd030809.0057.fits,V4641 Sgr,18:19:21.68,-25:24:24.3,2003-08-10,03:13:49,2452861.63461,15.0,1.06,I,K,1418,2005,2100,optical_CD_header_logs/,V4641,CD,V4641,True,3.0,2452861.63461,2003-08-10 03:13:50.304,No
rccd030809.0058.fits,V4641 Sgr,18:19:21.70,-25:24:24.7,2003-08-10,03:15:04,2452861.63547,15.0,1.06,I,K,1388,2035,2100,optical_CD_header_logs/,V4641,CD,V4641,True,3.0,2452861.63547,2003-08-10 03:15:04.608,No
rccd030809.0059.fits,V4641 Sgr,18:19:21.71,-25:24:24.4,2003-08-10,03:16:07,2452861.6362,15.0,1.06,I,K,1388,2065,2070,optical_CD_header_logs/,V4641,CD,V4641,True,3.0,2452861.6362,2003-08-10 03:16:07.680,No
rccd030809.0060.fits,V4641 Sgr,18:19:21.73,-25:24:24.6,2003-08-10,03:17:10,2452861.63693,15.0,1.06,I,K,1418,2005,2100,optical_CD_header_logs/,V4641,CD,V4641,True,3.0,2452861.63693,2003-08-10 03:17:10.752,No
rccd030809.0061.fits,V4641 Sgr,18:19:21.72,-25:24:24.4,2003-08-10,03:18:25,2452861.63779,15.0,1.06,I,K,1388,2035,2100,optical_CD_header_logs/,V4641,CD,V4641,True,3.0,2452861.63779,2003-08-10 03:18:25.056,No
rccd030809.0062.fits,V4641 Sgr,18:19:21.72,-25:24:24.4,2003-08-10,03:19:27,2452861.63852,15.0,1.07,I,K,1388,2065,2070,optical_CD_header_logs/,V4641,CD,V4641,True,3.0,2452861.63852,2003-08-10 03:19:28.128,No
rccd030809.0063.fits,V4641 Sgr,18:19:21.72,-25:24:24.3,2003-08-10,03:20:30,2452861.63924,15.0,1.07,I,K,1418,2005,2100,optical_CD_header_logs/,V4641,CD,V4641,True,3.0,2452861.63924,2003-08-10 03:20:30.336,No
rccd030809.0064.fits,V4641 Sgr,18:19:21.69,-25:24:24.3,2003-08-10,03:21:45,2452861.64011,15.0,1.07,I,K,1388,2035,2100,optical_CD_header_logs/,V4641,CD,V4641,True,3.0,2452861.64011,2003-08-10 03:21:45.504,No
rccd030809.0065.fits,V4641 Sgr,18:19:21.67,-25:24:24.3,2003-08-10,03:22:48,2452861.64084,15.0,1.07,I,K,1388,2065,2070,optical_CD_header_logs/,V4641,CD,V4641,True,3.0,2452861.64084,2003-08-10 03:22:48.576,No
rccd030809.0066.fits,V4641 Sgr,18:19:21.66,-25:24:24.2,2003-08-10,03:23:51,2452861.64156,15.0,1.07,I,K,1418,2005,2100,optical_CD_header_logs/,V4641,CD,V4641,True,3.0,2452861.64156,2003-08-10 03:23:50.784,No
rccd030809.0067.fits,V4641 Sgr,18:19:21.66,-25:24:24.2,2003-08-10,03:25:05,2452861.64243,15.0,1.07,I,K,1388,2035,2100,optical_CD_header_logs/,V4641,CD,V4641,True,3.0,2452861.64243,2003-08-10 03:25:05.952,No
rccd030809.0068.fits,V4641 Sgr,18:19:21.64,-25:24:24.2,2003-08-10,03:26:08,2452861.64316,15.0,1.08,I,K,1388,2065,2070,optical_CD_header_logs/,V4641,CD,V4641,True,3.0,2452861.64316,2003-08-10 03:26:09.024,No
rccd030809.0069.fits,V4641 Sgr,18:19:21.62,-25:24:24.1,2003-08-10,03:27:11,2452861.64388,15.0,1.08,I,K,1418,2005,2100,optical_CD_header_logs/,V4641,CD,V4641,True,3.0,2452861.64388,2003-08-10 03:27:11.232,No
rccd030809.0070.fits,V4641 Sgr,18:19:21.63,-25:24:24.1,2003-08-10,03:28:25,2452861.64474,15.0,1.08,I,K,1388,2035,2100,optical_CD_header_logs/,V4641,CD,V4641,True,3.0,2452861.64474,2003-08-10 03:28:25.536,No
rccd030809.0071.fits,V4641 Sgr,18:19:21.60,-25:24:24.1,2003-08-10,03:29:28,2452861.64547,15.0,1.08,I,K,1388,2065,2070,optical_CD_header_logs/,V4641,CD,V4641,True,3.0,2452861.64547,2003-08-10 03:29:28.608,No
rccd030809.0072.fits,V4641 Sgr,18:19:21.62,-25:24:23.9,2003-08-10,03:30:31,2452861.64619,15.0,1.08,I,K,1418,2005,2100,optical_CD_header_logs/,V4641,CD,V4641,True,3.0,2452861.64619,2003-08-10 03:30:30.816,No
rccd030809.0073.fits,V4641 Sgr,18:19:21.60,-25:24:23.9,2003-08-10,03:31:45,2452861.64705,15.0,1.09,I,K,1388,2035,2100,optical_CD_header_logs/,V4641,CD,V4641,True,3.0,2452861.64705,2003-08-10 03:31:45.120,No
rccd030809.0074.fits,V4641 Sgr,18:19:21.61,-25:24:24.0,2003-08-10,03:32:48,2452861.64778,15.0,1.09,I,K,1388,2065,2070,optical_CD_header_logs/,V4641,CD,V4641,True,3.0,2452861.64778,2003-08-10 03:32:48.192,No
rccd030809.0075.fits,V4641 Sgr,18:19:21.63,-25:24:24.0,2003-08-10,03:33:51,2452861.64851,15.0,1.09,I,K,1418,2005,2100,optical_CD_header_logs/,V4641,CD,V4641,True,3.0,2452861.64851,2003-08-10 03:33:51.264,No
rccd030809.0076.fits,V4641 Sgr,18:19:21.63,-25:24:24.1,2003-08-10,03:35:06,2452861.64938,15.0,1.09,I,K,1388,2035,2100,optical_CD_header_logs/,V4641,CD,V4641,True,3.0,2452861.64938,2003-08-10 03:35:06.432,No
rccd030809.0077.fits,V4641 Sgr,18:19:21.63,-25:24:24.0,2003-08-10,03:36:09,2452861.65011,15.0,1.09,I,K,1388,2065,2070,optical_CD_header_logs/,V4641,CD,V4641,True,3.0,2452861.65011,2003-08-10 03:36:09.504,No
rccd030809.0078.fits,V4641 Sgr,18:19:21.64,-25:24:24.1,2003-08-10,03:37:12,2452861.65084,15.0,1.1,I,K,1418,2005,2100,optical_CD_header_logs/,V4641,CD,V4641,True,3.0,2452861.65084,2003-08-10 03:37:12.576,No
rccd030809.0079.fits,V4641 Sgr,18:19:21.67,-25:24:24.1,2003-08-10,03:38:26,2452861.6517,15.0,1.1,I,K,1388,2035,2100,optical_CD_header_logs/,V4641,CD,V4641,True,3.0,2452861.6517,2003-08-10 03:38:26.880,No
rccd030809.0080.fits,V4641 Sgr,18:19:21.67,-25:24:23.9,2003-08-10,03:39:29,2452861.65242,15.0,1.1,I,K,1388,2065,2070,optical_CD_header_logs/,V4641,CD,V4641,True,3.0,2452861.65242,2003-08-10 03:39:29.088,No
rccd030809.0081.fits,V4641 Sgr,18:19:21.69,-25:24:24.0,2003-08-10,03:40:32,2452861.65315,15.0,1.1,I,K,1418,2005,2100,optical_CD_header_logs/,V4641,CD,V4641,True,3.0,2452861.65315,2003-08-10 03:40:32.160,No
rccd030809.0085.fits,V4641 Sgr,18:19:21.62,-25:24:24.0,2003-08-10,04:10:17,2452861.67382,15.0,1.17,V,J,1388,2035,2100,optical_CD_header_logs/,V4641,CD,V4641,True,1.0,2452861.67382,2003-08-10 04:10:18.048,No
rccd030809.0086.fits,V4641 Sgr,18:19:21.59,-25:24:23.7,2003-08-10,04:11:20,2452861.67454,15.0,1.17,V,J,1388,2065,2070,optical_CD_header_logs/,V4641,CD,V4641,True,1.0,2452861.67454,2003-08-10 04:11:20.256,No
rccd030809.0087.fits,V4641 Sgr,18:19:21.62,-25:24:23.5,2003-08-10,04:12:23,2452861.67527,15.0,1.18,V,J,1418,2005,2100,optical_CD_header_logs/,V4641,CD,V4641,True,1.0,2452861.67527,2003-08-10 04:12:23.328,No
rccd030809.0088.fits,V4641 Sgr,18:19:21.61,-25:24:23.3,2003-08-10,04:13:45,2452861.67622,15.0,1.18,I,K,1388,2035,2100,optical_CD_header_logs/,V4641,CD,V4641,True,3.0,2452861.67622,2003-08-10 04:13:45.408,No
rccd030809.0089.fits,V4641 Sgr,18:19:21.58,-25:24:23.1,2003-08-10,04:14:48,2452861.67695,15.0,1.18,I,K,1388,2065,2070,optical_CD_header_logs/,V4641,CD,V4641,True,3.0,2452861.67695,2003-08-10 04:14:48.480,No
rccd030809.0090.fits,V4641 Sgr,18:19:21.58,-25:24:23.2,2003-08-10,04:15:51,2452861.67768,15.0,1.19,I,K,1418,2005,2100,optical_CD_header_logs/,V4641,CD,V4641,True,3.0,2452861.67768,2003-08-10 04:15:51.552,No
rccd030809.0091.fits,V4641 Sgr,18:19:21.58,-25:24:23.0,2003-08-10,04:17:06,2452861.67854,15.0,1.19,I,K,1388,2035,2100,optical_CD_header_logs/,V4641,CD,V4641,True,3.0,2452861.67854,2003-08-10 04:17:05.856,No
rccd030809.0092.fits,V4641 Sgr,18:19:21.55,-25:24:22.9,2003-08-10,04:18:08,2452861.67927,15.0,1.19,I,K,1388,2065,2070,optical_CD_header_logs/,V4641,CD,V4641,True,3.0,2452861.67927,2003-08-10 04:18:08.928,No
rccd030809.0093.fits,V4641 Sgr,18:19:21.58,-25:24:22.9,2003-08-10,04:19:11,2452861.67999,15.0,1.2,I,K,1418,2005,2100,optical_CD_header_logs/,V4641,CD,V4641,True,3.0,2452861.67999,2003-08-10 04:19:11.136,No
rccd030809.0094.fits,V4641 Sgr,18:19:21.61,-25:24:22.9,2003-08-10,04:20:25,2452861.68085,15.0,1.2,I,K,1388,2035,2100,optical_CD_header_logs/,V4641,CD,V4641,True,3.0,2452861.68085,2003-08-10 04:20:25.440,No
rccd030809.0095.fits,V4641 Sgr,18:19:21.57,-25:24:23.0,2003-08-10,04:21:28,2452861.68157,15.0,1.2,I,K,1388,2065,2070,optical_CD_header_logs/,V4641,CD,V4641,True,3.0,2452861.68157,2003-08-10 04:21:27.648,No
rccd030809.0096.fits,V4641 Sgr,18:19:21.60,-25:24:23.1,2003-08-10,04:22:32,2452861.68232,15.0,1.21,I,K,1418,2005,2100,optical_CD_header_logs/,V4641,CD,V4641,True,3.0,2452861.68232,2003-08-10 04:22:32.448,No
rccd030809.0097.fits,V4641 Sgr,18:19:21.59,-25:24:23.4,2003-08-10,04:23:52,2452861.68325,15.0,1.21,I,K,1388,2035,2100,optical_CD_header_logs/,V4641,CD,V4641,True,3.0,2452861.68325,2003-08-10 04:23:52.800,No
rccd030809.0098.fits,V4641 Sgr,18:19:21.61,-25:24:23.4,2003-08-10,04:24:55,2452861.68398,15.0,1.21,I,K,1388,2065,2070,optical_CD_header_logs/,V4641,CD,V4641,True,3.0,2452861.68398,2003-08-10 04:24:55.872,No
rccd030809.0099.fits,V4641 Sgr,18:19:21.64,-25:24:23.6,2003-08-10,04:25:58,2452861.6847,15.0,1.22,I,K,1418,2005,2100,optical_CD_header_logs/,V4641,CD,V4641,True,3.0,2452861.6847,2003-08-10 04:25:58.080,No
rccd030809.0100.fits,V4641 Sgr,18:19:21.69,-25:24:24.3,2003-08-10,04:27:13,2452861.68558,15.0,1.22,I,K,1388,2035,2100,optical_CD_header_logs/,V4641,CD,V4641,True,3.0,2452861.68558,2003-08-10 04:27:14.112,No
rccd030809.0101.fits,V4641 Sgr,18:19:21.72,-25:24:24.5,2003-08-10,04:28:16,2452861.6863,15.0,1.22,I,K,1388,2065,2070,optical_CD_header_logs/,V4641,CD,V4641,True,3.0,2452861.6863,2003-08-10 04:28:16.320,No
rccd030809.0102.fits,V4641 Sgr,18:19:21.70,-25:24:24.3,2003-08-10,04:29:19,2452861.68703,15.0,1.23,I,K,1418,2005,2100,optical_CD_header_logs/,V4641,CD,V4641,True,3.0,2452861.68703,2003-08-10 04:29:19.392,No
rccd030809.0103.fits,V4641 Sgr,18:19:21.72,-25:24:24.7,2003-08-10,04:30:34,2452861.6879,15.0,1.23,I,K,1388,2035,2100,optical_CD_header_logs/,V4641,CD,V4641,True,3.0,2452861.6879,2003-08-10 04:30:34.560,No
rccd030809.0104.fits,V4641 Sgr,18:19:21.72,-25:24:24.6,2003-08-10,04:31:37,2452861.68862,15.0,1.23,I,K,1388,2065,2070,optical_CD_header_logs/,V4641,CD,V4641,True,3.0,2452861.68862,2003-08-10 04:31:36.768,No
rccd030809.0105.fits,V4641 Sgr,18:19:21.73,-25:24:24.7,2003-08-10,04:32:39,2452861.68935,15.0,1.24,I,K,1418,2005,2100,optical_CD_header_logs/,V4641,CD,V4641,True,3.0,2452861.68935,2003-08-10 04:32:39.840,No
rccd030809.0106.fits,V4641 Sgr,18:19:21.77,-25:24:24.9,2003-08-10,04:33:53,2452861.69021,15.0,1.24,I,K,1388,2035,2100,optical_CD_header_logs/,V4641,CD,V4641,True,3.0,2452861.69021,2003-08-10 04:33:54.144,No
rccd030809.0107.fits,V4641 Sgr,18:19:21.75,-25:24:25.0,2003-08-10,04:34:56,2452861.69093,15.0,1.25,I,K,1388,2065,2070,optical_CD_header_logs/,V4641,CD,V4641,True,3.0,2452861.69093,2003-08-10 04:34:56.352,No
rccd030809.0108.fits,V4641 Sgr,18:19:21.77,-25:24:25.1,2003-08-10,04:35:59,2452861.69166,15.0,1.25,I,K,1418,2005,2100,optical_CD_header_logs/,V4641,CD,V4641,True,3.0,2452861.69166,2003-08-10 04:35:59.424,No
rccd030809.0109.fits,V4641 Sgr,18:19:21.77,-25:24:25.2,2003-08-10,04:37:14,2452861.69253,15.0,1.25,I,K,1388,2035,2100,optical_CD_header_logs/,V4641,CD,V4641,True,3.0,2452861.69253,2003-08-10 04:37:14.592,No
rccd030809.0110.fits,V4641 Sgr,18:19:21.78,-25:24:25.3,2003-08-10,04:38:17,2452861.69326,15.0,1.26,I,K,1388,2065,2070,optical_CD_header_logs/,V4641,CD,V4641,True,3.0,2452861.69326,2003-08-10 04:38:17.664,No
rccd030809.0111.fits,V4641 Sgr,18:19:21.78,-25:24:25.4,2003-08-10,04:39:20,2452861.69398,15.0,1.26,I,K,1418,2005,2100,optical_CD_header_logs/,V4641,CD,V4641,True,3.0,2452861.69398,2003-08-10 04:39:19.872,No
rccd030809.0112.fits,V4641 Sgr,18:19:21.79,-25:24:25.2,2003-08-10,04:40:34,2452861.69485,15.0,1.27,I,K,1388,2035,2100,optical_CD_header_logs/,V4641,CD,V4641,True,3.0,2452861.69485,2003-08-10 04:40:35.040,No
rccd030809.0113.fits,V4641 Sgr,18:19:21.80,-25:24:25.2,2003-08-10,04:41:37,2452861.69557,15.0,1.27,I,K,1388,2065,2070,optical_CD_header_logs/,V4641,CD,V4641,True,3.0,2452861.69557,2003-08-10 04:41:37.248,No
rccd030809.0114.fits,V4641 Sgr,18:19:21.81,-25:24:25.3,2003-08-10,04:42:40,2452861.6963,15.0,1.27,I,K,1418,2005,2100,optical_CD_header_logs/,V4641,CD,V4641,True,3.0,2452861.6963,2003-08-10 04:42:40.320,No
rccd030809.0115.fits,V4641 Sgr,18:19:21.81,-25:24:25.1,2003-08-10,04:43:55,2452861.69717,15.0,1.28,I,K,1388,2035,2100,optical_CD_header_logs/,V4641,CD,V4641,True,3.0,2452861.69717,2003-08-10 04:43:55.488,No
rccd030809.0116.fits,V4641 Sgr,18:19:21.81,-25:24:25.3,2003-08-10,04:44:58,2452861.6978,15.0,1.28,I,K,1388,2065,2070,optical_CD_header_logs/,V4641,CD,V4641,True,3.0,2452861.6978,2003-08-10 04:44:49.920,No
rccd030809.0117.fits,V4641 Sgr,18:19:21.80,-25:24:25.3,2003-08-10,04:46:00,2452861.69862,15.0,1.29,I,K,1418,2005,2100,optical_CD_header_logs/,V4641,CD,V4641,True,3.0,2452861.69862,2003-08-10 04:46:00.768,No
rccd030809.0118.fits,V4641 Sgr,18:19:21.80,-25:24:25.3,2003-08-10,04:47:15,2452861.69949,15.0,1.29,I,K,1388,2035,2100,optical_CD_header_logs/,V4641,CD,V4641,True,3.0,2452861.69949,2003-08-10 04:47:15.936,No
rccd030809.0119.fits,V4641 Sgr,18:19:21.80,-25:24:25.2,2003-08-10,04:48:18,2452861.70021,15.0,1.3,I,K,1388,2065,2070,optical_CD_header_logs/,V4641,CD,V4641,True,3.0,2452861.70021,2003-08-10 04:48:18.144,No
rccd030809.0120.fits,V4641 Sgr,18:19:21.79,-25:24:25.2,2003-08-10,04:49:21,2452861.70094,15.0,1.3,I,K,1418,2005,2100,optical_CD_header_logs/,V4641,CD,V4641,True,3.0,2452861.70094,2003-08-10 04:49:21.216,No
