filename,OBJECT,RA,DEC,DATE-OBS,TIME-OBS,JD,EXPTIME,SECZ,CCDFLTID,IRFLTID,TILT1,TILT2,TILT3,log name,Location,prop name help,Physical loc,OWNER,full path,proper name,xrb,source
ir100820.0159,V1408 Aql,19:59:24.1,+11:42:32,2010-08-21,02:24:05.2,2455429.6001,100.0,1.35,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir100823.0302,V1408 Aql,19:59:24.1,+11:42:29,2010-08-24,05:47:48.3,2455432.7415,100.0,2.18,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir100823.0301,V1408 Aql,19:59:24.2,+11:42:31,2010-08-24,05:45:51.8,2455432.7402,100.0,2.15,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir100823.0300,V1408 Aql,19:59:24.1,+11:42:31,2010-08-24,05:43:55.4,2455432.7388,100.0,2.13,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir100823.0299,V1408 Aql,19:59:24.1,+11:42:32,2010-08-24,05:41:59.1,2455432.7375,100.0,2.1,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir100821.0160,V1408 Aql,19:59:24.2,+11:42:32,2010-08-22,04:01:54.6,2455430.668,100.0,1.44,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir100821.0159,V1408 Aql,19:59:24.2,+11:42:31,2010-08-22,03:59:58.5,2455430.6667,100.0,1.43,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir100821.0158,V1408 Aql,19:59:24.2,+11:42:31,2010-08-22,03:58:01.8,2455430.6653,100.0,1.43,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir100821.0157,V1408 Aql,19:59:24.2,+11:42:31,2010-08-22,03:56:05.2,2455430.6639,100.0,1.42,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir100821.0156,V1408 Aql,19:59:24.2,+11:42:32,2010-08-22,03:54:09.1,2455430.6626,100.0,1.42,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir100820.0161,V1408 Aql,19:59:24.1,+11:42:33,2010-08-21,02:27:57.9,2455429.6028,100.0,1.34,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir100820.0160,V1408 Aql,19:59:24.1,+11:42:32,2010-08-21,02:26:02.0,2455429.6014,100.0,1.35,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir100820.0158,V1408 Aql,19:59:24.1,+11:42:32,2010-08-21,02:22:08.7,2455429.5987,100.0,1.35,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir100820.0157,V1408 Aql,19:59:24.1,+11:42:32,2010-08-21,02:20:12.7,2455429.5974,100.0,1.35,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir100818.0184,V1408 Aql,19:59:25.5,+11:42:01,2010-08-19,02:57:21.1,2455427.6232,100.0,1.34,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir100818.0183,V1408 Aql,19:59:25.4,+11:42:01,2010-08-19,02:55:24.9,2455427.6218,100.0,1.34,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir100818.0182,V1408 Aql,19:59:25.4,+11:42:01,2010-08-19,02:53:28.3,2455427.6205,100.0,1.34,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir100818.0181,V1408 Aql,19:59:25.4,+11:42:02,2010-08-19,02:51:31.7,2455427.6191,100.0,1.34,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir100818.0180,V1408 Aql,19:59:25.3,+11:42:02,2010-08-19,02:49:35.4,2455427.6178,100.0,1.34,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir100817.0287,V1408 Aql,19:59:25.3,+11:42:13,2010-08-18,04:58:15.4,2455426.7071,100.0,1.58,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir100817.0286,V1408 Aql,19:59:25.4,+11:42:13,2010-08-18,04:56:19.4,2455426.7058,100.0,1.58,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir100817.0285,V1408 Aql,19:59:25.4,+11:42:13,2010-08-18,04:54:22.8,2455426.7044,100.0,1.57,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir100817.0284,V1408 Aql,19:59:25.4,+11:42:13,2010-08-18,04:52:26.2,2455426.7031,100.0,1.56,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir100817.0283,V1408 Aql,19:59:25.3,+11:42:14,2010-08-18,04:50:30.0,2455426.7017,100.0,1.55,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir100823.0303,V1408 Aql,19:59:24.1,+11:42:29,2010-08-24,05:49:44.4,2455432.7429,100.0,2.2,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir100826.0193,V1408 Aql,19:59:24.5,+11:42:13,2010-08-27,03:38:42.1,2455435.6519,100.0,1.43,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir100826.0194,V1408 Aql,19:59:24.5,+11:42:13,2010-08-27,03:40:38.0,2455435.6532,100.0,1.43,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir100826.0195,V1408 Aql,19:59:24.5,+11:42:13,2010-08-27,03:42:34.8,2455435.6546,100.0,1.44,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir100830.0200,V1408 Aql,19:59:25.3,+11:42:07,2010-08-31,03:53:26.9,2455439.6621,100.0,1.53,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir100830.0199,V1408 Aql,19:59:25.4,+11:42:07,2010-08-31,03:51:30.8,2455439.6608,100.0,1.52,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir100830.0198,V1408 Aql,19:59:25.4,+11:42:06,2010-08-31,03:49:34.2,2455439.6594,100.0,1.51,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir100830.0197,V1408 Aql,19:59:25.4,+11:42:06,2010-08-31,03:47:37.6,2455439.6581,100.0,1.5,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir100830.0196,V1408 Aql,19:59:25.4,+11:42:06,2010-08-31,03:45:41.6,2455439.6567,100.0,1.5,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir100829.0248,V1408 Aql,19:59:24.4,+11:42:16,2010-08-30,04:16:43.8,2455438.6783,100.0,1.61,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir100829.0247,V1408 Aql,19:59:24.4,+11:42:16,2010-08-30,04:14:47.6,2455438.677,100.0,1.6,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir100829.0246,V1408 Aql,19:59:24.5,+11:42:16,2010-08-30,04:12:50.8,2455438.6756,100.0,1.59,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir100829.0245,V1408 Aql,19:59:24.4,+11:42:16,2010-08-30,04:10:54.2,2455438.6743,100.0,1.58,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir100829.0244,V1408 Aql,19:59:24.4,+11:42:16,2010-08-30,04:08:58.0,2455438.6729,100.0,1.57,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir100828.0220,V1408 Aql,19:59:24.8,+11:42:18,2010-08-29,04:51:57.6,2455437.7028,100.0,1.81,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir100828.0219,V1408 Aql,19:59:24.8,+11:42:18,2010-08-29,04:50:01.4,2455437.7014,100.0,1.79,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir100828.0218,V1408 Aql,19:59:24.8,+11:42:19,2010-08-29,04:48:04.8,2455437.7001,100.0,1.78,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir100828.0217,V1408 Aql,19:59:24.7,+11:42:19,2010-08-29,04:46:08.1,2455437.6987,100.0,1.77,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir100828.0216,V1408 Aql,19:59:24.7,+11:42:20,2010-08-29,04:44:12.1,2455437.6974,100.0,1.75,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir100827.0246,V1408 Aql,19:59:25.4,+11:42:07,2010-08-28,04:35:21.7,2455436.6912,100.0,1.67,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir100827.0245,V1408 Aql,19:59:25.3,+11:42:08,2010-08-28,04:33:25.6,2455436.6899,100.0,1.66,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir100827.0244,V1408 Aql,19:59:25.4,+11:42:08,2010-08-28,04:31:28.9,2455436.6885,100.0,1.65,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir100827.0243,V1408 Aql,19:59:25.3,+11:42:09,2010-08-28,04:29:32.3,2455436.6872,100.0,1.64,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir100827.0242,V1408 Aql,19:59:25.3,+11:42:09,2010-08-28,04:27:36.2,2455436.6858,100.0,1.63,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir100826.0197,V1408 Aql,19:59:24.6,+11:42:14,2010-08-27,03:46:27.7,2455435.6573,100.0,1.45,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir100826.0196,V1408 Aql,19:59:24.6,+11:42:14,2010-08-27,03:44:31.5,2455435.6559,100.0,1.44,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir100816.0279,V1408 Aql,19:59:25.1,+11:42:05,2010-08-17,04:26:49.8,2455425.6853,100.0,1.45,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir100816.0280,V1408 Aql,19:59:25.0,+11:42:06,2010-08-17,04:28:45.8,2455425.6866,100.0,1.46,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir100816.0278,V1408 Aql,19:59:25.1,+11:42:05,2010-08-17,04:24:53.3,2455425.6839,100.0,1.45,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir100816.0277,V1408 Aql,19:59:25.0,+11:42:05,2010-08-17,04:22:56.7,2455425.6826,100.0,1.44,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir081010.0092,V1408 Aql,19:59:25.9,+11:42:45,2008-10-11,01:30:29.5,2454750.5628,100.0,1.62,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir081018.0093,V1408 Aql,19:59:24.4,+11:42:25,2008-10-19,01:39:11.8,2454758.5689,100.0,1.89,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir081017.0089,V1408 Aql,19:59:24.5,+11:42:27,2008-10-18,01:42:52.5,2454757.5715,100.0,1.89,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir081017.0088,V1408 Aql,19:59:24.5,+11:42:27,2008-10-18,01:40:55.6,2454757.5701,100.0,1.87,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir081017.0087,V1408 Aql,19:59:24.5,+11:42:27,2008-10-18,01:38:58.9,2454757.5687,100.0,1.85,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir081017.0086,V1408 Aql,19:59:24.6,+11:42:27,2008-10-18,01:37:02.0,2454757.5674,100.0,1.84,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir081017.0085,V1408 Aql,19:59:24.6,+11:42:26,2008-10-18,01:35:05.3,2454757.566,100.0,1.82,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir081014.0102,V1408 Aql,19:59:25.1,+11:42:33,2008-10-15,01:45:08.8,2454754.573,100.0,1.81,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir081014.0101,V1408 Aql,19:59:25.1,+11:42:33,2008-10-15,01:43:12.0,2454754.5717,100.0,1.79,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir081014.0100,V1408 Aql,19:59:25.1,+11:42:34,2008-10-15,01:41:15.3,2454754.5703,100.0,1.78,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir081014.0099,V1408 Aql,19:59:25.0,+11:42:34,2008-10-15,01:39:18.7,2454754.569,100.0,1.77,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir081014.0098,V1408 Aql,19:59:25.1,+11:42:34,2008-10-15,01:37:22.3,2454754.5676,100.0,1.75,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir081010.0091,V1408 Aql,19:59:25.9,+11:42:45,2008-10-11,01:28:33.2,2454750.5615,100.0,1.61,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir081003.0092,V1408 Aql,19:59:24.3,+11:42:29,2008-10-04,01:41:05.1,2454743.5702,100.0,1.54,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir081010.0090,V1408 Aql,19:59:25.9,+11:42:45,2008-10-11,01:26:36.6,2454750.5601,100.0,1.6,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir081010.0089,V1408 Aql,19:59:25.9,+11:42:45,2008-10-11,01:24:40.0,2454750.5588,100.0,1.59,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir081010.0088,V1408 Aql,19:59:25.9,+11:42:46,2008-10-11,01:22:43.5,2454750.5574,100.0,1.58,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir081006.0118,V1408 Aql,19:59:24.6,+11:42:33,2008-10-07,02:27:59.8,2454746.6028,100.0,1.9,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir081006.0117,V1408 Aql,19:59:24.6,+11:42:33,2008-10-07,02:26:03.5,2454746.6014,100.0,1.89,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir081006.0116,V1408 Aql,19:59:24.6,+11:42:33,2008-10-07,02:24:06.9,2454746.6001,100.0,1.87,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir081006.0115,V1408 Aql,19:59:24.6,+11:42:33,2008-10-07,02:22:10.2,2454746.5987,100.0,1.85,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir081006.0114,V1408 Aql,19:59:24.6,+11:42:33,2008-10-07,02:20:13.7,2454746.5974,100.0,1.84,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir081003.0096,V1408 Aql,19:59:24.4,+11:42:29,2008-10-04,01:48:54.0,2454743.5756,100.0,1.57,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir081003.0095,V1408 Aql,19:59:24.4,+11:42:29,2008-10-04,01:46:57.0,2454743.5743,100.0,1.56,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir081003.0094,V1408 Aql,19:59:24.3,+11:42:29,2008-10-04,01:44:59.4,2454743.5729,100.0,1.56,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir081018.0094,V1408 Aql,19:59:24.5,+11:42:25,2008-10-19,01:41:08.5,2454758.5702,100.0,1.91,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir081018.0095,V1408 Aql,19:59:24.5,+11:42:25,2008-10-19,01:43:05.1,2454758.5716,100.0,1.92,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir081018.0096,V1408 Aql,19:59:24.5,+11:42:25,2008-10-19,01:45:01.9,2454758.5729,100.0,1.94,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir081018.0097,V1408 Aql,19:59:24.6,+11:42:24,2008-10-19,01:46:58.4,2454758.5743,100.0,1.96,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir081024.0038,V1408 Aql,19:59:24.8,+11:42:45,2008-10-25,00:48:04.0,2454764.5334,100.0,1.69,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir081024.0037,V1408 Aql,19:59:24.8,+11:42:46,2008-10-25,00:46:07.0,2454764.532,100.0,1.68,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir081024.0036,V1408 Aql,19:59:24.8,+11:42:46,2008-10-25,00:44:10.1,2454764.5307,100.0,1.66,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir081023.0045,V1408 Aql,19:59:25.0,+11:42:55,2008-10-24,00:57:31.0,2454763.5399,100.0,1.72,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir081023.0044,V1408 Aql,19:59:25.0,+11:42:55,2008-10-24,00:55:34.4,2454763.5386,100.0,1.71,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir081023.0043,V1408 Aql,19:59:25.0,+11:42:55,2008-10-24,00:53:37.6,2454763.5372,100.0,1.7,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir081023.0042,V1408 Aql,19:59:25.0,+11:42:56,2008-10-24,00:51:40.8,2454763.5359,100.0,1.69,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir081023.0041,V1408 Aql,19:59:25.0,+11:42:56,2008-10-24,00:49:44.3,2454763.5345,100.0,1.67,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir081021.0075,V1408 Aql,19:59:24.7,+11:42:20,2008-10-22,01:11:54.3,2454761.5499,100.0,1.77,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir081021.0074,V1408 Aql,19:59:24.6,+11:42:21,2008-10-22,01:09:57.9,2454761.5486,100.0,1.75,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir081021.0073,V1408 Aql,19:59:24.6,+11:42:20,2008-10-22,01:08:01.2,2454761.5472,100.0,1.74,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir081021.0072,V1408 Aql,19:59:24.6,+11:42:21,2008-10-22,01:06:04.5,2454761.5459,100.0,1.73,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir081021.0071,V1408 Aql,19:59:24.6,+11:42:21,2008-10-22,01:04:07.8,2454761.5445,100.0,1.71,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir081020.0078,V1408 Aql,19:59:25.0,+11:42:22,2008-10-21,00:59:55.4,2454760.5416,100.0,1.66,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir081020.0077,V1408 Aql,19:59:25.0,+11:42:22,2008-10-21,00:57:58.8,2454760.5403,100.0,1.65,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir081020.0076,V1408 Aql,19:59:25.0,+11:42:23,2008-10-21,00:56:02.0,2454760.5389,100.0,1.64,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir081020.0075,V1408 Aql,19:59:24.9,+11:42:23,2008-10-21,00:54:05.4,2454760.5376,100.0,1.63,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir081020.0074,V1408 Aql,19:59:24.9,+11:42:24,2008-10-21,00:52:08.7,2454760.5362,100.0,1.62,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir081019.0072,V1408 Aql,19:59:24.9,+11:42:29,2008-10-20,01:15:55.2,2454759.5527,100.0,1.74,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir081019.0071,V1408 Aql,19:59:24.9,+11:42:29,2008-10-20,01:13:58.5,2454759.5514,100.0,1.73,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir081019.0070,V1408 Aql,19:59:24.9,+11:42:29,2008-10-20,01:12:01.4,2454759.55,100.0,1.71,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir081019.0069,V1408 Aql,19:59:24.8,+11:42:29,2008-10-20,01:10:04.6,2454759.5487,100.0,1.7,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir081019.0068,V1408 Aql,19:59:24.9,+11:42:29,2008-10-20,01:08:08.0,2454759.5473,100.0,1.69,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir081003.0093,V1408 Aql,19:59:24.4,+11:42:29,2008-10-04,01:43:01.9,2454743.5716,100.0,1.55,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir081002.0101,V1408 Aql,19:59:24.4,+11:42:21,2008-10-03,02:20:14.7,2454742.5974,100.0,1.72,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir081024.0040,V1408 Aql,19:59:24.9,+11:42:45,2008-10-25,00:51:58.0,2454764.5361,100.0,1.71,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir080923.0177,V1408 Aql,19:59:24.1,+11:42:31,2008-09-24,03:10:16.9,2454733.6321,100.0,1.83,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir080927.0124,V1408 Aql,19:59:25.1,+11:42:42,2008-09-28,02:04:15.1,2454737.5863,100.0,1.54,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir080925.0069,V1408 Aql,19:59:25.6,+11:42:34,2008-09-26,02:43:06.2,2454735.6133,100.0,1.69,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir080925.0068,V1408 Aql,19:59:25.5,+11:42:34,2008-09-26,02:39:02.5,2454735.6104,100.0,1.67,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir080925.0067,V1408 Aql,19:59:25.5,+11:42:34,2008-09-26,02:39:02.5,2454735.6104,100.0,1.67,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir080925.0066,V1408 Aql,19:59:25.5,+11:42:35,2008-09-26,02:37:05.5,2454735.6091,100.0,1.66,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir080925.0065,V1408 Aql,19:59:25.5,+11:42:36,2008-09-26,02:35:08.5,2454735.6077,100.0,1.65,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir080924.0117,V1408 Aql,19:59:24.2,+11:42:27,2008-09-25,02:21:35.2,2454734.5983,100.0,1.56,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir080924.0116,V1408 Aql,19:59:24.2,+11:42:27,2008-09-25,02:19:38.4,2454734.597,100.0,1.55,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir080924.0115,V1408 Aql,19:59:24.2,+11:42:27,2008-09-25,02:17:41.5,2454734.5956,100.0,1.54,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir080924.0114,V1408 Aql,19:59:24.2,+11:42:28,2008-09-25,02:15:44.5,2454734.5943,100.0,1.54,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir080924.0113,V1408 Aql,19:59:24.2,+11:42:28,2008-09-25,02:13:47.6,2454734.5929,100.0,1.53,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir080923.0176,V1408 Aql,19:59:24.2,+11:42:31,2008-09-24,03:06:13.3,2454733.6293,100.0,1.8,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir081002.0100,V1408 Aql,19:59:24.4,+11:42:21,2008-10-03,02:18:17.4,2454742.596,100.0,1.71,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir080923.0175,V1408 Aql,19:59:24.2,+11:42:31,2008-09-24,03:06:13.3,2454733.6293,100.0,1.8,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir080923.0174,V1408 Aql,19:59:24.1,+11:42:31,2008-09-24,03:04:16.2,2454733.628,100.0,1.78,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir080923.0173,V1408 Aql,19:59:24.2,+11:42:32,2008-09-24,03:02:19.3,2454733.6266,100.0,1.77,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir080922.0128,V1408 Aql,19:59:25.2,+11:42:31,2008-09-23,03:02:46.4,2454732.6269,100.0,1.74,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir080922.0127,V1408 Aql,19:59:25.1,+11:42:31,2008-09-23,03:00:49.5,2454732.6256,100.0,1.73,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir080922.0126,V1408 Aql,19:59:25.1,+11:42:31,2008-09-23,02:58:52.8,2454732.6242,100.0,1.72,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir080922.0125,V1408 Aql,19:59:25.1,+11:42:31,2008-09-23,02:56:55.6,2454732.6229,100.0,1.71,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir080922.0124,V1408 Aql,19:59:25.1,+11:42:32,2008-09-23,02:54:58.5,2454732.6215,100.0,1.69,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir080921.0116,V1408 Aql,19:59:24.4,+11:42:32,2008-09-22,01:45:28.1,2454731.5732,100.0,1.41,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
