filename,OBJECT,RA,DEC,DATE-OBS,TIME-OBS,JD,EXPTIME,SECZ,CCDFLTID,IRFLTID,TILT1,TILT2,TILT3,Location,prop name help,Physical loc,proper name,xrb,filter num,datetimeobs,nice time,in filt pattern
rccd130628.0067.fits,CenX-4,14:58:21.88,-31:40:09.4,2013-06-29,05:09:26.488,2456472.71489,300.0,1.56,I,H,1080,1550,1960,opticaldirecs/xrb_ccd_reduced_2013/,2013,Disk,Cen X-4,True,3.0,2456472.71489,2013-06-29 05:09:26.496,1
rccd130630.0046.fits,CenX-4,14:58:21.92,-31:40:06.7,2013-07-01,04:12:52.573,2456474.67561,300.0,1.31,V,H,1080,1550,1960,opticaldirecs/xrb-archive_usb-data_CenX-4_fitsimages_V/,V,Disk,Cen X-4,True,1.0,2456474.67561,2013-07-01 04:12:52.704,1
rccd130701.0035.fits,CenX-4,14:58:22.04,-31:40:07.8,2013-07-02,03:53:04.117,2456475.66185,300.0,1.25,V,H,1080,1550,1960,opticaldirecs/xrb-archive_usb-data_CenX-4_fitsimages_V/,V,Disk,Cen X-4,True,1.0,2456475.66185,2013-07-02 03:53:03.840,1
rccd130707.0008.fits,CenX-4,14:58:21.98,-31:40:06.7,2013-07-08,00:25:14.511,2456481.51753,300.0,1.0,V,H,1040,1590,1960,opticaldirecs/xrb-archive_usb-data_CenX-4_fitsimages_V/,V,Disk,Cen X-4,True,1.0,2456481.51753,2013-07-08 00:25:14.592,No
rccd130707.0009.fits,CenX-4,14:58:22.20,-31:40:06.5,2013-07-08,00:31:14.670,2456481.5217,300.0,1.0,I,H,1040,1590,1960,opticaldirecs/xrb_ccd_reduced_2013/,2013,Disk,Cen X-4,True,3.0,2456481.5217,2013-07-08 00:31:14.880,2
rccd130711.0046.fits,CenX-4,14:58:21.95,-31:40:07.7,2013-07-12,03:22:36.192,2456485.6407,300.0,1.28,V,H,1080,1550,1960,opticaldirecs/xrb-archive_usb-data_CenX-4_fitsimages_V/,V,Disk,Cen X-4,True,1.0,2456485.6407,2013-07-12 03:22:36.480,2
rccd130711.0047.fits,CenX-4,14:58:21.81,-31:40:05.0,2013-07-12,03:28:36.342,2456485.64486,300.0,1.3,I,H,1080,1550,1960,opticaldirecs/xrb_ccd_reduced_2013/,2013,Disk,Cen X-4,True,3.0,2456485.64486,2013-07-12 03:28:35.904,2
rccd130713.0018.fits,CenX-4,14:58:22.02,-31:40:07.6,2013-07-14,00:15:02.736,2456487.51044,300.0,1.0,V,H,1080,1550,1960,opticaldirecs/xrb-archive_usb-data_CenX-4_fitsimages_V/,V,Disk,Cen X-4,True,1.0,2456487.51044,2013-07-14 00:15:02.016,2
rccd130713.0019.fits,CenX-4,14:58:22.21,-31:40:07.7,2013-07-14,00:21:00.120,2456487.51458,300.0,1.0,I,H,1080,1550,1960,opticaldirecs/xrb_ccd_reduced_2013/,2013,Disk,Cen X-4,True,3.0,2456487.51458,2013-07-14 00:20:59.712,2
rccd130715.0028.fits,CenX-4,14:58:21.99,-31:40:07.7,2013-07-16,03:37:49.113,2456489.65126,300.0,1.42,V,H,1080,1550,1960,opticaldirecs/xrb-archive_usb-data_CenX-4_fitsimages_V/,V,Disk,Cen X-4,True,1.0,2456489.65126,2013-07-16 03:37:48.864,2
rccd130715.0029.fits,CenX-4,14:58:22.11,-31:40:08.9,2013-07-16,03:43:47.865,2456489.65541,300.0,1.45,I,H,1080,1550,1960,opticaldirecs/xrb_ccd_reduced_2013/,2013,Disk,Cen X-4,True,3.0,2456489.65541,2013-07-16 03:43:47.424,2
rccd130717.0028.fits,CenX-4,14:58:21.99,-31:40:07.7,2013-07-18,01:08:37.994,2456491.54766,300.0,1.04,V,H,1080,1550,1960,opticaldirecs/xrb-archive_usb-data_CenX-4_fitsimages_V/,V,Disk,Cen X-4,True,1.0,2456491.54766,2013-07-18 01:08:37.824,2
rccd130717.0029.fits,CenX-4,14:58:22.16,-31:40:08.3,2013-07-18,01:14:35.294,2456491.55179,300.0,1.04,I,H,1080,1550,1960,opticaldirecs/xrb_ccd_reduced_2013/,2013,Disk,Cen X-4,True,3.0,2456491.55179,2013-07-18 01:14:34.656,2
rccd130723.0034.fits,CenX-4,14:58:22.00,-31:40:08.0,2013-07-24,01:03:00.188,2456497.54375,300.0,1.06,V,H,1040,1590,1960,opticaldirecs/xrb-archive_usb-data_CenX-4_fitsimages_V/,V,Disk,Cen X-4,True,1.0,2456497.54375,2013-07-24 01:03:00.000,2
rccd130723.0035.fits,CenX-4,14:58:22.12,-31:40:09.5,2013-07-24,01:09:00.813,2456497.54793,300.0,1.07,I,H,1040,1590,1960,opticaldirecs/xrb_ccd_reduced_2013/,2013,Disk,Cen X-4,True,3.0,2456497.54793,2013-07-24 01:09:01.152,2
rccd130726.0006.fits,CenX-4,14:58:21.96,-31:40:07.2,2013-07-27,00:41:26.428,2456500.52877,300.0,1.05,V,H,1040,1590,1960,opticaldirecs/xrb-archive_usb-data_CenX-4_fitsimages_V/,V,Disk,Cen X-4,True,1.0,2456500.52877,2013-07-27 00:41:25.728,2
rccd130726.0007.fits,CenX-4,14:58:22.03,-31:40:07.1,2013-07-27,00:47:27.582,2456500.53295,300.0,1.05,I,H,1040,1590,1960,opticaldirecs/xrb_ccd_reduced_2013/,2013,Disk,Cen X-4,True,3.0,2456500.53295,2013-07-27 00:47:26.880,2
rccd130731.0026.fits,CenX-4,14:58:21.92,-31:40:08.4,2013-08-01,01:55:40.946,2456505.58033,300.0,1.25,V,H,1040,1590,1960,opticaldirecs/xrb-archive_usb-data_CenX-4_fitsimages_V/,V,Disk,Cen X-4,True,1.0,2456505.58033,2013-08-01 01:55:40.512,2
rccd130731.0027.fits,CenX-4,14:58:21.79,-31:40:09.2,2013-08-01,02:01:41.616,2456505.58451,300.0,1.27,I,H,1040,1590,1960,opticaldirecs/xrb_ccd_reduced_2013/,2013,Disk,Cen X-4,True,3.0,2456505.58451,2013-08-01 02:01:41.664,2
rccd130805.0012.fits,CenX-4,14:58:21.95,-31:40:07.8,2013-08-06,00:36:37.315,2456510.52543,300.0,1.1,V,H,1020,1590,1980,opticaldirecs/xrb-archive_usb-data_CenX-4_fitsimages_V/,V,Disk,Cen X-4,True,1.0,2456510.52543,2013-08-06 00:36:37.152,2
rccd130805.0013.fits,CenX-4,14:58:22.11,-31:40:07.1,2013-08-06,00:42:36.375,2456510.52959,300.0,1.11,I,H,1020,1590,1980,opticaldirecs/xrb_ccd_reduced_2013/,2013,Disk,Cen X-4,True,3.0,2456510.52959,2013-08-06 00:42:36.576,2
rccd130811.0001.fits,CenX-4,14:58:22.03,-31:40:07.2,2013-08-11,23:07:17.809,2456516.4634,300.0,1.02,V,H,1010,1570,2010,opticaldirecs/xrb-archive_usb-data_CenX-4_fitsimages_V/,V,Disk,Cen X-4,True,1.0,2456516.4634,2013-08-11 23:07:17.760,2
rccd130811.0002.fits,CenX-4,14:58:22.12,-31:40:06.7,2013-08-11,23:13:19.748,2456516.46758,300.0,1.02,I,H,1010,1570,2010,opticaldirecs/xrb_ccd_reduced_2013/,2013,Disk,Cen X-4,True,3.0,2456516.46758,2013-08-11 23:13:18.912,2
rccd130815.0005.fits,CenX-4,14:58:22.02,-31:40:07.7,2013-08-15,23:30:16.612,2456520.47936,300.0,1.05,V,H,1060,1570,1960,opticaldirecs/xrb-archive_usb-data_CenX-4_fitsimages_V/,V,Disk,Cen X-4,True,1.0,2456520.47936,2013-08-15 23:30:16.704,2
rccd130815.0006.fits,CenX-4,14:58:22.01,-31:40:08.8,2013-08-15,23:36:17.253,2456520.48353,300.0,1.06,I,H,1060,1570,1960,opticaldirecs/xrb_ccd_reduced_2013/,2013,Disk,Cen X-4,True,3.0,2456520.48353,2013-08-15 23:36:16.992,2
rccd130911.0014.fits,CenX-4,14:58:21.91,-31:40:07.2,2013-09-12,00:05:30.352,2456547.50382,300.0,1.5,V,H,1040,1590,1960,opticaldirecs/xrb-archive_usb-data_CenX-4_fitsimages_V/,V,Disk,Cen X-4,True,1.0,2456547.50382,2013-09-12 00:05:30.048,2
rccd130911.0015.fits,CenX-4,14:58:21.87,-31:40:09.0,2013-09-12,00:11:29.682,2456547.50798,300.0,1.54,I,H,1040,1590,1960,opticaldirecs/xrb_ccd_reduced_2013/,2013,Disk,Cen X-4,True,3.0,2456547.50798,2013-09-12 00:11:29.472,2
rccd130919.0003.fits,CenX-4,14:58:21.97,-31:40:07.5,2013-09-19,23:41:48.087,2456555.48736,300.0,1.55,V,H,1040,1590,1960,opticaldirecs/xrb-archive_usb-data_CenX-4_fitsimages_V/,V,Disk,Cen X-4,True,1.0,2456555.48736,2013-09-19 23:41:47.904,2
rccd130919.0004.fits,CenX-4,14:58:21.72,-31:40:07.6,2013-09-19,23:47:48.302,2456555.49153,300.0,1.59,I,H,1040,1590,1960,opticaldirecs/xrb_ccd_reduced_2013/,2013,Disk,Cen X-4,True,3.0,2456555.49153,2013-09-19 23:47:48.192,2
rccd130921.0001.fits,CenX-4,14:58:21.90,-31:40:07.0,2013-09-21,23:30:18.370,2456557.47938,300.0,1.53,V,H,1040,1590,1960,opticaldirecs/xrb-archive_usb-data_CenX-4_fitsimages_V/,V,Disk,Cen X-4,True,1.0,2456557.47938,2013-09-21 23:30:18.432,2
rccd130921.0002.fits,CenX-4,14:58:21.87,-31:40:08.6,2013-09-21,23:36:22.734,2456557.4836,300.0,1.57,I,H,1040,1590,1960,opticaldirecs/xrb_ccd_reduced_2013/,2013,Disk,Cen X-4,True,3.0,2456557.4836,2013-09-21 23:36:23.040,1
rccd130922.0004.fits,CenX-4,14:58:21.96,-31:40:07.8,2013-09-22,23:36:48.163,2456558.48389,300.0,1.6,V,H,1040,1590,1960,opticaldirecs/xrb-archive_usb-data_CenX-4_fitsimages_V/,V,Disk,Cen X-4,True,1.0,2456558.48389,2013-09-22 23:36:48.096,1
rccd130924.0001.fits,CenX-4,14:58:21.96,-31:40:07.2,2013-09-24,23:31:24.115,2456560.48013,300.0,1.62,V,H,1040,1590,1960,opticaldirecs/xrb-archive_usb-data_CenX-4_fitsimages_V/,V,Disk,Cen X-4,True,1.0,2456560.48013,2013-09-24 23:31:23.232,1
rccd130924.0002.fits,CenX-4,14:58:21.95,-31:40:10.2,2013-09-24,23:37:27.394,2456560.48434,300.0,1.66,I,H,1040,1590,1960,opticaldirecs/xrb_ccd_reduced_2013/,2013,Disk,Cen X-4,True,3.0,2456560.48434,2013-09-24 23:37:26.976,2
rccd140114.0059.fits,CenX-4,14:58:21.91,-31:40:08.4,2014-01-15,08:09:44.505,2456672.8401,300.0,1.54,V,H,1040,1590,1960,opticaldirecs/xrb-archive_usb-data_CenX-4_fitsimages_V/,V,Disk,Cen X-4,True,1.0,2456672.8401,2014-01-15 08:09:44.640,2
rccd140114.0060.fits,CenX-4,14:58:22.06,-31:40:08.7,2014-01-15,08:15:47.630,2456672.8443,300.0,1.5,I,H,1040,1590,1960,opticaldirecs/xrb-archive_usb-data_CenX-4_fitsimages_I/,I,Disk,Cen X-4,True,3.0,2456672.8443,2014-01-15 08:15:47.520,2
rccd140119.0108.fits,CenX-4,14:58:21.97,-31:40:07.8,2014-01-20,08:11:43.502,2456677.84148,300.0,1.42,V,H,1040,1590,1960,opticaldirecs/xrb-archive_usb-data_CenX-4_fitsimages_V/,V,Disk,Cen X-4,True,1.0,2456677.84148,2014-01-20 08:11:43.872,2
rccd140119.0109.fits,CenX-4,14:58:21.99,-31:40:09.6,2014-01-20,08:17:45.127,2456677.84566,300.0,1.39,I,H,1040,1590,1960,opticaldirecs/xrb-archive_usb-data_CenX-4_fitsimages_I/,I,Disk,Cen X-4,True,3.0,2456677.84566,2014-01-20 08:17:45.024,2
rccd140122.0097.fits,CenX-4,14:58:22.10,-31:40:08.8,2014-01-23,07:58:54.974,2456680.83258,300.0,1.42,V,H,1040,1590,1960,opticaldirecs/xrb-archive_usb-data_CenX-4_fitsimages_V/,V,Disk,Cen X-4,True,1.0,2456680.83258,2014-01-23 07:58:54.912,2
rccd140122.0098.fits,CenX-4,14:58:21.87,-31:40:09.9,2014-01-23,08:04:57.610,2456680.83678,300.0,1.39,I,H,1040,1590,1960,opticaldirecs/xrb-archive_usb-data_CenX-4_fitsimages_I/,I,Disk,Cen X-4,True,3.0,2456680.83678,2014-01-23 08:04:57.792,1
rccd140126.0103.fits,CenX-4,14:58:21.88,-31:40:08.4,2014-01-27,07:38:04.703,2456684.81811,300.0,1.45,V,H,1040,1590,1960,opticaldirecs/xrb-archive_usb-data_CenX-4_fitsimages_V/,V,Disk,Cen X-4,True,1.0,2456684.81811,2014-01-27 07:38:04.704,1
rccd140128.0083.fits,CenX-4,14:58:22.05,-31:40:08.3,2014-01-29,07:40:42.860,2456686.81994,300.0,1.39,V,H,1040,1590,1960,opticaldirecs/xrb-archive_usb-data_CenX-4_fitsimages_V/,V,Disk,Cen X-4,True,1.0,2456686.81994,2014-01-29 07:40:42.816,1
rccd140128.0084.fits,CenX-4,14:58:21.95,-31:40:08.2,2014-01-29,07:46:41.115,2456686.82409,300.0,1.37,I,H,1040,1590,1960,opticaldirecs/xrb-archive_usb-data_CenX-4_fitsimages_I/,I,Disk,Cen X-4,True,3.0,2456686.82409,2014-01-29 07:46:41.376,2
rccd140202.0084.fits,CenX-4,14:58:22.08,-31:40:08.0,2014-02-03,07:27:31.387,2456691.81078,300.0,1.36,V,H,1000,1630,1960,opticaldirecs/xrb-archive_usb-data_CenX-4_fitsimages_V/,V,Disk,Cen X-4,True,1.0,2456691.81078,2014-02-03 07:27:31.392,2
rccd140202.0085.fits,CenX-4,14:58:21.77,-31:40:09.6,2014-02-03,07:33:34.206,2456691.81498,300.0,1.34,I,H,1000,1630,1960,opticaldirecs/xrb-archive_usb-data_CenX-4_fitsimages_I/,I,Disk,Cen X-4,True,3.0,2456691.81498,2014-02-03 07:33:34.272,1
rccd140205.0085.fits,CenX-4,14:58:22.03,-31:40:07.4,2014-02-06,08:42:07.296,2456694.86259,300.0,1.1,V,H,1000,1670,1920,opticaldirecs/xrb-archive_usb-data_CenX-4_fitsimages_V/,V,Disk,Cen X-4,True,1.0,2456694.86259,2014-02-06 08:42:07.776,1
rccd140207.0093.fits,CenX-4,14:58:21.94,-31:40:08.0,2014-02-08,07:16:53.610,2456696.8034,300.0,1.32,V,H,1000,1670,1920,opticaldirecs/xrb-archive_usb-data_CenX-4_fitsimages_V/,V,Disk,Cen X-4,True,1.0,2456696.8034,2014-02-08 07:16:53.760,1
rccd140207.0094.fits,CenX-4,14:58:21.59,-31:40:07.9,2014-02-08,07:22:55.996,2456696.80759,300.0,1.3,I,H,1000,1670,1920,opticaldirecs/xrb-archive_usb-data_CenX-4_fitsimages_I/,I,Disk,Cen X-4,True,3.0,2456696.80759,2014-02-08 07:22:55.776,2
rccd140209.0085.fits,CenX-4,14:58:21.95,-31:40:07.9,2014-02-10,07:32:24.942,2456698.81418,300.0,1.24,V,H,1000,1670,1920,opticaldirecs/xrb-archive_usb-data_CenX-4_fitsimages_V/,V,Disk,Cen X-4,True,1.0,2456698.81418,2014-02-10 07:32:25.152,2
rccd140209.0086.fits,CenX-4,14:58:22.02,-31:40:08.1,2014-02-10,07:38:26.897,2456698.81837,300.0,1.22,I,H,1000,1670,1920,opticaldirecs/xrb-archive_usb-data_CenX-4_fitsimages_I/,I,Disk,Cen X-4,True,3.0,2456698.81837,2014-02-10 07:38:27.168,2
rccd140212.0081.fits,CenX-4,14:58:21.94,-31:40:08.4,2014-02-13,07:19:26.966,2456701.80517,300.0,1.24,V,H,1000,1670,1920,opticaldirecs/xrb-archive_usb-data_CenX-4_fitsimages_V/,V,Disk,Cen X-4,True,1.0,2456701.80517,2014-02-13 07:19:26.688,2
rccd140212.0082.fits,CenX-4,14:58:21.98,-31:40:08.5,2014-02-13,07:25:29.907,2456701.80938,300.0,1.22,I,H,1000,1670,1920,opticaldirecs/xrb-archive_usb-data_CenX-4_fitsimages_I/,I,Disk,Cen X-4,True,3.0,2456701.80938,2014-02-13 07:25:30.432,2
rccd140215.0075.fits,CenX-4,14:58:21.85,-31:40:08.4,2014-02-16,06:42:08.645,2456704.77927,300.0,1.34,V,H,1000,1670,1920,opticaldirecs/xrb-archive_usb-data_CenX-4_fitsimages_V/,V,Disk,Cen X-4,True,1.0,2456704.77927,2014-02-16 06:42:08.928,2
rccd140215.0076.fits,CenX-4,14:58:21.65,-31:40:10.8,2014-02-16,06:48:10.346,2456704.78346,300.0,1.31,I,H,1000,1670,1920,opticaldirecs/xrb-archive_usb-data_CenX-4_fitsimages_I/,I,Disk,Cen X-4,True,3.0,2456704.78346,2014-02-16 06:48:10.944,2
rccd140218.0077.fits,CenX-4,14:58:21.96,-31:40:08.3,2014-02-19,07:17:00.889,2456707.80348,300.0,1.18,V,H,1000,1710,1880,opticaldirecs/xrb-archive_usb-data_CenX-4_fitsimages_V/,V,Disk,Cen X-4,True,1.0,2456707.80348,2014-02-19 07:17:00.672,2
rccd140218.0078.fits,CenX-4,14:58:22.00,-31:40:09.0,2014-02-19,07:23:04.748,2456707.80769,300.0,1.16,I,H,1000,1710,1880,opticaldirecs/xrb-archive_usb-data_CenX-4_fitsimages_I/,I,Disk,Cen X-4,True,3.0,2456707.80769,2014-02-19 07:23:04.416,2
rccd140222.0073.fits,CenX-4,14:58:22.01,-31:40:08.8,2014-02-23,06:15:15.501,2456711.7606,300.0,1.34,V,H,1000,1750,1840,opticaldirecs/xrb-archive_usb-data_CenX-4_fitsimages_V/,V,Disk,Cen X-4,True,1.0,2456711.7606,2014-02-23 06:15:15.840,2
rccd140222.0074.fits,CenX-4,14:58:21.65,-31:40:09.6,2014-02-23,06:21:16.841,2456711.76478,300.0,1.31,I,H,1000,1750,1840,opticaldirecs/xrb-archive_usb-data_CenX-4_fitsimages_I/,I,Disk,Cen X-4,True,3.0,2456711.76478,2014-02-23 06:21:16.992,2
rccd140227.0077.fits,CenX-4,14:58:21.97,-31:40:08.1,2014-02-28,07:18:16.903,2456716.80436,300.0,1.09,V,H,1040,1590,1960,opticaldirecs/xrb-archive_usb-data_CenX-4_fitsimages_V/,V,Disk,Cen X-4,True,1.0,2456716.80436,2014-02-28 07:18:16.704,2
rccd140227.0078.fits,CenX-4,14:58:21.94,-31:40:08.1,2014-02-28,07:24:18.392,2456716.80854,300.0,1.08,I,H,1040,1590,1960,opticaldirecs/xrb-archive_usb-data_CenX-4_fitsimages_I/,I,Disk,Cen X-4,True,3.0,2456716.80854,2014-02-28 07:24:17.856,2
rccd140302.0072.fits,CenX-4,14:58:21.99,-31:40:08.4,2014-03-03,06:34:39.135,2456719.77406,300.0,1.16,V,H,1040,1590,1960,opticaldirecs/xrb-archive_usb-data_CenX-4_fitsimages_V/,V,Disk,Cen X-4,True,1.0,2456719.77406,2014-03-03 06:34:38.784,2
rccd140302.0073.fits,CenX-4,14:58:22.15,-31:40:08.8,2014-03-03,06:40:41.380,2456719.77826,300.0,1.15,I,H,1040,1590,1960,opticaldirecs/xrb-archive_usb-data_CenX-4_fitsimages_I/,I,Disk,Cen X-4,True,3.0,2456719.77826,2014-03-03 06:40:41.664,2
rccd140303.0070.fits,CenX-4,14:58:21.97,-31:40:08.2,2014-03-04,07:13:15.462,2456720.80087,300.0,1.08,V,H,1040,1590,1960,opticaldirecs/xrb-archive_usb-data_CenX-4_fitsimages_V/,V,Disk,Cen X-4,True,1.0,2456720.80087,2014-03-04 07:13:15.168,2
rccd140303.0071.fits,CenX-4,14:58:22.08,-31:40:08.7,2014-03-04,07:19:17.305,2456720.80506,300.0,1.07,I,H,1040,1590,1960,opticaldirecs/xrb-archive_usb-data_CenX-4_fitsimages_I/,I,Disk,Cen X-4,True,3.0,2456720.80506,2014-03-04 07:19:17.184,2
rccd140306.0072.fits,CenX-4,14:58:21.97,-31:40:08.3,2014-03-07,06:00:24.646,2456723.75028,300.0,1.22,V,H,1040,1590,1960,opticaldirecs/xrb-archive_usb-data_CenX-4_fitsimages_V/,V,Disk,Cen X-4,True,1.0,2456723.75028,2014-03-07 06:00:24.192,2
rccd140306.0073.fits,CenX-4,14:58:22.09,-31:40:07.9,2014-03-07,06:06:27.025,2456723.75448,300.0,1.2,I,H,1040,1590,1960,opticaldirecs/xrb-archive_usb-data_CenX-4_fitsimages_I/,I,Disk,Cen X-4,True,3.0,2456723.75448,2014-03-07 06:06:27.072,2
rccd140310.0069.fits,CenX-4,14:58:21.97,-31:40:08.1,2014-03-11,06:24:40.674,2456727.76714,300.0,1.11,V,H,1040,1590,1960,opticaldirecs/xrb-archive_usb-data_CenX-4_fitsimages_V/,V,Disk,Cen X-4,True,1.0,2456727.76714,2014-03-11 06:24:40.896,2
rccd140310.0070.fits,CenX-4,14:58:22.00,-31:40:07.5,2014-03-11,06:30:43.544,2456727.77134,300.0,1.1,I,H,1040,1590,1960,opticaldirecs/xrb-archive_usb-data_CenX-4_fitsimages_I/,I,Disk,Cen X-4,True,3.0,2456727.77134,2014-03-11 06:30:43.776,2
rccd140313.0067.fits,CenX-4,14:58:21.96,-31:40:08.4,2014-03-14,05:23:34.049,2456730.7247,300.0,1.25,V,H,1040,1590,1960,opticaldirecs/xrb-archive_usb-data_CenX-4_fitsimages_V/,V,Disk,Cen X-4,True,1.0,2456730.7247,2014-03-14 05:23:34.080,2
rccd140313.0068.fits,CenX-4,14:58:22.04,-31:40:08.9,2014-03-14,05:29:33.999,2456730.72886,300.0,1.23,I,H,1040,1590,1960,opticaldirecs/xrb-archive_usb-data_CenX-4_fitsimages_I/,I,Disk,Cen X-4,True,3.0,2456730.72886,2014-03-14 05:29:33.504,2
rccd140316.0068.fits,CenX-4,14:58:22.00,-31:40:08.1,2014-03-17,04:58:19.012,2456733.70716,300.0,1.3,V,H,1040,1590,1960,opticaldirecs/xrb-archive_usb-data_CenX-4_fitsimages_V/,V,Disk,Cen X-4,True,1.0,2456733.70716,2014-03-17 04:58:18.624,2
rccd140316.0069.fits,CenX-4,14:58:21.68,-31:40:08.0,2014-03-17,05:04:21.755,2456733.71136,300.0,1.27,I,H,1040,1590,1960,opticaldirecs/xrb-archive_usb-data_CenX-4_fitsimages_I/,I,Disk,Cen X-4,True,3.0,2456733.71136,2014-03-17 05:04:21.504,2
rccd140319.0079.fits,CenX-4,14:58:22.01,-31:40:08.7,2014-03-20,05:41:15.587,2456736.73699,300.0,1.13,V,H,1040,1590,1960,opticaldirecs/xrb-archive_usb-data_CenX-4_fitsimages_V/,V,Disk,Cen X-4,True,1.0,2456736.73699,2014-03-20 05:41:15.936,2
rccd140319.0080.fits,CenX-4,14:58:22.10,-31:40:08.9,2014-03-20,05:47:17.365,2456736.74118,300.0,1.12,I,H,1040,1590,1960,opticaldirecs/xrb-archive_usb-data_CenX-4_fitsimages_I/,I,Disk,Cen X-4,True,3.0,2456736.74118,2014-03-20 05:47:17.952,2
rccd140322.0098.fits,CenX-4,14:58:21.99,-31:40:07.8,2014-03-23,07:47:17.258,2456739.82451,300.0,1.0,V,H,1040,1590,1960,opticaldirecs/xrb-archive_usb-data_CenX-4_fitsimages_V/,V,Disk,Cen X-4,True,1.0,2456739.82451,2014-03-23 07:47:17.664,2
rccd140322.0099.fits,CenX-4,14:58:22.08,-31:40:08.3,2014-03-23,07:53:19.943,2456739.8287,300.0,1.0,I,H,1040,1590,1960,opticaldirecs/xrb-archive_usb-data_CenX-4_fitsimages_I/,I,Disk,Cen X-4,True,3.0,2456739.8287,2014-03-23 07:53:19.680,2
rccd140326.0086.fits,CenX-4,14:58:22.01,-31:40:08.3,2014-03-27,06:03:57.595,2456743.75275,300.0,1.05,V,H,1040,1590,1960,opticaldirecs/xrb-archive_usb-data_CenX-4_fitsimages_V/,V,Disk,Cen X-4,True,1.0,2456743.75275,2014-03-27 06:03:57.600,2
rccd140326.0087.fits,CenX-4,14:58:22.02,-31:40:09.4,2014-03-27,06:09:58.394,2456743.75693,300.0,1.04,I,H,1040,1590,1960,opticaldirecs/xrb-archive_usb-data_CenX-4_fitsimages_I/,I,Disk,Cen X-4,True,3.0,2456743.75693,2014-03-27 06:09:58.752,2
rccd140330.0073.fits,CenX-4,14:58:21.97,-31:40:07.9,2014-03-31,05:00:00.216,2456747.70833,300.0,1.13,V,H,1040,1590,1960,opticaldirecs/xrb-archive_usb-data_CenX-4_fitsimages_V/,V,Disk,Cen X-4,True,1.0,2456747.70833,2014-03-31 04:59:59.712,2
rccd140330.0074.fits,CenX-4,14:58:22.03,-31:40:08.0,2014-03-31,05:06:00.869,2456747.71251,300.0,1.11,I,H,1040,1590,1960,opticaldirecs/xrb-archive_usb-data_CenX-4_fitsimages_I/,I,Disk,Cen X-4,True,3.0,2456747.71251,2014-03-31 05:06:00.864,2
rccd140403.0071.fits,CenX-4,14:58:21.96,-31:40:08.1,2014-04-04,04:36:51.699,2456751.69226,300.0,1.14,V,H,1040,1590,1960,opticaldirecs/xrb-archive_usb-data_CenX-4_fitsimages_V/,V,Disk,Cen X-4,True,1.0,2456751.69226,2014-04-04 04:36:51.264,2
rccd140403.0072.fits,CenX-4,14:58:22.16,-31:40:08.5,2014-04-04,04:42:54.247,2456751.69646,300.0,1.13,I,H,1040,1590,1960,opticaldirecs/xrb-archive_usb-data_CenX-4_fitsimages_I/,I,Disk,Cen X-4,True,3.0,2456751.69646,2014-04-04 04:42:54.144,2
rccd140406.0051.fits,CenX-4,14:58:21.94,-31:40:08.1,2014-04-07,04:10:04.991,2456754.67367,300.0,1.18,V,H,1040,1590,1960,opticaldirecs/xrb-archive_usb-data_CenX-4_fitsimages_V/,V,Disk,Cen X-4,True,1.0,2456754.67367,2014-04-07 04:10:05.088,2
rccd140406.0052.fits,CenX-4,14:58:21.93,-31:40:08.2,2014-04-07,04:16:09.928,2456754.67789,300.0,1.17,I,H,1040,1590,1960,opticaldirecs/xrb-archive_usb-data_CenX-4_fitsimages_I/,I,Disk,Cen X-4,True,3.0,2456754.67789,2014-04-07 04:16:09.696,2
rccd140410.0091.fits,CenX-4,14:58:21.99,-31:40:08.2,2014-04-11,06:07:38.644,2456758.7553,300.0,1.0,V,H,1060,1630,1900,opticaldirecs/xrb-archive_usb-data_CenX-4_fitsimages_V/,V,Disk,Cen X-4,True,1.0,2456758.7553,2014-04-11 06:07:37.920,2
rccd140410.0092.fits,CenX-4,14:58:22.29,-31:40:08.3,2014-04-11,06:13:38.696,2456758.75947,300.0,1.0,I,H,1060,1630,1900,opticaldirecs/xrb-archive_usb-data_CenX-4_fitsimages_I/,I,Disk,Cen X-4,True,3.0,2456758.75947,2014-04-11 06:13:38.208,2
rccd140411.0135.fits,CenX-4,14:58:22.02,-31:40:07.7,2014-04-12,07:05:02.542,2456759.79517,300.0,1.01,V,H,1060,1630,1900,opticaldirecs/xrb-archive_usb-data_CenX-4_fitsimages_V/,V,Disk,Cen X-4,True,1.0,2456759.79517,2014-04-12 07:05:02.688,2
rccd140411.0136.fits,CenX-4,14:58:22.06,-31:40:06.8,2014-04-12,07:11:04.637,2456759.79936,300.0,1.02,I,H,1060,1630,1900,opticaldirecs/xrb-archive_usb-data_CenX-4_fitsimages_I/,I,Disk,Cen X-4,True,3.0,2456759.79936,2014-04-12 07:11:04.704,2
rccd140417.0047.fits,CenX-4,14:58:22.00,-31:40:07.9,2014-04-18,05:28:46.479,2456765.72832,300.0,1.01,V,H,1060,1630,1900,opticaldirecs/xrb-archive_usb-data_CenX-4_fitsimages_V/,V,Disk,Cen X-4,True,1.0,2456765.72832,2014-04-18 05:28:46.848,2
