filename,OBJECT,RA,DEC,DATE-OBS,TIME-OBS,JD,EXPTIME,SECZ,CCDFLTID,IRFLTID,TILT1,TILT2,TILT3,Location,prop name help,Physical loc,proper name,xrb,filter num,datetimeobs,nice time,in filt pattern
rccd171225.0095.fits,NovaMusca,11:26:26.24,-68:40:25.6,2017-12-26,07:39:04.380,2458113.8188,600.0,1.36,V,J,1040,1590,1960,opticaldirecs/SMARTS_xrb_NovaMusca/,NovaMusca,Disk,Nova Musca,True,1.0,2458113.8188,2017-12-26 07:39:04.320000,2
rccd171227.0108.fits,NovaMusca,11:26:25.96,-68:40:31.4,2017-12-28,07:56:10.395,2458115.83067,600.0,1.33,I,J,1040,1590,1960,opticaldirecs/SMARTS_xrb_NovaMusca/,NovaMusca,Disk,Nova Musca,True,3.0,2458115.83067,2017-12-28 07:56:09.888000,2
rccd171227.0109.fits,NovaMusca,11:26:25.78,-68:40:24.9,2017-12-28,08:06:55.830,2458115.83814,600.0,1.32,V,J,1040,1590,1960,opticaldirecs/SMARTS_xrb_NovaMusca/,NovaMusca,Disk,Nova Musca,True,1.0,2458115.83814,2017-12-28 08:06:55.296000,2
rccd171229.0098.fits,NovaMusca,11:26:25.98,-68:40:31.9,2017-12-30,06:53:25.156,2458117.7871,600.0,1.41,I,J,1040,1590,1960,opticaldirecs/SMARTS_xrb_NovaMusca/,NovaMusca,Disk,Nova Musca,True,3.0,2458117.7871,2017-12-30 06:53:25.440000,2
rccd171229.0099.fits,NovaMusca,11:26:26.06,-68:40:24.3,2017-12-30,07:04:10.032,2458117.79456,600.0,1.39,V,J,1040,1590,1960,opticaldirecs/SMARTS_xrb_NovaMusca/,NovaMusca,Disk,Nova Musca,True,1.0,2458117.79456,2017-12-30 07:04:09.984000,2
rccd180104.0139.fits,NovaMusca,11:26:26.00,-68:40:31.7,2018-01-05,07:07:13.830,2458123.79669,600.0,1.35,I,J,1040,1590,1960,opticaldirecs/SMARTS_xrb_NovaMusca/,NovaMusca,Disk,Nova Musca,True,3.0,2458123.79669,2018-01-05 07:07:14.016000,2
rccd180104.0140.fits,NovaMusca,11:26:26.54,-68:40:25.4,2018-01-05,07:17:59.226,2458123.80415,600.0,1.34,V,J,1040,1590,1960,opticaldirecs/SMARTS_xrb_NovaMusca/,NovaMusca,Disk,Nova Musca,True,1.0,2458123.80415,2018-01-05 07:17:58.560000,2
rccd180108.0138.fits,NovaMusca,11:26:25.94,-68:40:32.3,2018-01-09,06:52:44.756,2458127.78663,600.0,1.35,I,J,1040,1590,1960,opticaldirecs/SMARTS_xrb_NovaMusca/,NovaMusca,Disk,Nova Musca,True,3.0,2458127.78663,2018-01-09 06:52:44.832000,2
rccd180108.0139.fits,NovaMusca,11:26:26.04,-68:40:26.4,2018-01-09,07:03:30.287,2458127.7941,600.0,1.34,V,J,1040,1590,1960,opticaldirecs/SMARTS_xrb_NovaMusca/,NovaMusca,Disk,Nova Musca,True,1.0,2458127.7941,2018-01-09 07:03:30.240000,2
rccd180121.0098.fits,NovaMusca,11:26:26.00,-68:40:31.4,2018-01-22,06:59:43.568,2458140.79148,600.0,1.3,I,J,1040,1590,1960,opticaldirecs/SMARTS_xrb_NovaMusca/,NovaMusca,Disk,Nova Musca,True,3.0,2458140.79148,2018-01-22 06:59:43.872000,2
rccd180121.0099.fits,NovaMusca,11:26:26.15,-68:40:25.1,2018-01-22,07:10:28.392,2458140.79894,600.0,1.29,V,J,1040,1590,1960,opticaldirecs/SMARTS_xrb_NovaMusca/,NovaMusca,Disk,Nova Musca,True,1.0,2458140.79894,2018-01-22 07:10:28.416000,2
rccd180125.0082.fits,NovaMusca,11:26:25.97,-68:40:31.8,2018-01-26,06:21:39.025,2458144.76503,600.0,1.31,I,J,1040,1590,1960,opticaldirecs/SMARTS_xrb_NovaMusca/,NovaMusca,Disk,Nova Musca,True,3.0,2458144.76503,2018-01-26 06:21:38.592000,2
rccd180125.0083.fits,NovaMusca,11:26:25.69,-68:40:27.2,2018-01-26,06:32:24.214,2458144.7725,600.0,1.31,V,J,1040,1590,1960,opticaldirecs/SMARTS_xrb_NovaMusca/,NovaMusca,Disk,Nova Musca,True,1.0,2458144.7725,2018-01-26 06:32:24.000000,2
rccd180130.0073.fits,NovaMusca,11:26:25.97,-68:40:31.8,2018-01-31,05:51:50.750,2458149.74433,600.0,1.32,I,J,1040,1590,1960,opticaldirecs/SMARTS_xrb_NovaMusca/,NovaMusca,Disk,Nova Musca,True,3.0,2458149.74433,2018-01-31 05:51:50.112000,2
rccd180130.0074.fits,NovaMusca,11:26:25.73,-68:40:25.0,2018-01-31,06:02:35.572,2458149.7518,600.0,1.31,V,J,1040,1590,1960,opticaldirecs/SMARTS_xrb_NovaMusca/,NovaMusca,Disk,Nova Musca,True,1.0,2458149.7518,2018-01-31 06:02:35.520000,2
rccd180203.0104.fits,NovaMusca,11:26:26.00,-68:40:31.6,2018-02-04,06:40:29.075,2458153.77811,600.0,1.28,I,J,1040,1590,1960,opticaldirecs/SMARTS_xrb_NovaMusca/,NovaMusca,Disk,Nova Musca,True,3.0,2458153.77811,2018-02-04 06:40:28.704000,2
rccd180203.0105.fits,NovaMusca,11:26:25.68,-68:40:20.4,2018-02-04,06:51:14.472,2458153.78558,600.0,1.28,V,J,1040,1590,1960,opticaldirecs/SMARTS_xrb_NovaMusca/,NovaMusca,Disk,Nova Musca,True,1.0,2458153.78558,2018-02-04 06:51:14.112000,2
rccd180207.0075.fits,NovaMusca,11:26:25.96,-68:40:31.6,2018-02-08,05:30:44.214,2458157.72968,600.0,1.31,I,J,1040,1590,1960,opticaldirecs/SMARTS_xrb_NovaMusca/,NovaMusca,Disk,Nova Musca,True,3.0,2458157.72968,2018-02-08 05:30:44.352000,2
rccd180207.0076.fits,NovaMusca,11:26:25.62,-68:40:24.5,2018-02-08,05:41:28.997,2458157.73714,600.0,1.31,V,J,1040,1590,1960,opticaldirecs/SMARTS_xrb_NovaMusca/,NovaMusca,Disk,Nova Musca,True,1.0,2458157.73714,2018-02-08 05:41:28.896000,2
rccd180211.0057.fits,NovaMusca,11:26:25.99,-68:40:31.9,2018-02-12,04:09:34.026,2458161.6733,600.0,1.4,I,J,1040,1590,1960,opticaldirecs/SMARTS_xrb_NovaMusca/,NovaMusca,Disk,Nova Musca,True,3.0,2458161.6733,2018-02-12 04:09:33.120000,2
rccd180211.0058.fits,NovaMusca,11:26:26.13,-68:40:26.5,2018-02-12,04:20:18.700,2458161.68077,600.0,1.38,V,J,1040,1590,1960,opticaldirecs/SMARTS_xrb_NovaMusca/,NovaMusca,Disk,Nova Musca,True,1.0,2458161.68077,2018-02-12 04:20:18.528000,2
rccd180211.0059.fits,NovaMusca,11:26:26.39,-68:40:24.3,2018-02-12,04:33:40.095,2458161.69004,600.0,1.36,I,J,1040,1590,1960,opticaldirecs/SMARTS_xrb_NovaMusca/,NovaMusca,Disk,Nova Musca,True,3.0,2458161.69004,2018-02-12 04:33:39.456000,2
rccd180211.0060.fits,NovaMusca,11:26:26.95,-68:40:22.1,2018-02-12,04:44:24.744,2458161.6975,600.0,1.35,V,J,1040,1590,1960,opticaldirecs/SMARTS_xrb_NovaMusca/,NovaMusca,Disk,Nova Musca,True,1.0,2458161.6975,2018-02-12 04:44:24.000000,2
rccd180215.0078.fits,NovaMusca,11:26:26.04,-68:40:28.1,2018-02-16,04:37:58.458,2458165.69303,600.0,1.34,I,J,1040,1590,1960,opticaldirecs/SMARTS_xrb_NovaMusca/,NovaMusca,Disk,Nova Musca,True,3.0,2458165.69303,2018-02-16 04:37:57.792000,2
rccd180215.0079.fits,NovaMusca,11:26:25.95,-68:40:20.1,2018-02-16,04:48:43.763,2458165.7005,600.0,1.32,V,J,1040,1590,1960,opticaldirecs/SMARTS_xrb_NovaMusca/,NovaMusca,Disk,Nova Musca,True,1.0,2458165.7005,2018-02-16 04:48:43.200000,2
rccd180219.0082.fits,NovaMusca,11:26:25.97,-68:40:31.6,2018-02-20,05:34:27.553,2458169.73226,600.0,1.28,I,J,1040,1590,1960,opticaldirecs/SMARTS_xrb_NovaMusca/,NovaMusca,Disk,Nova Musca,True,3.0,2458169.73226,2018-02-20 05:34:27.264000,2
rccd180219.0083.fits,NovaMusca,11:26:25.32,-68:40:24.9,2018-02-20,05:45:12.591,2458169.73973,600.0,1.28,V,J,1040,1590,1960,opticaldirecs/SMARTS_xrb_NovaMusca/,NovaMusca,Disk,Nova Musca,True,1.0,2458169.73973,2018-02-20 05:45:12.672000,2
rccd180223.0078.fits,NovaMusca,11:26:25.92,-68:40:30.6,2018-02-24,04:40:02.756,2458173.69448,600.0,1.3,I,J,1040,1590,1960,opticaldirecs/SMARTS_xrb_NovaMusca/,NovaMusca,Disk,Nova Musca,True,3.0,2458173.69448,2018-02-24 04:40:03.072000,2
rccd180223.0079.fits,NovaMusca,11:26:25.53,-68:40:26.7,2018-02-24,04:50:47.449,2458173.70194,600.0,1.3,V,J,1040,1590,1960,opticaldirecs/SMARTS_xrb_NovaMusca/,NovaMusca,Disk,Nova Musca,True,1.0,2458173.70194,2018-02-24 04:50:47.616000,2
rccd180227.0062.fits,NovaMusca,11:26:25.98,-68:40:32.0,2018-02-28,03:54:37.569,2458177.66294,600.0,1.33,I,J,1040,1590,1960,opticaldirecs/SMARTS_xrb_NovaMusca/,NovaMusca,Disk,Nova Musca,True,3.0,2458177.66294,2018-02-28 03:54:38.016000,2
rccd180227.0063.fits,NovaMusca,11:26:25.98,-68:40:32.0,2018-02-28,04:05:22.908,2458177.67041,600.0,1.32,V,J,1040,1590,1960,opticaldirecs/SMARTS_xrb_NovaMusca/,NovaMusca,Disk,Nova Musca,True,1.0,2458177.67041,2018-02-28 04:05:23.424000,2
rccd180228.0068.fits,NovaMusca,11:26:25.98,-68:40:31.8,2018-03-01,04:18:05.075,2458178.67924,600.0,1.31,I,J,1040,1590,1960,opticaldirecs/SMARTS_xrb_NovaMusca/,NovaMusca,Disk,Nova Musca,True,3.0,2458178.67924,2018-03-01 04:18:06.336000,2
rccd180228.0069.fits,NovaMusca,11:26:25.89,-68:40:27.9,2018-03-01,04:28:50.156,2458178.6867,600.0,1.3,V,J,1040,1590,1960,opticaldirecs/SMARTS_xrb_NovaMusca/,NovaMusca,Disk,Nova Musca,True,1.0,2458178.6867,2018-03-01 04:28:50.880000,2
rccd180303.0068.fits,NovaMusca,11:26:25.86,-68:40:30.6,2018-03-04,04:20:41.020,2458181.68103,600.0,1.3,I,J,1040,1590,1960,opticaldirecs/SMARTS_xrb_NovaMusca/,NovaMusca,Disk,Nova Musca,True,3.0,2458181.68103,2018-03-04 04:20:40.992000,2
rccd180303.0069.fits,NovaMusca,11:26:26.00,-68:40:24.0,2018-03-04,04:31:25.864,2458181.6885,600.0,1.29,V,J,1040,1590,1960,opticaldirecs/SMARTS_xrb_NovaMusca/,NovaMusca,Disk,Nova Musca,True,1.0,2458181.6885,2018-03-04 04:31:26.400000,2
rccd180303.0070.fits,NovaMusca,11:26:25.93,-68:40:21.0,2018-03-04,04:45:47.471,2458181.69847,600.0,1.28,I,J,1040,1590,1960,opticaldirecs/SMARTS_xrb_NovaMusca/,NovaMusca,Disk,Nova Musca,True,3.0,2458181.69847,2018-03-04 04:45:47.808000,2
rccd180303.0071.fits,NovaMusca,11:26:25.29,-68:40:18.6,2018-03-04,04:56:32.317,2458181.70593,600.0,1.28,V,J,1040,1590,1960,opticaldirecs/SMARTS_xrb_NovaMusca/,NovaMusca,Disk,Nova Musca,True,1.0,2458181.70593,2018-03-04 04:56:32.352000,2
rccd180305.0079.fits,NovaMusca,11:26:26.02,-68:40:29.7,2018-03-06,04:24:46.213,2458183.68387,600.0,1.29,I,J,1040,1590,1960,opticaldirecs/SMARTS_xrb_NovaMusca/,NovaMusca,Disk,Nova Musca,True,3.0,2458183.68387,2018-03-06 04:24:46.368000,2
rccd180305.0080.fits,NovaMusca,11:26:26.11,-68:40:22.8,2018-03-06,04:35:30.917,2458183.69133,600.0,1.29,V,J,1040,1590,1960,opticaldirecs/SMARTS_xrb_NovaMusca/,NovaMusca,Disk,Nova Musca,True,1.0,2458183.69133,2018-03-06 04:35:30.912000,2
rccd180305.0081.fits,NovaMusca,11:26:25.88,-68:40:19.1,2018-03-06,04:49:23.682,2458183.70097,600.0,1.28,I,J,1040,1590,1960,opticaldirecs/SMARTS_xrb_NovaMusca/,NovaMusca,Disk,Nova Musca,True,3.0,2458183.70097,2018-03-06 04:49:23.808000,2
rccd180305.0082.fits,NovaMusca,11:26:25.68,-68:40:13.7,2018-03-06,05:00:08.421,2458183.70843,600.0,1.28,V,J,1040,1590,1960,opticaldirecs/SMARTS_xrb_NovaMusca/,NovaMusca,Disk,Nova Musca,True,1.0,2458183.70843,2018-03-06 05:00:08.352000,2
rccd180308.0070.fits,NovaMusca,11:26:25.92,-68:40:30.4,2018-03-09,04:19:31.802,2458186.68023,600.0,1.29,I,J,1040,1590,1960,opticaldirecs/SMARTS_xrb_NovaMusca/,NovaMusca,Disk,Nova Musca,True,3.0,2458186.68023,2018-03-09 04:19:31.872000,2
rccd180308.0071.fits,NovaMusca,11:26:25.93,-68:40:23.7,2018-03-09,04:30:16.913,2458186.6877,600.0,1.28,V,J,1040,1590,1960,opticaldirecs/SMARTS_xrb_NovaMusca/,NovaMusca,Disk,Nova Musca,True,1.0,2458186.6877,2018-03-09 04:30:17.280000,2
rccd180311.0067.fits,NovaMusca,11:26:25.98,-68:40:31.7,2018-03-12,04:15:54.551,2458189.67772,600.0,1.28,I,J,1040,1590,1960,opticaldirecs/SMARTS_xrb_NovaMusca/,NovaMusca,Disk,Nova Musca,True,3.0,2458189.67772,2018-03-12 04:15:55.008000,2
rccd180311.0068.fits,NovaMusca,11:26:25.59,-68:40:19.4,2018-03-12,04:26:39.708,2458189.68518,600.0,1.28,V,J,1040,1590,1960,opticaldirecs/SMARTS_xrb_NovaMusca/,NovaMusca,Disk,Nova Musca,True,1.0,2458189.68518,2018-03-12 04:26:39.552000,2
rccd180317.0072.fits,NovaMusca,11:26:25.99,-68:40:29.7,2018-03-18,04:15:14.737,2458195.67725,600.0,1.28,I,J,1040,1590,1960,opticaldirecs/SMARTS_xrb_NovaMusca/,NovaMusca,Disk,Nova Musca,True,3.0,2458195.67725,2018-03-18 04:15:14.400000,2
rccd180317.0073.fits,NovaMusca,11:26:25.68,-68:40:22.9,2018-03-18,04:25:59.409,2458195.68471,600.0,1.28,V,J,1040,1590,1960,opticaldirecs/SMARTS_xrb_NovaMusca/,NovaMusca,Disk,Nova Musca,True,1.0,2458195.68471,2018-03-18 04:25:58.944000,2
rccd180321.0074.fits,NovaMusca,11:26:25.95,-68:40:29.7,2018-03-22,04:11:26.879,2458199.67461,600.0,1.28,I,J,1040,1590,1960,opticaldirecs/SMARTS_xrb_NovaMusca/,NovaMusca,Disk,Nova Musca,True,3.0,2458199.67461,2018-03-22 04:11:26.304000,2
rccd180321.0075.fits,NovaMusca,11:26:26.01,-68:40:24.2,2018-03-22,04:22:12.236,2458199.68208,600.0,1.28,V,J,1040,1590,1960,opticaldirecs/SMARTS_xrb_NovaMusca/,NovaMusca,Disk,Nova Musca,True,1.0,2458199.68208,2018-03-22 04:22:11.712000,2
rccd180325.0071.fits,NovaMusca,11:26:25.99,-68:40:31.8,2018-03-26,04:07:48.685,2458203.67208,600.0,1.28,I,J,1040,1590,1960,opticaldirecs/SMARTS_xrb_NovaMusca/,NovaMusca,Disk,Nova Musca,True,3.0,2458203.67208,2018-03-26 04:07:47.712000,2
rccd180325.0072.fits,NovaMusca,11:26:25.75,-68:40:22.5,2018-03-26,04:18:33.415,2458203.67954,600.0,1.28,V,J,1040,1590,1960,opticaldirecs/SMARTS_xrb_NovaMusca/,NovaMusca,Disk,Nova Musca,True,1.0,2458203.67954,2018-03-26 04:18:32.256000,2
rccd180329.0057.fits,NovaMusca,11:26:25.99,-68:40:31.8,2018-03-30,03:03:27.275,2458207.6274,600.0,1.28,I,J,1040,1590,1960,opticaldirecs/SMARTS_xrb_NovaMusca/,NovaMusca,Disk,Nova Musca,True,3.0,2458207.6274,2018-03-30 03:03:27.360000,2
rccd180329.0058.fits,NovaMusca,11:26:25.78,-68:40:22.8,2018-03-30,03:14:11.868,2458207.63486,600.0,1.28,V,J,1040,1590,1960,opticaldirecs/SMARTS_xrb_NovaMusca/,NovaMusca,Disk,Nova Musca,True,1.0,2458207.63486,2018-03-30 03:14:11.904000,2
rccd180401.0053.fits,NovaMusca,11:26:25.99,-68:40:32.3,2018-04-02,02:34:38.737,2458210.60739,600.0,1.29,I,J,1040,1590,1960,opticaldirecs/SMARTS_xrb_NovaMusca/,NovaMusca,Disk,Nova Musca,True,3.0,2458210.60739,2018-04-02 02:34:38.496000,2
rccd180401.0054.fits,NovaMusca,11:26:25.98,-68:40:29.7,2018-04-02,02:45:23.444,2458210.61486,600.0,1.29,V,J,1040,1590,1960,opticaldirecs/SMARTS_xrb_NovaMusca/,NovaMusca,Disk,Nova Musca,True,1.0,2458210.61486,2018-04-02 02:45:23.904000,2
rccd180405.0064.fits,NovaMusca,11:26:25.99,-68:40:31.7,2018-04-06,03:07:32.757,2458214.63024,600.0,1.28,I,J,1020,1590,1980,opticaldirecs/SMARTS_xrb_NovaMusca/,NovaMusca,Disk,Nova Musca,True,3.0,2458214.63024,2018-04-06 03:07:32.736000,2
rccd180405.0065.fits,NovaMusca,11:26:25.78,-68:40:28.9,2018-04-06,03:18:17.316,2458214.6377,600.0,1.28,V,J,1020,1590,1980,opticaldirecs/SMARTS_xrb_NovaMusca/,NovaMusca,Disk,Nova Musca,True,1.0,2458214.6377,2018-04-06 03:18:17.280000,2
rccd180409.0045.fits,NovaMusca,11:26:25.98,-68:40:32.3,2018-04-10,02:04:16.018,2458218.58631,600.0,1.29,I,J,1040,1590,1960,opticaldirecs/SMARTS_xrb_NovaMusca/,NovaMusca,Disk,Nova Musca,True,3.0,2458218.58631,2018-04-10 02:04:17.184000,2
rccd180409.0046.fits,NovaMusca,11:26:26.04,-68:40:27.5,2018-04-10,02:15:00.814,2458218.59377,600.0,1.29,V,J,1040,1590,1960,opticaldirecs/SMARTS_xrb_NovaMusca/,NovaMusca,Disk,Nova Musca,True,1.0,2458218.59377,2018-04-10 02:15:01.728000,2
rccd180413.0051.fits,NovaMusca,11:26:26.00,-68:40:31.4,2018-04-14,02:23:38.004,2458222.59974,600.0,1.28,I,J,1040,1590,1960,opticaldirecs/SMARTS_xrb_NovaMusca/,NovaMusca,Disk,Nova Musca,True,3.0,2458222.59974,2018-04-14 02:23:37.536000,2
rccd180413.0052.fits,NovaMusca,11:26:25.46,-68:40:21.8,2018-04-14,02:34:23.316,2458222.60721,600.0,1.28,V,J,1040,1590,1960,opticaldirecs/SMARTS_xrb_NovaMusca/,NovaMusca,Disk,Nova Musca,True,1.0,2458222.60721,2018-04-14 02:34:22.944000,2
rccd180417.0044.fits,NovaMusca,11:26:26.04,-68:40:31.3,2018-04-18,01:36:33.844,2458226.56706,600.0,1.29,I,J,1040,1590,1960,opticaldirecs/SMARTS_xrb_NovaMusca/,NovaMusca,Disk,Nova Musca,True,3.0,2458226.56706,2018-04-18 01:36:33.984000,2
rccd180417.0045.fits,NovaMusca,11:26:26.03,-68:40:24.6,2018-04-18,01:47:18.599,2458226.57452,600.0,1.29,V,J,1040,1590,1960,opticaldirecs/SMARTS_xrb_NovaMusca/,NovaMusca,Disk,Nova Musca,True,1.0,2458226.57452,2018-04-18 01:47:18.528000,2
rccd180421.0047.fits,NovaMusca,11:26:25.99,-68:40:31.9,2018-04-22,02:21:57.566,2458230.59859,600.0,1.28,I,J,1040,1590,1960,opticaldirecs/SMARTS_xrb_NovaMusca/,NovaMusca,Disk,Nova Musca,True,3.0,2458230.59859,2018-04-22 02:21:58.176000,2
rccd180421.0048.fits,NovaMusca,11:26:26.10,-68:40:24.7,2018-04-22,02:33:46.373,2458230.60679,600.0,1.28,V,J,1040,1590,1960,opticaldirecs/SMARTS_xrb_NovaMusca/,NovaMusca,Disk,Nova Musca,True,1.0,2458230.60679,2018-04-22 02:33:46.656000,2
rccd180427.0047.fits,NovaMusca,11:26:26.01,-68:40:32.6,2018-04-28,01:33:35.690,2458236.56499,600.0,1.28,I,J,1040,1590,1960,opticaldirecs/SMARTS_xrb_NovaMusca/,NovaMusca,Disk,Nova Musca,True,3.0,2458236.56499,2018-04-28 01:33:35.136000,2
rccd180427.0048.fits,NovaMusca,11:26:25.58,-68:40:26.4,2018-04-28,01:44:20.978,2458236.57246,600.0,1.28,V,J,1040,1590,1960,opticaldirecs/SMARTS_xrb_NovaMusca/,NovaMusca,Disk,Nova Musca,True,1.0,2458236.57246,2018-04-28 01:44:20.544000,2
rccd180505.0058.fits,NovaMusca,11:26:25.99,-68:40:31.9,2018-05-06,02:07:47.512,2458244.58875,600.0,1.29,I,J,1040,1590,1960,opticaldirecs/SMARTS_xrb_NovaMusca/,NovaMusca,Disk,Nova Musca,True,3.0,2458244.58875,2018-05-06 02:07:48.000000,2
rccd180505.0059.fits,NovaMusca,11:26:25.77,-68:40:19.6,2018-05-06,02:18:32.584,2458244.59622,600.0,1.3,V,J,1040,1590,1960,opticaldirecs/SMARTS_xrb_NovaMusca/,NovaMusca,Disk,Nova Musca,True,1.0,2458244.59622,2018-05-06 02:18:33.408000,2
rccd180508.0039.fits,NovaMusca,11:26:26.03,-68:40:31.8,2018-05-09,01:19:00.816,2458247.55489,600.0,1.28,I,J,1040,1590,1960,opticaldirecs/SMARTS_xrb_NovaMusca/,NovaMusca,Disk,Nova Musca,True,3.0,2458247.55489,2018-05-09 01:19:02.496000,2
rccd180508.0040.fits,NovaMusca,11:26:26.07,-68:40:28.0,2018-05-09,01:29:45.952,2458247.56236,600.0,1.28,V,J,1040,1590,1960,opticaldirecs/SMARTS_xrb_NovaMusca/,NovaMusca,Disk,Nova Musca,True,1.0,2458247.56236,2018-05-09 01:29:47.904000,2
rccd180512.0033.fits,NovaMusca,11:26:25.96,-68:40:31.7,2018-05-13,00:34:54.867,2458251.52425,600.0,1.28,I,J,1040,1590,1960,opticaldirecs/SMARTS_xrb_NovaMusca/,NovaMusca,Disk,Nova Musca,True,3.0,2458251.52425,2018-05-13 00:34:55.200000,2
rccd180512.0034.fits,NovaMusca,11:26:25.35,-68:40:25.0,2018-05-13,00:45:39.446,2458251.53171,600.0,1.28,V,J,1040,1590,1960,opticaldirecs/SMARTS_xrb_NovaMusca/,NovaMusca,Disk,Nova Musca,True,1.0,2458251.53171,2018-05-13 00:45:39.744000,2
rccd180516.0031.fits,NovaMusca,11:26:26.01,-68:40:32.0,2018-05-17,00:54:38.903,2458255.53795,600.0,1.28,I,J,1040,1590,1960,opticaldirecs/SMARTS_xrb_NovaMusca/,NovaMusca,Disk,Nova Musca,True,3.0,2458255.53795,2018-05-17 00:54:38.880000,2
rccd180516.0032.fits,NovaMusca,11:26:25.93,-68:40:24.9,2018-05-17,01:05:23.434,2458255.54541,600.0,1.28,V,J,1040,1590,1960,opticaldirecs/SMARTS_xrb_NovaMusca/,NovaMusca,Disk,Nova Musca,True,1.0,2458255.54541,2018-05-17 01:05:23.424000,2
rccd180524.0038.fits,NovaMusca,11:26:26.00,-68:40:33.7,2018-05-25,00:44:17.751,2458263.53076,600.0,1.29,I,J,1040,1590,1960,opticaldirecs/SMARTS_xrb_NovaMusca/,NovaMusca,Disk,Nova Musca,True,3.0,2458263.53076,2018-05-25 00:44:17.664000,2
rccd180524.0039.fits,NovaMusca,11:26:25.81,-68:40:24.1,2018-05-25,00:55:02.915,2458263.53822,600.0,1.29,V,J,1040,1590,1960,opticaldirecs/SMARTS_xrb_NovaMusca/,NovaMusca,Disk,Nova Musca,True,1.0,2458263.53822,2018-05-25 00:55:02.208000,2
rccd180527.0031.fits,NovaMusca,11:26:26.00,-68:40:31.9,2018-05-28,00:12:58.676,2458266.50901,600.0,1.28,I,J,1040,1590,1960,opticaldirecs/SMARTS_xrb_NovaMusca/,NovaMusca,Disk,Nova Musca,True,3.0,2458266.50901,2018-05-28 00:12:58.464000,2
rccd180527.0032.fits,NovaMusca,11:26:26.11,-68:40:25.0,2018-05-28,00:23:43.291,2458266.51647,600.0,1.28,V,J,1040,1590,1960,opticaldirecs/SMARTS_xrb_NovaMusca/,NovaMusca,Disk,Nova Musca,True,1.0,2458266.51647,2018-05-28 00:23:43.008000,2
rccd180602.0027.fits,NovaMusca,11:26:25.98,-68:40:32.0,2018-06-02,23:53:02.629,2458272.49518,600.0,1.28,I,J,1040,1590,1960,opticaldirecs/SMARTS_xrb_NovaMusca/,NovaMusca,Disk,Nova Musca,True,3.0,2458272.49518,2018-06-02 23:53:03.552000,2
rccd180602.0028.fits,NovaMusca,11:26:26.08,-68:40:27.7,2018-06-03,00:03:47.225,2458272.50264,600.0,1.29,V,J,1040,1590,1960,opticaldirecs/SMARTS_xrb_NovaMusca/,NovaMusca,Disk,Nova Musca,True,1.0,2458272.50264,2018-06-03 00:03:48.096000,2
rccd180620.0005.fits,NovaMusca,11:26:25.99,-68:40:31.8,2018-06-20,22:56:16.000,2458290.45573,600.0,1.29,I,J,1040,1590,1960,opticaldirecs/SMARTS_xrb_NovaMusca/,NovaMusca,Disk,Nova Musca,True,3.0,2458290.45573,2018-06-20 22:56:15.072000,2
rccd180620.0006.fits,NovaMusca,11:26:25.67,-68:40:26.3,2018-06-20,23:07:01.096,2458290.46319,600.0,1.29,V,J,1040,1590,1960,opticaldirecs/SMARTS_xrb_NovaMusca/,NovaMusca,Disk,Nova Musca,True,1.0,2458290.46319,2018-06-20 23:06:59.616000,2
rccd180624.0013.fits,NovaMusca,11:26:25.99,-68:40:32.3,2018-06-24,23:00:16.376,2458294.45852,600.0,1.3,I,J,1040,1590,1960,opticaldirecs/SMARTS_xrb_NovaMusca/,NovaMusca,Disk,Nova Musca,True,3.0,2458294.45852,2018-06-24 23:00:16.128000,2
rccd180624.0014.fits,NovaMusca,11:26:25.65,-68:40:29.3,2018-06-24,23:11:01.102,2458294.46599,600.0,1.3,V,J,1040,1590,1960,opticaldirecs/SMARTS_xrb_NovaMusca/,NovaMusca,Disk,Nova Musca,True,1.0,2458294.46599,2018-06-24 23:11:01.536000,2
rccd180808.0001.fits,NovaMusca,11:26:26.02,-68:40:32.0,2018-08-08,23:06:58.502,2458339.46318,600.0,1.62,I,J,1040,1590,1960,opticaldirecs/SMARTS_xrb_NovaMusca/,NovaMusca,Disk,Nova Musca,True,3.0,2458339.46318,2018-08-08 23:06:58.752000,2
rccd180808.0002.fits,NovaMusca,11:26:25.87,-68:40:32.4,2018-08-08,23:17:43.631,2458339.47064,600.0,1.65,V,J,1040,1590,1960,opticaldirecs/SMARTS_xrb_NovaMusca/,NovaMusca,Disk,Nova Musca,True,1.0,2458339.47064,2018-08-08 23:17:43.296000,2
rccd181107.0101.fits,NovaMusca,11:26:25.95,-68:40:32.3,2018-11-08,08:21:09.115,2458430.84803,600.0,1.73,I,J,1040,1590,1960,opticaldirecs/SMARTS_xrb_NovaMusca/,NovaMusca,Disk,Nova Musca,True,3.0,2458430.84803,2018-11-08 08:21:09.792000,2
rccd181107.0102.fits,NovaMusca,11:26:26.88,-68:40:30.3,2018-11-08,08:32:55.551,2458430.85621,600.0,1.69,V,J,1040,1590,1960,opticaldirecs/SMARTS_xrb_NovaMusca/,NovaMusca,Disk,Nova Musca,True,1.0,2458430.85621,2018-11-08 08:32:56.544000,2
rccd181108.0119.fits,NovaMusca,11:26:25.95,-68:40:31.4,2018-11-09,08:28:50.059,2458431.85335,600.0,1.69,I,J,1040,1590,1960,opticaldirecs/SMARTS_xrb_NovaMusca/,NovaMusca,Disk,Nova Musca,True,3.0,2458431.85335,2018-11-09 08:28:49.440000,2
