filename,OBJECT,RA,DEC,DATE-OBS,TIME-OBS,JD,EXPTIME,SECZ,CCDFLTID,IRFLTID,TILT1,TILT2,TILT3,log name,Location,prop name help,Physical loc,OWNER,proper name,xrb,filter num,datetimeobs,nice time,in filt pattern
ir020715.0119.fits,4U5143-47,15:47:06.12,-47:39:40.2,2002-07-16,02:07:43.2,2452471.5887,90.02,1.08,V,K,1300,2245,1860,xrb-archive_tapes_ALLTHEREST/LOG_tapes.20000411thru20031201.csv,irdirecs/xrb-archive_tapes_ALLTHEREST/,tapes,Disk,,J1543-564,True,3.0,2452471.5887,2002-07-16 02:07:43.680,1
ir020715.0193.fits,4U5143-47,15:47:06.49,-47:39:33.4,2002-07-16,03:32:36.0,2452471.6476,90.02,1.22,V,K,1320,2225,1860,xrb-archive_tapes_ALLTHEREST/LOG_tapes.20000411thru20031201.csv,irdirecs/xrb-archive_tapes_ALLTHEREST/,tapes,Disk,,J1543-564,True,3.0,2452471.6476,2002-07-16 03:32:32.640,1
ir020715.0194.fits,4U5143-47,15:47:06.50,-47:39:33.2,2002-07-16,03:34:20.0,2452471.6488,90.02,1.22,V,K,1320,2245,1840,xrb-archive_tapes_ALLTHEREST/LOG_tapes.20000411thru20031201.csv,irdirecs/xrb-archive_tapes_ALLTHEREST/,tapes,Disk,,J1543-564,True,3.0,2452471.6488,2002-07-16 03:34:16.320,1
ir020715.0195.fits,4U5143-47,15:47:06.49,-47:39:32.7,2002-07-16,03:36:04.6,2452471.6501,90.02,1.23,V,K,1300,2225,1880,xrb-archive_tapes_ALLTHEREST/LOG_tapes.20000411thru20031201.csv,irdirecs/xrb-archive_tapes_ALLTHEREST/,tapes,Disk,,J1543-564,True,3.0,2452471.6501,2002-07-16 03:36:08.640,1
ir020715.0196.fits,4U5143-47,15:47:06.44,-47:39:32.3,2002-07-16,03:37:49.3,2452471.6513,90.03,1.23,V,K,1340,2205,1860,xrb-archive_tapes_ALLTHEREST/LOG_tapes.20000411thru20031201.csv,irdirecs/xrb-archive_tapes_ALLTHEREST/,tapes,Disk,,J1543-564,True,3.0,2452471.6513,2002-07-16 03:37:52.320,1
ir020715.0197.fits,4U5143-47,15:47:06.46,-47:39:31.5,2002-07-16,03:39:33.6,2452471.6525,90.02,1.24,V,K,1320,2205,1880,xrb-archive_tapes_ALLTHEREST/LOG_tapes.20000411thru20031201.csv,irdirecs/xrb-archive_tapes_ALLTHEREST/,tapes,Disk,,J1543-564,True,3.0,2452471.6525,2002-07-16 03:39:36.000,1
ir020715.0198.fits,4U5143-47,15:47:06.45,-47:39:31.6,2002-07-16,03:41:17.9,2452471.6537,90.02,1.24,V,K,1340,2225,1840,xrb-archive_tapes_ALLTHEREST/LOG_tapes.20000411thru20031201.csv,irdirecs/xrb-archive_tapes_ALLTHEREST/,tapes,Disk,,J1543-564,True,3.0,2452471.6537,2002-07-16 03:41:19.680,1
ir020715.0199.fits,4U5143-47,15:47:06.43,-47:39:31.5,2002-07-16,03:43:02.6,2452471.6549,90.03,1.24,V,K,1300,2245,1860,xrb-archive_tapes_ALLTHEREST/LOG_tapes.20000411thru20031201.csv,irdirecs/xrb-archive_tapes_ALLTHEREST/,tapes,Disk,,J1543-564,True,3.0,2452471.6549,2002-07-16 03:43:03.360,1
ir020716.0040.fits,4U5143-47,15:47:09.00,-47:40:10.2,2002-07-17,05:29:40.1,2452472.7289,90.02,1.74,V,K,1320,2225,1860,xrb-archive_tapes_ALLTHEREST/LOG_tapes.20000411thru20031201.csv,irdirecs/xrb-archive_tapes_ALLTHEREST/,tapes,Disk,,J1543-564,True,3.0,2452472.7289,2002-07-17 05:29:36.960,1
ir020716.0041.fits,4U5143-47,15:47:09.00,-47:40:10.3,2002-07-17,05:31:24.1,2452472.7301,90.02,1.76,V,K,1320,2245,1840,xrb-archive_tapes_ALLTHEREST/LOG_tapes.20000411thru20031201.csv,irdirecs/xrb-archive_tapes_ALLTHEREST/,tapes,Disk,,J1543-564,True,3.0,2452472.7301,2002-07-17 05:31:20.640,1
ir020716.0042.fits,4U5143-47,15:47:08.99,-47:40:10.2,2002-07-17,05:33:09.0,2452472.7314,90.03,1.77,V,K,1300,2225,1880,xrb-archive_tapes_ALLTHEREST/LOG_tapes.20000411thru20031201.csv,irdirecs/xrb-archive_tapes_ALLTHEREST/,tapes,Disk,,J1543-564,True,3.0,2452472.7314,2002-07-17 05:33:12.960,1
ir020716.0043.fits,4U5143-47,15:47:09.00,-47:40:10.2,2002-07-17,05:34:53.8,2452472.7326,90.02,1.78,V,K,1340,2205,1860,xrb-archive_tapes_ALLTHEREST/LOG_tapes.20000411thru20031201.csv,irdirecs/xrb-archive_tapes_ALLTHEREST/,tapes,Disk,,J1543-564,True,3.0,2452472.7326,2002-07-17 05:34:56.640,1
ir020716.0044.fits,4U5143-47,15:47:08.99,-47:40:10.3,2002-07-17,05:36:38.4,2452472.7338,90.02,1.8,V,K,1320,2205,1880,xrb-archive_tapes_ALLTHEREST/LOG_tapes.20000411thru20031201.csv,irdirecs/xrb-archive_tapes_ALLTHEREST/,tapes,Disk,,J1543-564,True,3.0,2452472.7338,2002-07-17 05:36:40.320,1
ir020716.0045.fits,4U5143-47,15:47:08.99,-47:40:10.3,2002-07-17,05:38:22.9,2452472.735,90.02,1.81,V,K,1340,2225,1840,xrb-archive_tapes_ALLTHEREST/LOG_tapes.20000411thru20031201.csv,irdirecs/xrb-archive_tapes_ALLTHEREST/,tapes,Disk,,J1543-564,True,3.0,2452472.735,2002-07-17 05:38:24.000,1
ir020716.0046.fits,4U5143-47,15:47:08.99,-47:40:10.1,2002-07-17,05:40:07.6,2452472.7362,90.02,1.82,V,K,1300,2245,1860,xrb-archive_tapes_ALLTHEREST/LOG_tapes.20000411thru20031201.csv,irdirecs/xrb-archive_tapes_ALLTHEREST/,tapes,Disk,,J1543-564,True,3.0,2452472.7362,2002-07-17 05:40:07.680,1
ir020717.0034.fits,4U5143-47,15:47:09.02,-47:40:10.5,2002-07-18,01:07:34.9,2452473.5469,90.02,1.05,V,K,1320,2225,1860,xrb-archive_tapes_ALLTHEREST/LOG_tapes.20000411thru20031201.csv,irdirecs/xrb-archive_tapes_ALLTHEREST/,tapes,Disk,,J1543-564,True,3.0,2452473.5469,2002-07-18 01:07:32.160,1
ir020717.0035.fits,4U5143-47,15:47:09.02,-47:40:10.4,2002-07-18,01:09:19.2,2452473.5481,90.02,1.05,V,K,1320,2245,1840,xrb-archive_tapes_ALLTHEREST/LOG_tapes.20000411thru20031201.csv,irdirecs/xrb-archive_tapes_ALLTHEREST/,tapes,Disk,,J1543-564,True,3.0,2452473.5481,2002-07-18 01:09:15.840,1
ir020717.0036.fits,4U5143-47,15:47:09.01,-47:40:10.5,2002-07-18,01:11:03.9,2452473.5494,90.02,1.05,V,K,1300,2225,1880,xrb-archive_tapes_ALLTHEREST/LOG_tapes.20000411thru20031201.csv,irdirecs/xrb-archive_tapes_ALLTHEREST/,tapes,Disk,,J1543-564,True,3.0,2452473.5494,2002-07-18 01:11:08.160,1
ir020717.0037.fits,4U5143-47,15:47:09.01,-47:40:10.4,2002-07-18,01:12:48.7,2452473.5506,90.02,1.05,V,K,1340,2205,1860,xrb-archive_tapes_ALLTHEREST/LOG_tapes.20000411thru20031201.csv,irdirecs/xrb-archive_tapes_ALLTHEREST/,tapes,Disk,,J1543-564,True,3.0,2452473.5506,2002-07-18 01:12:51.840,1
ir020717.0038.fits,4U5143-47,15:47:09.00,-47:40:10.3,2002-07-18,01:14:33.1,2452473.5518,90.03,1.05,V,K,1320,2205,1880,xrb-archive_tapes_ALLTHEREST/LOG_tapes.20000411thru20031201.csv,irdirecs/xrb-archive_tapes_ALLTHEREST/,tapes,Disk,,J1543-564,True,3.0,2452473.5518,2002-07-18 01:14:35.520,1
ir020717.0039.fits,4U5143-47,15:47:09.00,-47:40:10.4,2002-07-18,01:16:18.0,2452473.553,90.02,1.05,V,K,1340,2225,1840,xrb-archive_tapes_ALLTHEREST/LOG_tapes.20000411thru20031201.csv,irdirecs/xrb-archive_tapes_ALLTHEREST/,tapes,Disk,,J1543-564,True,3.0,2452473.553,2002-07-18 01:16:19.200,1
ir020717.0040.fits,4U5143-47,15:47:09.02,-47:40:10.5,2002-07-18,01:18:02.6,2452473.5542,90.02,1.06,V,K,1300,2245,1860,xrb-archive_tapes_ALLTHEREST/LOG_tapes.20000411thru20031201.csv,irdirecs/xrb-archive_tapes_ALLTHEREST/,tapes,Disk,,J1543-564,True,3.0,2452473.5542,2002-07-18 01:18:02.880,1
ir020717.0115.fits,4U5143-47,15:47:08.95,-47:40:09.8,2002-07-18,03:18:56.3,2452473.6382,90.02,1.2,V,K,1320,2225,1860,xrb-archive_tapes_ALLTHEREST/LOG_tapes.20000411thru20031201.csv,irdirecs/xrb-archive_tapes_ALLTHEREST/,tapes,Disk,,J1543-564,True,3.0,2452473.6382,2002-07-18 03:19:00.480,1
ir020717.0116.fits,4U5143-47,15:47:08.95,-47:40:10.0,2002-07-18,03:20:40.3,2452473.6394,90.03,1.21,V,K,1320,2245,1840,xrb-archive_tapes_ALLTHEREST/LOG_tapes.20000411thru20031201.csv,irdirecs/xrb-archive_tapes_ALLTHEREST/,tapes,Disk,,J1543-564,True,3.0,2452473.6394,2002-07-18 03:20:44.160,1
ir020717.0117.fits,4U5143-47,15:47:08.95,-47:40:09.9,2002-07-18,03:22:25.0,2452473.6406,90.03,1.21,V,K,1300,2225,1880,xrb-archive_tapes_ALLTHEREST/LOG_tapes.20000411thru20031201.csv,irdirecs/xrb-archive_tapes_ALLTHEREST/,tapes,Disk,,J1543-564,True,3.0,2452473.6406,2002-07-18 03:22:27.840,1
ir020717.0118.fits,4U5143-47,15:47:08.96,-47:40:09.9,2002-07-18,03:24:09.6,2452473.6418,90.03,1.22,V,K,1340,2205,1860,xrb-archive_tapes_ALLTHEREST/LOG_tapes.20000411thru20031201.csv,irdirecs/xrb-archive_tapes_ALLTHEREST/,tapes,Disk,,J1543-564,True,3.0,2452473.6418,2002-07-18 03:24:11.520,1
ir020717.0119.fits,4U5143-47,15:47:08.95,-47:40:09.8,2002-07-18,03:25:53.7,2452473.643,90.03,1.22,V,K,1320,2205,1880,xrb-archive_tapes_ALLTHEREST/LOG_tapes.20000411thru20031201.csv,irdirecs/xrb-archive_tapes_ALLTHEREST/,tapes,Disk,,J1543-564,True,3.0,2452473.643,2002-07-18 03:25:55.200,1
ir020717.0120.fits,4U5143-47,15:47:08.95,-47:40:09.8,2002-07-18,03:27:38.2,2452473.6442,90.03,1.22,V,K,1340,2225,1840,xrb-archive_tapes_ALLTHEREST/LOG_tapes.20000411thru20031201.csv,irdirecs/xrb-archive_tapes_ALLTHEREST/,tapes,Disk,,J1543-564,True,3.0,2452473.6442,2002-07-18 03:27:38.880,1
ir020717.0121.fits,4U5143-47,15:47:08.94,-47:40:09.8,2002-07-18,03:29:22.6,2452473.6454,90.03,1.23,V,K,1300,2245,1860,xrb-archive_tapes_ALLTHEREST/LOG_tapes.20000411thru20031201.csv,irdirecs/xrb-archive_tapes_ALLTHEREST/,tapes,Disk,,J1543-564,True,3.0,2452473.6454,2002-07-18 03:29:22.560,1
ir020717.0209.fits,4U5143-47,15:47:08.96,-47:40:09.9,2002-07-18,05:18:18.9,2452473.7211,90.02,1.69,V,K,1320,2225,1860,xrb-archive_tapes_ALLTHEREST/LOG_tapes.20000411thru20031201.csv,irdirecs/xrb-archive_tapes_ALLTHEREST/,tapes,Disk,,J1543-564,True,3.0,2452473.7211,2002-07-18 05:18:23.040,1
ir020717.0210.fits,4U5143-47,15:47:08.95,-47:40:09.9,2002-07-18,05:20:02.9,2452473.7223,90.02,1.7,V,K,1320,2245,1840,xrb-archive_tapes_ALLTHEREST/LOG_tapes.20000411thru20031201.csv,irdirecs/xrb-archive_tapes_ALLTHEREST/,tapes,Disk,,J1543-564,True,3.0,2452473.7223,2002-07-18 05:20:06.720,1
ir020717.0211.fits,4U5143-47,15:47:08.95,-47:40:10.1,2002-07-18,05:21:47.7,2452473.7235,90.02,1.72,V,K,1300,2225,1880,xrb-archive_tapes_ALLTHEREST/LOG_tapes.20000411thru20031201.csv,irdirecs/xrb-archive_tapes_ALLTHEREST/,tapes,Disk,,J1543-564,True,3.0,2452473.7235,2002-07-18 05:21:50.400,1
ir020717.0212.fits,4U5143-47,15:47:08.97,-47:40:09.8,2002-07-18,05:23:32.6,2452473.7247,90.03,1.73,V,K,1340,2205,1860,xrb-archive_tapes_ALLTHEREST/LOG_tapes.20000411thru20031201.csv,irdirecs/xrb-archive_tapes_ALLTHEREST/,tapes,Disk,,J1543-564,True,3.0,2452473.7247,2002-07-18 05:23:34.080,1
ir020717.0213.fits,4U5143-47,15:47:08.96,-47:40:10.1,2002-07-18,05:25:17.0,2452473.7259,90.03,1.74,V,K,1320,2205,1880,xrb-archive_tapes_ALLTHEREST/LOG_tapes.20000411thru20031201.csv,irdirecs/xrb-archive_tapes_ALLTHEREST/,tapes,Disk,,J1543-564,True,3.0,2452473.7259,2002-07-18 05:25:17.760,1
ir020717.0214.fits,4U5143-47,15:47:08.97,-47:40:09.9,2002-07-18,05:27:01.9,2452473.7271,90.03,1.75,V,K,1340,2225,1840,xrb-archive_tapes_ALLTHEREST/LOG_tapes.20000411thru20031201.csv,irdirecs/xrb-archive_tapes_ALLTHEREST/,tapes,Disk,,J1543-564,True,3.0,2452473.7271,2002-07-18 05:27:01.440,1
ir020717.0215.fits,4U5143-47,15:47:08.96,-47:40:10.1,2002-07-18,05:28:46.8,2452473.7283,90.03,1.77,V,K,1300,2245,1860,xrb-archive_tapes_ALLTHEREST/LOG_tapes.20000411thru20031201.csv,irdirecs/xrb-archive_tapes_ALLTHEREST/,tapes,Disk,,J1543-564,True,3.0,2452473.7283,2002-07-18 05:28:45.120,1
ir020725.0036.fits,4U5143-47,15:47:06.20,-47:40:05.4,2002-07-25,23:44:15.4,2452481.4891,90.02,1.06,V,K,1320,2225,1860,xrb-archive_tapes_ALLTHEREST/LOG_tapes.20000411thru20031201.csv,irdirecs/xrb-archive_tapes_ALLTHEREST/,tapes,Disk,,J1543-564,True,3.0,2452481.4891,2002-07-25 23:44:18.240,1
ir020725.0037.fits,4U5143-47,15:47:06.18,-47:40:05.8,2002-07-25,23:45:59.4,2452481.4903,90.02,1.06,V,K,1320,2245,1840,xrb-archive_tapes_ALLTHEREST/LOG_tapes.20000411thru20031201.csv,irdirecs/xrb-archive_tapes_ALLTHEREST/,tapes,Disk,,J1543-564,True,3.0,2452481.4903,2002-07-25 23:46:01.920,1
ir020725.0038.fits,4U5143-47,15:47:06.16,-47:40:05.4,2002-07-25,23:47:44.0,2452481.4915,90.02,1.05,V,K,1300,2225,1880,xrb-archive_tapes_ALLTHEREST/LOG_tapes.20000411thru20031201.csv,irdirecs/xrb-archive_tapes_ALLTHEREST/,tapes,Disk,,J1543-564,True,3.0,2452481.4915,2002-07-25 23:47:45.600,1
ir020725.0039.fits,4U5143-47,15:47:06.21,-47:40:04.9,2002-07-25,23:49:28.6,2452481.4927,90.02,1.05,V,K,1340,2205,1860,xrb-archive_tapes_ALLTHEREST/LOG_tapes.20000411thru20031201.csv,irdirecs/xrb-archive_tapes_ALLTHEREST/,tapes,Disk,,J1543-564,True,3.0,2452481.4927,2002-07-25 23:49:29.280,1
ir020725.0040.fits,4U5143-47,15:47:06.21,-47:40:04.9,2002-07-25,23:51:12.8,2452481.4939,90.03,1.05,V,K,1320,2205,1880,xrb-archive_tapes_ALLTHEREST/LOG_tapes.20000411thru20031201.csv,irdirecs/xrb-archive_tapes_ALLTHEREST/,tapes,Disk,,J1543-564,True,3.0,2452481.4939,2002-07-25 23:51:12.960,1
ir020725.0041.fits,4U5143-47,15:47:06.25,-47:40:04.9,2002-07-25,23:52:57.3,2452481.4951,90.02,1.05,V,K,1340,2225,1840,xrb-archive_tapes_ALLTHEREST/LOG_tapes.20000411thru20031201.csv,irdirecs/xrb-archive_tapes_ALLTHEREST/,tapes,Disk,,J1543-564,True,3.0,2452481.4951,2002-07-25 23:52:56.640,1
ir020725.0042.fits,4U5143-47,15:47:06.24,-47:40:04.6,2002-07-25,23:54:41.7,2452481.4963,90.03,1.05,V,K,1300,2245,1860,xrb-archive_tapes_ALLTHEREST/LOG_tapes.20000411thru20031201.csv,irdirecs/xrb-archive_tapes_ALLTHEREST/,tapes,Disk,,J1543-564,True,3.0,2452481.4963,2002-07-25 23:54:40.320,1
ir020725.0121.fits,4U5143-47,15:47:08.76,-47:40:06.3,2002-07-26,02:04:46.4,2452481.5866,90.03,1.13,V,K,1320,2225,1860,xrb-archive_tapes_ALLTHEREST/LOG_tapes.20000411thru20031201.csv,irdirecs/xrb-archive_tapes_ALLTHEREST/,tapes,Disk,,J1543-564,True,3.0,2452481.5866,2002-07-26 02:04:42.240,1
ir020725.0122.fits,4U5143-47,15:47:08.68,-47:40:06.4,2002-07-26,02:06:30.6,2452481.5879,90.02,1.13,V,K,1320,2245,1840,xrb-archive_tapes_ALLTHEREST/LOG_tapes.20000411thru20031201.csv,irdirecs/xrb-archive_tapes_ALLTHEREST/,tapes,Disk,,J1543-564,True,3.0,2452481.5879,2002-07-26 02:06:34.560,1
ir020725.0123.fits,4U5143-47,15:47:08.67,-47:40:06.1,2002-07-26,02:08:15.1,2452481.5891,90.03,1.13,V,K,1300,2225,1880,xrb-archive_tapes_ALLTHEREST/LOG_tapes.20000411thru20031201.csv,irdirecs/xrb-archive_tapes_ALLTHEREST/,tapes,Disk,,J1543-564,True,3.0,2452481.5891,2002-07-26 02:08:18.240,1
ir020725.0124.fits,4U5143-47,15:47:08.62,-47:40:05.4,2002-07-26,02:09:59.7,2452481.5903,90.02,1.13,V,K,1340,2205,1860,xrb-archive_tapes_ALLTHEREST/LOG_tapes.20000411thru20031201.csv,irdirecs/xrb-archive_tapes_ALLTHEREST/,tapes,Disk,,J1543-564,True,3.0,2452481.5903,2002-07-26 02:10:01.920,1
ir020725.0125.fits,4U5143-47,15:47:08.66,-47:40:04.5,2002-07-26,02:11:43.5,2452481.5915,90.02,1.14,V,K,1320,2205,1880,xrb-archive_tapes_ALLTHEREST/LOG_tapes.20000411thru20031201.csv,irdirecs/xrb-archive_tapes_ALLTHEREST/,tapes,Disk,,J1543-564,True,3.0,2452481.5915,2002-07-26 02:11:45.600,1
ir020725.0126.fits,4U5143-47,15:47:08.59,-47:40:05.2,2002-07-26,02:13:28.1,2452481.5927,90.03,1.14,V,K,1340,2225,1840,xrb-archive_tapes_ALLTHEREST/LOG_tapes.20000411thru20031201.csv,irdirecs/xrb-archive_tapes_ALLTHEREST/,tapes,Disk,,J1543-564,True,3.0,2452481.5927,2002-07-26 02:13:29.280,1
ir020725.0127.fits,4U5143-47,15:47:08.55,-47:40:04.3,2002-07-26,02:15:12.8,2452481.5939,90.03,1.14,V,K,1300,2245,1860,xrb-archive_tapes_ALLTHEREST/LOG_tapes.20000411thru20031201.csv,irdirecs/xrb-archive_tapes_ALLTHEREST/,tapes,Disk,,J1543-564,True,3.0,2452481.5939,2002-07-26 02:15:12.960,1
ir020725.0215.fits,4U5143-47,15:47:06.49,-47:39:39.6,2002-07-26,04:06:54.0,2452481.6715,90.02,1.47,V,K,1320,2225,1860,xrb-archive_tapes_ALLTHEREST/LOG_tapes.20000411thru20031201.csv,irdirecs/xrb-archive_tapes_ALLTHEREST/,tapes,Disk,,J1543-564,True,3.0,2452481.6715,2002-07-26 04:06:57.600,1
ir020725.0216.fits,4U5143-47,15:47:06.52,-47:39:40.3,2002-07-26,04:08:37.9,2452481.6727,90.03,1.48,V,K,1320,2245,1840,xrb-archive_tapes_ALLTHEREST/LOG_tapes.20000411thru20031201.csv,irdirecs/xrb-archive_tapes_ALLTHEREST/,tapes,Disk,,J1543-564,True,3.0,2452481.6727,2002-07-26 04:08:41.280,1
ir020725.0217.fits,4U5143-47,15:47:06.54,-47:39:40.2,2002-07-26,04:10:22.3,2452481.6739,90.02,1.48,V,K,1300,2225,1880,xrb-archive_tapes_ALLTHEREST/LOG_tapes.20000411thru20031201.csv,irdirecs/xrb-archive_tapes_ALLTHEREST/,tapes,Disk,,J1543-564,True,3.0,2452481.6739,2002-07-26 04:10:24.960,1
ir020725.0218.fits,4U5143-47,15:47:06.50,-47:39:39.8,2002-07-26,04:12:07.0,2452481.6751,90.02,1.49,V,K,1340,2205,1860,xrb-archive_tapes_ALLTHEREST/LOG_tapes.20000411thru20031201.csv,irdirecs/xrb-archive_tapes_ALLTHEREST/,tapes,Disk,,J1543-564,True,3.0,2452481.6751,2002-07-26 04:12:08.640,1
ir020725.0219.fits,4U5143-47,15:47:06.60,-47:39:40.0,2002-07-26,04:13:51.0,2452481.6763,90.02,1.5,V,K,1320,2205,1880,xrb-archive_tapes_ALLTHEREST/LOG_tapes.20000411thru20031201.csv,irdirecs/xrb-archive_tapes_ALLTHEREST/,tapes,Disk,,J1543-564,True,3.0,2452481.6763,2002-07-26 04:13:52.320,1
ir020725.0220.fits,4U5143-47,15:47:06.59,-47:39:40.3,2002-07-26,04:15:35.1,2452481.6775,90.02,1.51,V,K,1340,2225,1840,xrb-archive_tapes_ALLTHEREST/LOG_tapes.20000411thru20031201.csv,irdirecs/xrb-archive_tapes_ALLTHEREST/,tapes,Disk,,J1543-564,True,3.0,2452481.6775,2002-07-26 04:15:36.000,1
ir020725.0221.fits,4U5143-47,15:47:06.63,-47:39:39.4,2002-07-26,04:17:19.4,2452481.6787,90.02,1.52,V,K,1300,2245,1860,xrb-archive_tapes_ALLTHEREST/LOG_tapes.20000411thru20031201.csv,irdirecs/xrb-archive_tapes_ALLTHEREST/,tapes,Disk,,J1543-564,True,3.0,2452481.6787,2002-07-26 04:17:19.680,1
ir020726.0013.fits,4U5143-47,15:47:09.00,-47:40:09.9,2002-07-26,23:14:23.4,2452482.4683,90.03,1.07,V,K,1320,2225,1860,xrb-archive_tapes_ALLTHEREST/LOG_tapes.20000411thru20031201.csv,irdirecs/xrb-archive_tapes_ALLTHEREST/,tapes,Disk,,J1543-564,True,3.0,2452482.4683,2002-07-26 23:14:21.120,1
ir020726.0014.fits,4U5143-47,15:47:08.99,-47:40:10.0,2002-07-26,23:16:07.6,2452482.4695,90.02,1.07,V,K,1320,2245,1840,xrb-archive_tapes_ALLTHEREST/LOG_tapes.20000411thru20031201.csv,irdirecs/xrb-archive_tapes_ALLTHEREST/,tapes,Disk,,J1543-564,True,3.0,2452482.4695,2002-07-26 23:16:04.800,1
ir020726.0015.fits,4U5143-47,15:47:08.99,-47:40:10.0,2002-07-26,23:17:52.5,2452482.4707,90.02,1.07,V,K,1300,2225,1880,xrb-archive_tapes_ALLTHEREST/LOG_tapes.20000411thru20031201.csv,irdirecs/xrb-archive_tapes_ALLTHEREST/,tapes,Disk,,J1543-564,True,3.0,2452482.4707,2002-07-26 23:17:48.480,1
ir020726.0016.fits,4U5143-47,15:47:09.00,-47:40:10.0,2002-07-26,23:19:37.2,2452482.472,90.03,1.07,V,K,1340,2205,1860,xrb-archive_tapes_ALLTHEREST/LOG_tapes.20000411thru20031201.csv,irdirecs/xrb-archive_tapes_ALLTHEREST/,tapes,Disk,,J1543-564,True,3.0,2452482.472,2002-07-26 23:19:40.800,1
ir020726.0017.fits,4U5143-47,15:47:08.99,-47:40:10.0,2002-07-26,23:21:21.2,2452482.4732,90.03,1.07,V,K,1320,2205,1880,xrb-archive_tapes_ALLTHEREST/LOG_tapes.20000411thru20031201.csv,irdirecs/xrb-archive_tapes_ALLTHEREST/,tapes,Disk,,J1543-564,True,3.0,2452482.4732,2002-07-26 23:21:24.480,1
ir020726.0018.fits,4U5143-47,15:47:08.98,-47:40:10.0,2002-07-26,23:23:05.8,2452482.4744,90.03,1.06,V,K,1340,2225,1840,xrb-archive_tapes_ALLTHEREST/LOG_tapes.20000411thru20031201.csv,irdirecs/xrb-archive_tapes_ALLTHEREST/,tapes,Disk,,J1543-564,True,3.0,2452482.4744,2002-07-26 23:23:08.160,1
ir020726.0019.fits,4U5143-47,15:47:08.99,-47:40:10.0,2002-07-26,23:24:50.1,2452482.4756,90.03,1.06,V,K,1300,2245,1860,xrb-archive_tapes_ALLTHEREST/LOG_tapes.20000411thru20031201.csv,irdirecs/xrb-archive_tapes_ALLTHEREST/,tapes,Disk,,J1543-564,True,3.0,2452482.4756,2002-07-26 23:24:51.840,1
ir020726.0118.fits,4U5143-47,15:47:05.24,-47:39:35.8,2002-07-27,01:54:23.8,2452482.5794,90.03,1.12,V,K,1320,2225,1860,xrb-archive_tapes_ALLTHEREST/LOG_tapes.20000411thru20031201.csv,irdirecs/xrb-archive_tapes_ALLTHEREST/,tapes,Disk,,J1543-564,True,3.0,2452482.5794,2002-07-27 01:54:20.160,1
ir020726.0119.fits,4U5143-47,15:47:05.24,-47:39:36.0,2002-07-27,01:56:08.0,2452482.5806,90.03,1.12,V,K,1320,2245,1840,xrb-archive_tapes_ALLTHEREST/LOG_tapes.20000411thru20031201.csv,irdirecs/xrb-archive_tapes_ALLTHEREST/,tapes,Disk,,J1543-564,True,3.0,2452482.5806,2002-07-27 01:56:03.840,1
ir020726.0120.fits,4U5143-47,15:47:05.25,-47:39:35.8,2002-07-27,01:57:52.9,2452482.5819,90.02,1.12,V,K,1300,2225,1880,xrb-archive_tapes_ALLTHEREST/LOG_tapes.20000411thru20031201.csv,irdirecs/xrb-archive_tapes_ALLTHEREST/,tapes,Disk,,J1543-564,True,3.0,2452482.5819,2002-07-27 01:57:56.160,1
ir020726.0121.fits,4U5143-47,15:47:05.24,-47:39:35.7,2002-07-27,01:59:37.5,2452482.5831,90.03,1.12,V,K,1340,2205,1860,xrb-archive_tapes_ALLTHEREST/LOG_tapes.20000411thru20031201.csv,irdirecs/xrb-archive_tapes_ALLTHEREST/,tapes,Disk,,J1543-564,True,3.0,2452482.5831,2002-07-27 01:59:39.840,1
ir020726.0122.fits,4U5143-47,15:47:05.24,-47:39:36.0,2002-07-27,02:01:21.5,2452482.5843,90.02,1.13,V,K,1320,2205,1880,xrb-archive_tapes_ALLTHEREST/LOG_tapes.20000411thru20031201.csv,irdirecs/xrb-archive_tapes_ALLTHEREST/,tapes,Disk,,J1543-564,True,3.0,2452482.5843,2002-07-27 02:01:23.520,1
ir020726.0123.fits,4U5143-47,15:47:05.24,-47:39:35.8,2002-07-27,02:03:06.0,2452482.5855,90.03,1.13,V,K,1340,2225,1840,xrb-archive_tapes_ALLTHEREST/LOG_tapes.20000411thru20031201.csv,irdirecs/xrb-archive_tapes_ALLTHEREST/,tapes,Disk,,J1543-564,True,3.0,2452482.5855,2002-07-27 02:03:07.200,1
ir020726.0124.fits,4U5143-47,15:47:05.24,-47:39:35.8,2002-07-27,02:04:50.8,2452482.5867,90.02,1.13,V,K,1300,2245,1860,xrb-archive_tapes_ALLTHEREST/LOG_tapes.20000411thru20031201.csv,irdirecs/xrb-archive_tapes_ALLTHEREST/,tapes,Disk,,J1543-564,True,3.0,2452482.5867,2002-07-27 02:04:50.880,1
ir020726.0223.fits,4U5143-47,15:47:06.11,-47:39:48.2,2002-07-27,04:12:38.6,2452482.6754,90.03,1.51,V,K,1320,2225,1860,xrb-archive_tapes_ALLTHEREST/LOG_tapes.20000411thru20031201.csv,irdirecs/xrb-archive_tapes_ALLTHEREST/,tapes,Disk,,J1543-564,True,3.0,2452482.6754,2002-07-27 04:12:34.560,1
ir020726.0224.fits,4U5143-47,15:47:06.10,-47:39:48.0,2002-07-27,04:14:22.6,2452482.6767,90.02,1.52,V,K,1320,2245,1840,xrb-archive_tapes_ALLTHEREST/LOG_tapes.20000411thru20031201.csv,irdirecs/xrb-archive_tapes_ALLTHEREST/,tapes,Disk,,J1543-564,True,3.0,2452482.6767,2002-07-27 04:14:26.880,1
