filename,OBJECT,RA,DEC,DATE-OBS,TIME-OBS,JD,EXPTIME,SECZ,CCDFLTID,IRFLTID,TILT1,TILT2,TILT3,log name,Location,prop name help,Physical loc,OWNER,proper name,xrb,filter num,datetimeobs,nice time,in filt pattern
binir031015.0023.fits,J16320-4751,16:32:1.75,-47:52:27.9,2003-10-16,00:17:58,2452928.51248,30.04,1.75,R,K,1388,2065,2070,IR_CD_header_logs/LOG_J16320-4751.20030802thru20031019.csv,IR_CD_header_logs/,J16320-4751,CD,YALE-03A-0001,J16320-4751,True,3.0,2452928.51248,2003-10-16 00:17:58.272,1
binir031015.0024.fits,J16320-4751,16:32:1.81,-47:52:28.1,2003-10-16,00:18:51,2452928.51309,30.05,1.75,R,K,1358,2035,2130,IR_CD_header_logs/LOG_J16320-4751.20030802thru20031019.csv,IR_CD_header_logs/,J16320-4751,CD,YALE-03A-0001,J16320-4751,True,3.0,2452928.51309,2003-10-16 00:18:50.976,1
binir031015.0025.fits,J16320-4751,16:32:1.86,-47:52:28.3,2003-10-16,00:19:44,2452928.5137,30.04,1.76,R,K,1418,2005,2100,IR_CD_header_logs/LOG_J16320-4751.20030802thru20031019.csv,IR_CD_header_logs/,J16320-4751,CD,YALE-03A-0001,J16320-4751,True,3.0,2452928.5137,2003-10-16 00:19:43.680,1
binir031015.0026.fits,J16320-4751,16:32:1.88,-47:52:28.6,2003-10-16,00:20:36,2452928.51431,30.04,1.77,R,K,1388,2005,2130,IR_CD_header_logs/LOG_J16320-4751.20030802thru20031019.csv,IR_CD_header_logs/,J16320-4751,CD,YALE-03A-0001,J16320-4751,True,3.0,2452928.51431,2003-10-16 00:20:36.384,1
binir031015.0027.fits,J16320-4751,16:32:1.86,-47:52:28.4,2003-10-16,00:21:28,2452928.51492,30.04,1.77,R,K,1418,2035,2070,IR_CD_header_logs/LOG_J16320-4751.20030802thru20031019.csv,IR_CD_header_logs/,J16320-4751,CD,YALE-03A-0001,J16320-4751,True,3.0,2452928.51492,2003-10-16 00:21:29.088,1
binir031015.0028.fits,J16320-4751,16:32:1.90,-47:52:28.0,2003-10-16,00:22:21,2452928.51553,30.05,1.78,R,K,1358,2065,2100,IR_CD_header_logs/LOG_J16320-4751.20030802thru20031019.csv,IR_CD_header_logs/,J16320-4751,CD,YALE-03A-0001,J16320-4751,True,3.0,2452928.51553,2003-10-16 00:22:21.792,1
binir031015.0029.fits,J16320-4751,16:32:1.95,-47:52:28.9,2003-10-16,00:23:13,2452928.51613,30.05,1.79,R,K,1388,2035,2100,IR_CD_header_logs/LOG_J16320-4751.20030802thru20031019.csv,IR_CD_header_logs/,J16320-4751,CD,YALE-03A-0001,J16320-4751,True,3.0,2452928.51613,2003-10-16 00:23:13.632,1
binir031015.0030.fits,J16320-4751,16:32:2.00,-47:52:29.1,2003-10-16,00:24:05,2452928.51673,30.04,1.79,R,K,1388,2065,2070,IR_CD_header_logs/LOG_J16320-4751.20030802thru20031019.csv,IR_CD_header_logs/,J16320-4751,CD,YALE-03A-0001,J16320-4751,True,3.0,2452928.51673,2003-10-16 00:24:05.472,1
binir031015.0031.fits,J16320-4751,16:32:2.01,-47:52:29.3,2003-10-16,00:24:58,2452928.51734,30.05,1.8,R,K,1358,2035,2130,IR_CD_header_logs/LOG_J16320-4751.20030802thru20031019.csv,IR_CD_header_logs/,J16320-4751,CD,YALE-03A-0001,J16320-4751,True,3.0,2452928.51734,2003-10-16 00:24:58.176,1
binir031017.0001.fits,J16320-4751,16:32:1.70,-47:52:22.3,2003-10-18,00:02:02,2452930.50142,30.04,1.69,I,K,1388,2035,2100,IR_CD_header_logs/LOG_J16320-4751.20030802thru20031019.csv,IR_CD_header_logs/,J16320-4751,CD,YALE-03A-0001,J16320-4751,True,3.0,2452930.50142,2003-10-18 00:02:02.688,1
binir031017.0002.fits,J16320-4751,16:32:1.70,-47:52:21.8,2003-10-18,00:02:55,2452930.50203,30.05,1.7,I,K,1388,2065,2070,IR_CD_header_logs/LOG_J16320-4751.20030802thru20031019.csv,IR_CD_header_logs/,J16320-4751,CD,YALE-03A-0001,J16320-4751,True,3.0,2452930.50203,2003-10-18 00:02:55.392,1
binir031017.0003.fits,J16320-4751,16:32:1.77,-47:52:21.5,2003-10-18,00:03:48,2452930.50264,30.04,1.7,I,K,1358,2035,2130,IR_CD_header_logs/LOG_J16320-4751.20030802thru20031019.csv,IR_CD_header_logs/,J16320-4751,CD,YALE-03A-0001,J16320-4751,True,3.0,2452930.50264,2003-10-18 00:03:48.096,1
binir031017.0004.fits,J16320-4751,16:32:1.78,-47:52:21.6,2003-10-18,00:04:40,2452930.50325,30.05,1.71,I,K,1418,2005,2100,IR_CD_header_logs/LOG_J16320-4751.20030802thru20031019.csv,IR_CD_header_logs/,J16320-4751,CD,YALE-03A-0001,J16320-4751,True,3.0,2452930.50325,2003-10-18 00:04:40.800,1
binir031017.0005.fits,J16320-4751,16:32:1.81,-47:52:21.4,2003-10-18,00:05:32,2452930.50385,30.05,1.71,I,K,1388,2005,2130,IR_CD_header_logs/LOG_J16320-4751.20030802thru20031019.csv,IR_CD_header_logs/,J16320-4751,CD,YALE-03A-0001,J16320-4751,True,3.0,2452930.50385,2003-10-18 00:05:32.640,1
binir031017.0006.fits,J16320-4751,16:32:1.83,-47:52:21.6,2003-10-18,00:06:25,2452930.50446,30.04,1.72,I,K,1418,2035,2070,IR_CD_header_logs/LOG_J16320-4751.20030802thru20031019.csv,IR_CD_header_logs/,J16320-4751,CD,YALE-03A-0001,J16320-4751,True,3.0,2452930.50446,2003-10-18 00:06:25.344,1
binir031017.0007.fits,J16320-4751,16:32:1.83,-47:52:21.7,2003-10-18,00:07:18,2452930.50507,30.04,1.73,I,K,1358,2065,2100,IR_CD_header_logs/LOG_J16320-4751.20030802thru20031019.csv,IR_CD_header_logs/,J16320-4751,CD,YALE-03A-0001,J16320-4751,True,3.0,2452930.50507,2003-10-18 00:07:18.048,1
binir031017.0008.fits,J16320-4751,16:32:1.91,-47:52:21.9,2003-10-18,00:08:10,2452930.50567,30.04,1.73,I,K,1388,2035,2100,IR_CD_header_logs/LOG_J16320-4751.20030802thru20031019.csv,IR_CD_header_logs/,J16320-4751,CD,YALE-03A-0001,J16320-4751,True,3.0,2452930.50567,2003-10-18 00:08:09.888,1
binir031017.0009.fits,J16320-4751,16:32:1.89,-47:52:21.8,2003-10-18,00:09:02,2452930.50628,30.04,1.74,I,K,1388,2065,2070,IR_CD_header_logs/LOG_J16320-4751.20030802thru20031019.csv,IR_CD_header_logs/,J16320-4751,CD,YALE-03A-0001,J16320-4751,True,3.0,2452930.50628,2003-10-18 00:09:02.592,1
binir031017.0010.fits,J16320-4751,16:32:1.90,-47:52:22.0,2003-10-18,00:09:55,2452930.50689,30.04,1.75,I,K,1358,2035,2130,IR_CD_header_logs/LOG_J16320-4751.20030802thru20031019.csv,IR_CD_header_logs/,J16320-4751,CD,YALE-03A-0001,J16320-4751,True,3.0,2452930.50689,2003-10-18 00:09:55.296,1
binir031019.0001.fits,J16320-4751,16:32:1.01,-47:52:28.5,2003-10-19,23:44:41,2452932.48937,30.04,1.63,V,K,1388,2035,2100,IR_CD_header_logs/LOG_J16320-4751.20030802thru20031019.csv,IR_CD_header_logs/,J16320-4751,CD,YALE-03A-0001,J16320-4751,True,3.0,2452932.48937,2003-10-19 23:44:41.568,1
binir031019.0002.fits,J16320-4751,16:32:0.99,-47:52:28.6,2003-10-19,23:45:34,2452932.48998,30.05,1.64,V,K,1388,2065,2070,IR_CD_header_logs/LOG_J16320-4751.20030802thru20031019.csv,IR_CD_header_logs/,J16320-4751,CD,YALE-03A-0001,J16320-4751,True,3.0,2452932.48998,2003-10-19 23:45:34.272,1
binir031019.0003.fits,J16320-4751,16:32:1.03,-47:52:28.5,2003-10-19,23:46:27,2452932.49059,30.05,1.64,V,K,1358,2035,2130,IR_CD_header_logs/LOG_J16320-4751.20030802thru20031019.csv,IR_CD_header_logs/,J16320-4751,CD,YALE-03A-0001,J16320-4751,True,3.0,2452932.49059,2003-10-19 23:46:26.976,1
binir031019.0004.fits,J16320-4751,16:32:1.03,-47:52:28.6,2003-10-19,23:47:20,2452932.49121,30.05,1.65,V,K,1418,2005,2100,IR_CD_header_logs/LOG_J16320-4751.20030802thru20031019.csv,IR_CD_header_logs/,J16320-4751,CD,YALE-03A-0001,J16320-4751,True,3.0,2452932.49121,2003-10-19 23:47:20.544,1
binir031019.0005.fits,J16320-4751,16:32:1.05,-47:52:28.8,2003-10-19,23:48:12,2452932.49181,30.05,1.65,V,K,1388,2005,2130,IR_CD_header_logs/LOG_J16320-4751.20030802thru20031019.csv,IR_CD_header_logs/,J16320-4751,CD,YALE-03A-0001,J16320-4751,True,3.0,2452932.49181,2003-10-19 23:48:12.384,1
binir031019.0006.fits,J16320-4751,16:32:1.07,-47:52:29.1,2003-10-19,23:49:04,2452932.49242,30.05,1.66,V,K,1418,2035,2070,IR_CD_header_logs/LOG_J16320-4751.20030802thru20031019.csv,IR_CD_header_logs/,J16320-4751,CD,YALE-03A-0001,J16320-4751,True,3.0,2452932.49242,2003-10-19 23:49:05.088,1
binir031019.0007.fits,J16320-4751,16:32:1.08,-47:52:28.9,2003-10-19,23:49:57,2452932.49303,30.05,1.66,V,K,1358,2065,2100,IR_CD_header_logs/LOG_J16320-4751.20030802thru20031019.csv,IR_CD_header_logs/,J16320-4751,CD,YALE-03A-0001,J16320-4751,True,3.0,2452932.49303,2003-10-19 23:49:57.792,1
binir031019.0008.fits,J16320-4751,16:32:1.08,-47:52:29.0,2003-10-19,23:50:49,2452932.49363,30.04,1.67,V,K,1388,2035,2100,IR_CD_header_logs/LOG_J16320-4751.20030802thru20031019.csv,IR_CD_header_logs/,J16320-4751,CD,YALE-03A-0001,J16320-4751,True,3.0,2452932.49363,2003-10-19 23:50:49.632,1
binir031019.0009.fits,J16320-4751,16:32:1.06,-47:52:29.3,2003-10-19,23:51:41,2452932.49423,30.04,1.67,V,K,1388,2065,2070,IR_CD_header_logs/LOG_J16320-4751.20030802thru20031019.csv,IR_CD_header_logs/,J16320-4751,CD,YALE-03A-0001,J16320-4751,True,3.0,2452932.49423,2003-10-19 23:51:41.472,1
binir031019.0010.fits,J16320-4751,16:32:1.09,-47:52:29.8,2003-10-19,23:52:34,2452932.49484,30.05,1.68,V,K,1358,2035,2130,IR_CD_header_logs/LOG_J16320-4751.20030802thru20031019.csv,IR_CD_header_logs/,J16320-4751,CD,YALE-03A-0001,J16320-4751,True,3.0,2452932.49484,2003-10-19 23:52:34.176,1
