filename,OBJECT,RA,DEC,DATE-OBS,TIME-OBS,JD,EXPTIME,SECZ,CCDFLTID,IRFLTID,TILT1,TILT2,TILT3,log name,Location,prop name help,Physical loc,OWNER,full path,proper name,xrb,source
ir080922.0283,CAL 83,05:43:33.4,-68:22:17,2008-09-23,08:07:30.3,2454732.8385,25.1,1.36,J,J,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir080922.0282,CAL 83,05:43:33.4,-68:22:17,2008-09-23,08:06:18.9,2454732.8377,25.0,1.36,J,J,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir080922.0281,CAL 83,05:43:33.5,-68:22:18,2008-09-23,08:05:07.8,2454732.8369,25.0,1.36,J,J,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir080924.0299,CAL 83,05:43:34.2,-68:22:45,2008-09-25,07:58:43.7,2454734.8325,25.0,1.36,J,J,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir080924.0300,CAL 83,05:43:34.1,-68:22:45,2008-09-25,07:59:55.1,2454734.8333,25.0,1.36,J,J,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir080924.0301,CAL 83,05:43:34.1,-68:22:44,2008-09-25,08:01:06.4,2454734.8341,25.1,1.36,J,J,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir080924.0302,CAL 83,05:43:34.1,-68:22:44,2008-09-25,08:03:19.9,2454734.8356,25.0,1.36,J,J,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir080927.0277,CAL 83,05:43:24.8,-68:22:38,2008-09-28,06:52:28.3,2454737.7864,25.1,1.46,J,J,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir080927.0276,CAL 83,05:43:24.9,-68:22:38,2008-09-28,06:51:16.6,2454737.7856,25.0,1.46,J,J,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir080927.0275,CAL 83,05:43:25.0,-68:22:38,2008-09-28,06:50:05.4,2454737.7848,25.1,1.46,J,J,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir080925.0257,CAL 83,05:43:27.0,-68:22:33,2008-09-26,08:09:37.6,2454735.84,25.1,1.34,K,K,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir080925.0256,CAL 83,05:43:27.0,-68:22:33,2008-09-26,08:09:37.6,2454735.84,25.0,1.34,K,K,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir080925.0255,CAL 83,05:43:27.0,-68:22:33,2008-09-26,08:08:26.3,2454735.8392,25.0,1.34,K,K,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir080925.0254,CAL 83,05:43:26.9,-68:22:33,2008-09-26,08:06:13.2,2454735.8377,25.0,1.35,H,H,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir080925.0253,CAL 83,05:43:26.9,-68:22:33,2008-09-26,08:05:01.7,2454735.8368,25.0,1.35,H,H,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir080925.0252,CAL 83,05:43:26.8,-68:22:33,2008-09-26,08:03:50.3,2454735.836,25.1,1.35,H,H,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir080925.0251,CAL 83,05:43:26.7,-68:22:32,2008-09-26,08:01:36.8,2454735.8344,25.0,1.35,J,J,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir080925.0250,CAL 83,05:43:26.6,-68:22:33,2008-09-26,08:00:25.1,2454735.8336,25.0,1.35,J,J,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir080925.0249,CAL 83,05:43:26.5,-68:22:33,2008-09-26,07:59:13.8,2454735.8328,25.0,1.36,J,J,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir080925.0248,CAL 83,05:43:26.3,-68:22:33,2008-09-26,07:55:48.6,2454735.8304,25.0,1.36,J,J,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir080925.0247,CAL 83,05:43:26.3,-68:22:33,2008-09-26,07:55:48.6,2454735.8304,25.0,1.36,J,J,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir080925.0246,CAL 83,05:43:26.3,-68:22:33,2008-09-26,07:54:37.0,2454735.8296,25.0,1.36,J,J,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir080924.0310,CAL 83,05:43:34.5,-68:22:43,2008-09-25,08:14:54.5,2454734.8437,25.1,1.34,K,K,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir080924.0309,CAL 83,05:43:34.5,-68:22:43,2008-09-25,08:13:42.6,2454734.8429,25.0,1.34,K,K,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir080924.0308,CAL 83,05:43:34.4,-68:22:44,2008-09-25,08:12:31.5,2454734.842,25.0,1.34,K,K,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir080924.0307,CAL 83,05:43:34.4,-68:22:43,2008-09-25,08:10:18.5,2454734.8405,25.1,1.35,H,H,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir080924.0306,CAL 83,05:43:34.3,-68:22:43,2008-09-25,08:09:07.1,2454734.8397,25.1,1.35,H,H,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir080924.0305,CAL 83,05:43:34.3,-68:22:43,2008-09-25,08:07:56.2,2454734.8388,25.0,1.35,H,H,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir080924.0304,CAL 83,05:43:34.1,-68:22:44,2008-09-25,08:04:30.9,2454734.8365,25.0,1.35,J,J,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir080924.0303,CAL 83,05:43:34.1,-68:22:44,2008-09-25,08:04:30.9,2454734.8365,25.1,1.35,J,J,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir080921.0258,CAL 83,05:43:33.8,-68:22:17,2008-09-22,09:20:24.4,2454731.8892,25.0,1.29,K,K,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir080921.0257,CAL 83,05:43:33.8,-68:22:17,2008-09-22,09:19:12.8,2454731.8884,25.0,1.29,K,K,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir080921.0256,CAL 83,05:43:33.8,-68:22:17,2008-09-22,09:18:01.8,2454731.8875,25.0,1.29,K,K,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir080919.0298,CAL 83,05:43:33.5,-68:22:25,2008-09-20,07:18:22.5,2454729.8044,25.1,1.47,H,H,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir080919.0296,CAL 83,05:43:33.7,-68:22:25,2008-09-20,07:14:58.0,2454729.8021,25.1,1.48,J,J,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir080919.0295,CAL 83,05:43:33.7,-68:22:25,2008-09-20,07:13:46.7,2454729.8012,25.1,1.48,J,J,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir080919.0294,CAL 83,05:43:33.8,-68:22:24,2008-09-20,07:11:34.0,2454729.7997,25.0,1.48,J,J,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir080919.0293,CAL 83,05:43:33.8,-68:22:24,2008-09-20,07:10:22.4,2454729.7989,25.0,1.49,J,J,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir080919.0292,CAL 83,05:43:33.8,-68:22:25,2008-09-20,07:09:10.8,2454729.798,25.0,1.49,J,J,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir080912.0335,CAL 83,05:43:26.4,-68:22:36,2008-09-13,08:34:34.5,2454722.8574,25.0,1.38,K,K,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir080912.0334,CAL 83,05:43:26.4,-68:22:36,2008-09-13,08:33:23.5,2454722.8565,25.0,1.38,K,K,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir080912.0333,CAL 83,05:43:26.3,-68:22:37,2008-09-13,08:32:12.5,2454722.8557,25.0,1.38,K,K,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir080912.0332,CAL 83,05:43:26.3,-68:22:37,2008-09-13,08:29:59.6,2454722.8542,25.1,1.39,H,H,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir080912.0331,CAL 83,05:43:26.3,-68:22:37,2008-09-13,08:28:48.5,2454722.8533,25.0,1.39,H,H,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir080912.0330,CAL 83,05:43:26.3,-68:22:38,2008-09-13,08:27:37.6,2454722.8525,25.0,1.39,H,H,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir080912.0329,CAL 83,05:43:26.3,-68:22:38,2008-09-13,08:24:13.9,2454722.8502,25.0,1.39,J,J,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir080912.0328,CAL 83,05:43:26.3,-68:22:38,2008-09-13,08:24:13.9,2454722.8502,25.0,1.39,J,J,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir080912.0327,CAL 83,05:43:26.3,-68:22:38,2008-09-13,08:23:03.0,2454722.8493,25.1,1.4,J,J,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir080912.0326,CAL 83,05:43:26.3,-68:22:38,2008-09-13,08:20:49.5,2454722.8478,25.0,1.4,J,J,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir080912.0325,CAL 83,05:43:26.3,-68:22:39,2008-09-13,08:19:38.4,2454722.847,25.0,1.4,J,J,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir080912.0324,CAL 83,05:43:26.4,-68:22:39,2008-09-13,08:18:27.4,2454722.8462,25.0,1.4,J,J,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir080905.0157,CAL 83,05:43:28.8,-68:22:35,2008-09-06,08:57:54.3,2454715.8736,25.0,1.38,K,K,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir080905.0156,CAL 83,05:43:28.8,-68:22:35,2008-09-06,08:56:42.2,2454715.8727,25.1,1.39,K,K,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir080905.0155,CAL 83,05:43:28.8,-68:22:35,2008-09-06,08:55:30.6,2454715.8719,25.1,1.39,K,K,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir080905.0154,CAL 83,05:43:28.8,-68:22:35,2008-09-06,08:52:05.7,2454715.8695,25.1,1.39,H,H,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir080905.0153,CAL 83,05:43:28.8,-68:22:35,2008-09-06,08:52:05.7,2454715.8695,25.0,1.39,H,H,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir080905.0152,CAL 83,05:43:28.8,-68:22:35,2008-09-06,08:50:54.3,2454715.8687,25.1,1.4,H,H,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir080919.0297,CAL 83,05:43:33.6,-68:22:25,2008-09-20,07:16:09.6,2454729.8029,25.0,1.47,J,J,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir080919.0299,CAL 83,05:43:33.5,-68:22:25,2008-09-20,07:19:33.8,2454729.8053,25.0,1.47,H,H,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir080921.0255,CAL 83,05:43:33.9,-68:22:17,2008-09-22,09:15:48.0,2454731.886,25.1,1.3,H,H,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir080919.0300,CAL 83,05:43:33.4,-68:22:25,2008-09-20,07:20:45.6,2454729.8061,25.0,1.46,H,H,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir080921.0254,CAL 83,05:43:34.0,-68:22:17,2008-09-22,09:14:36.6,2454731.8851,25.0,1.3,H,H,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir080921.0253,CAL 83,05:43:34.0,-68:22:18,2008-09-22,09:13:25.7,2454731.8843,25.0,1.3,H,H,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir080921.0252,CAL 83,05:43:34.1,-68:22:18,2008-09-22,09:11:12.0,2454731.8828,25.0,1.3,J,J,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir080921.0251,CAL 83,05:43:34.2,-68:22:18,2008-09-22,09:10:00.7,2454731.882,25.1,1.3,J,J,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir080921.0250,CAL 83,05:43:34.2,-68:22:18,2008-09-22,09:08:49.5,2454731.8811,25.0,1.3,J,J,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir080921.0249,CAL 83,05:43:34.3,-68:22:18,2008-09-22,09:06:35.7,2454731.8796,25.1,1.3,J,J,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir080921.0248,CAL 83,05:43:34.4,-68:22:18,2008-09-22,09:05:23.9,2454731.8788,25.1,1.3,J,J,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir080921.0247,CAL 83,05:43:34.4,-68:22:18,2008-09-22,09:04:12.8,2454731.8779,25.0,1.3,J,J,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir080920.0375,CAL 83,05:43:34.8,-68:22:16,2008-09-21,07:52:22.0,2454730.828,25.1,1.4,K,K,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir080920.0374,CAL 83,05:43:34.8,-68:22:16,2008-09-21,07:51:10.4,2454730.8272,25.0,1.4,K,K,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir080920.0373,CAL 83,05:43:34.8,-68:22:16,2008-09-21,07:49:59.0,2454730.8264,25.1,1.4,K,K,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir080920.0372,CAL 83,05:43:34.8,-68:22:16,2008-09-21,07:47:45.4,2454730.8248,25.0,1.4,H,H,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir080920.0371,CAL 83,05:43:34.8,-68:22:17,2008-09-21,07:46:33.7,2454730.824,25.1,1.41,H,H,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir080920.0370,CAL 83,05:43:34.8,-68:22:17,2008-09-21,07:45:22.5,2454730.8232,25.0,1.41,H,H,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir080920.0369,CAL 83,05:43:34.7,-68:22:17,2008-09-21,07:43:10.0,2454730.8216,25.0,1.41,J,J,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir080920.0368,CAL 83,05:43:34.6,-68:22:18,2008-09-21,07:41:58.1,2454730.8208,25.0,1.41,J,J,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir080920.0367,CAL 83,05:43:34.6,-68:22:17,2008-09-21,07:40:46.7,2454730.82,25.0,1.42,J,J,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir080920.0366,CAL 83,05:43:34.5,-68:22:17,2008-09-21,07:38:42.9,2454730.8186,25.0,1.42,J,J,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir080920.0365,CAL 83,05:43:34.4,-68:22:18,2008-09-21,07:36:10.3,2454730.8168,25.1,1.42,J,J,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir080920.0364,CAL 83,05:43:34.4,-68:22:18,2008-09-21,07:36:10.3,2454730.8168,25.0,1.42,J,J,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir080919.0303,CAL 83,05:43:33.3,-68:22:25,2008-09-20,07:25:22.7,2454729.8093,25.1,1.45,K,K,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir080919.0302,CAL 83,05:43:33.3,-68:22:25,2008-09-20,07:24:10.9,2454729.8085,25.0,1.46,K,K,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir080919.0301,CAL 83,05:43:33.3,-68:22:25,2008-09-20,07:22:59.5,2454729.8076,25.1,1.46,K,K,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir080510.0011,CAL 83,05:43:22.0,-68:22:18,2008-05-10,23:41:49.0,2454597.4874,25.0,1.71,K,K,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir080510.0009,CAL 83,05:43:22.0,-68:22:18,2008-05-10,23:38:26.5,2454597.485,25.0,1.7,H,H,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir080417.0027,CAL 83,05:43:28.2,-68:22:41,2008-04-18,00:09:30.3,2454574.5066,25.0,1.51,H,H,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir080422.0027,CAL 83,05:43:28.3,-68:22:38,2008-04-22,23:42:53.7,2454579.4881,25.1,1.5,J,J,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir080423.0026,CAL 83,05:43:28.3,-68:22:34,2008-04-23,23:40:57.2,2454580.4868,25.1,1.5,J,J,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir080423.0025,CAL 83,05:43:28.3,-68:22:33,2008-04-23,23:39:46.8,2454580.486,25.1,1.5,J,J,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir080423.0024,CAL 83,05:43:28.4,-68:22:34,2008-04-23,23:37:29.4,2454580.4844,25.0,1.49,K,K,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir080423.0023,CAL 83,05:43:28.5,-68:22:34,2008-04-23,23:36:18.7,2454580.4836,25.1,1.49,K,K,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir080423.0022,CAL 83,05:43:28.5,-68:22:33,2008-04-23,23:35:08.2,2454580.4827,25.0,1.49,K,K,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir080423.0021,CAL 83,05:43:28.6,-68:22:33,2008-04-23,23:32:56.4,2454580.4812,25.1,1.48,H,H,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir080423.0020,CAL 83,05:43:28.7,-68:22:33,2008-04-23,23:31:45.7,2454580.4804,25.1,1.48,H,H,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir080423.0019,CAL 83,05:43:28.8,-68:22:33,2008-04-23,23:30:35.3,2454580.4796,25.0,1.48,H,H,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir080423.0018,CAL 83,05:43:28.9,-68:22:34,2008-04-23,23:28:23.2,2454580.4781,25.1,1.47,J,J,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir080423.0017,CAL 83,05:43:29.0,-68:22:34,2008-04-23,23:27:12.5,2454580.4772,25.1,1.47,J,J,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir080423.0016,CAL 83,05:43:29.3,-68:22:34,2008-04-23,23:26:02.2,2454580.4764,25.0,1.47,J,J,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir080422.0026,CAL 83,05:43:28.4,-68:22:38,2008-04-22,23:41:43.0,2454579.4873,25.0,1.49,J,J,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir080421.0010,CAL 83,05:43:28.7,-68:22:41,2008-04-21,23:32:21.7,2454578.4808,25.1,1.46,J,J,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir080422.0025,CAL 83,05:43:28.4,-68:22:38,2008-04-22,23:40:32.6,2454579.4865,25.1,1.49,J,J,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir080422.0024,CAL 83,05:43:28.5,-68:22:38,2008-04-22,23:38:15.2,2454579.4849,25.0,1.49,K,K,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir080422.0023,CAL 83,05:43:28.6,-68:22:38,2008-04-22,23:37:04.3,2454579.4841,25.0,1.48,K,K,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir080422.0022,CAL 83,05:43:28.6,-68:22:38,2008-04-22,23:35:54.1,2454579.4833,25.0,1.48,K,K,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir080422.0021,CAL 83,05:43:28.8,-68:22:37,2008-04-22,23:33:42.4,2454579.4817,25.1,1.48,H,H,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir080422.0020,CAL 83,05:43:28.8,-68:22:37,2008-04-22,23:32:31.8,2454579.4809,25.0,1.47,H,H,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir080422.0019,CAL 83,05:43:28.9,-68:22:37,2008-04-22,23:31:21.5,2454579.4801,25.0,1.47,H,H,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir080422.0018,CAL 83,05:43:29.1,-68:22:37,2008-04-22,23:29:09.2,2454579.4786,25.1,1.47,J,J,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir080422.0017,CAL 83,05:43:29.2,-68:22:37,2008-04-22,23:27:58.6,2454579.4778,25.1,1.46,J,J,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir080422.0016,CAL 83,05:43:29.3,-68:22:37,2008-04-22,23:26:48.4,2454579.477,25.0,1.46,J,J,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir080421.0012,CAL 83,05:43:28.6,-68:22:41,2008-04-21,23:34:42.7,2454578.4824,25.0,1.47,J,J,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir080423.0027,CAL 83,05:43:28.2,-68:22:34,2008-04-23,23:42:07.9,2454580.4876,25.1,1.5,J,J,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir080425.0005,CAL 83,05:43:23.5,-68:22:11,2008-04-25,23:43:05.3,2454582.4882,25.1,1.53,J,J,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir080425.0006,CAL 83,05:43:23.4,-68:22:11,2008-04-25,23:44:15.9,2454582.4891,25.0,1.53,J,J,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir080425.0007,CAL 83,05:43:23.4,-68:22:10,2008-04-25,23:45:26.6,2454582.4899,25.0,1.53,J,J,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir080501.0013,CAL 83,05:43:27.4,-68:22:40,2008-05-01,23:08:37.1,2454588.4643,25.1,1.5,J,J,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir080501.0012,CAL 83,05:43:27.5,-68:22:40,2008-05-01,23:07:26.7,2454588.4635,25.1,1.5,J,J,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir080428.0014,CAL 83,05:43:22.7,-68:22:20,2008-04-28,23:46:13.1,2454585.4904,25.0,1.57,J,J,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir080428.0013,CAL 83,05:43:22.7,-68:22:20,2008-04-28,23:45:02.3,2454585.4896,25.1,1.56,J,J,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir080428.0012,CAL 83,05:43:22.7,-68:22:20,2008-04-28,23:43:51.8,2454585.4888,25.0,1.56,J,J,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir080428.0011,CAL 83,05:43:22.8,-68:22:20,2008-04-28,23:41:34.1,2454585.4872,25.0,1.55,K,K,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir080428.0010,CAL 83,05:43:22.9,-68:22:20,2008-04-28,23:40:23.1,2454585.4864,25.0,1.55,K,K,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir080428.0009,CAL 83,05:43:22.8,-68:22:20,2008-04-28,23:39:12.6,2454585.4856,25.0,1.55,K,K,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir080428.0008,CAL 83,05:43:22.9,-68:22:20,2008-04-28,23:37:00.4,2454585.484,25.1,1.54,H,H,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir080428.0007,CAL 83,05:43:22.9,-68:22:20,2008-04-28,23:35:49.4,2454585.4832,25.1,1.54,H,H,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir080428.0006,CAL 83,05:43:22.9,-68:22:20,2008-04-28,23:34:38.9,2454585.4824,25.0,1.54,H,H,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir080428.0005,CAL 83,05:43:22.9,-68:22:19,2008-04-28,23:32:26.9,2454585.4809,25.1,1.53,J,J,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir080428.0004,CAL 83,05:43:23.9,-68:22:19,2008-04-28,23:31:16.2,2454585.48,25.1,1.53,J,J,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir080428.0003,CAL 83,05:43:23.0,-68:22:20,2008-04-28,23:30:05.8,2454585.4792,25.0,1.52,J,J,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir080425.0016,CAL 83,05:43:23.0,-68:22:09,2008-04-25,23:59:12.2,2454582.4994,25.1,1.57,J,J,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir080425.0015,CAL 83,05:43:23.0,-68:22:09,2008-04-25,23:58:01.4,2454582.4986,25.1,1.57,J,J,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir080425.0014,CAL 83,05:43:23.1,-68:22:09,2008-04-25,23:56:51.0,2454582.4978,25.0,1.56,J,J,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir080425.0013,CAL 83,05:43:23.1,-68:22:09,2008-04-25,23:54:33.9,2454582.4962,25.0,1.56,K,K,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir080425.0012,CAL 83,05:43:23.2,-68:22:09,2008-04-25,23:53:23.2,2454582.4954,25.0,1.55,K,K,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir080425.0011,CAL 83,05:43:23.2,-68:22:09,2008-04-25,23:52:12.6,2454582.4946,25.0,1.55,K,K,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir080425.0010,CAL 83,05:43:23.2,-68:22:10,2008-04-25,23:50:00.5,2454582.4931,25.1,1.55,H,H,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir080425.0009,CAL 83,05:43:23.3,-68:22:10,2008-04-25,23:48:49.4,2454582.4922,25.1,1.54,H,H,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir080425.0008,CAL 83,05:43:23.3,-68:22:10,2008-04-25,23:47:38.7,2454582.4914,25.1,1.54,H,H,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir080421.0011,CAL 83,05:43:28.7,-68:22:41,2008-04-21,23:33:32.0,2454578.4816,25.0,1.47,J,J,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
