filename,OBJECT,RA,DEC,DATE-OBS,TIME-OBS,JD,EXPTIME,SECZ,CCDFLTID,IRFLTID,TILT1,TILT2,TILT3,log name,Location,prop name help,Physical loc,OWNER,proper name,xrb,filter num,datetimeobs,nice time,in filt pattern
binir180418.0464.fits,J1813-095,18:13:34.21,-09:32:03.9,2018-04-19,07:14:33.588,2458227.80176,30.05,1.2,B,K,1070,1560,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,3.0,2458227.80176,2018-04-19 07:14:32.064,1
binir180418.0465.fits,J1813-095,18:13:34.22,-09:32:04.0,2018-04-19,07:15:16.292,2458227.80226,30.05,1.2,B,K,1040,1560,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,3.0,2458227.80226,2018-04-19 07:15:15.264,1
binir180418.0466.fits,J1813-095,18:13:34.25,-09:32:04.2,2018-04-19,07:15:58.891,2458227.80275,30.05,1.2,B,K,1070,1590,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,3.0,2458227.80275,2018-04-19 07:15:57.600,1
binir180418.0467.fits,J1813-095,18:13:34.26,-09:32:04.5,2018-04-19,07:16:41.744,2458227.80325,30.04,1.2,B,K,1010,1620,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,3.0,2458227.80325,2018-04-19 07:16:40.800,No
binir180418.0468.fits,J1813-095,18:13:34.28,-09:32:04.6,2018-04-19,07:17:24.170,2458227.80374,30.04,1.19,B,K,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,3.0,2458227.80374,2018-04-19 07:17:23.136,No
binir180419.0434.fits,J1813-095,18:13:34.00,-09:31:59.7,2018-04-20,06:24:35.132,2458228.76707,30.05,1.36,I,H,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,2.0,2458228.76707,2018-04-20 06:24:34.848,1
binir180419.0435.fits,J1813-095,18:13:34.00,-09:31:59.8,2018-04-20,06:25:17.789,2458228.76755,30.04,1.36,I,H,1040,1620,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,2.0,2458228.76755,2018-04-20 06:25:16.320,1
binir180419.0436.fits,J1813-095,18:13:33.98,-09:32:00.7,2018-04-20,06:26:00.504,2458228.76804,30.05,1.35,I,H,1010,1590,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,2.0,2458228.76804,2018-04-20 06:25:58.656,1
binir180419.0437.fits,J1813-095,18:13:33.97,-09:32:00.7,2018-04-20,06:26:43.460,2458228.76854,30.05,1.35,I,H,1070,1560,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,2.0,2458228.76854,2018-04-20 06:26:41.856,1
binir180419.0438.fits,J1813-095,18:13:33.99,-09:32:00.7,2018-04-20,06:27:25.884,2458228.76903,30.04,1.35,I,H,1040,1560,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,2.0,2458228.76903,2018-04-20 06:27:24.192,1
binir180419.0439.fits,J1813-095,18:13:33.98,-09:32:01.0,2018-04-20,06:28:08.695,2458228.76953,30.04,1.34,I,H,1070,1590,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,2.0,2458228.76953,2018-04-20 06:28:07.392,1
binir180419.0440.fits,J1813-095,18:13:33.96,-09:32:01.3,2018-04-20,06:29:20.961,2458228.77036,30.04,1.34,V,J,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,1.0,2458228.77036,2018-04-20 06:29:19.104,1
binir180419.0441.fits,J1813-095,18:13:33.97,-09:32:01.8,2018-04-20,06:30:03.650,2458228.77086,30.04,1.33,V,J,1040,1620,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,1.0,2458228.77086,2018-04-20 06:30:02.304,1
binir180419.0442.fits,J1813-095,18:13:33.94,-09:32:02.0,2018-04-20,06:30:46.393,2458228.77135,30.04,1.33,V,J,1010,1590,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,1.0,2458228.77135,2018-04-20 06:30:44.640,1
binir180419.0443.fits,J1813-095,18:13:33.94,-09:32:02.6,2018-04-20,06:31:29.338,2458228.77185,30.05,1.33,V,J,1070,1560,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,1.0,2458228.77185,2018-04-20 06:31:27.840,1
binir180419.0444.fits,J1813-095,18:13:33.97,-09:32:02.4,2018-04-20,06:32:11.758,2458228.77234,30.04,1.33,V,J,1040,1560,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,1.0,2458228.77234,2018-04-20 06:32:10.176,1
binir180419.0445.fits,J1813-095,18:13:33.94,-09:32:02.7,2018-04-20,06:32:54.620,2458228.77284,30.04,1.32,V,J,1070,1590,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,1.0,2458228.77284,2018-04-20 06:32:53.376,1
binir180419.0446.fits,J1813-095,18:13:33.94,-09:32:03.1,2018-04-20,06:34:05.604,2458228.77367,30.05,1.32,B,K,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,3.0,2458228.77367,2018-04-20 06:34:05.088,1
binir180419.0447.fits,J1813-095,18:13:33.95,-09:32:03.4,2018-04-20,06:34:48.253,2458228.77415,30.05,1.32,B,K,1040,1620,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,3.0,2458228.77415,2018-04-20 06:34:46.560,1
binir180419.0448.fits,J1813-095,18:13:33.95,-09:32:03.4,2018-04-20,06:35:30.969,2458228.77465,30.05,1.31,B,K,1010,1590,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,3.0,2458228.77465,2018-04-20 06:35:29.760,1
binir180419.0449.fits,J1813-095,18:13:33.95,-09:32:03.9,2018-04-20,06:36:13.935,2458228.77514,30.04,1.31,B,K,1070,1560,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,3.0,2458228.77514,2018-04-20 06:36:12.096,1
binir180419.0450.fits,J1813-095,18:13:33.98,-09:32:04.0,2018-04-20,06:36:56.369,2458228.77564,30.05,1.31,B,K,1040,1560,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,3.0,2458228.77564,2018-04-20 06:36:55.296,1
binir180419.0451.fits,J1813-095,18:13:34.01,-09:32:04.2,2018-04-20,06:37:39.215,2458228.77613,30.05,1.3,B,K,1070,1590,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,3.0,2458228.77613,2018-04-20 06:37:37.632,1
binir180419.0452.fits,J1813-095,18:13:34.00,-09:32:04.3,2018-04-20,06:38:21.840,2458228.77662,30.04,1.3,B,K,1010,1620,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,3.0,2458228.77662,2018-04-20 06:38:19.968,No
binir180419.0453.fits,J1813-095,18:13:34.01,-09:32:04.6,2018-04-20,06:39:04.511,2458228.77712,30.05,1.3,B,K,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,3.0,2458228.77712,2018-04-20 06:39:03.168,No
