filename,OBJECT,RA,DEC,DATE-OBS,TIME-OBS,JD,EXPTIME,SECZ,CCDFLTID,IRFLTID,TILT1,TILT2,TILT3,Location,prop name help,Physical loc,proper name,xrb,filter num,datetimeobs,nice time,in filt pattern
rccd091119.0078.fits,LMC X-3,05:38:50.50,-64:04:31.5,2009-11-20,06:20:33.855,2455155.76428,300.0,1.21,B,J,1250,1880,1990,opticaldirecs/xrb-archive_usb-data_LMCX-3_fitsimages_B/,B,Disk,LMC X-3,True,0.0,2455155.76428,2009-11-20 06:20:33.792,2
rccd091119.0079.fits,LMC X-3,05:38:50.55,-64:04:29.3,2009-11-20,06:26:27.291,2455155.76837,300.0,1.21,I,J,1250,1880,1990,opticaldirecs/xrb-archive_usb-data_LMCX-3_fitsimages_I/,I,Disk,LMC X-3,True,3.0,2455155.76837,2009-11-20 06:26:27.168,2
rccd091119.0080.fits,LMC X-3,05:38:50.42,-64:04:31.0,2009-11-20,06:32:21.577,2455155.77247,300.0,1.21,V,J,1250,1880,1990,opticaldirecs/xrb-archive_usb-data_LMCX-3_fitsimages_V/,V,Disk,LMC X-3,True,1.0,2455155.77247,2009-11-20 06:32:21.408,2
rccd091121.0065.fits,LMC X-3,05:38:56.06,-64:04:54.7,2009-11-22,05:31:32.542,2455157.73024,300.0,1.22,B,J,1250,1880,1990,opticaldirecs/xrb-archive_usb-data_LMCX-3_fitsimages_B/,B,Disk,LMC X-3,True,0.0,2455157.73024,2009-11-22 05:31:32.736,2
rccd091121.0066.fits,LMC X-3,05:38:56.03,-64:04:55.0,2009-11-22,05:37:26.358,2455157.73433,300.0,1.22,I,J,1250,1880,1990,opticaldirecs/xrb-archive_usb-data_LMCX-3_fitsimages_I/,I,Disk,LMC X-3,True,3.0,2455157.73433,2009-11-22 05:37:26.112,2
rccd091121.0067.fits,LMC X-3,05:38:56.03,-64:04:52.2,2009-11-22,05:43:20.492,2455157.73843,300.0,1.21,V,J,1250,1880,1990,opticaldirecs/xrb-archive_usb-data_LMCX-3_fitsimages_V/,V,Disk,LMC X-3,True,1.0,2455157.73843,2009-11-22 05:43:20.352,2
rccd091122.0068.fits,LMC X-3,05:38:50.65,-64:04:18.1,2009-11-23,05:15:03.411,2455158.71879,300.0,1.22,B,J,1250,1880,1990,opticaldirecs/xrb-archive_usb-data_LMCX-3_fitsimages_B/,B,Disk,LMC X-3,True,0.0,2455158.71879,2009-11-23 05:15:03.456,2
rccd091122.0069.fits,LMC X-3,05:38:50.49,-64:04:16.4,2009-11-23,05:20:58.848,2455158.7229,300.0,1.22,I,J,1250,1880,1990,opticaldirecs/xrb-archive_usb-data_LMCX-3_fitsimages_I/,I,Disk,LMC X-3,True,3.0,2455158.7229,2009-11-23 05:20:58.560,2
rccd091122.0070.fits,LMC X-3,05:38:50.50,-64:04:15.2,2009-11-23,05:26:55.158,2455158.72703,300.0,1.22,V,J,1250,1880,1990,opticaldirecs/xrb-archive_usb-data_LMCX-3_fitsimages_V/,V,Disk,LMC X-3,True,1.0,2455158.72703,2009-11-23 05:26:55.392,2
rccd091123.0106.fits,LMC X-3,05:38:56.14,-64:05:00.9,2009-11-24,05:50:47.929,2455159.74361,300.0,1.21,B,J,1250,1880,1990,opticaldirecs/xrb-archive_usb-data_LMCX-3_fitsimages_B/,B,Disk,LMC X-3,True,0.0,2455159.74361,2009-11-24 05:50:47.904,2
rccd091123.0107.fits,LMC X-3,05:38:56.25,-64:05:00.7,2009-11-24,05:56:42.441,2455159.74771,300.0,1.21,I,J,1250,1880,1990,opticaldirecs/xrb-archive_usb-data_LMCX-3_fitsimages_I/,I,Disk,LMC X-3,True,3.0,2455159.74771,2009-11-24 05:56:42.144,2
rccd091123.0108.fits,LMC X-3,05:38:56.43,-64:05:02.5,2009-11-24,06:02:37.632,2455159.75182,300.0,1.21,V,J,1250,1880,1990,opticaldirecs/xrb-archive_usb-data_LMCX-3_fitsimages_V/,V,Disk,LMC X-3,True,1.0,2455159.75182,2009-11-24 06:02:37.248,2
rccd091124.0115.fits,LMC X-3,05:38:55.87,-64:04:53.7,2009-11-25,06:20:57.764,2455160.76456,300.0,1.21,B,J,1250,1880,1990,opticaldirecs/xrb-archive_usb-data_LMCX-3_fitsimages_B/,B,Disk,LMC X-3,True,0.0,2455160.76456,2009-11-25 06:20:57.984,2
rccd091124.0116.fits,LMC X-3,05:38:55.74,-64:04:53.9,2009-11-25,06:26:53.300,2455160.76867,300.0,1.21,I,J,1250,1880,1990,opticaldirecs/xrb-archive_usb-data_LMCX-3_fitsimages_I/,I,Disk,LMC X-3,True,3.0,2455160.76867,2009-11-25 06:26:53.088,2
rccd091124.0117.fits,LMC X-3,05:38:55.49,-64:04:52.4,2009-11-25,06:32:49.702,2455160.7728,300.0,1.21,V,J,1250,1880,1990,opticaldirecs/xrb-archive_usb-data_LMCX-3_fitsimages_V/,V,Disk,LMC X-3,True,1.0,2455160.7728,2009-11-25 06:32:49.920,2
rccd091125.0156.fits,LMC X-3,05:38:56.14,-64:04:54.9,2009-11-26,05:36:47.199,2455161.73388,300.0,1.21,B,J,1250,1880,1990,opticaldirecs/xrb-archive_usb-data_LMCX-3_fitsimages_B/,B,Disk,LMC X-3,True,0.0,2455161.73388,2009-11-26 05:36:47.232,2
rccd091125.0157.fits,LMC X-3,05:38:56.18,-64:04:52.7,2009-11-26,05:42:41.651,2455161.73798,300.0,1.21,I,J,1250,1880,1990,opticaldirecs/xrb-archive_usb-data_LMCX-3_fitsimages_I/,I,Disk,LMC X-3,True,3.0,2455161.73798,2009-11-26 05:42:41.472,2
rccd091125.0158.fits,LMC X-3,05:38:56.38,-64:04:52.5,2009-11-26,05:48:36.891,2455161.74209,300.0,1.21,V,J,1250,1880,1990,opticaldirecs/xrb-archive_usb-data_LMCX-3_fitsimages_V/,V,Disk,LMC X-3,True,1.0,2455161.74209,2009-11-26 05:48:36.576,2
rccd091126.0093.fits,LMC X-3,05:38:56.21,-64:04:56.3,2009-11-27,04:05:35.813,2455162.67055,300.0,1.28,B,J,1250,1880,1990,opticaldirecs/xrb-archive_usb-data_LMCX-3_fitsimages_B/,B,Disk,LMC X-3,True,0.0,2455162.67055,2009-11-27 04:05:35.520,2
rccd091126.0094.fits,LMC X-3,05:38:56.09,-64:04:55.8,2009-11-27,04:11:30.256,2455162.67466,300.0,1.27,I,J,1250,1880,1990,opticaldirecs/xrb-archive_usb-data_LMCX-3_fitsimages_I/,I,Disk,LMC X-3,True,3.0,2455162.67466,2009-11-27 04:11:30.624,2
rccd091126.0095.fits,LMC X-3,05:38:56.22,-64:04:55.8,2009-11-27,04:17:25.163,2455162.67876,300.0,1.26,V,J,1250,1880,1990,opticaldirecs/xrb-archive_usb-data_LMCX-3_fitsimages_V/,V,Disk,LMC X-3,True,1.0,2455162.67876,2009-11-27 04:17:24.864,2
rccd091127.0164.fits,LMC X-3,05:38:56.10,-64:04:56.0,2009-11-28,06:04:19.177,2455163.753,300.0,1.21,B,J,1250,1880,1990,opticaldirecs/xrb-archive_usb-data_LMCX-3_fitsimages_B/,B,Disk,LMC X-3,True,0.0,2455163.753,2009-11-28 06:04:19.200,2
rccd091127.0165.fits,LMC X-3,05:38:56.00,-64:04:53.8,2009-11-28,06:10:14.401,2455163.75711,300.0,1.21,I,J,1250,1880,1990,opticaldirecs/xrb-archive_usb-data_LMCX-3_fitsimages_I/,I,Disk,LMC X-3,True,3.0,2455163.75711,2009-11-28 06:10:14.304,2
rccd091127.0166.fits,LMC X-3,05:38:55.83,-64:04:53.2,2009-11-28,06:16:10.704,2455163.76124,300.0,1.21,V,J,1250,1880,1990,opticaldirecs/xrb-archive_usb-data_LMCX-3_fitsimages_V/,V,Disk,LMC X-3,True,1.0,2455163.76124,2009-11-28 06:16:11.136,2
rccd091128.0083.fits,LMC X-3,05:38:56.22,-64:04:55.9,2009-11-29,06:56:25.185,2455164.78918,300.0,1.23,B,J,1250,1880,1990,opticaldirecs/xrb-archive_usb-data_LMCX-3_fitsimages_B/,B,Disk,LMC X-3,True,0.0,2455164.78918,2009-11-29 06:56:25.152,2
rccd091128.0084.fits,LMC X-3,05:38:56.29,-64:04:55.7,2009-11-29,07:02:20.260,2455164.79329,300.0,1.24,I,J,1250,1880,1990,opticaldirecs/xrb-archive_usb-data_LMCX-3_fitsimages_I/,I,Disk,LMC X-3,True,3.0,2455164.79329,2009-11-29 07:02:20.256,2
rccd091128.0085.fits,LMC X-3,05:38:56.32,-64:04:55.2,2009-11-29,07:08:16.974,2455164.79742,300.0,1.24,V,J,1250,1880,1990,opticaldirecs/xrb-archive_usb-data_LMCX-3_fitsimages_V/,V,Disk,LMC X-3,True,1.0,2455164.79742,2009-11-29 07:08:17.088,2
rccd091129.0143.fits,LMC X-3,05:38:56.21,-64:04:55.8,2009-11-30,07:25:34.143,2455165.80943,300.0,1.26,B,J,1250,1880,1990,opticaldirecs/xrb-archive_usb-data_LMCX-3_fitsimages_B/,B,Disk,LMC X-3,True,0.0,2455165.80943,2009-11-30 07:25:34.752,2
rccd091129.0144.fits,LMC X-3,05:38:56.02,-64:04:54.7,2009-11-30,07:31:29.264,2455165.81354,300.0,1.27,I,J,1250,1880,1990,opticaldirecs/xrb-archive_usb-data_LMCX-3_fitsimages_I/,I,Disk,LMC X-3,True,3.0,2455165.81354,2009-11-30 07:31:29.856,2
rccd091129.0145.fits,LMC X-3,05:38:56.19,-64:04:54.7,2009-11-30,07:37:25.072,2455165.81766,300.0,1.28,V,J,1250,1880,1990,opticaldirecs/xrb-archive_usb-data_LMCX-3_fitsimages_V/,V,Disk,LMC X-3,True,1.0,2455165.81766,2009-11-30 07:37:25.824,2
rccd091130.0055.fits,LMC X-3,05:38:56.18,-64:04:55.9,2009-12-01,03:31:08.601,2455166.64663,300.0,1.3,B,J,1250,1880,1990,opticaldirecs/xrb-archive_usb-data_LMCX-3_fitsimages_B/,B,Disk,LMC X-3,True,0.0,2455166.64663,2009-12-01 03:31:08.832,2
rccd091130.0056.fits,LMC X-3,05:38:56.11,-64:04:55.9,2009-12-01,03:37:03.342,2455166.65074,300.0,1.29,I,J,1250,1880,1990,opticaldirecs/xrb-archive_usb-data_LMCX-3_fitsimages_I/,I,Disk,LMC X-3,True,3.0,2455166.65074,2009-12-01 03:37:03.936,2
