filename,OBJECT,RA,DEC,DATE-OBS,TIME-OBS,JD,EXPTIME,SECZ,CCDFLTID,IRFLTID,TILT1,TILT2,TILT3,log name,Location,prop name help,Physical loc,OWNER,proper name,xrb,filter num,datetimeobs,nice time,in filt pattern
binir070729.0179.fits,J1701-462,17:00:56.69,-46:11:05.0,2007-07-30,03:50:13.318,2454311.65988,50.04,1.21,I,J,1210,1908,1980,IR_CD_header_logs/LOG_J1701-462.20070206thru20070928.csv,IR_CD_header_logs/,J1701-462,CD,YALE-03A-0001,J1701-462,True,1.0,2454311.65988,2007-07-30 03:50:13.632,No
binir070729.0180.fits,J1701-462,17:00:56.67,-46:11:05.0,2007-07-30,03:51:19.161,2454311.66064,50.04,1.21,I,J,1170,1868,2060,IR_CD_header_logs/LOG_J1701-462.20070206thru20070928.csv,IR_CD_header_logs/,J1701-462,CD,YALE-03A-0001,J1701-462,True,1.0,2454311.66064,2007-07-30 03:51:19.296,No
binir070729.0181.fits,J1701-462,17:00:56.72,-46:11:05.3,2007-07-30,03:52:25.011,2454311.6614,50.03,1.21,I,J,1250,1828,2020,IR_CD_header_logs/LOG_J1701-462.20070206thru20070928.csv,IR_CD_header_logs/,J1701-462,CD,YALE-03A-0001,J1701-462,True,1.0,2454311.6614,2007-07-30 03:52:24.960,No
binir070729.0182.fits,J1701-462,17:00:56.77,-46:11:05.4,2007-07-30,03:53:30.455,2454311.66216,50.04,1.22,I,J,1210,1828,2060,IR_CD_header_logs/LOG_J1701-462.20070206thru20070928.csv,IR_CD_header_logs/,J1701-462,CD,YALE-03A-0001,J1701-462,True,1.0,2454311.66216,2007-07-30 03:53:30.624,No
binir070729.0183.fits,J1701-462,17:00:56.71,-46:11:04.7,2007-07-30,03:54:58.575,2454311.66318,50.04,1.22,I,K,1210,1868,2020,IR_CD_header_logs/LOG_J1701-462.20070206thru20070928.csv,IR_CD_header_logs/,J1701-462,CD,YALE-03A-0001,J1701-462,True,3.0,2454311.66318,2007-07-30 03:54:58.752,2
binir070729.0184.fits,J1701-462,17:00:56.71,-46:11:04.9,2007-07-30,03:56:04.104,2454311.66394,50.04,1.22,I,K,1210,1908,1980,IR_CD_header_logs/LOG_J1701-462.20070206thru20070928.csv,IR_CD_header_logs/,J1701-462,CD,YALE-03A-0001,J1701-462,True,3.0,2454311.66394,2007-07-30 03:56:04.416,2
binir070729.0185.fits,J1701-462,17:00:56.73,-46:11:04.6,2007-07-30,03:57:09.956,2454311.6647,50.04,1.22,I,K,1170,1868,2060,IR_CD_header_logs/LOG_J1701-462.20070206thru20070928.csv,IR_CD_header_logs/,J1701-462,CD,YALE-03A-0001,J1701-462,True,3.0,2454311.6647,2007-07-30 03:57:10.080,2
binir070729.0186.fits,J1701-462,17:00:56.70,-46:11:04.3,2007-07-30,03:58:15.756,2454311.66546,50.03,1.23,I,K,1250,1828,2020,IR_CD_header_logs/LOG_J1701-462.20070206thru20070928.csv,IR_CD_header_logs/,J1701-462,CD,YALE-03A-0001,J1701-462,True,3.0,2454311.66546,2007-07-30 03:58:15.744,2
binir070729.0187.fits,J1701-462,17:00:56.73,-46:11:04.5,2007-07-30,03:59:21.350,2454311.66622,50.03,1.23,I,K,1210,1828,2060,IR_CD_header_logs/LOG_J1701-462.20070206thru20070928.csv,IR_CD_header_logs/,J1701-462,CD,YALE-03A-0001,J1701-462,True,3.0,2454311.66622,2007-07-30 03:59:21.408,No
binir070730.0195.fits,J1701-462,17:00:57.08,-46:11:00.4,2007-07-31,04:03:47.418,2454312.6693,50.04,1.25,I,H,1210,1868,2020,IR_CD_header_logs/LOG_J1701-462.20070206thru20070928.csv,IR_CD_header_logs/,J1701-462,CD,YALE-03A-0001,J1701-462,True,2.0,2454312.6693,2007-07-31 04:03:47.520,1
binir070730.0196.fits,J1701-462,17:00:57.06,-46:11:00.8,2007-07-31,04:04:53.069,2454312.67006,50.04,1.26,I,H,1210,1908,1980,IR_CD_header_logs/LOG_J1701-462.20070206thru20070928.csv,IR_CD_header_logs/,J1701-462,CD,YALE-03A-0001,J1701-462,True,2.0,2454312.67006,2007-07-31 04:04:53.184,1
binir070730.0197.fits,J1701-462,17:00:57.05,-46:11:01.1,2007-07-31,04:05:58.836,2454312.67082,50.03,1.26,I,H,1170,1868,2060,IR_CD_header_logs/LOG_J1701-462.20070206thru20070928.csv,IR_CD_header_logs/,J1701-462,CD,YALE-03A-0001,J1701-462,True,2.0,2454312.67082,2007-07-31 04:05:58.848,1
binir070730.0198.fits,J1701-462,17:00:57.06,-46:11:00.8,2007-07-31,04:07:04.764,2454312.67158,50.04,1.26,I,H,1250,1828,2020,IR_CD_header_logs/LOG_J1701-462.20070206thru20070928.csv,IR_CD_header_logs/,J1701-462,CD,YALE-03A-0001,J1701-462,True,2.0,2454312.67158,2007-07-31 04:07:04.512,1
binir070730.0199.fits,J1701-462,17:00:57.06,-46:11:00.6,2007-07-31,04:08:10.296,2454312.67234,50.03,1.27,I,H,1210,1828,2060,IR_CD_header_logs/LOG_J1701-462.20070206thru20070928.csv,IR_CD_header_logs/,J1701-462,CD,YALE-03A-0001,J1701-462,True,2.0,2454312.67234,2007-07-31 04:08:10.176,1
binir070730.0200.fits,J1701-462,17:00:57.08,-46:11:00.7,2007-07-31,04:09:37.471,2454312.67335,50.04,1.27,I,J,1210,1868,2020,IR_CD_header_logs/LOG_J1701-462.20070206thru20070928.csv,IR_CD_header_logs/,J1701-462,CD,YALE-03A-0001,J1701-462,True,1.0,2454312.67335,2007-07-31 04:09:37.440,No
binir070730.0201.fits,J1701-462,17:00:57.10,-46:11:00.7,2007-07-31,04:10:43.064,2454312.67411,50.03,1.27,I,J,1210,1908,1980,IR_CD_header_logs/LOG_J1701-462.20070206thru20070928.csv,IR_CD_header_logs/,J1701-462,CD,YALE-03A-0001,J1701-462,True,1.0,2454312.67411,2007-07-31 04:10:43.104,No
binir070730.0202.fits,J1701-462,17:00:57.08,-46:11:00.6,2007-07-31,04:11:48.870,2454312.67487,50.03,1.28,I,J,1170,1868,2060,IR_CD_header_logs/LOG_J1701-462.20070206thru20070928.csv,IR_CD_header_logs/,J1701-462,CD,YALE-03A-0001,J1701-462,True,1.0,2454312.67487,2007-07-31 04:11:48.768,No
binir070730.0203.fits,J1701-462,17:00:57.09,-46:11:00.6,2007-07-31,04:12:54.818,2454312.67563,50.03,1.28,I,J,1250,1828,2020,IR_CD_header_logs/LOG_J1701-462.20070206thru20070928.csv,IR_CD_header_logs/,J1701-462,CD,YALE-03A-0001,J1701-462,True,1.0,2454312.67563,2007-07-31 04:12:54.432,No
binir070730.0204.fits,J1701-462,17:00:57.10,-46:11:00.6,2007-07-31,04:14:00.387,2454312.67639,50.03,1.28,I,J,1210,1828,2060,IR_CD_header_logs/LOG_J1701-462.20070206thru20070928.csv,IR_CD_header_logs/,J1701-462,CD,YALE-03A-0001,J1701-462,True,1.0,2454312.67639,2007-07-31 04:14:00.096,No
binir070730.0205.fits,J1701-462,17:00:57.09,-46:11:00.9,2007-07-31,04:15:27.834,2454312.67741,50.04,1.29,I,K,1210,1868,2020,IR_CD_header_logs/LOG_J1701-462.20070206thru20070928.csv,IR_CD_header_logs/,J1701-462,CD,YALE-03A-0001,J1701-462,True,3.0,2454312.67741,2007-07-31 04:15:28.224,2
binir070730.0206.fits,J1701-462,17:00:57.09,-46:11:01.1,2007-07-31,04:16:33.375,2454312.67816,50.04,1.29,I,K,1210,1908,1980,IR_CD_header_logs/LOG_J1701-462.20070206thru20070928.csv,IR_CD_header_logs/,J1701-462,CD,YALE-03A-0001,J1701-462,True,3.0,2454312.67816,2007-07-31 04:16:33.024,2
binir070730.0207.fits,J1701-462,17:00:57.09,-46:11:01.1,2007-07-31,04:16:33.375,2454312.67816,50.03,1.29,I,K,1170,1868,2060,IR_CD_header_logs/LOG_J1701-462.20070206thru20070928.csv,IR_CD_header_logs/,J1701-462,CD,YALE-03A-0001,J1701-462,True,3.0,2454312.67816,2007-07-31 04:16:33.024,2
binir070730.0208.fits,J1701-462,17:00:57.08,-46:11:01.6,2007-07-31,04:18:54.827,2454312.6798,50.04,1.3,I,K,1250,1828,2020,IR_CD_header_logs/LOG_J1701-462.20070206thru20070928.csv,IR_CD_header_logs/,J1701-462,CD,YALE-03A-0001,J1701-462,True,3.0,2454312.6798,2007-07-31 04:18:54.720,2
binir070730.0209.fits,J1701-462,17:00:57.07,-46:11:02.1,2007-07-31,04:20:00.274,2454312.68056,50.04,1.3,I,K,1210,1828,2060,IR_CD_header_logs/LOG_J1701-462.20070206thru20070928.csv,IR_CD_header_logs/,J1701-462,CD,YALE-03A-0001,J1701-462,True,3.0,2454312.68056,2007-07-31 04:20:00.384,No
binir070802.0176.fits,J1701-462,17:00:57.17,-46:10:59.6,2007-08-03,02:56:03.719,2454315.62226,50.04,1.13,I,H,1210,1868,2020,IR_CD_header_logs/LOG_J1701-462.20070206thru20070928.csv,IR_CD_header_logs/,J1701-462,CD,YALE-03A-0001,J1701-462,True,2.0,2454315.62226,2007-08-03 02:56:03.264,1
binir070802.0177.fits,J1701-462,17:00:57.24,-46:10:59.8,2007-08-03,02:57:09.220,2454315.62302,50.04,1.13,I,H,1210,1908,1980,IR_CD_header_logs/LOG_J1701-462.20070206thru20070928.csv,IR_CD_header_logs/,J1701-462,CD,YALE-03A-0001,J1701-462,True,2.0,2454315.62302,2007-08-03 02:57:08.928,1
binir070802.0178.fits,J1701-462,17:00:57.23,-46:10:59.5,2007-08-03,02:58:14.986,2454315.62379,50.04,1.13,I,H,1170,1868,2060,IR_CD_header_logs/LOG_J1701-462.20070206thru20070928.csv,IR_CD_header_logs/,J1701-462,CD,YALE-03A-0001,J1701-462,True,2.0,2454315.62379,2007-08-03 02:58:15.456,1
binir070802.0179.fits,J1701-462,17:00:57.27,-46:10:59.6,2007-08-03,02:59:20.754,2454315.62455,50.04,1.14,I,H,1250,1828,2020,IR_CD_header_logs/LOG_J1701-462.20070206thru20070928.csv,IR_CD_header_logs/,J1701-462,CD,YALE-03A-0001,J1701-462,True,2.0,2454315.62455,2007-08-03 02:59:21.120,1
binir070802.0180.fits,J1701-462,17:00:57.25,-46:10:59.8,2007-08-03,03:00:26.152,2454315.6253,50.04,1.14,I,H,1210,1828,2060,IR_CD_header_logs/LOG_J1701-462.20070206thru20070928.csv,IR_CD_header_logs/,J1701-462,CD,YALE-03A-0001,J1701-462,True,2.0,2454315.6253,2007-08-03 03:00:25.920,1
binir070802.0181.fits,J1701-462,17:00:57.28,-46:11:00.1,2007-08-03,03:01:53.934,2454315.62632,50.03,1.14,I,J,1210,1868,2020,IR_CD_header_logs/LOG_J1701-462.20070206thru20070928.csv,IR_CD_header_logs/,J1701-462,CD,YALE-03A-0001,J1701-462,True,1.0,2454315.62632,2007-08-03 03:01:54.048,No
binir070802.0182.fits,J1701-462,17:00:57.27,-46:11:00.2,2007-08-03,03:02:59.451,2454315.62708,50.04,1.14,I,J,1210,1908,1980,IR_CD_header_logs/LOG_J1701-462.20070206thru20070928.csv,IR_CD_header_logs/,J1701-462,CD,YALE-03A-0001,J1701-462,True,1.0,2454315.62708,2007-08-03 03:02:59.712,No
binir070802.0183.fits,J1701-462,17:00:57.38,-46:11:00.4,2007-08-03,03:04:05.306,2454315.62784,50.04,1.14,I,J,1170,1868,2060,IR_CD_header_logs/LOG_J1701-462.20070206thru20070928.csv,IR_CD_header_logs/,J1701-462,CD,YALE-03A-0001,J1701-462,True,1.0,2454315.62784,2007-08-03 03:04:05.376,No
binir070802.0184.fits,J1701-462,17:00:57.34,-46:11:00.8,2007-08-03,03:05:11.039,2454315.6286,50.04,1.15,I,J,1250,1828,2020,IR_CD_header_logs/LOG_J1701-462.20070206thru20070928.csv,IR_CD_header_logs/,J1701-462,CD,YALE-03A-0001,J1701-462,True,1.0,2454315.6286,2007-08-03 03:05:11.040,No
binir070802.0185.fits,J1701-462,17:00:57.41,-46:11:01.8,2007-08-03,03:06:16.466,2454315.62936,50.03,1.15,I,J,1210,1828,2060,IR_CD_header_logs/LOG_J1701-462.20070206thru20070928.csv,IR_CD_header_logs/,J1701-462,CD,YALE-03A-0001,J1701-462,True,1.0,2454315.62936,2007-08-03 03:06:16.704,No
binir070802.0186.fits,J1701-462,17:00:57.32,-46:11:01.2,2007-08-03,03:07:44.519,2454315.63038,50.04,1.15,I,K,1210,1868,2020,IR_CD_header_logs/LOG_J1701-462.20070206thru20070928.csv,IR_CD_header_logs/,J1701-462,CD,YALE-03A-0001,J1701-462,True,3.0,2454315.63038,2007-08-03 03:07:44.832,2
binir070802.0187.fits,J1701-462,17:00:57.40,-46:11:01.5,2007-08-03,03:08:49.860,2454315.63113,50.04,1.15,I,K,1210,1908,1980,IR_CD_header_logs/LOG_J1701-462.20070206thru20070928.csv,IR_CD_header_logs/,J1701-462,CD,YALE-03A-0001,J1701-462,True,3.0,2454315.63113,2007-08-03 03:08:49.632,2
binir070802.0188.fits,J1701-462,17:00:57.45,-46:11:01.7,2007-08-03,03:09:55.676,2454315.6319,50.04,1.16,I,K,1170,1868,2060,IR_CD_header_logs/LOG_J1701-462.20070206thru20070928.csv,IR_CD_header_logs/,J1701-462,CD,YALE-03A-0001,J1701-462,True,3.0,2454315.6319,2007-08-03 03:09:56.160,2
binir070802.0189.fits,J1701-462,17:00:57.49,-46:11:02.0,2007-08-03,03:11:01.496,2454315.63266,50.04,1.16,I,K,1250,1828,2020,IR_CD_header_logs/LOG_J1701-462.20070206thru20070928.csv,IR_CD_header_logs/,J1701-462,CD,YALE-03A-0001,J1701-462,True,3.0,2454315.63266,2007-08-03 03:11:01.824,2
binir070802.0190.fits,J1701-462,17:00:57.46,-46:11:02.0,2007-08-03,03:12:06.843,2454315.63341,50.04,1.16,I,K,1210,1828,2060,IR_CD_header_logs/LOG_J1701-462.20070206thru20070928.csv,IR_CD_header_logs/,J1701-462,CD,YALE-03A-0001,J1701-462,True,3.0,2454315.63341,2007-08-03 03:12:06.624,No
binir070803.0090.fits,J1701-462,17:00:56.10,-46:11:31.7,2007-08-04,01:24:29.457,2454316.55867,50.03,1.05,I,H,1210,1868,2020,IR_CD_header_logs/LOG_J1701-462.20070206thru20070928.csv,IR_CD_header_logs/,J1701-462,CD,YALE-03A-0001,J1701-462,True,2.0,2454316.55867,2007-08-04 01:24:29.088,1
binir070803.0091.fits,J1701-462,17:00:56.20,-46:11:31.6,2007-08-04,01:25:35.351,2454316.55944,50.04,1.05,I,H,1210,1908,1980,IR_CD_header_logs/LOG_J1701-462.20070206thru20070928.csv,IR_CD_header_logs/,J1701-462,CD,YALE-03A-0001,J1701-462,True,2.0,2454316.55944,2007-08-04 01:25:35.616,1
binir070803.0092.fits,J1701-462,17:00:56.20,-46:11:31.6,2007-08-04,01:25:35.351,2454316.55944,50.04,1.05,I,H,1170,1868,2060,IR_CD_header_logs/LOG_J1701-462.20070206thru20070928.csv,IR_CD_header_logs/,J1701-462,CD,YALE-03A-0001,J1701-462,True,2.0,2454316.55944,2007-08-04 01:25:35.616,1
binir070803.0093.fits,J1701-462,17:00:56.20,-46:11:31.6,2007-08-04,01:25:35.351,2454316.55944,50.04,1.05,I,H,1250,1828,2020,IR_CD_header_logs/LOG_J1701-462.20070206thru20070928.csv,IR_CD_header_logs/,J1701-462,CD,YALE-03A-0001,J1701-462,True,2.0,2454316.55944,2007-08-04 01:25:35.616,1
binir070803.0094.fits,J1701-462,17:00:56.27,-46:11:31.4,2007-08-04,01:29:13.082,2454316.56196,50.03,1.05,I,H,1210,1828,2060,IR_CD_header_logs/LOG_J1701-462.20070206thru20070928.csv,IR_CD_header_logs/,J1701-462,CD,YALE-03A-0001,J1701-462,True,2.0,2454316.56196,2007-08-04 01:29:13.344,1
binir070803.0095.fits,J1701-462,17:00:56.29,-46:11:31.1,2007-08-04,01:30:24.771,2454316.56279,50.04,1.05,I,J,1210,1868,2020,IR_CD_header_logs/LOG_J1701-462.20070206thru20070928.csv,IR_CD_header_logs/,J1701-462,CD,YALE-03A-0001,J1701-462,True,1.0,2454316.56279,2007-08-04 01:30:25.056,No
binir070803.0096.fits,J1701-462,17:00:56.30,-46:11:31.0,2007-08-04,01:31:30.782,2454316.56355,50.03,1.05,I,J,1210,1908,1980,IR_CD_header_logs/LOG_J1701-462.20070206thru20070928.csv,IR_CD_header_logs/,J1701-462,CD,YALE-03A-0001,J1701-462,True,1.0,2454316.56355,2007-08-04 01:31:30.720,No
binir070803.0097.fits,J1701-462,17:00:56.30,-46:11:31.0,2007-08-04,01:31:30.782,2454316.56355,50.04,1.05,I,J,1170,1868,2060,IR_CD_header_logs/LOG_J1701-462.20070206thru20070928.csv,IR_CD_header_logs/,J1701-462,CD,YALE-03A-0001,J1701-462,True,1.0,2454316.56355,2007-08-04 01:31:30.720,No
binir070803.0098.fits,J1701-462,17:00:56.33,-46:11:31.1,2007-08-04,01:33:52.863,2454316.56519,50.03,1.05,I,J,1250,1828,2020,IR_CD_header_logs/LOG_J1701-462.20070206thru20070928.csv,IR_CD_header_logs/,J1701-462,CD,YALE-03A-0001,J1701-462,True,1.0,2454316.56519,2007-08-04 01:33:52.416,No
binir070803.0099.fits,J1701-462,17:00:56.34,-46:11:30.9,2007-08-04,01:34:58.806,2454316.56596,50.04,1.05,I,J,1210,1828,2060,IR_CD_header_logs/LOG_J1701-462.20070206thru20070928.csv,IR_CD_header_logs/,J1701-462,CD,YALE-03A-0001,J1701-462,True,1.0,2454316.56596,2007-08-04 01:34:58.944,No
binir070803.0100.fits,J1701-462,17:00:56.38,-46:11:31.0,2007-08-04,01:36:17.457,2454316.56687,50.03,1.05,I,K,1210,1868,2020,IR_CD_header_logs/LOG_J1701-462.20070206thru20070928.csv,IR_CD_header_logs/,J1701-462,CD,YALE-03A-0001,J1701-462,True,3.0,2454316.56687,2007-08-04 01:36:17.568,2
binir070803.0101.fits,J1701-462,17:00:56.40,-46:11:31.3,2007-08-04,01:37:23.292,2454316.56763,50.04,1.05,I,K,1210,1908,1980,IR_CD_header_logs/LOG_J1701-462.20070206thru20070928.csv,IR_CD_header_logs/,J1701-462,CD,YALE-03A-0001,J1701-462,True,3.0,2454316.56763,2007-08-04 01:37:23.232,2
binir070803.0103.fits,J1701-462,17:00:56.40,-46:11:31.2,2007-08-04,01:38:29.522,2454316.5684,50.04,1.05,I,K,1250,1828,2020,IR_CD_header_logs/LOG_J1701-462.20070206thru20070928.csv,IR_CD_header_logs/,J1701-462,CD,YALE-03A-0001,J1701-462,True,3.0,2454316.5684,2007-08-04 01:38:29.760,2
binir070803.0102.fits,J1701-462,17:00:56.40,-46:11:31.2,2007-08-04,01:38:29.522,2454316.5684,50.04,1.05,I,K,1170,1868,2060,IR_CD_header_logs/LOG_J1701-462.20070206thru20070928.csv,IR_CD_header_logs/,J1701-462,CD,YALE-03A-0001,J1701-462,True,3.0,2454316.5684,2007-08-04 01:38:29.760,2
binir070803.0104.fits,J1701-462,17:00:56.43,-46:11:31.5,2007-08-04,01:40:51.434,2454316.57004,50.04,1.05,I,K,1210,1828,2060,IR_CD_header_logs/LOG_J1701-462.20070206thru20070928.csv,IR_CD_header_logs/,J1701-462,CD,YALE-03A-0001,J1701-462,True,3.0,2454316.57004,2007-08-04 01:40:51.456,No
binir070804.0054.fits,J1701-462,17:00:56.95,-46:11:19.0,2007-08-05,01:13:36.700,2454317.55112,50.04,1.04,I,H,1210,1868,2020,IR_CD_header_logs/LOG_J1701-462.20070206thru20070928.csv,IR_CD_header_logs/,J1701-462,CD,YALE-03A-0001,J1701-462,True,2.0,2454317.55112,2007-08-05 01:13:36.768,1
binir070804.0055.fits,J1701-462,17:00:56.98,-46:11:19.1,2007-08-05,01:14:42.432,2454317.55188,50.03,1.04,I,H,1210,1908,1980,IR_CD_header_logs/LOG_J1701-462.20070206thru20070928.csv,IR_CD_header_logs/,J1701-462,CD,YALE-03A-0001,J1701-462,True,2.0,2454317.55188,2007-08-05 01:14:42.432,1
binir070804.0056.fits,J1701-462,17:00:56.98,-46:11:19.4,2007-08-05,01:15:48.385,2454317.55264,50.03,1.04,I,H,1170,1868,2060,IR_CD_header_logs/LOG_J1701-462.20070206thru20070928.csv,IR_CD_header_logs/,J1701-462,CD,YALE-03A-0001,J1701-462,True,2.0,2454317.55264,2007-08-05 01:15:48.096,1
binir070804.0057.fits,J1701-462,17:00:56.99,-46:11:19.4,2007-08-05,01:16:54.162,2454317.5534,50.04,1.05,I,H,1250,1828,2020,IR_CD_header_logs/LOG_J1701-462.20070206thru20070928.csv,IR_CD_header_logs/,J1701-462,CD,YALE-03A-0001,J1701-462,True,2.0,2454317.5534,2007-08-05 01:16:53.760,1
binir070804.0058.fits,J1701-462,17:00:56.99,-46:11:19.3,2007-08-05,01:17:59.637,2454317.55416,50.04,1.05,I,H,1210,1828,2060,IR_CD_header_logs/LOG_J1701-462.20070206thru20070928.csv,IR_CD_header_logs/,J1701-462,CD,YALE-03A-0001,J1701-462,True,2.0,2454317.55416,2007-08-05 01:17:59.424,1
binir070804.0059.fits,J1701-462,17:00:57.00,-46:11:19.1,2007-08-05,01:19:27.203,2454317.55518,50.04,1.05,I,J,1210,1868,2020,IR_CD_header_logs/LOG_J1701-462.20070206thru20070928.csv,IR_CD_header_logs/,J1701-462,CD,YALE-03A-0001,J1701-462,True,1.0,2454317.55518,2007-08-05 01:19:27.552,No
binir070804.0060.fits,J1701-462,17:00:57.03,-46:11:18.9,2007-08-05,01:20:32.744,2454317.55593,50.03,1.05,I,J,1210,1908,1980,IR_CD_header_logs/LOG_J1701-462.20070206thru20070928.csv,IR_CD_header_logs/,J1701-462,CD,YALE-03A-0001,J1701-462,True,1.0,2454317.55593,2007-08-05 01:20:32.352,No
binir070804.0061.fits,J1701-462,17:00:57.04,-46:11:18.9,2007-08-05,01:21:38.738,2454317.5567,50.04,1.05,I,J,1170,1868,2060,IR_CD_header_logs/LOG_J1701-462.20070206thru20070928.csv,IR_CD_header_logs/,J1701-462,CD,YALE-03A-0001,J1701-462,True,1.0,2454317.5567,2007-08-05 01:21:38.880,No
binir070804.0062.fits,J1701-462,17:00:57.06,-46:11:18.9,2007-08-05,01:22:44.548,2454317.55746,50.04,1.05,I,J,1250,1828,2020,IR_CD_header_logs/LOG_J1701-462.20070206thru20070928.csv,IR_CD_header_logs/,J1701-462,CD,YALE-03A-0001,J1701-462,True,1.0,2454317.55746,2007-08-05 01:22:44.544,No
binir070804.0063.fits,J1701-462,17:00:57.10,-46:11:18.9,2007-08-05,01:23:50.109,2454317.55822,50.04,1.05,I,J,1210,1828,2060,IR_CD_header_logs/LOG_J1701-462.20070206thru20070928.csv,IR_CD_header_logs/,J1701-462,CD,YALE-03A-0001,J1701-462,True,1.0,2454317.55822,2007-08-05 01:23:50.208,No
binir070804.0064.fits,J1701-462,17:00:57.13,-46:11:19.1,2007-08-05,01:25:18.222,2454317.55924,50.04,1.05,I,K,1210,1868,2020,IR_CD_header_logs/LOG_J1701-462.20070206thru20070928.csv,IR_CD_header_logs/,J1701-462,CD,YALE-03A-0001,J1701-462,True,3.0,2454317.55924,2007-08-05 01:25:18.336,2
binir070804.0065.fits,J1701-462,17:00:57.17,-46:11:18.8,2007-08-05,01:26:23.857,2454317.56,50.04,1.05,I,K,1210,1908,1980,IR_CD_header_logs/LOG_J1701-462.20070206thru20070928.csv,IR_CD_header_logs/,J1701-462,CD,YALE-03A-0001,J1701-462,True,3.0,2454317.56,2007-08-05 01:26:24.000,2
binir070804.0066.fits,J1701-462,17:00:57.18,-46:11:19.0,2007-08-05,01:27:29.756,2454317.56076,50.04,1.05,I,K,1170,1868,2060,IR_CD_header_logs/LOG_J1701-462.20070206thru20070928.csv,IR_CD_header_logs/,J1701-462,CD,YALE-03A-0001,J1701-462,True,3.0,2454317.56076,2007-08-05 01:27:29.664,2
binir070804.0067.fits,J1701-462,17:00:57.20,-46:11:18.9,2007-08-05,01:28:35.605,2454317.56152,50.04,1.05,I,K,1250,1828,2020,IR_CD_header_logs/LOG_J1701-462.20070206thru20070928.csv,IR_CD_header_logs/,J1701-462,CD,YALE-03A-0001,J1701-462,True,3.0,2454317.56152,2007-08-05 01:28:35.328,2
binir070804.0068.fits,J1701-462,17:00:57.23,-46:11:18.9,2007-08-05,01:29:41.185,2454317.56228,50.04,1.05,I,K,1210,1828,2060,IR_CD_header_logs/LOG_J1701-462.20070206thru20070928.csv,IR_CD_header_logs/,J1701-462,CD,YALE-03A-0001,J1701-462,True,3.0,2454317.56228,2007-08-05 01:29:40.992,No
binir070806.0040.fits,J1701-462,17:00:57.99,-46:11:17.4,2007-08-06,23:40:09.548,2454319.48622,50.04,1.07,I,H,1210,1868,2020,IR_CD_header_logs/LOG_J1701-462.20070206thru20070928.csv,IR_CD_header_logs/,J1701-462,CD,YALE-03A-0001,J1701-462,True,2.0,2454319.48622,2007-08-06 23:40:09.408,1
binir070806.0041.fits,J1701-462,17:00:57.97,-46:11:17.2,2007-08-06,23:41:15.107,2454319.48698,50.04,1.07,I,H,1210,1908,1980,IR_CD_header_logs/LOG_J1701-462.20070206thru20070928.csv,IR_CD_header_logs/,J1701-462,CD,YALE-03A-0001,J1701-462,True,2.0,2454319.48698,2007-08-06 23:41:15.072,1
binir070806.0042.fits,J1701-462,17:00:57.99,-46:11:17.2,2007-08-06,23:42:21.182,2454319.48774,50.03,1.07,I,H,1170,1868,2060,IR_CD_header_logs/LOG_J1701-462.20070206thru20070928.csv,IR_CD_header_logs/,J1701-462,CD,YALE-03A-0001,J1701-462,True,2.0,2454319.48774,2007-08-06 23:42:20.736,1
binir070806.0043.fits,J1701-462,17:00:58.03,-46:11:17.3,2007-08-06,23:43:27.088,2454319.4885,50.03,1.06,I,H,1250,1828,2020,IR_CD_header_logs/LOG_J1701-462.20070206thru20070928.csv,IR_CD_header_logs/,J1701-462,CD,YALE-03A-0001,J1701-462,True,2.0,2454319.4885,2007-08-06 23:43:26.400,1
binir070806.0044.fits,J1701-462,17:00:58.07,-46:11:17.2,2007-08-06,23:44:32.663,2454319.48926,50.03,1.06,I,H,1210,1828,2060,IR_CD_header_logs/LOG_J1701-462.20070206thru20070928.csv,IR_CD_header_logs/,J1701-462,CD,YALE-03A-0001,J1701-462,True,2.0,2454319.48926,2007-08-06 23:44:32.064,1
binir070806.0045.fits,J1701-462,17:00:58.12,-46:11:17.3,2007-08-06,23:45:59.702,2454319.49027,50.04,1.06,I,J,1210,1868,2020,IR_CD_header_logs/LOG_J1701-462.20070206thru20070928.csv,IR_CD_header_logs/,J1701-462,CD,YALE-03A-0001,J1701-462,True,1.0,2454319.49027,2007-08-06 23:45:59.328,No
binir070806.0046.fits,J1701-462,17:00:58.14,-46:11:16.8,2007-08-06,23:47:05.241,2454319.49103,50.04,1.06,I,J,1210,1908,1980,IR_CD_header_logs/LOG_J1701-462.20070206thru20070928.csv,IR_CD_header_logs/,J1701-462,CD,YALE-03A-0001,J1701-462,True,1.0,2454319.49103,2007-08-06 23:47:04.992,No
binir070806.0047.fits,J1701-462,17:00:58.20,-46:11:17.0,2007-08-06,23:48:11.161,2454319.49179,50.03,1.06,I,J,1170,1868,2060,IR_CD_header_logs/LOG_J1701-462.20070206thru20070928.csv,IR_CD_header_logs/,J1701-462,CD,YALE-03A-0001,J1701-462,True,1.0,2454319.49179,2007-08-06 23:48:10.656,No
binir070806.0048.fits,J1701-462,17:00:58.24,-46:11:17.1,2007-08-06,23:49:17.089,2454319.49255,50.04,1.06,I,J,1250,1828,2020,IR_CD_header_logs/LOG_J1701-462.20070206thru20070928.csv,IR_CD_header_logs/,J1701-462,CD,YALE-03A-0001,J1701-462,True,1.0,2454319.49255,2007-08-06 23:49:16.320,No
