filename,OBJECT,RA,DEC,DATE-OBS,TIME-OBS,JD,EXPTIME,SECZ,CCDFLTID,IRFLTID,TILT1,TILT2,TILT3,Location,prop name help,Physical loc,proper name,xrb,filter num,datetimeobs,nice time,in filt pattern
rccd060812.0075.fits,J1701-462,17:00:58.42,-46:11:07.9,2006-08-13,02:49:22,2453960.61762,300.0,1.2,I,K,1210,1868,2020,optical_CD_header_logs/,J1701-462,CD,J1701-462,True,3.0,2453960.61762,2006-08-13 02:49:22.368,1
rccd060814.0065.fits,J1701-462,17:00:58.45,-46:11:08.2,2006-08-15,01:53:09,2453962.57858,300.0,1.11,I,H,1210,1868,2020,optical_CD_header_logs/,J1701-462,CD,J1701-462,True,3.0,2453962.57858,2006-08-15 01:53:09.312,1
rccd060814.0066.fits,J1701-462,17:00:58.47,-46:11:07.0,2006-08-15,01:59:20,2453962.58288,300.0,1.12,I,J,1210,1868,2020,optical_CD_header_logs/,J1701-462,CD,J1701-462,True,3.0,2453962.58288,2006-08-15 01:59:20.832,1
rccd060814.0067.fits,J1701-462,17:00:58.61,-46:11:07.0,2006-08-15,02:05:33,2453962.58719,300.0,1.13,I,K,1210,1868,2020,optical_CD_header_logs/,J1701-462,CD,J1701-462,True,3.0,2453962.58719,2006-08-15 02:05:33.216,1
rccd060815.0060.fits,J1701-462,17:00:58.46,-46:11:08.6,2006-08-16,01:18:15,2453963.55434,300.0,1.07,I,H,1210,1868,2020,optical_CD_header_logs/,J1701-462,CD,J1701-462,True,3.0,2453963.55434,2006-08-16 01:18:14.976,1
rccd060815.0061.fits,J1701-462,17:00:58.39,-46:11:06.9,2006-08-16,01:24:27,2453963.55865,300.0,1.08,I,J,1210,1868,2020,optical_CD_header_logs/,J1701-462,CD,J1701-462,True,3.0,2453963.55865,2006-08-16 01:24:27.360,1
rccd060815.0062.fits,J1701-462,17:00:58.35,-46:11:05.3,2006-08-16,01:30:59,2453963.56319,300.0,1.09,I,K,1210,1868,2020,optical_CD_header_logs/,J1701-462,CD,J1701-462,True,3.0,2453963.56319,2006-08-16 01:30:59.616,1
rccd060816.0021.fits,J1701-462,17:00:58.45,-46:11:08.3,2006-08-17,00:42:59,2453964.52986,300.0,1.05,I,H,1210,1868,2020,optical_CD_header_logs/,J1701-462,CD,J1701-462,True,3.0,2453964.52986,2006-08-17 00:42:59.904,1
rccd060816.0022.fits,J1701-462,17:00:58.53,-46:11:06.0,2006-08-17,00:49:18,2453964.53424,300.0,1.05,I,J,1210,1868,2020,optical_CD_header_logs/,J1701-462,CD,J1701-462,True,3.0,2453964.53424,2006-08-17 00:49:18.336,1
rccd060816.0023.fits,J1701-462,17:00:58.56,-46:11:05.4,2006-08-17,00:55:39,2453964.53865,300.0,1.06,I,K,1210,1868,2020,optical_CD_header_logs/,J1701-462,CD,J1701-462,True,3.0,2453964.53865,2006-08-17 00:55:39.360,1
rccd060823.0083.fits,J1701-462,17:00:54.48,-46:11:32.1,2006-08-24,03:01:22,2453971.62596,300.0,1.36,I,H,1210,1868,2020,optical_CD_header_logs/,J1701-462,CD,J1701-462,True,3.0,2453971.62596,2006-08-24 03:01:22.944,1
rccd060823.0084.fits,J1701-462,17:00:54.41,-46:11:31.9,2006-08-24,03:07:41,2453971.63034,300.0,1.39,I,J,1210,1868,2020,optical_CD_header_logs/,J1701-462,CD,J1701-462,True,3.0,2453971.63034,2006-08-24 03:07:41.376,1
rccd060823.0085.fits,J1701-462,17:00:54.29,-46:11:32.1,2006-08-24,03:14:01,2453971.63474,300.0,1.41,I,K,1210,1868,2020,optical_CD_header_logs/,J1701-462,CD,J1701-462,True,3.0,2453971.63474,2006-08-24 03:14:01.536,1
rccd060825.0058.fits,J1701-462,17:00:58.47,-46:11:08.4,2006-08-26,01:25:15,2453973.55921,300.0,1.13,I,H,1210,1868,2020,optical_CD_header_logs/,J1701-462,CD,J1701-462,True,3.0,2453973.55921,2006-08-26 01:25:15.744,1
rccd060825.0059.fits,J1701-462,17:00:58.60,-46:11:08.4,2006-08-26,01:31:37,2453973.56363,300.0,1.14,I,J,1210,1868,2020,optical_CD_header_logs/,J1701-462,CD,J1701-462,True,3.0,2453973.56363,2006-08-26 01:31:37.632,1
rccd060825.0060.fits,J1701-462,17:00:58.73,-46:11:09.6,2006-08-26,01:37:51,2453973.56795,300.0,1.15,I,K,1210,1868,2020,optical_CD_header_logs/,J1701-462,CD,J1701-462,True,3.0,2453973.56795,2006-08-26 01:37:50.880,1
rccd060826.0059.fits,J1701-462,17:00:58.43,-46:11:08.2,2006-08-27,02:42:34,2453974.61289,300.0,1.34,I,H,1210,1868,2020,optical_CD_header_logs/,J1701-462,CD,J1701-462,True,3.0,2453974.61289,2006-08-27 02:42:33.696,1
rccd060826.0060.fits,J1701-462,17:00:58.39,-46:11:08.7,2006-08-27,02:48:44,2453974.61719,300.0,1.36,I,J,1210,1868,2020,optical_CD_header_logs/,J1701-462,CD,J1701-462,True,3.0,2453974.61719,2006-08-27 02:48:45.216,1
rccd060826.0061.fits,J1701-462,17:00:58.37,-46:11:08.9,2006-08-27,02:54:59,2453974.62153,300.0,1.38,I,K,1210,1868,2020,optical_CD_header_logs/,J1701-462,CD,J1701-462,True,3.0,2453974.62153,2006-08-27 02:55:00.192,1
rccd060902.0032.fits,J1701-462,17:00:55.01,-46:11:45.5,2006-09-03,00:27:15,2453981.51893,300.0,1.09,I,H,1210,1868,2020,optical_CD_header_logs/,J1701-462,CD,J1701-462,True,3.0,2453981.51893,2006-09-03 00:27:15.552,1
rccd060902.0033.fits,J1701-462,17:00:55.07,-46:11:46.5,2006-09-03,00:33:28,2453981.52325,300.0,1.1,I,J,1210,1868,2020,optical_CD_header_logs/,J1701-462,CD,J1701-462,True,3.0,2453981.52325,2006-09-03 00:33:28.800,1
rccd060902.0034.fits,J1701-462,17:00:55.04,-46:11:46.4,2006-09-03,00:39:42,2453981.52757,300.0,1.11,I,K,1210,1868,2020,optical_CD_header_logs/,J1701-462,CD,J1701-462,True,3.0,2453981.52757,2006-09-03 00:39:42.048,1
rccd060903.0040.fits,J1701-462,17:00:55.71,-46:11:27.6,2006-09-04,00:52:56,2453982.53676,300.0,1.14,I,H,1210,1868,2020,optical_CD_header_logs/,J1701-462,CD,J1701-462,True,3.0,2453982.53676,2006-09-04 00:52:56.064,1
rccd060903.0041.fits,J1701-462,17:00:55.73,-46:11:28.1,2006-09-04,00:59:15,2453982.54115,300.0,1.15,I,J,1210,1868,2020,optical_CD_header_logs/,J1701-462,CD,J1701-462,True,3.0,2453982.54115,2006-09-04 00:59:15.360,1
rccd060903.0042.fits,J1701-462,17:00:55.79,-46:11:29.0,2006-09-04,01:05:36,2453982.54556,300.0,1.16,I,K,1210,1868,2020,optical_CD_header_logs/,J1701-462,CD,J1701-462,True,3.0,2453982.54556,2006-09-04 01:05:36.384,1
rccd060907.0020.fits,J1701-462,17:00:58.46,-46:11:08.1,2006-09-08,00:36:51,2453986.52559,300.0,1.14,I,H,1210,1868,2020,optical_CD_header_logs/,J1701-462,CD,J1701-462,True,3.0,2453986.52559,2006-09-08 00:36:50.976,1
rccd060907.0021.fits,J1701-462,17:00:58.46,-46:11:08.8,2006-09-08,00:43:05,2453986.52992,300.0,1.15,I,J,1210,1868,2020,optical_CD_header_logs/,J1701-462,CD,J1701-462,True,3.0,2453986.52992,2006-09-08 00:43:05.088,1
rccd060907.0022.fits,J1701-462,17:00:58.43,-46:11:09.7,2006-09-08,00:49:17,2453986.53423,300.0,1.16,I,K,1210,1868,2020,optical_CD_header_logs/,J1701-462,CD,J1701-462,True,3.0,2453986.53423,2006-09-08 00:49:17.472,1
rccd060911.0021.fits,J1701-462,17:00:58.47,-46:11:08.4,2006-09-11,23:45:19,2453990.4898,300.0,1.09,I,H,1210,1868,2020,optical_CD_header_logs/,J1701-462,CD,J1701-462,True,3.0,2453990.4898,2006-09-11 23:45:18.720,1
rccd060911.0022.fits,J1701-462,17:00:58.51,-46:11:07.6,2006-09-11,23:51:32,2453990.49413,300.0,1.09,I,J,1210,1868,2020,optical_CD_header_logs/,J1701-462,CD,J1701-462,True,3.0,2453990.49413,2006-09-11 23:51:32.832,1
rccd060911.0023.fits,J1701-462,17:00:58.60,-46:11:08.3,2006-09-11,23:57:46,2453990.49845,300.0,1.1,I,K,1210,1868,2020,optical_CD_header_logs/,J1701-462,CD,J1701-462,True,3.0,2453990.49845,2006-09-11 23:57:46.080,1
rccd060912.0017.fits,J1701-462,17:00:58.46,-46:11:08.4,2006-09-12,23:34:57,2453991.48261,300.0,1.08,I,H,1210,1868,2020,optical_CD_header_logs/,J1701-462,CD,J1701-462,True,3.0,2453991.48261,2006-09-12 23:34:57.504,1
rccd060912.0018.fits,J1701-462,17:00:58.30,-46:11:05.4,2006-09-12,23:41:10,2453991.48693,300.0,1.09,I,J,1210,1868,2020,optical_CD_header_logs/,J1701-462,CD,J1701-462,True,3.0,2453991.48693,2006-09-12 23:41:10.752,1
rccd060912.0019.fits,J1701-462,17:00:58.36,-46:11:05.3,2006-09-12,23:47:25,2453991.49126,300.0,1.09,I,K,1210,1868,2020,optical_CD_header_logs/,J1701-462,CD,J1701-462,True,3.0,2453991.49126,2006-09-12 23:47:24.864,1
rccd060914.0061.fits,J1701-462,17:00:53.84,-46:11:33.7,2006-09-15,01:35:45,2453993.5665,300.0,1.36,I,H,1210,1868,2020,optical_CD_header_logs/,J1701-462,CD,J1701-462,True,3.0,2453993.5665,2006-09-15 01:35:45.600,1
rccd060914.0062.fits,J1701-462,17:00:53.72,-46:11:33.3,2006-09-15,01:42:06,2453993.57091,300.0,1.39,I,J,1210,1868,2020,optical_CD_header_logs/,J1701-462,CD,J1701-462,True,3.0,2453993.57091,2006-09-15 01:42:06.624,1
rccd060914.0063.fits,J1701-462,17:00:53.63,-46:11:33.0,2006-09-15,01:48:27,2453993.57532,300.0,1.42,I,K,1210,1868,2020,optical_CD_header_logs/,J1701-462,CD,J1701-462,True,3.0,2453993.57532,2006-09-15 01:48:27.648,1
rccd060915.0045.fits,J1701-462,17:00:56.15,-46:11:41.4,2006-09-16,00:54:16,2453994.53769,300.0,1.24,I,H,1210,1868,2020,optical_CD_header_logs/,J1701-462,CD,J1701-462,True,3.0,2453994.53769,2006-09-16 00:54:16.416,1
rccd060915.0046.fits,J1701-462,17:00:56.21,-46:11:41.4,2006-09-16,01:00:37,2453994.5421,300.0,1.26,I,J,1210,1868,2020,optical_CD_header_logs/,J1701-462,CD,J1701-462,True,3.0,2453994.5421,2006-09-16 01:00:37.440,1
rccd060915.0047.fits,J1701-462,17:00:56.18,-46:11:41.8,2006-09-16,01:06:59,2453994.54652,300.0,1.28,I,K,1210,1868,2020,optical_CD_header_logs/,J1701-462,CD,J1701-462,True,3.0,2453994.54652,2006-09-16 01:06:59.328,1
rccd060916.0046.fits,J1701-462,17:00:54.67,-46:11:24.1,2006-09-17,00:52:22,2453995.53637,300.0,1.25,I,H,1210,1868,2020,optical_CD_header_logs/,J1701-462,CD,J1701-462,True,3.0,2453995.53637,2006-09-17 00:52:22.368,1
rccd060916.0047.fits,J1701-462,17:00:54.63,-46:11:24.0,2006-09-17,00:58:41,2453995.54076,300.0,1.27,I,J,1210,1868,2020,optical_CD_header_logs/,J1701-462,CD,J1701-462,True,3.0,2453995.54076,2006-09-17 00:58:41.664,1
rccd060916.0048.fits,J1701-462,17:00:54.58,-46:11:23.9,2006-09-17,01:05:03,2453995.54518,300.0,1.29,I,K,1210,1868,2020,optical_CD_header_logs/,J1701-462,CD,J1701-462,True,3.0,2453995.54518,2006-09-17 01:05:03.552,1
rccd060917.0056.fits,J1701-462,17:00:54.05,-46:11:24.2,2006-09-18,01:22:25,2453996.55724,300.0,1.36,I,H,1210,1868,2020,optical_CD_header_logs/,J1701-462,CD,J1701-462,True,3.0,2453996.55724,2006-09-18 01:22:25.536,1
rccd060917.0057.fits,J1701-462,17:00:53.95,-46:11:23.5,2006-09-18,01:28:46,2453996.56164,300.0,1.38,I,J,1210,1868,2020,optical_CD_header_logs/,J1701-462,CD,J1701-462,True,3.0,2453996.56164,2006-09-18 01:28:45.696,1
rccd060917.0058.fits,J1701-462,17:00:53.87,-46:11:23.6,2006-09-18,01:35:07,2453996.56606,300.0,1.41,I,K,1210,1868,2020,optical_CD_header_logs/,J1701-462,CD,J1701-462,True,3.0,2453996.56606,2006-09-18 01:35:07.584,1
rccd060920.0021.fits,J1701-462,17:00:54.56,-46:11:25.8,2006-09-21,00:15:05,2453999.51048,300.0,1.19,I,H,1210,1868,2020,optical_CD_header_logs/,J1701-462,CD,J1701-462,True,3.0,2453999.51048,2006-09-21 00:15:05.472,1
rccd060920.0022.fits,J1701-462,17:00:54.50,-46:11:25.2,2006-09-21,00:21:26,2453999.51489,300.0,1.21,I,J,1210,1868,2020,optical_CD_header_logs/,J1701-462,CD,J1701-462,True,3.0,2453999.51489,2006-09-21 00:21:26.496,1
rccd060920.0023.fits,J1701-462,17:00:54.56,-46:11:24.8,2006-09-21,00:27:45,2453999.51927,300.0,1.22,I,K,1210,1868,2020,optical_CD_header_logs/,J1701-462,CD,J1701-462,True,3.0,2453999.51927,2006-09-21 00:27:44.928,1
rccd060922.0006.fits,J1701-462,17:00:58.45,-46:11:08.5,2006-09-22,23:34:40,2454001.48241,300.0,1.13,I,H,1210,1868,2020,optical_CD_header_logs/,J1701-462,CD,J1701-462,True,3.0,2454001.48241,2006-09-22 23:34:40.224,1
rccd060922.0007.fits,J1701-462,17:00:58.53,-46:11:09.4,2006-09-22,23:40:59,2454001.4868,300.0,1.14,I,J,1210,1868,2020,optical_CD_header_logs/,J1701-462,CD,J1701-462,True,3.0,2454001.4868,2006-09-22 23:40:59.520,1
rccd060922.0008.fits,J1701-462,17:00:58.63,-46:11:11.0,2006-09-22,23:47:21,2454001.49121,300.0,1.15,I,K,1210,1868,2020,optical_CD_header_logs/,J1701-462,CD,J1701-462,True,3.0,2454001.49121,2006-09-22 23:47:20.544,1
rccd060924.0006.fits,J1701-462,17:00:58.47,-46:11:07.9,2006-09-24,23:34:27,2454003.48226,300.0,1.14,I,H,1210,1868,2020,optical_CD_header_logs/,J1701-462,CD,J1701-462,True,3.0,2454003.48226,2006-09-24 23:34:27.264,1
rccd060924.0007.fits,J1701-462,17:00:58.51,-46:11:07.8,2006-09-24,23:40:40,2454003.48658,300.0,1.16,I,J,1210,1868,2020,optical_CD_header_logs/,J1701-462,CD,J1701-462,True,3.0,2454003.48658,2006-09-24 23:40:40.512,1
rccd060924.0008.fits,J1701-462,17:00:58.55,-46:11:07.9,2006-09-24,23:46:55,2454003.49092,300.0,1.17,I,K,1210,1868,2020,optical_CD_header_logs/,J1701-462,CD,J1701-462,True,3.0,2454003.49092,2006-09-24 23:46:55.488,1
rccd060925.0006.fits,J1701-462,17:00:58.44,-46:11:08.1,2006-09-25,23:33:04,2454004.4813,300.0,1.15,I,H,1210,1868,2020,optical_CD_header_logs/,J1701-462,CD,J1701-462,True,3.0,2454004.4813,2006-09-25 23:33:04.320,1
rccd060925.0007.fits,J1701-462,17:00:58.43,-46:11:07.4,2006-09-25,23:39:24,2454004.4857,300.0,1.16,I,J,1210,1868,2020,optical_CD_header_logs/,J1701-462,CD,J1701-462,True,3.0,2454004.4857,2006-09-25 23:39:24.480,1
rccd060925.0008.fits,J1701-462,17:00:58.41,-46:11:08.2,2006-09-25,23:45:44,2454004.4901,300.0,1.17,I,K,1210,1868,2020,optical_CD_header_logs/,J1701-462,CD,J1701-462,True,3.0,2454004.4901,2006-09-25 23:45:44.640,1
rccd060926.0027.fits,J1701-462,17:00:58.40,-46:11:08.4,2006-09-27,01:09:06,2454005.54799,300.0,1.45,I,H,1210,1868,2020,optical_CD_header_logs/,J1701-462,CD,J1701-462,True,3.0,2454005.54799,2006-09-27 01:09:06.336,1
rccd060926.0028.fits,J1701-462,17:00:58.34,-46:11:08.1,2006-09-27,01:15:25,2454005.55238,300.0,1.48,I,J,1210,1868,2020,optical_CD_header_logs/,J1701-462,CD,J1701-462,True,3.0,2454005.55238,2006-09-27 01:15:25.632,1
rccd060926.0029.fits,J1701-462,17:00:58.23,-46:11:08.9,2006-09-27,01:21:44,2454005.55677,300.0,1.51,I,K,1210,1868,2020,optical_CD_header_logs/,J1701-462,CD,J1701-462,True,3.0,2454005.55677,2006-09-27 01:21:44.928,1
rccd060927.0006.fits,J1701-462,17:00:58.48,-46:11:08.2,2006-09-27,23:38:10,2454006.48484,300.0,1.17,I,H,1210,1868,2020,optical_CD_header_logs/,J1701-462,CD,J1701-462,True,3.0,2454006.48484,2006-09-27 23:38:10.176,1
rccd060927.0007.fits,J1701-462,17:00:58.52,-46:11:07.7,2006-09-27,23:44:29,2454006.48923,300.0,1.19,I,J,1210,1868,2020,optical_CD_header_logs/,J1701-462,CD,J1701-462,True,3.0,2454006.48923,2006-09-27 23:44:29.472,1
rccd060927.0008.fits,J1701-462,17:00:58.56,-46:11:07.6,2006-09-27,23:50:49,2454006.49363,300.0,1.2,I,K,1210,1868,2020,optical_CD_header_logs/,J1701-462,CD,J1701-462,True,3.0,2454006.49363,2006-09-27 23:50:49.632,1
rccd060928.0004.fits,J1701-462,17:00:55.55,-46:11:29.5,2006-09-28,23:41:02,2454007.48683,300.0,1.19,I,H,1210,1868,2020,optical_CD_header_logs/,J1701-462,CD,J1701-462,True,3.0,2454007.48683,2006-09-28 23:41:02.112,1
rccd060928.0005.fits,J1701-462,17:00:55.44,-46:11:27.3,2006-09-28,23:47:21,2454007.49122,300.0,1.2,I,J,1210,1868,2020,optical_CD_header_logs/,J1701-462,CD,J1701-462,True,3.0,2454007.49122,2006-09-28 23:47:21.408,1
rccd060928.0006.fits,J1701-462,17:00:55.50,-46:11:27.0,2006-09-28,23:53:40,2454007.49561,300.0,1.22,I,K,1210,1868,2020,optical_CD_header_logs/,J1701-462,CD,J1701-462,True,3.0,2454007.49561,2006-09-28 23:53:40.704,1
rccd060929.0009.fits,J1701-462,17:00:54.64,-46:11:41.7,2006-09-30,00:16:52,2454008.51172,300.0,1.3,I,H,1210,1868,2020,optical_CD_header_logs/,J1701-462,CD,J1701-462,True,3.0,2454008.51172,2006-09-30 00:16:52.608,1
rccd060929.0010.fits,J1701-462,17:00:54.49,-46:11:40.4,2006-09-30,00:23:12,2454008.51611,300.0,1.32,I,J,1210,1868,2020,optical_CD_header_logs/,J1701-462,CD,J1701-462,True,3.0,2454008.51611,2006-09-30 00:23:11.904,1
rccd060929.0011.fits,J1701-462,17:00:54.37,-46:11:41.5,2006-09-30,00:29:32,2454008.52051,300.0,1.34,I,K,1210,1868,2020,optical_CD_header_logs/,J1701-462,CD,J1701-462,True,3.0,2454008.52051,2006-09-30 00:29:32.064,1
rccd061002.0005.fits,J1701-462,17:00:56.10,-46:11:17.3,2006-10-02,23:42:38,2454011.48795,300.0,1.23,I,H,1210,1868,2020,optical_CD_header_logs/,J1701-462,CD,J1701-462,True,3.0,2454011.48795,2006-10-02 23:42:38.880,1
rccd061002.0006.fits,J1701-462,17:00:56.19,-46:11:18.3,2006-10-02,23:48:58,2454011.49235,300.0,1.25,I,J,1210,1868,2020,optical_CD_header_logs/,J1701-462,CD,J1701-462,True,3.0,2454011.49235,2006-10-02 23:48:59.040,1
rccd061002.0007.fits,J1701-462,17:00:56.27,-46:11:18.3,2006-10-02,23:55:17,2454011.49673,300.0,1.26,I,K,1210,1868,2020,optical_CD_header_logs/,J1701-462,CD,J1701-462,True,3.0,2454011.49673,2006-10-02 23:55:17.472,1
rccd061003.0005.fits,J1701-462,17:00:54.27,-46:11:26.1,2006-10-03,23:54:22,2454012.49609,300.0,1.27,I,H,1210,1868,2020,optical_CD_header_logs/,J1701-462,CD,J1701-462,True,3.0,2454012.49609,2006-10-03 23:54:22.176,1
rccd061003.0006.fits,J1701-462,17:00:54.27,-46:11:26.2,2006-10-04,00:00:41,2454012.50048,300.0,1.29,I,J,1210,1868,2020,optical_CD_header_logs/,J1701-462,CD,J1701-462,True,3.0,2454012.50048,2006-10-04 00:00:41.472,1
rccd061003.0007.fits,J1701-462,17:00:54.22,-46:11:26.4,2006-10-04,00:07:00,2454012.50487,300.0,1.31,I,K,1210,1868,2020,optical_CD_header_logs/,J1701-462,CD,J1701-462,True,3.0,2454012.50487,2006-10-04 00:07:00.768,1
rccd061004.0005.fits,J1701-462,17:00:56.53,-46:11:17.0,2006-10-04,23:47:29,2454013.49131,300.0,1.27,I,H,1210,1868,2020,optical_CD_header_logs/,J1701-462,CD,J1701-462,True,3.0,2454013.49131,2006-10-04 23:47:29.184,1
rccd061004.0006.fits,J1701-462,17:00:56.44,-46:11:17.2,2006-10-04,23:53:48,2454013.4957,300.0,1.28,I,J,1210,1868,2020,optical_CD_header_logs/,J1701-462,CD,J1701-462,True,3.0,2454013.4957,2006-10-04 23:53:48.480,1
rccd061004.0007.fits,J1701-462,17:00:56.49,-46:11:18.1,2006-10-05,00:00:07,2454013.50008,300.0,1.3,I,K,1210,1868,2020,optical_CD_header_logs/,J1701-462,CD,J1701-462,True,3.0,2454013.50008,2006-10-05 00:00:06.912,1
rccd061007.0006.fits,J1701-462,17:00:58.42,-46:11:07.9,2006-10-07,23:42:21,2454016.48775,300.0,1.29,I,H,1210,1868,2020,optical_CD_header_logs/,J1701-462,CD,J1701-462,True,3.0,2454016.48775,2006-10-07 23:42:21.600,1
rccd061007.0007.fits,J1701-462,17:00:58.41,-46:11:08.2,2006-10-07,23:48:42,2454016.49216,300.0,1.31,I,J,1210,1868,2020,optical_CD_header_logs/,J1701-462,CD,J1701-462,True,3.0,2454016.49216,2006-10-07 23:48:42.624,1
rccd061007.0008.fits,J1701-462,17:00:58.35,-46:11:09.0,2006-10-07,23:55:02,2454016.49655,300.0,1.33,I,K,1210,1868,2020,optical_CD_header_logs/,J1701-462,CD,J1701-462,True,3.0,2454016.49655,2006-10-07 23:55:01.920,1
rccd061009.0007.fits,J1701-462,17:00:58.45,-46:11:08.2,2006-10-09,23:58:33,2454018.499,300.0,1.37,I,H,1210,1868,2020,optical_CD_header_logs/,J1701-462,CD,J1701-462,True,3.0,2454018.499,2006-10-09 23:58:33.600,1
rccd061009.0008.fits,J1701-462,17:00:58.39,-46:11:08.3,2006-10-10,00:04:53,2454018.5034,300.0,1.39,I,J,1210,1868,2020,optical_CD_header_logs/,J1701-462,CD,J1701-462,True,3.0,2454018.5034,2006-10-10 00:04:53.760,1
rccd061009.0009.fits,J1701-462,17:00:58.32,-46:11:08.4,2006-10-10,00:11:15,2454018.50781,300.0,1.42,I,K,1210,1868,2020,optical_CD_header_logs/,J1701-462,CD,J1701-462,True,3.0,2454018.50781,2006-10-10 00:11:14.784,1
rccd061010.0006.fits,J1701-462,17:00:58.41,-46:11:08.3,2006-10-10,23:48:47,2454019.49222,300.0,1.35,I,H,1210,1868,2020,optical_CD_header_logs/,J1701-462,CD,J1701-462,True,3.0,2454019.49222,2006-10-10 23:48:47.808,1
rccd061010.0007.fits,J1701-462,17:00:58.33,-46:11:09.1,2006-10-10,23:55:08,2454019.49662,300.0,1.37,I,J,1210,1868,2020,optical_CD_header_logs/,J1701-462,CD,J1701-462,True,3.0,2454019.49662,2006-10-10 23:55:07.968,1
rccd061010.0008.fits,J1701-462,17:00:58.26,-46:11:09.6,2006-10-11,00:01:28,2454019.50102,300.0,1.4,I,K,1210,1868,2020,optical_CD_header_logs/,J1701-462,CD,J1701-462,True,3.0,2454019.50102,2006-10-11 00:01:28.128,1
rccd070205.0084.fits,J1701-462,17:00:58.26,-46:11:08.7,2007-02-06,08:25:58,2454137.85137,300.0,1.59,I,H,1210,1868,2020,optical_CD_header_logs/,J1701-462,CD,J1701-462,True,3.0,2454137.85137,2007-02-06 08:25:58.368,1
rccd070205.0085.fits,J1701-462,17:00:58.41,-46:11:08.5,2007-02-06,08:32:20,2454137.85579,300.0,1.56,I,J,1210,1868,2020,optical_CD_header_logs/,J1701-462,CD,J1701-462,True,3.0,2454137.85579,2007-02-06 08:32:20.256,1
rccd070205.0086.fits,J1701-462,17:00:58.61,-46:11:08.1,2007-02-06,08:38:45,2454137.86025,300.0,1.52,I,K,1210,1868,2020,optical_CD_header_logs/,J1701-462,CD,J1701-462,True,3.0,2454137.86025,2007-02-06 08:38:45.600,1
rccd070206.0096.fits,J1701-462,17:00:56.00,-46:11:33.4,2007-02-07,08:37:56,2454138.85968,300.0,1.5,I,H,1210,1868,2020,optical_CD_header_logs/,J1701-462,CD,J1701-462,True,3.0,2454138.85968,2007-02-07 08:37:56.352,1
rccd070206.0097.fits,J1701-462,17:00:56.29,-46:11:33.2,2007-02-07,08:44:22,2454138.86414,300.0,1.47,I,J,1210,1868,2020,optical_CD_header_logs/,J1701-462,CD,J1701-462,True,3.0,2454138.86414,2007-02-07 08:44:21.696,1
rccd070206.0098.fits,J1701-462,17:00:56.34,-46:11:33.2,2007-02-07,08:50:49,2454138.86862,300.0,1.44,I,K,1210,1868,2020,optical_CD_header_logs/,J1701-462,CD,J1701-462,True,3.0,2454138.86862,2007-02-07 08:50:48.768,1
rccd070207.0114.fits,J1701-462,17:00:58.06,-46:11:30.6,2007-02-08,08:24:33,2454139.85039,300.0,1.56,I,H,1210,1868,2020,optical_CD_header_logs/,J1701-462,CD,J1701-462,True,3.0,2454139.85039,2007-02-08 08:24:33.696,1
rccd070207.0115.fits,J1701-462,17:00:58.27,-46:11:30.3,2007-02-08,08:30:57,2454139.85483,300.0,1.52,I,J,1210,1868,2020,optical_CD_header_logs/,J1701-462,CD,J1701-462,True,3.0,2454139.85483,2007-02-08 08:30:57.312,1
rccd070207.0116.fits,J1701-462,17:00:58.46,-46:11:30.8,2007-02-08,08:37:21,2454139.85927,300.0,1.49,I,K,1210,1868,2020,optical_CD_header_logs/,J1701-462,CD,J1701-462,True,3.0,2454139.85927,2007-02-08 08:37:20.928,1
rccd070319.0104.fits,J1701-462,17:00:58.38,-46:11:09.0,2007-03-20,08:03:32,2454179.83579,300.0,1.12,I,H,1210,1868,2020,optical_CD_header_logs/,J1701-462,CD,J1701-462,True,3.0,2454179.83579,2007-03-20 08:03:32.256,1
rccd070319.0105.fits,J1701-462,17:00:58.56,-46:11:09.1,2007-03-20,08:09:22,2454179.83984,300.0,1.11,I,J,1210,1868,2020,optical_CD_header_logs/,J1701-462,CD,J1701-462,True,3.0,2454179.83984,2007-03-20 08:09:22.176,1
rccd070319.0106.fits,J1701-462,17:00:58.72,-46:11:09.5,2007-03-20,08:15:12,2454179.8439,300.0,1.11,I,K,1210,1868,2020,optical_CD_header_logs/,J1701-462,CD,J1701-462,True,3.0,2454179.8439,2007-03-20 08:15:12.960,1
rccd070320.0105.fits,J1701-462,17:00:57.32,-46:11:13.7,2007-03-21,08:04:37,2454180.83654,300.0,1.11,I,H,1210,1868,2020,optical_CD_header_logs/,J1701-462,CD,J1701-462,True,3.0,2454180.83654,2007-03-21 08:04:37.056,1
rccd070320.0106.fits,J1701-462,17:00:57.39,-46:11:13.1,2007-03-21,08:10:27,2454180.84059,300.0,1.11,I,J,1210,1868,2020,optical_CD_header_logs/,J1701-462,CD,J1701-462,True,3.0,2454180.84059,2007-03-21 08:10:26.976,1
rccd070320.0107.fits,J1701-462,17:00:57.48,-46:11:13.9,2007-03-21,08:16:17,2454180.84465,300.0,1.1,I,K,1210,1868,2020,optical_CD_header_logs/,J1701-462,CD,J1701-462,True,3.0,2454180.84465,2007-03-21 08:16:17.760,1
rccd070321.0079.fits,J1701-462,17:00:56.74,-46:11:16.9,2007-03-22,07:38:19,2454181.81828,300.0,1.15,I,H,1210,1868,2020,optical_CD_header_logs/,J1701-462,CD,J1701-462,True,3.0,2454181.81828,2007-03-22 07:38:19.392,1
