filename,OBJECT,RA,DEC,DATE-OBS,TIME-OBS,JD,EXPTIME,SECZ,CCDFLTID,IRFLTID,TILT1,TILT2,TILT3,log name,Location,prop name help,Physical loc,OWNER,proper name,xrb,filter num,datetimeobs,nice time,in filt pattern
binir100507.0353.fits,XTE JI752-223,17:52:15.08,-22:20:34.7,2010-05-08,07:13:25.304,2455324.80099,30.04,1.01,I,H,1220,1910,1990,IR_CD_header_logs/LOG_XTE JI752-223.20100216thru20100804.csv,IR_CD_header_logs/,XTE JI752-223,CD,YALE-03A-0001,J1752-223,True,2.0,2455324.80099,2010-05-08 07:13:25.536,1
binir100507.0354.fits,XTE JI752-223,17:52:15.12,-22:20:34.4,2010-05-08,07:14:11.488,2455324.80152,30.04,1.01,I,H,1250,1880,1990,IR_CD_header_logs/LOG_XTE JI752-223.20100216thru20100804.csv,IR_CD_header_logs/,XTE JI752-223,CD,YALE-03A-0001,J1752-223,True,2.0,2455324.80152,2010-05-08 07:14:11.328,1
binir100508.0325.fits,XTE JI752-223,17:52:15.55,-22:20:25.5,2010-05-09,06:54:46.947,2455325.78804,30.04,1.02,I,H,1250,1880,1990,IR_CD_header_logs/LOG_XTE JI752-223.20100216thru20100804.csv,IR_CD_header_logs/,XTE JI752-223,CD,YALE-03A-0001,J1752-223,True,2.0,2455325.78804,2010-05-09 06:54:46.656,1
binir100508.0326.fits,XTE JI752-223,17:52:15.05,-22:20:32.5,2010-05-09,06:55:33.298,2455325.78858,30.05,1.02,I,H,1250,1910,1960,IR_CD_header_logs/LOG_XTE JI752-223.20100216thru20100804.csv,IR_CD_header_logs/,XTE JI752-223,CD,YALE-03A-0001,J1752-223,True,2.0,2455325.78858,2010-05-09 06:55:33.312,1
binir100508.0327.fits,XTE JI752-223,17:52:15.01,-22:20:32.5,2010-05-09,06:56:19.737,2455325.78912,30.05,1.02,I,H,1220,1880,2020,IR_CD_header_logs/LOG_XTE JI752-223.20100216thru20100804.csv,IR_CD_header_logs/,XTE JI752-223,CD,YALE-03A-0001,J1752-223,True,2.0,2455325.78912,2010-05-09 06:56:19.968,1
binir100508.0328.fits,XTE JI752-223,17:52:15.02,-22:20:32.7,2010-05-09,06:57:06.328,2455325.78966,30.05,1.02,I,H,1280,1850,1990,IR_CD_header_logs/LOG_XTE JI752-223.20100216thru20100804.csv,IR_CD_header_logs/,XTE JI752-223,CD,YALE-03A-0001,J1752-223,True,2.0,2455325.78966,2010-05-09 06:57:06.624,1
binir100508.0329.fits,XTE JI752-223,17:52:14.97,-22:20:32.9,2010-05-09,06:57:52.787,2455325.79019,30.04,1.02,I,H,1250,1850,2020,IR_CD_header_logs/LOG_XTE JI752-223.20100216thru20100804.csv,IR_CD_header_logs/,XTE JI752-223,CD,YALE-03A-0001,J1752-223,True,2.0,2455325.79019,2010-05-09 06:57:52.416,1
binir100508.0330.fits,XTE JI752-223,17:52:14.96,-22:20:32.6,2010-05-09,06:58:38.788,2455325.79073,30.05,1.02,I,H,1280,1880,1960,IR_CD_header_logs/LOG_XTE JI752-223.20100216thru20100804.csv,IR_CD_header_logs/,XTE JI752-223,CD,YALE-03A-0001,J1752-223,True,2.0,2455325.79073,2010-05-09 06:58:39.072,1
binir100508.0331.fits,XTE JI752-223,17:52:14.93,-22:20:33.0,2010-05-09,06:59:25.212,2455325.79126,30.04,1.02,I,H,1220,1910,1990,IR_CD_header_logs/LOG_XTE JI752-223.20100216thru20100804.csv,IR_CD_header_logs/,XTE JI752-223,CD,YALE-03A-0001,J1752-223,True,2.0,2455325.79126,2010-05-09 06:59:24.864,1
binir100508.0332.fits,XTE JI752-223,17:52:14.97,-22:20:32.8,2010-05-09,07:00:11.193,2455325.7918,30.04,1.02,I,H,1250,1880,1990,IR_CD_header_logs/LOG_XTE JI752-223.20100216thru20100804.csv,IR_CD_header_logs/,XTE JI752-223,CD,YALE-03A-0001,J1752-223,True,2.0,2455325.7918,2010-05-09 07:00:11.520,1
binir100509.0317.fits,XTE JI752-223,17:52:15.14,-22:20:36.2,2010-05-10,05:46:25.966,2455326.74058,30.05,1.09,I,H,1250,1880,1990,IR_CD_header_logs/LOG_XTE JI752-223.20100216thru20100804.csv,IR_CD_header_logs/,XTE JI752-223,CD,YALE-03A-0001,J1752-223,True,2.0,2455326.74058,2010-05-10 05:46:26.112,1
binir100509.0318.fits,XTE JI752-223,17:52:15.08,-22:20:36.0,2010-05-10,05:47:11.801,2455326.74111,30.04,1.09,I,H,1250,1910,1960,IR_CD_header_logs/LOG_XTE JI752-223.20100216thru20100804.csv,IR_CD_header_logs/,XTE JI752-223,CD,YALE-03A-0001,J1752-223,True,2.0,2455326.74111,2010-05-10 05:47:11.904,1
binir100509.0319.fits,XTE JI752-223,17:52:15.07,-22:20:35.7,2010-05-10,05:47:58.325,2455326.74165,30.05,1.09,I,H,1220,1880,2020,IR_CD_header_logs/LOG_XTE JI752-223.20100216thru20100804.csv,IR_CD_header_logs/,XTE JI752-223,CD,YALE-03A-0001,J1752-223,True,2.0,2455326.74165,2010-05-10 05:47:58.560,1
binir100509.0320.fits,XTE JI752-223,17:52:15.10,-22:20:35.7,2010-05-10,05:48:44.817,2455326.74219,30.04,1.08,I,H,1280,1850,1990,IR_CD_header_logs/LOG_XTE JI752-223.20100216thru20100804.csv,IR_CD_header_logs/,XTE JI752-223,CD,YALE-03A-0001,J1752-223,True,2.0,2455326.74219,2010-05-10 05:48:45.216,1
binir100509.0321.fits,XTE JI752-223,17:52:15.11,-22:20:35.9,2010-05-10,05:49:30.623,2455326.74271,30.04,1.08,I,H,1250,1850,2020,IR_CD_header_logs/LOG_XTE JI752-223.20100216thru20100804.csv,IR_CD_header_logs/,XTE JI752-223,CD,YALE-03A-0001,J1752-223,True,2.0,2455326.74271,2010-05-10 05:49:30.144,1
binir100509.0322.fits,XTE JI752-223,17:52:15.10,-22:20:35.8,2010-05-10,05:50:16.956,2455326.74325,30.05,1.08,I,H,1280,1880,1960,IR_CD_header_logs/LOG_XTE JI752-223.20100216thru20100804.csv,IR_CD_header_logs/,XTE JI752-223,CD,YALE-03A-0001,J1752-223,True,2.0,2455326.74325,2010-05-10 05:50:16.800,1
binir100509.0323.fits,XTE JI752-223,17:52:15.10,-22:20:35.9,2010-05-10,05:51:03.309,2455326.74379,30.05,1.08,I,H,1220,1910,1990,IR_CD_header_logs/LOG_XTE JI752-223.20100216thru20100804.csv,IR_CD_header_logs/,XTE JI752-223,CD,YALE-03A-0001,J1752-223,True,2.0,2455326.74379,2010-05-10 05:51:03.456,1
binir100509.0324.fits,XTE JI752-223,17:52:15.12,-22:20:35.8,2010-05-10,05:51:49.162,2455326.74432,30.04,1.08,I,H,1250,1880,1990,IR_CD_header_logs/LOG_XTE JI752-223.20100216thru20100804.csv,IR_CD_header_logs/,XTE JI752-223,CD,YALE-03A-0001,J1752-223,True,2.0,2455326.74432,2010-05-10 05:51:49.248,1
binir100510.0399.fits,XTE JI752-223,17:52:14.80,-22:20:37.8,2010-05-11,06:51:51.990,2455327.78602,30.04,1.02,I,H,1250,1880,1990,IR_CD_header_logs/LOG_XTE JI752-223.20100216thru20100804.csv,IR_CD_header_logs/,XTE JI752-223,CD,YALE-03A-0001,J1752-223,True,2.0,2455327.78602,2010-05-11 06:51:52.128,1
binir100510.0400.fits,XTE JI752-223,17:52:14.83,-22:20:37.8,2010-05-11,06:52:38.073,2455327.78655,30.04,1.01,I,H,1250,1910,1960,IR_CD_header_logs/LOG_XTE JI752-223.20100216thru20100804.csv,IR_CD_header_logs/,XTE JI752-223,CD,YALE-03A-0001,J1752-223,True,2.0,2455327.78655,2010-05-11 06:52:37.920,1
binir100510.0401.fits,XTE JI752-223,17:52:14.75,-22:20:38.1,2010-05-11,06:53:24.672,2455327.78709,30.04,1.01,I,H,1220,1880,2020,IR_CD_header_logs/LOG_XTE JI752-223.20100216thru20100804.csv,IR_CD_header_logs/,XTE JI752-223,CD,YALE-03A-0001,J1752-223,True,2.0,2455327.78709,2010-05-11 06:53:24.576,1
binir100510.0402.fits,XTE JI752-223,17:52:14.76,-22:20:38.1,2010-05-11,06:54:11.305,2455327.78763,30.05,1.01,I,H,1280,1850,1990,IR_CD_header_logs/LOG_XTE JI752-223.20100216thru20100804.csv,IR_CD_header_logs/,XTE JI752-223,CD,YALE-03A-0001,J1752-223,True,2.0,2455327.78763,2010-05-11 06:54:11.232,1
binir100510.0403.fits,XTE JI752-223,17:52:14.74,-22:20:38.0,2010-05-11,06:54:57.272,2455327.78816,30.04,1.01,I,H,1250,1850,2020,IR_CD_header_logs/LOG_XTE JI752-223.20100216thru20100804.csv,IR_CD_header_logs/,XTE JI752-223,CD,YALE-03A-0001,J1752-223,True,2.0,2455327.78816,2010-05-11 06:54:57.024,1
binir100510.0404.fits,XTE JI752-223,17:52:14.74,-22:20:38.1,2010-05-11,06:55:43.473,2455327.7887,30.05,1.01,I,H,1280,1880,1960,IR_CD_header_logs/LOG_XTE JI752-223.20100216thru20100804.csv,IR_CD_header_logs/,XTE JI752-223,CD,YALE-03A-0001,J1752-223,True,2.0,2455327.7887,2010-05-11 06:55:43.680,1
binir100510.0405.fits,XTE JI752-223,17:52:14.76,-22:20:38.2,2010-05-11,06:56:29.947,2455327.78924,30.04,1.01,I,H,1220,1910,1990,IR_CD_header_logs/LOG_XTE JI752-223.20100216thru20100804.csv,IR_CD_header_logs/,XTE JI752-223,CD,YALE-03A-0001,J1752-223,True,2.0,2455327.78924,2010-05-11 06:56:30.336,1
binir100510.0406.fits,XTE JI752-223,17:52:14.74,-22:20:37.9,2010-05-11,06:57:15.881,2455327.78977,30.05,1.01,I,H,1250,1880,1990,IR_CD_header_logs/LOG_XTE JI752-223.20100216thru20100804.csv,IR_CD_header_logs/,XTE JI752-223,CD,YALE-03A-0001,J1752-223,True,2.0,2455327.78977,2010-05-11 06:57:16.128,1
binir100511.0329.fits,XTE JI752-223,17:52:15.34,-22:20:27.3,2010-05-12,06:01:23.540,2455328.75097,30.04,1.05,I,H,1250,1880,1990,IR_CD_header_logs/LOG_XTE JI752-223.20100216thru20100804.csv,IR_CD_header_logs/,XTE JI752-223,CD,YALE-03A-0001,J1752-223,True,2.0,2455328.75097,2010-05-12 06:01:23.808,1
binir100511.0330.fits,XTE JI752-223,17:52:15.32,-22:20:27.0,2010-05-12,06:02:09.457,2455328.7515,30.04,1.05,I,H,1250,1910,1960,IR_CD_header_logs/LOG_XTE JI752-223.20100216thru20100804.csv,IR_CD_header_logs/,XTE JI752-223,CD,YALE-03A-0001,J1752-223,True,2.0,2455328.7515,2010-05-12 06:02:09.600,1
binir100511.0331.fits,XTE JI752-223,17:52:15.30,-22:20:27.3,2010-05-12,06:02:55.940,2455328.75204,30.04,1.05,I,H,1220,1880,2020,IR_CD_header_logs/LOG_XTE JI752-223.20100216thru20100804.csv,IR_CD_header_logs/,XTE JI752-223,CD,YALE-03A-0001,J1752-223,True,2.0,2455328.75204,2010-05-12 06:02:56.256,1
binir100511.0332.fits,XTE JI752-223,17:52:15.29,-22:20:27.3,2010-05-12,06:03:42.432,2455328.75257,30.05,1.05,I,H,1280,1850,1990,IR_CD_header_logs/LOG_XTE JI752-223.20100216thru20100804.csv,IR_CD_header_logs/,XTE JI752-223,CD,YALE-03A-0001,J1752-223,True,2.0,2455328.75257,2010-05-12 06:03:42.048,1
binir100511.0333.fits,XTE JI752-223,17:52:15.28,-22:20:27.4,2010-05-12,06:04:28.449,2455328.75311,30.04,1.05,I,H,1250,1850,2020,IR_CD_header_logs/LOG_XTE JI752-223.20100216thru20100804.csv,IR_CD_header_logs/,XTE JI752-223,CD,YALE-03A-0001,J1752-223,True,2.0,2455328.75311,2010-05-12 06:04:28.704,1
binir100511.0334.fits,XTE JI752-223,17:52:15.31,-22:20:27.5,2010-05-12,06:05:14.920,2455328.75364,30.04,1.05,I,H,1280,1880,1960,IR_CD_header_logs/LOG_XTE JI752-223.20100216thru20100804.csv,IR_CD_header_logs/,XTE JI752-223,CD,YALE-03A-0001,J1752-223,True,2.0,2455328.75364,2010-05-12 06:05:14.496,1
binir100511.0335.fits,XTE JI752-223,17:52:15.29,-22:20:27.4,2010-05-12,06:06:01.436,2455328.75418,30.04,1.05,I,H,1220,1910,1990,IR_CD_header_logs/LOG_XTE JI752-223.20100216thru20100804.csv,IR_CD_header_logs/,XTE JI752-223,CD,YALE-03A-0001,J1752-223,True,2.0,2455328.75418,2010-05-12 06:06:01.152,1
binir100511.0336.fits,XTE JI752-223,17:52:15.31,-22:20:27.4,2010-05-12,06:06:47.350,2455328.75471,30.04,1.05,I,H,1250,1880,1990,IR_CD_header_logs/LOG_XTE JI752-223.20100216thru20100804.csv,IR_CD_header_logs/,XTE JI752-223,CD,YALE-03A-0001,J1752-223,True,2.0,2455328.75471,2010-05-12 06:06:46.944,1
binir100521.0226.fits,XTE JI752-223,17:52:14.03,-22:20:37.1,2010-05-22,04:16:59.828,2455338.67847,30.05,1.18,I,H,1250,1880,1990,IR_CD_header_logs/LOG_XTE JI752-223.20100216thru20100804.csv,IR_CD_header_logs/,XTE JI752-223,CD,YALE-03A-0001,J1752-223,True,2.0,2455338.67847,2010-05-22 04:16:59.808,1
binir100521.0227.fits,XTE JI752-223,17:52:14.01,-22:20:36.8,2010-05-22,04:17:45.896,2455338.679,30.04,1.18,I,H,1250,1910,1960,IR_CD_header_logs/LOG_XTE JI752-223.20100216thru20100804.csv,IR_CD_header_logs/,XTE JI752-223,CD,YALE-03A-0001,J1752-223,True,2.0,2455338.679,2010-05-22 04:17:45.600,1
binir100521.0228.fits,XTE JI752-223,17:52:13.99,-22:20:36.6,2010-05-22,04:18:32.437,2455338.67954,30.05,1.18,I,H,1220,1880,2020,IR_CD_header_logs/LOG_XTE JI752-223.20100216thru20100804.csv,IR_CD_header_logs/,XTE JI752-223,CD,YALE-03A-0001,J1752-223,True,2.0,2455338.67954,2010-05-22 04:18:32.256,1
binir100521.0229.fits,XTE JI752-223,17:52:14.02,-22:20:36.4,2010-05-22,04:19:19.038,2455338.68008,30.04,1.18,I,H,1280,1850,1990,IR_CD_header_logs/LOG_XTE JI752-223.20100216thru20100804.csv,IR_CD_header_logs/,XTE JI752-223,CD,YALE-03A-0001,J1752-223,True,2.0,2455338.68008,2010-05-22 04:19:18.912,1
binir100521.0230.fits,XTE JI752-223,17:52:14.04,-22:20:36.1,2010-05-22,04:20:05.221,2455338.68062,30.04,1.17,I,H,1250,1850,2020,IR_CD_header_logs/LOG_XTE JI752-223.20100216thru20100804.csv,IR_CD_header_logs/,XTE JI752-223,CD,YALE-03A-0001,J1752-223,True,2.0,2455338.68062,2010-05-22 04:20:05.568,1
binir100521.0231.fits,XTE JI752-223,17:52:14.07,-22:20:35.9,2010-05-22,04:20:51.696,2455338.68115,30.04,1.17,I,H,1280,1880,1960,IR_CD_header_logs/LOG_XTE JI752-223.20100216thru20100804.csv,IR_CD_header_logs/,XTE JI752-223,CD,YALE-03A-0001,J1752-223,True,2.0,2455338.68115,2010-05-22 04:20:51.360,1
binir100521.0232.fits,XTE JI752-223,17:52:14.08,-22:20:35.6,2010-05-22,04:21:38.187,2455338.68169,30.04,1.17,I,H,1220,1910,1990,IR_CD_header_logs/LOG_XTE JI752-223.20100216thru20100804.csv,IR_CD_header_logs/,XTE JI752-223,CD,YALE-03A-0001,J1752-223,True,2.0,2455338.68169,2010-05-22 04:21:38.016,1
binir100521.0233.fits,XTE JI752-223,17:52:14.06,-22:20:35.4,2010-05-22,04:22:24.397,2455338.68223,30.04,1.17,I,H,1250,1880,1990,IR_CD_header_logs/LOG_XTE JI752-223.20100216thru20100804.csv,IR_CD_header_logs/,XTE JI752-223,CD,YALE-03A-0001,J1752-223,True,2.0,2455338.68223,2010-05-22 04:22:24.672,1
binir100522.0202.fits,XTE JI752-223,17:52:15.06,-22:20:34.4,2010-05-23,06:01:12.532,2455339.75084,30.05,1.02,I,H,1250,1880,1990,IR_CD_header_logs/LOG_XTE JI752-223.20100216thru20100804.csv,IR_CD_header_logs/,XTE JI752-223,CD,YALE-03A-0001,J1752-223,True,2.0,2455339.75084,2010-05-23 06:01:12.576,1
binir100522.0203.fits,XTE JI752-223,17:52:15.06,-22:20:34.7,2010-05-23,06:01:58.625,2455339.75137,30.05,1.02,I,H,1250,1910,1960,IR_CD_header_logs/LOG_XTE JI752-223.20100216thru20100804.csv,IR_CD_header_logs/,XTE JI752-223,CD,YALE-03A-0001,J1752-223,True,2.0,2455339.75137,2010-05-23 06:01:58.368,1
binir100522.0204.fits,XTE JI752-223,17:52:15.09,-22:20:34.6,2010-05-23,06:02:45.077,2455339.75191,30.04,1.02,I,H,1220,1880,2020,IR_CD_header_logs/LOG_XTE JI752-223.20100216thru20100804.csv,IR_CD_header_logs/,XTE JI752-223,CD,YALE-03A-0001,J1752-223,True,2.0,2455339.75191,2010-05-23 06:02:45.024,1
binir100522.0205.fits,XTE JI752-223,17:52:15.07,-22:20:34.6,2010-05-23,06:03:31.615,2455339.75245,30.05,1.02,I,H,1280,1850,1990,IR_CD_header_logs/LOG_XTE JI752-223.20100216thru20100804.csv,IR_CD_header_logs/,XTE JI752-223,CD,YALE-03A-0001,J1752-223,True,2.0,2455339.75245,2010-05-23 06:03:31.680,1
binir100522.0206.fits,XTE JI752-223,17:52:15.08,-22:20:34.5,2010-05-23,06:04:17.638,2455339.75298,30.04,1.02,I,H,1250,1850,2020,IR_CD_header_logs/LOG_XTE JI752-223.20100216thru20100804.csv,IR_CD_header_logs/,XTE JI752-223,CD,YALE-03A-0001,J1752-223,True,2.0,2455339.75298,2010-05-23 06:04:17.472,1
binir100522.0207.fits,XTE JI752-223,17:52:15.06,-22:20:34.5,2010-05-23,06:05:04.002,2455339.75352,30.05,1.02,I,H,1280,1880,1960,IR_CD_header_logs/LOG_XTE JI752-223.20100216thru20100804.csv,IR_CD_header_logs/,XTE JI752-223,CD,YALE-03A-0001,J1752-223,True,2.0,2455339.75352,2010-05-23 06:05:04.128,1
binir100522.0208.fits,XTE JI752-223,17:52:15.08,-22:20:34.6,2010-05-23,06:05:49.860,2455339.75405,30.05,1.01,I,H,1220,1910,1990,IR_CD_header_logs/LOG_XTE JI752-223.20100216thru20100804.csv,IR_CD_header_logs/,XTE JI752-223,CD,YALE-03A-0001,J1752-223,True,2.0,2455339.75405,2010-05-23 06:05:49.920,1
binir100522.0209.fits,XTE JI752-223,17:52:15.07,-22:20:34.6,2010-05-23,06:06:35.786,2455339.75458,30.05,1.01,I,H,1250,1880,1990,IR_CD_header_logs/LOG_XTE JI752-223.20100216thru20100804.csv,IR_CD_header_logs/,XTE JI752-223,CD,YALE-03A-0001,J1752-223,True,2.0,2455339.75458,2010-05-23 06:06:35.712,1
binir100523.0252.fits,XTE JI752-223,17:52:15.56,-22:20:37.7,2010-05-24,05:10:29.357,2455340.71562,30.04,1.06,I,H,1250,1880,1990,IR_CD_header_logs/LOG_XTE JI752-223.20100216thru20100804.csv,IR_CD_header_logs/,XTE JI752-223,CD,YALE-03A-0001,J1752-223,True,2.0,2455340.71562,2010-05-24 05:10:29.568,1
binir100523.0253.fits,XTE JI752-223,17:52:15.56,-22:20:37.8,2010-05-24,05:11:15.400,2455340.71615,30.05,1.06,I,H,1250,1910,1960,IR_CD_header_logs/LOG_XTE JI752-223.20100216thru20100804.csv,IR_CD_header_logs/,XTE JI752-223,CD,YALE-03A-0001,J1752-223,True,2.0,2455340.71615,2010-05-24 05:11:15.360,1
binir100523.0254.fits,XTE JI752-223,17:52:15.57,-22:20:37.8,2010-05-24,05:12:01.858,2455340.71669,30.04,1.06,I,H,1220,1880,2020,IR_CD_header_logs/LOG_XTE JI752-223.20100216thru20100804.csv,IR_CD_header_logs/,XTE JI752-223,CD,YALE-03A-0001,J1752-223,True,2.0,2455340.71669,2010-05-24 05:12:02.016,1
binir100523.0255.fits,XTE JI752-223,17:52:15.56,-22:20:37.8,2010-05-24,05:12:48.290,2455340.71722,30.05,1.06,I,H,1280,1850,1990,IR_CD_header_logs/LOG_XTE JI752-223.20100216thru20100804.csv,IR_CD_header_logs/,XTE JI752-223,CD,YALE-03A-0001,J1752-223,True,2.0,2455340.71722,2010-05-24 05:12:47.808,1
binir100523.0256.fits,XTE JI752-223,17:52:15.57,-22:20:37.6,2010-05-24,05:13:34.719,2455340.71776,30.05,1.06,I,H,1250,1850,2020,IR_CD_header_logs/LOG_XTE JI752-223.20100216thru20100804.csv,IR_CD_header_logs/,XTE JI752-223,CD,YALE-03A-0001,J1752-223,True,2.0,2455340.71776,2010-05-24 05:13:34.464,1
binir100523.0257.fits,XTE JI752-223,17:52:15.60,-22:20:37.6,2010-05-24,05:14:20.692,2455340.71829,30.05,1.05,I,H,1280,1880,1960,IR_CD_header_logs/LOG_XTE JI752-223.20100216thru20100804.csv,IR_CD_header_logs/,XTE JI752-223,CD,YALE-03A-0001,J1752-223,True,2.0,2455340.71829,2010-05-24 05:14:20.256,1
binir100523.0258.fits,XTE JI752-223,17:52:15.60,-22:20:37.7,2010-05-24,05:15:07.187,2455340.71883,30.04,1.05,I,H,1220,1910,1990,IR_CD_header_logs/LOG_XTE JI752-223.20100216thru20100804.csv,IR_CD_header_logs/,XTE JI752-223,CD,YALE-03A-0001,J1752-223,True,2.0,2455340.71883,2010-05-24 05:15:06.912,1
binir100523.0259.fits,XTE JI752-223,17:52:15.57,-22:20:37.6,2010-05-24,05:15:53.089,2455340.71936,30.05,1.05,I,H,1250,1880,1990,IR_CD_header_logs/LOG_XTE JI752-223.20100216thru20100804.csv,IR_CD_header_logs/,XTE JI752-223,CD,YALE-03A-0001,J1752-223,True,2.0,2455340.71936,2010-05-24 05:15:52.704,1
binir100524.0263.fits,XTE JI752-223,17:52:14.43,-22:20:45.1,2010-05-25,04:48:17.845,2455341.70021,30.05,1.09,I,H,1250,1880,1990,IR_CD_header_logs/LOG_XTE JI752-223.20100216thru20100804.csv,IR_CD_header_logs/,XTE JI752-223,CD,YALE-03A-0001,J1752-223,True,2.0,2455341.70021,2010-05-25 04:48:18.144,1
binir100524.0264.fits,XTE JI752-223,17:52:14.42,-22:20:45.3,2010-05-25,04:49:03.970,2455341.70074,30.05,1.09,I,H,1250,1910,1960,IR_CD_header_logs/LOG_XTE JI752-223.20100216thru20100804.csv,IR_CD_header_logs/,XTE JI752-223,CD,YALE-03A-0001,J1752-223,True,2.0,2455341.70074,2010-05-25 04:49:03.936,1
binir100524.0265.fits,XTE JI752-223,17:52:14.42,-22:20:45.3,2010-05-25,04:49:50.537,2455341.70128,30.04,1.08,I,H,1220,1880,2020,IR_CD_header_logs/LOG_XTE JI752-223.20100216thru20100804.csv,IR_CD_header_logs/,XTE JI752-223,CD,YALE-03A-0001,J1752-223,True,2.0,2455341.70128,2010-05-25 04:49:50.592,1
binir100524.0266.fits,XTE JI752-223,17:52:14.44,-22:20:45.5,2010-05-25,04:50:37.087,2455341.70182,30.04,1.08,I,H,1280,1850,1990,IR_CD_header_logs/LOG_XTE JI752-223.20100216thru20100804.csv,IR_CD_header_logs/,XTE JI752-223,CD,YALE-03A-0001,J1752-223,True,2.0,2455341.70182,2010-05-25 04:50:37.248,1
binir100524.0267.fits,XTE JI752-223,17:52:14.42,-22:20:45.3,2010-05-25,04:51:22.996,2455341.70235,30.04,1.08,I,H,1250,1850,2020,IR_CD_header_logs/LOG_XTE JI752-223.20100216thru20100804.csv,IR_CD_header_logs/,XTE JI752-223,CD,YALE-03A-0001,J1752-223,True,2.0,2455341.70235,2010-05-25 04:51:23.040,1
binir100524.0268.fits,XTE JI752-223,17:52:14.42,-22:20:45.3,2010-05-25,04:52:09.197,2455341.70288,30.05,1.08,I,H,1280,1880,1960,IR_CD_header_logs/LOG_XTE JI752-223.20100216thru20100804.csv,IR_CD_header_logs/,XTE JI752-223,CD,YALE-03A-0001,J1752-223,True,2.0,2455341.70288,2010-05-25 04:52:08.832,1
binir100524.0269.fits,XTE JI752-223,17:52:14.45,-22:20:45.3,2010-05-25,04:52:55.663,2455341.70342,30.04,1.08,I,H,1220,1910,1990,IR_CD_header_logs/LOG_XTE JI752-223.20100216thru20100804.csv,IR_CD_header_logs/,XTE JI752-223,CD,YALE-03A-0001,J1752-223,True,2.0,2455341.70342,2010-05-25 04:52:55.488,1
binir100524.0270.fits,XTE JI752-223,17:52:14.48,-22:20:45.4,2010-05-25,04:53:41.664,2455341.70396,30.04,1.08,I,H,1250,1880,1990,IR_CD_header_logs/LOG_XTE JI752-223.20100216thru20100804.csv,IR_CD_header_logs/,XTE JI752-223,CD,YALE-03A-0001,J1752-223,True,2.0,2455341.70396,2010-05-25 04:53:42.144,1
binir100525.0344.fits,XTE JI752-223,17:52:13.76,-22:20:35.5,2010-05-26,06:16:54.827,2455342.76174,30.04,1.01,I,H,1250,1880,1990,IR_CD_header_logs/LOG_XTE JI752-223.20100216thru20100804.csv,IR_CD_header_logs/,XTE JI752-223,CD,YALE-03A-0001,J1752-223,True,2.0,2455342.76174,2010-05-26 06:16:54.336,1
binir100525.0345.fits,XTE JI752-223,17:52:13.77,-22:20:35.5,2010-05-26,06:17:40.941,2455342.76228,30.04,1.01,I,H,1250,1910,1960,IR_CD_header_logs/LOG_XTE JI752-223.20100216thru20100804.csv,IR_CD_header_logs/,XTE JI752-223,CD,YALE-03A-0001,J1752-223,True,2.0,2455342.76228,2010-05-26 06:17:40.992,1
binir100525.0346.fits,XTE JI752-223,17:52:13.76,-22:20:35.4,2010-05-26,06:18:27.395,2455342.76282,30.05,1.01,I,H,1220,1880,2020,IR_CD_header_logs/LOG_XTE JI752-223.20100216thru20100804.csv,IR_CD_header_logs/,XTE JI752-223,CD,YALE-03A-0001,J1752-223,True,2.0,2455342.76282,2010-05-26 06:18:27.648,1
binir100525.0347.fits,XTE JI752-223,17:52:13.75,-22:20:35.4,2010-05-26,06:19:13.858,2455342.76335,30.05,1.01,I,H,1280,1850,1990,IR_CD_header_logs/LOG_XTE JI752-223.20100216thru20100804.csv,IR_CD_header_logs/,XTE JI752-223,CD,YALE-03A-0001,J1752-223,True,2.0,2455342.76335,2010-05-26 06:19:13.440,1
binir100525.0348.fits,XTE JI752-223,17:52:13.78,-22:20:35.6,2010-05-26,06:19:59.795,2455342.76389,30.04,1.01,I,H,1250,1850,2020,IR_CD_header_logs/LOG_XTE JI752-223.20100216thru20100804.csv,IR_CD_header_logs/,XTE JI752-223,CD,YALE-03A-0001,J1752-223,True,2.0,2455342.76389,2010-05-26 06:20:00.096,1
binir100525.0349.fits,XTE JI752-223,17:52:13.80,-22:20:35.1,2010-05-26,06:20:46.270,2455342.76442,30.05,1.01,I,H,1280,1880,1960,IR_CD_header_logs/LOG_XTE JI752-223.20100216thru20100804.csv,IR_CD_header_logs/,XTE JI752-223,CD,YALE-03A-0001,J1752-223,True,2.0,2455342.76442,2010-05-26 06:20:45.888,1
binir100525.0350.fits,XTE JI752-223,17:52:13.76,-22:20:35.1,2010-05-26,06:21:32.509,2455342.76496,30.05,1.01,I,H,1220,1910,1990,IR_CD_header_logs/LOG_XTE JI752-223.20100216thru20100804.csv,IR_CD_header_logs/,XTE JI752-223,CD,YALE-03A-0001,J1752-223,True,2.0,2455342.76496,2010-05-26 06:21:32.544,1
binir100525.0351.fits,XTE JI752-223,17:52:13.82,-22:20:34.8,2010-05-26,06:22:18.530,2455342.76549,30.05,1.01,I,H,1250,1880,1990,IR_CD_header_logs/LOG_XTE JI752-223.20100216thru20100804.csv,IR_CD_header_logs/,XTE JI752-223,CD,YALE-03A-0001,J1752-223,True,2.0,2455342.76549,2010-05-26 06:22:18.336,1
