filename,OBJECT,RA,DEC,DATE-OBS,TIME-OBS,JD,EXPTIME,SECZ,CCDFLTID,IRFLTID,TILT1,TILT2,TILT3,log name,Location,prop name help,Physical loc,OWNER,proper name,xrb,filter num,datetimeobs,nice time,in filt pattern
binir110531.0002.fits,J1709,17:09:07.64,-36:24:24.5,2011-06-01,03:08:26.101,2455713.63086,30.04,1.13,B,K,1250,1910,1960,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,IGR J17091-3624,True,3.0,2455713.63086,2011-06-01 03:08:26.304,1
binir110531.0003.fits,J1709,17:09:07.68,-36:24:24.5,2011-06-01,03:09:11.969,2455713.63139,30.05,1.12,B,K,1220,1880,2020,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,IGR J17091-3624,True,3.0,2455713.63139,2011-06-01 03:09:12.096,1
binir110531.0004.fits,J1709,17:09:07.64,-36:24:24.5,2011-06-01,03:09:57.829,2455713.63192,30.04,1.12,B,K,1280,1850,1990,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,IGR J17091-3624,True,3.0,2455713.63192,2011-06-01 03:09:57.888,1
binir110531.0005.fits,J1709,17:09:07.60,-36:24:24.7,2011-06-01,03:10:43.464,2455713.63245,30.05,1.12,B,K,1250,1850,2020,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,IGR J17091-3624,True,3.0,2455713.63245,2011-06-01 03:10:43.680,1
binir110531.0006.fits,J1709,17:09:07.61,-36:24:24.6,2011-06-01,03:11:29.208,2455713.63298,30.05,1.12,B,K,1280,1880,1960,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,IGR J17091-3624,True,3.0,2455713.63298,2011-06-01 03:11:29.472,1
binir110531.0007.fits,J1709,17:09:07.63,-36:24:24.5,2011-06-01,03:12:15.023,2455713.63351,30.04,1.12,B,K,1220,1910,1990,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,IGR J17091-3624,True,3.0,2455713.63351,2011-06-01 03:12:15.264,1
binir110531.0008.fits,J1709,17:09:07.62,-36:24:24.5,2011-06-01,03:13:00.670,2455713.63404,30.04,1.12,B,K,1250,1880,1990,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,IGR J17091-3624,True,3.0,2455713.63404,2011-06-01 03:13:01.056,1
binir110531.0009.fits,J1709,17:09:07.58,-36:24:24.6,2011-06-01,03:13:46.305,2455713.63457,30.04,1.12,B,K,1250,1910,1960,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,IGR J17091-3624,True,3.0,2455713.63457,2011-06-01 03:13:46.848,1
binir110531.0010.fits,J1709,17:09:07.61,-36:24:24.4,2011-06-01,03:14:32.148,2455713.6351,30.04,1.11,B,K,1220,1880,2020,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,IGR J17091-3624,True,3.0,2455713.6351,2011-06-01 03:14:32.640,1
binir110531.0011.fits,J1709,17:09:07.56,-36:24:24.4,2011-06-01,03:15:17.958,2455713.63563,30.05,1.11,B,K,1280,1850,1990,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,IGR J17091-3624,True,3.0,2455713.63563,2011-06-01 03:15:18.432,1
binir110531.0012.fits,J1709,17:09:07.59,-36:24:24.5,2011-06-01,03:16:03.527,2455713.63616,30.05,1.11,B,K,1250,1850,2020,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,IGR J17091-3624,True,3.0,2455713.63616,2011-06-01 03:16:04.224,1
binir110531.0013.fits,J1709,17:09:07.55,-36:24:24.4,2011-06-01,03:16:57.925,2455713.63679,30.05,1.11,R,J,1250,1880,1990,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,IGR J17091-3624,True,1.0,2455713.63679,2011-06-01 03:16:58.656,1
binir110531.0014.fits,J1709,17:09:07.58,-36:24:24.3,2011-06-01,03:17:43.806,2455713.63732,30.04,1.11,R,J,1250,1910,1960,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,IGR J17091-3624,True,1.0,2455713.63732,2011-06-01 03:17:44.448,1
binir110531.0015.fits,J1709,17:09:07.54,-36:24:24.4,2011-06-01,03:18:29.727,2455713.63785,30.04,1.11,R,J,1220,1880,2020,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,IGR J17091-3624,True,1.0,2455713.63785,2011-06-01 03:18:30.240,1
binir110531.0016.fits,J1709,17:09:07.57,-36:24:24.4,2011-06-01,03:19:15.969,2455713.63838,30.05,1.1,R,J,1280,1850,1990,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,IGR J17091-3624,True,1.0,2455713.63838,2011-06-01 03:19:16.032,1
binir110531.0017.fits,J1709,17:09:07.55,-36:24:24.4,2011-06-01,03:20:01.605,2455713.63891,30.05,1.1,R,J,1250,1850,2020,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,IGR J17091-3624,True,1.0,2455713.63891,2011-06-01 03:20:01.824,1
binir110531.0018.fits,J1709,17:09:07.57,-36:24:24.5,2011-06-01,03:20:47.365,2455713.63944,30.05,1.1,R,J,1280,1880,1960,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,IGR J17091-3624,True,1.0,2455713.63944,2011-06-01 03:20:47.616,1
binir110531.0019.fits,J1709,17:09:07.57,-36:24:24.4,2011-06-01,03:21:33.158,2455713.63997,30.05,1.1,R,J,1220,1910,1990,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,IGR J17091-3624,True,1.0,2455713.63997,2011-06-01 03:21:33.408,1
binir110531.0020.fits,J1709,17:09:07.59,-36:24:24.6,2011-06-01,03:22:18.768,2455713.6405,30.04,1.1,R,J,1250,1880,1990,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,IGR J17091-3624,True,1.0,2455713.6405,2011-06-01 03:22:19.200,1
binir110531.0021.fits,J1709,17:09:07.60,-36:24:24.5,2011-06-01,03:23:04.358,2455713.64103,30.05,1.1,R,J,1250,1910,1960,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,IGR J17091-3624,True,1.0,2455713.64103,2011-06-01 03:23:04.992,1
binir110531.0022.fits,J1709,17:09:07.62,-36:24:24.7,2011-06-01,03:23:50.287,2455713.64156,30.04,1.1,R,J,1220,1880,2020,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,IGR J17091-3624,True,1.0,2455713.64156,2011-06-01 03:23:50.784,1
binir110531.0023.fits,J1709,17:09:07.59,-36:24:24.8,2011-06-01,03:24:36.163,2455713.64209,30.04,1.1,R,J,1280,1850,1990,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,IGR J17091-3624,True,1.0,2455713.64209,2011-06-01 03:24:36.576,1
binir110531.0024.fits,J1709,17:09:07.62,-36:24:24.5,2011-06-01,03:25:21.733,2455713.64262,30.04,1.09,R,J,1250,1850,2020,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,IGR J17091-3624,True,1.0,2455713.64262,2011-06-01 03:25:22.368,1
binir110602.0245.fits,J1709,17:09:06.84,-36:24:27.0,2011-06-03,05:11:23.848,2455715.71625,30.04,1.01,B,K,1250,1880,1990,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,IGR J17091-3624,True,3.0,2455715.71625,2011-06-03 05:11:24.000,1
binir110602.0246.fits,J1709,17:09:06.89,-36:24:26.8,2011-06-03,05:12:09.408,2455715.71678,30.04,1.01,B,K,1250,1910,1960,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,IGR J17091-3624,True,3.0,2455715.71678,2011-06-03 05:12:09.792,1
binir110602.0247.fits,J1709,17:09:06.89,-36:24:27.8,2011-06-03,05:12:55.284,2455715.71731,30.04,1.01,B,K,1220,1880,2020,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,IGR J17091-3624,True,3.0,2455715.71731,2011-06-03 05:12:55.584,1
binir110602.0248.fits,J1709,17:09:06.96,-36:24:26.6,2011-06-03,05:13:41.161,2455715.71784,30.05,1.01,B,K,1280,1850,1990,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,IGR J17091-3624,True,3.0,2455715.71784,2011-06-03 05:13:41.376,1
binir110602.0249.fits,J1709,17:09:06.98,-36:24:26.6,2011-06-03,05:14:26.763,2455715.71836,30.05,1.01,B,K,1250,1850,2020,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,IGR J17091-3624,True,3.0,2455715.71836,2011-06-03 05:14:26.304,1
binir110602.0250.fits,J1709,17:09:07.02,-36:24:26.6,2011-06-03,05:15:12.538,2455715.7189,30.04,1.01,B,K,1280,1880,1960,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,IGR J17091-3624,True,3.0,2455715.7189,2011-06-03 05:15:12.960,1
binir110602.0251.fits,J1709,17:09:07.04,-36:24:26.5,2011-06-03,05:15:58.302,2455715.71942,30.05,1.01,B,K,1220,1910,1990,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,IGR J17091-3624,True,3.0,2455715.71942,2011-06-03 05:15:57.888,1
binir110602.0252.fits,J1709,17:09:07.07,-36:24:26.6,2011-06-03,05:16:43.945,2455715.71995,30.05,1.01,B,K,1250,1880,1990,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,IGR J17091-3624,True,3.0,2455715.71995,2011-06-03 05:16:43.680,1
binir110602.0253.fits,J1709,17:09:07.11,-36:24:26.4,2011-06-03,05:17:29.515,2455715.72048,30.05,1.01,B,K,1250,1910,1960,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,IGR J17091-3624,True,3.0,2455715.72048,2011-06-03 05:17:29.472,1
binir110602.0254.fits,J1709,17:09:07.14,-36:24:26.4,2011-06-03,05:18:15.416,2455715.72101,30.05,1.01,B,K,1220,1880,2020,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,IGR J17091-3624,True,3.0,2455715.72101,2011-06-03 05:18:15.264,1
binir110602.0255.fits,J1709,17:09:07.15,-36:24:26.5,2011-06-03,05:19:01.288,2455715.72154,30.04,1.01,B,K,1280,1850,1990,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,IGR J17091-3624,True,3.0,2455715.72154,2011-06-03 05:19:01.056,1
binir110602.0256.fits,J1709,17:09:07.15,-36:24:26.2,2011-06-03,05:19:46.918,2455715.72207,30.04,1.01,B,K,1250,1850,2020,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,IGR J17091-3624,True,3.0,2455715.72207,2011-06-03 05:19:46.848,1
binir110602.0257.fits,J1709,17:09:07.16,-36:24:26.4,2011-06-03,05:20:41.054,2455715.7227,30.05,1.01,R,J,1250,1880,1990,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,IGR J17091-3624,True,1.0,2455715.7227,2011-06-03 05:20:41.280,1
binir110602.0258.fits,J1709,17:09:07.18,-36:24:26.5,2011-06-03,05:21:26.689,2455715.72323,30.04,1.01,R,J,1250,1910,1960,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,IGR J17091-3624,True,1.0,2455715.72323,2011-06-03 05:21:27.072,1
binir110602.0259.fits,J1709,17:09:07.17,-36:24:26.1,2011-06-03,05:22:12.553,2455715.72376,30.04,1.01,R,J,1220,1880,2020,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,IGR J17091-3624,True,1.0,2455715.72376,2011-06-03 05:22:12.864,1
binir110602.0260.fits,J1709,17:09:07.19,-36:24:26.4,2011-06-03,05:22:58.454,2455715.72429,30.04,1.01,R,J,1280,1850,1990,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,IGR J17091-3624,True,1.0,2455715.72429,2011-06-03 05:22:58.656,1
binir110602.0261.fits,J1709,17:09:07.19,-36:24:26.3,2011-06-03,05:23:44.060,2455715.72482,30.05,1.01,R,J,1250,1850,2020,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,IGR J17091-3624,True,1.0,2455715.72482,2011-06-03 05:23:44.448,1
binir110602.0262.fits,J1709,17:09:07.17,-36:24:26.3,2011-06-03,05:24:30.210,2455715.72535,30.05,1.01,R,J,1280,1880,1960,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,IGR J17091-3624,True,1.0,2455715.72535,2011-06-03 05:24:30.240,1
binir110602.0263.fits,J1709,17:09:07.18,-36:24:26.2,2011-06-03,05:25:15.970,2455715.72588,30.05,1.01,R,J,1220,1910,1990,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,IGR J17091-3624,True,1.0,2455715.72588,2011-06-03 05:25:16.032,1
binir110602.0264.fits,J1709,17:09:07.18,-36:24:26.0,2011-06-03,05:26:01.564,2455715.72641,30.05,1.01,R,J,1250,1880,1990,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,IGR J17091-3624,True,1.0,2455715.72641,2011-06-03 05:26:01.824,1
binir110602.0265.fits,J1709,17:09:07.17,-36:24:26.1,2011-06-03,05:26:47.178,2455715.72694,30.04,1.01,R,J,1250,1910,1960,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,IGR J17091-3624,True,1.0,2455715.72694,2011-06-03 05:26:47.616,1
binir110602.0266.fits,J1709,17:09:07.14,-36:24:25.8,2011-06-03,05:27:33.054,2455715.72747,30.04,1.01,R,J,1220,1880,2020,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,IGR J17091-3624,True,1.0,2455715.72747,2011-06-03 05:27:33.408,1
binir110602.0267.fits,J1709,17:09:07.18,-36:24:25.9,2011-06-03,05:28:18.943,2455715.728,30.05,1.01,R,J,1280,1850,1990,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,IGR J17091-3624,True,1.0,2455715.728,2011-06-03 05:28:19.200,1
binir110602.0268.fits,J1709,17:09:07.12,-36:24:25.7,2011-06-03,05:29:04.519,2455715.72852,30.04,1.01,R,J,1250,1850,2020,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,IGR J17091-3624,True,1.0,2455715.72852,2011-06-03 05:29:04.128,1
binir110608.0145.fits,J1709,17:09:06.99,-36:24:25.0,2011-06-09,03:55:52.107,2455721.6638,30.04,1.02,B,K,1250,1880,1990,IR_CD_header_logs/LOG_J1709.20110512thru20110612.csv,IR_CD_header_logs/,J1709,CD,YALE-03A-0001,IGR J17091-3624,True,3.0,2455721.6638,2011-06-09 03:55:52.320,1
binir110608.0146.fits,J1709,17:09:07.01,-36:24:25.8,2011-06-09,03:56:37.810,2455721.66433,30.05,1.02,B,K,1250,1910,1960,IR_CD_header_logs/LOG_J1709.20110512thru20110612.csv,IR_CD_header_logs/,J1709,CD,YALE-03A-0001,IGR J17091-3624,True,3.0,2455721.66433,2011-06-09 03:56:38.112,1
binir110608.0147.fits,J1709,17:09:07.01,-36:24:25.0,2011-06-09,03:57:23.823,2455721.66486,30.05,1.02,B,K,1220,1880,2020,IR_CD_header_logs/LOG_J1709.20110512thru20110612.csv,IR_CD_header_logs/,J1709,CD,YALE-03A-0001,IGR J17091-3624,True,3.0,2455721.66486,2011-06-09 03:57:23.904,1
binir110608.0148.fits,J1709,17:09:07.00,-36:24:25.0,2011-06-09,03:58:10.107,2455721.66539,30.04,1.02,B,K,1280,1850,1990,IR_CD_header_logs/LOG_J1709.20110512thru20110612.csv,IR_CD_header_logs/,J1709,CD,YALE-03A-0001,IGR J17091-3624,True,3.0,2455721.66539,2011-06-09 03:58:09.696,1
binir110608.0149.fits,J1709,17:09:06.99,-36:24:24.9,2011-06-09,03:58:55.815,2455721.66592,30.04,1.02,B,K,1250,1850,2020,IR_CD_header_logs/LOG_J1709.20110512thru20110612.csv,IR_CD_header_logs/,J1709,CD,YALE-03A-0001,IGR J17091-3624,True,3.0,2455721.66592,2011-06-09 03:58:55.488,1
binir110608.0150.fits,J1709,17:09:06.97,-36:24:24.8,2011-06-09,03:59:41.742,2455721.66646,30.05,1.02,B,K,1280,1880,1960,IR_CD_header_logs/LOG_J1709.20110512thru20110612.csv,IR_CD_header_logs/,J1709,CD,YALE-03A-0001,IGR J17091-3624,True,3.0,2455721.66646,2011-06-09 03:59:42.144,1
binir110608.0151.fits,J1709,17:09:06.97,-36:24:24.9,2011-06-09,04:00:27.671,2455721.66699,30.04,1.02,B,K,1220,1910,1990,IR_CD_header_logs/LOG_J1709.20110512thru20110612.csv,IR_CD_header_logs/,J1709,CD,YALE-03A-0001,IGR J17091-3624,True,3.0,2455721.66699,2011-06-09 04:00:27.936,1
binir110608.0152.fits,J1709,17:09:06.91,-36:24:24.8,2011-06-09,04:01:13.529,2455721.66752,30.05,1.02,B,K,1250,1880,1990,IR_CD_header_logs/LOG_J1709.20110512thru20110612.csv,IR_CD_header_logs/,J1709,CD,YALE-03A-0001,IGR J17091-3624,True,3.0,2455721.66752,2011-06-09 04:01:13.728,1
binir110608.0153.fits,J1709,17:09:06.90,-36:24:24.6,2011-06-09,04:01:59.314,2455721.66805,30.05,1.02,B,K,1250,1910,1960,IR_CD_header_logs/LOG_J1709.20110512thru20110612.csv,IR_CD_header_logs/,J1709,CD,YALE-03A-0001,IGR J17091-3624,True,3.0,2455721.66805,2011-06-09 04:01:59.520,1
binir110608.0154.fits,J1709,17:09:06.92,-36:24:25.1,2011-06-09,04:02:45.710,2455721.66858,30.04,1.02,B,K,1220,1880,2020,IR_CD_header_logs/LOG_J1709.20110512thru20110612.csv,IR_CD_header_logs/,J1709,CD,YALE-03A-0001,IGR J17091-3624,True,3.0,2455721.66858,2011-06-09 04:02:45.312,1
binir110608.0155.fits,J1709,17:09:06.91,-36:24:24.8,2011-06-09,04:03:31.745,2455721.66912,30.05,1.02,B,K,1280,1850,1990,IR_CD_header_logs/LOG_J1709.20110512thru20110612.csv,IR_CD_header_logs/,J1709,CD,YALE-03A-0001,IGR J17091-3624,True,3.0,2455721.66912,2011-06-09 04:03:31.968,1
binir110608.0156.fits,J1709,17:09:06.88,-36:24:24.7,2011-06-09,04:04:17.598,2455721.66965,30.04,1.02,B,K,1250,1850,2020,IR_CD_header_logs/LOG_J1709.20110512thru20110612.csv,IR_CD_header_logs/,J1709,CD,YALE-03A-0001,IGR J17091-3624,True,3.0,2455721.66965,2011-06-09 04:04:17.760,1
binir110608.0157.fits,J1709,17:09:06.86,-36:24:24.9,2011-06-09,04:05:12.728,2455721.67028,30.04,1.02,R,J,1250,1880,1990,IR_CD_header_logs/LOG_J1709.20110512thru20110612.csv,IR_CD_header_logs/,J1709,CD,YALE-03A-0001,IGR J17091-3624,True,1.0,2455721.67028,2011-06-09 04:05:12.192,1
binir110608.0158.fits,J1709,17:09:06.88,-36:24:25.0,2011-06-09,04:05:58.588,2455721.67082,30.04,1.02,R,J,1250,1910,1960,IR_CD_header_logs/LOG_J1709.20110512thru20110612.csv,IR_CD_header_logs/,J1709,CD,YALE-03A-0001,IGR J17091-3624,True,1.0,2455721.67082,2011-06-09 04:05:58.848,1
binir110608.0159.fits,J1709,17:09:06.88,-36:24:24.7,2011-06-09,04:06:44.723,2455721.67135,30.04,1.02,R,J,1220,1880,2020,IR_CD_header_logs/LOG_J1709.20110512thru20110612.csv,IR_CD_header_logs/,J1709,CD,YALE-03A-0001,IGR J17091-3624,True,1.0,2455721.67135,2011-06-09 04:06:44.640,1
binir110608.0160.fits,J1709,17:09:06.86,-36:24:24.9,2011-06-09,04:07:30.897,2455721.67189,30.05,1.02,R,J,1280,1850,1990,IR_CD_header_logs/LOG_J1709.20110512thru20110612.csv,IR_CD_header_logs/,J1709,CD,YALE-03A-0001,IGR J17091-3624,True,1.0,2455721.67189,2011-06-09 04:07:31.296,1
binir110608.0161.fits,J1709,17:09:06.84,-36:24:25.0,2011-06-09,04:08:16.718,2455721.67241,30.05,1.02,R,J,1250,1850,2020,IR_CD_header_logs/LOG_J1709.20110512thru20110612.csv,IR_CD_header_logs/,J1709,CD,YALE-03A-0001,IGR J17091-3624,True,1.0,2455721.67241,2011-06-09 04:08:16.224,1
binir110608.0162.fits,J1709,17:09:06.84,-36:24:24.9,2011-06-09,04:09:02.686,2455721.67295,30.04,1.01,R,J,1280,1880,1960,IR_CD_header_logs/LOG_J1709.20110512thru20110612.csv,IR_CD_header_logs/,J1709,CD,YALE-03A-0001,IGR J17091-3624,True,1.0,2455721.67295,2011-06-09 04:09:02.880,1
binir110608.0163.fits,J1709,17:09:06.83,-36:24:24.9,2011-06-09,04:09:49.135,2455721.67348,30.04,1.01,R,J,1220,1910,1990,IR_CD_header_logs/LOG_J1709.20110512thru20110612.csv,IR_CD_header_logs/,J1709,CD,YALE-03A-0001,IGR J17091-3624,True,1.0,2455721.67348,2011-06-09 04:09:48.672,1
binir110608.0164.fits,J1709,17:09:06.83,-36:24:25.0,2011-06-09,04:10:34.998,2455721.67402,30.04,1.01,R,J,1250,1880,1990,IR_CD_header_logs/LOG_J1709.20110512thru20110612.csv,IR_CD_header_logs/,J1709,CD,YALE-03A-0001,IGR J17091-3624,True,1.0,2455721.67402,2011-06-09 04:10:35.328,1
binir110608.0165.fits,J1709,17:09:06.83,-36:24:24.9,2011-06-09,04:11:20.909,2455721.67455,30.05,1.01,R,J,1250,1910,1960,IR_CD_header_logs/LOG_J1709.20110512thru20110612.csv,IR_CD_header_logs/,J1709,CD,YALE-03A-0001,IGR J17091-3624,True,1.0,2455721.67455,2011-06-09 04:11:21.120,1
binir110608.0166.fits,J1709,17:09:06.86,-36:24:25.0,2011-06-09,04:12:07.090,2455721.67508,30.04,1.01,R,J,1220,1880,2020,IR_CD_header_logs/LOG_J1709.20110512thru20110612.csv,IR_CD_header_logs/,J1709,CD,YALE-03A-0001,IGR J17091-3624,True,1.0,2455721.67508,2011-06-09 04:12:06.912,1
binir110608.0167.fits,J1709,17:09:06.89,-36:24:25.1,2011-06-09,04:12:53.200,2455721.67562,30.04,1.01,R,J,1280,1850,1990,IR_CD_header_logs/LOG_J1709.20110512thru20110612.csv,IR_CD_header_logs/,J1709,CD,YALE-03A-0001,IGR J17091-3624,True,1.0,2455721.67562,2011-06-09 04:12:53.568,1
binir110608.0168.fits,J1709,17:09:06.85,-36:24:25.3,2011-06-09,04:13:39.077,2455721.67615,30.04,1.01,R,J,1250,1850,2020,IR_CD_header_logs/LOG_J1709.20110512thru20110612.csv,IR_CD_header_logs/,J1709,CD,YALE-03A-0001,IGR J17091-3624,True,1.0,2455721.67615,2011-06-09 04:13:39.360,1
binir110611.0196.fits,J1709,17:09:07.63,-36:24:26.1,2011-06-12,04:34:05.993,2455724.69035,30.05,1.01,B,K,1250,1880,1990,IR_CD_header_logs/LOG_J1709.20110512thru20110612.csv,IR_CD_header_logs/,J1709,CD,YALE-03A-0001,IGR J17091-3624,True,3.0,2455724.69035,2011-06-12 04:34:06.240,1
binir110611.0197.fits,J1709,17:09:07.61,-36:24:26.1,2011-06-12,04:34:51.546,2455724.69088,30.04,1.01,B,K,1250,1910,1960,IR_CD_header_logs/LOG_J1709.20110512thru20110612.csv,IR_CD_header_logs/,J1709,CD,YALE-03A-0001,IGR J17091-3624,True,3.0,2455724.69088,2011-06-12 04:34:52.032,1
binir110611.0198.fits,J1709,17:09:07.75,-36:24:26.1,2011-06-12,04:35:37.381,2455724.69141,30.04,1.01,B,K,1220,1880,2020,IR_CD_header_logs/LOG_J1709.20110512thru20110612.csv,IR_CD_header_logs/,J1709,CD,YALE-03A-0001,IGR J17091-3624,True,3.0,2455724.69141,2011-06-12 04:35:37.824,1
